<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
BOSCHLTD_F3,04/05/2023,15:26:00,19266.0000,19266.0000,19266.0000,19266.0000,51,0,
BOSCHLTD_F3,04/06/2023,09:54:00,19185.0000,19185.0000,19185.0000,19185.0000,101,50,
BOSCHLTD_F3,04/10/2023,11:32:00,18900.0000,18900.0000,18900.0000,18900.0000,51,100,
BOSCHLTD_F3,04/10/2023,14:36:00,18779.1504,18779.1504,18779.1504,18779.1504,50,150,
BOSCHLTD_F3,04/11/2023,09:37:00,18779.1504,18779.1504,18779.1504,18779.1504,51,200,
BOSCHLTD_F3,04/11/2023,13:40:00,18687.0996,18687.0996,18687.0996,18687.0996,50,250,
BOSCHLTD_F3,04/12/2023,09:38:00,18808.0000,18808.0000,18808.0000,18808.0000,51,200,
BOSCHLTD_F3,04/17/2023,11:06:00,19003.5000,19003.5000,19003.5000,19003.5000,51,150,
BOSCHLTD_F3,04/27/2023,09:43:00,19219.1992,19219.1992,19219.1992,19219.1992,51,200,
BOSCHLTD_F3,04/27/2023,11:19:00,19219.1992,19219.1992,19219.1992,19219.1992,50,200,
BOSCHLTD_F3,04/27/2023,15:16:00,19252.2500,19252.2500,19252.2500,19252.2500,50,200,
BOSCHLTD_F3,04/27/2023,15:22:00,19290.0000,19290.0000,19290.0000,19290.0000,50,250,
