<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
ZEEL_F3,04/03/2023,10:16:00,216.9500,216.9500,216.9500,216.9500,3001,0,
ZEEL_F3,04/03/2023,14:54:00,217.1000,217.1000,217.1000,217.1000,3000,3000,
ZEEL_F3,04/03/2023,14:59:00,217.1000,217.1000,217.1000,217.1000,3000,6000,
ZEEL_F3,04/05/2023,09:21:00,217.7000,217.7000,217.7000,217.7000,3001,9000,
ZEEL_F3,04/06/2023,09:39:00,215.7000,215.7000,215.7000,215.7000,3001,12000,
ZEEL_F3,04/06/2023,11:35:00,215.0000,215.0000,215.0000,215.0000,3000,15000,
ZEEL_F3,04/06/2023,11:37:00,215.0000,215.0000,215.0000,215.0000,3000,18000,
ZEEL_F3,04/06/2023,15:10:00,216.0000,216.0000,216.0000,216.0000,3000,21000,
ZEEL_F3,04/10/2023,10:41:00,216.2000,216.2000,216.2000,216.2000,3001,21000,
ZEEL_F3,04/10/2023,14:13:00,215.0500,215.0500,215.0500,215.0500,3000,24000,
ZEEL_F3,04/10/2023,15:09:00,215.0500,215.0500,215.0500,215.0500,3000,27000,
ZEEL_F3,04/10/2023,15:29:00,214.7500,214.7500,214.7500,214.7500,6000,30000,
ZEEL_F3,04/11/2023,09:24:00,214.7500,214.7500,214.7500,214.7500,30000,36000,
ZEEL_F3,04/11/2023,09:28:00,217.2500,217.2500,217.2500,217.2500,3000,66000,
ZEEL_F3,04/11/2023,09:29:00,217.6500,217.6500,217.6500,217.6500,3000,66000,
ZEEL_F3,04/11/2023,09:38:00,217.6500,217.6500,217.6500,217.6500,6000,66000,
ZEEL_F3,04/11/2023,10:02:00,217.6500,217.6500,217.5000,217.5000,12000,75000,
ZEEL_F3,04/11/2023,10:59:00,217.5000,217.5000,217.5000,217.5000,3000,84000,
ZEEL_F3,04/11/2023,11:00:00,217.5000,217.5000,217.5000,217.5000,3000,84000,
ZEEL_F3,04/11/2023,11:17:00,219.0000,219.0000,219.0000,219.0000,3000,81000,
ZEEL_F3,04/12/2023,10:09:00,217.7000,217.7000,217.7000,217.7000,6001,78000,
ZEEL_F3,04/12/2023,12:24:00,216.0000,216.0000,216.0000,216.0000,3000,78000,
ZEEL_F3,04/12/2023,12:45:00,215.4500,215.4500,215.4500,215.4500,3000,81000,
ZEEL_F3,04/12/2023,14:31:00,215.4500,215.4500,215.4500,215.4500,9000,81000,
ZEEL_F3,04/12/2023,14:57:00,215.0000,215.0000,215.0000,215.0000,3000,90000,
ZEEL_F3,04/12/2023,15:03:00,215.0000,215.0000,215.0000,215.0000,3000,90000,
ZEEL_F3,04/13/2023,09:20:00,214.3000,214.3000,214.3000,214.3000,3001,93000,
ZEEL_F3,04/13/2023,09:23:00,215.2000,215.2000,215.2000,215.2000,3000,93000,
ZEEL_F3,04/13/2023,09:44:00,215.2000,215.2000,215.2000,215.2000,3000,93000,
ZEEL_F3,04/13/2023,10:13:00,213.2500,213.2500,213.2500,213.2500,3000,93000,
ZEEL_F3,04/13/2023,10:55:00,210.0500,210.0500,210.0500,210.0500,3000,93000,
ZEEL_F3,04/13/2023,11:12:00,210.0000,210.0000,210.0000,210.0000,3000,93000,
ZEEL_F3,04/13/2023,12:03:00,209.0000,209.0000,209.0000,209.0000,3000,96000,
ZEEL_F3,04/13/2023,12:04:00,209.0000,209.0000,209.0000,209.0000,3000,96000,
ZEEL_F3,04/13/2023,12:15:00,207.5000,207.5000,207.5000,207.5000,3000,102000,
ZEEL_F3,04/13/2023,12:16:00,207.0000,207.0000,207.0000,207.0000,3000,102000,
ZEEL_F3,04/13/2023,12:23:00,207.0000,207.0000,207.0000,207.0000,3000,105000,
ZEEL_F3,04/13/2023,13:06:00,209.0000,209.0000,209.0000,209.0000,3000,108000,
ZEEL_F3,04/13/2023,13:36:00,207.0000,207.0000,207.0000,207.0000,3000,108000,
ZEEL_F3,04/13/2023,13:45:00,207.2000,207.2000,207.2000,207.2000,3000,111000,
ZEEL_F3,04/13/2023,14:07:00,212.0000,212.0000,212.0000,212.0000,3000,114000,
ZEEL_F3,04/13/2023,14:49:00,210.5000,210.5000,210.5000,210.5000,6000,111000,
ZEEL_F3,04/17/2023,09:17:00,212.5500,212.5500,212.5500,212.5500,3001,117000,
ZEEL_F3,04/17/2023,09:20:00,215.8000,215.8000,215.8000,215.8000,3000,117000,
ZEEL_F3,04/17/2023,09:22:00,216.1000,216.1000,216.1000,216.1000,3000,117000,
ZEEL_F3,04/17/2023,09:27:00,216.1000,216.1000,216.1000,216.1000,3000,111000,
ZEEL_F3,04/17/2023,09:46:00,210.3000,210.3000,210.3000,210.3000,6000,111000,
ZEEL_F3,04/17/2023,09:54:00,209.4500,209.4500,209.4500,209.4500,3000,111000,
ZEEL_F3,04/17/2023,10:04:00,209.4500,209.4500,209.4500,209.4500,3000,111000,
ZEEL_F3,04/17/2023,10:08:00,209.3500,209.3500,209.3500,209.3500,3000,108000,
ZEEL_F3,04/17/2023,10:09:00,209.2500,209.2500,209.2500,209.2500,3000,111000,
ZEEL_F3,04/17/2023,10:17:00,208.9000,208.9000,208.9000,208.9000,3000,111000,
ZEEL_F3,04/17/2023,10:30:00,208.7000,208.7000,208.7000,208.7000,3000,111000,
ZEEL_F3,04/17/2023,11:21:00,208.7000,208.7000,208.7000,208.7000,30000,114000,
ZEEL_F3,04/17/2023,11:22:00,209.5000,209.5000,209.5000,209.5000,3000,114000,
ZEEL_F3,04/17/2023,12:19:00,207.6500,207.6500,207.6500,207.6500,3000,144000,
ZEEL_F3,04/17/2023,12:22:00,206.7000,206.7000,206.7000,206.7000,3000,147000,
ZEEL_F3,04/17/2023,12:35:00,206.2000,206.2000,206.2000,206.2000,3000,144000,
ZEEL_F3,04/17/2023,12:40:00,206.2000,206.2000,206.2000,206.2000,3000,144000,
ZEEL_F3,04/17/2023,12:58:00,206.0000,206.0000,206.0000,206.0000,3000,150000,
ZEEL_F3,04/17/2023,14:16:00,206.0000,206.0000,206.0000,206.0000,3000,153000,
ZEEL_F3,04/17/2023,14:17:00,206.0000,206.2000,206.0000,206.2000,24000,153000,
ZEEL_F3,04/17/2023,14:18:00,206.2000,206.2000,206.2000,206.2000,12000,183000,
ZEEL_F3,04/17/2023,14:19:00,206.3500,206.3500,206.3500,206.3500,3000,183000,
ZEEL_F3,04/17/2023,14:49:00,205.0500,205.0500,205.0500,205.0500,3000,195000,
ZEEL_F3,04/17/2023,14:55:00,205.0500,205.0500,205.0500,205.0500,3000,198000,
ZEEL_F3,04/17/2023,15:02:00,205.0500,205.0500,205.0500,205.0500,3000,198000,
ZEEL_F3,04/17/2023,15:21:00,207.5500,207.5500,207.5500,207.5500,3000,195000,
ZEEL_F3,04/18/2023,09:17:00,209.8000,209.8000,209.8000,209.8000,3001,192000,
ZEEL_F3,04/18/2023,09:27:00,209.7000,209.7000,209.7000,209.7000,3000,189000,
ZEEL_F3,04/18/2023,09:28:00,209.7000,209.7000,209.7000,209.7000,3000,189000,
ZEEL_F3,04/18/2023,09:39:00,209.9000,209.9000,209.9000,209.9000,3000,183000,
ZEEL_F3,04/18/2023,09:40:00,208.7500,208.7500,208.7500,208.7500,3000,183000,
ZEEL_F3,04/18/2023,09:59:00,207.9500,207.9500,207.9500,207.9500,3000,183000,
ZEEL_F3,04/18/2023,10:00:00,207.9500,207.9500,207.9500,207.9500,3000,183000,
ZEEL_F3,04/18/2023,10:01:00,207.9500,207.9500,207.9500,207.9500,3000,183000,
ZEEL_F3,04/18/2023,10:40:00,207.7000,207.7000,207.7000,207.7000,3000,189000,
ZEEL_F3,04/18/2023,10:53:00,207.5500,207.5500,207.5500,207.5500,3000,192000,
ZEEL_F3,04/18/2023,14:17:00,206.7500,206.7500,206.7500,206.7500,3000,195000,
ZEEL_F3,04/18/2023,14:36:00,206.5000,206.5000,206.5000,206.5000,3000,198000,
ZEEL_F3,04/18/2023,15:09:00,206.5000,206.5000,206.5000,206.5000,3000,198000,
ZEEL_F3,04/18/2023,15:11:00,207.0000,207.0000,207.0000,207.0000,3000,198000,
ZEEL_F3,04/18/2023,15:18:00,206.5500,206.5500,206.5000,206.5000,6000,198000,
ZEEL_F3,04/18/2023,15:23:00,206.5000,206.5000,206.5000,206.5000,3000,201000,
ZEEL_F3,04/18/2023,15:29:00,206.7500,206.7500,206.7500,206.7500,6000,198000,
ZEEL_F3,04/19/2023,09:15:00,205.5000,205.5000,205.5000,205.5000,3001,195000,
ZEEL_F3,04/19/2023,09:17:00,205.2000,205.2000,205.2000,205.2000,6000,195000,
ZEEL_F3,04/19/2023,09:18:00,205.2000,205.2000,204.8500,204.8500,9000,195000,
ZEEL_F3,04/19/2023,09:21:00,204.6500,204.6500,204.6000,204.6000,6000,204000,
ZEEL_F3,04/19/2023,09:25:00,204.2500,204.2500,204.2500,204.2500,3000,207000,
ZEEL_F3,04/19/2023,09:31:00,204.2500,204.2500,204.2500,204.2500,3000,210000,
ZEEL_F3,04/19/2023,10:09:00,203.6000,203.6000,203.6000,203.6000,3000,210000,
ZEEL_F3,04/19/2023,10:11:00,203.4000,203.4000,203.4000,203.4000,3000,210000,
ZEEL_F3,04/19/2023,10:16:00,203.4000,203.4000,203.4000,203.4000,3000,213000,
ZEEL_F3,04/19/2023,10:24:00,204.0000,204.0000,204.0000,204.0000,3000,213000,
ZEEL_F3,04/19/2023,10:56:00,204.0000,204.0000,204.0000,204.0000,3000,216000,
ZEEL_F3,04/19/2023,11:55:00,204.7000,204.7000,204.7000,204.7000,3000,213000,
