<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
MRF_F3,04/03/2023,13:15:00,84500.0000,84500.0000,84500.0000,84500.0000,11,10,
MRF_F3,04/05/2023,11:08:00,84250.0000,84250.0000,84250.0000,84250.0000,11,20,
MRF_F3,04/06/2023,09:54:00,83700.0000,83700.0000,83700.0000,83700.0000,11,30,
MRF_F3,04/06/2023,09:55:00,83600.0000,83600.0000,83600.0000,83600.0000,10,30,
MRF_F3,04/06/2023,10:34:00,83600.0000,83600.0000,83600.0000,83600.0000,10,40,
MRF_F3,04/06/2023,11:28:00,84200.0000,84200.0000,84200.0000,84200.0000,10,50,
MRF_F3,04/06/2023,12:47:00,84600.0000,84600.0000,84600.0000,84600.0000,10,40,
MRF_F3,04/10/2023,13:48:00,85000.0000,85000.0000,85000.0000,85000.0000,11,40,
MRF_F3,04/10/2023,15:18:00,85000.0000,85000.0000,85000.0000,85000.0000,10,30,
MRF_F3,04/10/2023,15:29:00,84750.0000,84750.0000,84750.0000,84750.0000,10,30,
MRF_F3,04/11/2023,10:55:00,84750.0000,84750.0000,84750.0000,84750.0000,10,50,
MRF_F3,04/12/2023,14:29:00,85500.0000,85500.0000,85500.0000,85500.0000,11,60,
MRF_F3,04/17/2023,11:29:00,86047.7578,86047.7578,86047.7578,86047.7578,11,70,
MRF_F3,04/18/2023,09:46:00,86400.0000,86400.0000,86400.0000,86400.0000,11,80,
MRF_F3,04/18/2023,10:09:00,87000.0000,87000.0000,87000.0000,87000.0000,10,80,
MRF_F3,04/18/2023,10:47:00,87500.0000,87500.0000,87500.0000,87500.0000,10,80,
MRF_F3,04/18/2023,10:55:00,87500.0000,87500.0000,87500.0000,87500.0000,10,90,
MRF_F3,04/18/2023,11:00:00,87331.6484,87331.6484,87331.6484,87331.6484,10,90,
MRF_F3,04/18/2023,11:43:00,86951.0000,86951.0000,86951.0000,86951.0000,10,100,
MRF_F3,04/18/2023,12:09:00,87000.0000,87000.0000,87000.0000,87000.0000,10,110,
MRF_F3,04/18/2023,13:39:00,87000.0000,87000.0000,87000.0000,87000.0000,10,120,
MRF_F3,04/18/2023,14:27:00,86998.7109,86998.7109,86998.7109,86998.7109,10,130,
MRF_F3,04/19/2023,09:59:00,86190.0000,86190.0000,86190.0000,86190.0000,11,140,
MRF_F3,04/19/2023,10:02:00,86174.7969,86174.7969,86174.7969,86174.7969,10,140,
MRF_F3,04/19/2023,11:21:00,86130.8594,86130.8594,86130.8594,86130.8594,10,140,
MRF_F3,04/19/2023,12:43:00,86024.5469,86024.5469,86024.5469,86024.5469,10,150,
MRF_F3,04/19/2023,13:56:00,85886.0000,85886.0000,85886.0000,85886.0000,10,140,
MRF_F3,04/19/2023,15:26:00,85832.0000,85832.0000,85832.0000,85832.0000,10,150,
MRF_F3,04/20/2023,14:45:00,86600.0000,86600.0000,86600.0000,86600.0000,11,150,
MRF_F3,04/20/2023,15:27:00,86414.7969,86414.7969,86414.7969,86414.7969,10,160,
MRF_F3,04/21/2023,09:40:00,86488.0000,86488.0000,86488.0000,86488.0000,11,150,
MRF_F3,04/21/2023,10:17:00,86690.0000,86690.0000,86690.0000,86690.0000,10,150,
MRF_F3,04/21/2023,10:47:00,86800.0000,86800.0000,86800.0000,86800.0000,10,140,
MRF_F3,04/21/2023,12:21:00,86800.0000,86800.0000,86800.0000,86800.0000,10,140,
MRF_F3,04/21/2023,15:00:00,86800.0000,86800.0000,86800.0000,86800.0000,10,140,
MRF_F3,04/24/2023,12:43:00,86859.2109,86859.2109,86859.2109,86859.2109,11,140,
MRF_F3,04/24/2023,13:22:00,86990.0000,86990.0000,86990.0000,86990.0000,10,140,
MRF_F3,04/24/2023,15:04:00,87025.0000,87025.0000,87025.0000,87025.0000,10,130,
MRF_F3,04/25/2023,09:21:00,87064.6484,87064.6484,87064.6484,87064.6484,11,140,
MRF_F3,04/25/2023,12:12:00,86100.0000,86100.0000,86100.0000,86100.0000,10,140,
MRF_F3,04/25/2023,12:44:00,86100.0000,86100.0000,86100.0000,86100.0000,10,140,
MRF_F3,04/26/2023,10:02:00,86647.7109,86647.7109,86645.8594,86645.8594,42,150,
MRF_F3,04/26/2023,10:04:00,86700.0000,86700.0000,86700.0000,86700.0000,10,170,
MRF_F3,04/26/2023,11:03:00,86885.0000,86885.0000,86885.0000,86885.0000,10,160,
MRF_F3,04/26/2023,11:11:00,87127.8984,87127.8984,87127.8984,87127.8984,10,150,
MRF_F3,04/26/2023,12:01:00,87200.7109,87200.7109,87200.7109,87200.7109,10,160,
MRF_F3,04/26/2023,12:53:00,87400.0000,87400.0000,87400.0000,87400.0000,10,160,
MRF_F3,04/26/2023,13:57:00,87400.0000,87400.0000,87400.0000,87400.0000,10,160,
MRF_F3,04/26/2023,15:18:00,87400.0000,87400.0000,87400.0000,87400.0000,10,170,
MRF_F3,04/27/2023,09:25:00,87390.0000,87390.0000,87390.0000,87390.0000,11,160,
MRF_F3,04/27/2023,09:29:00,87414.5000,87414.5000,87414.5000,87414.5000,10,170,
MRF_F3,04/27/2023,09:48:00,87414.5000,87414.5000,87414.5000,87414.5000,10,160,
MRF_F3,04/27/2023,11:59:00,87200.0000,87200.0000,87200.0000,87200.0000,10,160,
MRF_F3,04/27/2023,13:00:00,87340.0469,87340.0469,87340.0469,87340.0469,10,170,
MRF_F3,04/27/2023,13:39:00,87620.0469,87620.0469,87620.0469,87620.0469,10,180,
MRF_F3,04/27/2023,14:59:00,87659.0000,87659.0000,87659.0000,87659.0000,10,180,
MRF_F3,04/27/2023,15:05:00,87699.0000,87699.0000,87699.0000,87699.0000,10,180,
