<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
ABCAPITAL_F3,04/06/2023,12:42:00,160.6500,160.6500,160.6500,160.6500,10801,0,
ABCAPITAL_F3,04/06/2023,12:43:00,160.6500,160.6500,160.6500,160.6500,21600,0,
ABCAPITAL_F3,04/06/2023,12:45:00,160.7500,160.7500,160.7500,160.7500,21600,32400,
ABCAPITAL_F3,04/06/2023,12:47:00,160.7500,160.7500,160.7500,160.7500,10800,32400,
ABCAPITAL_F3,04/06/2023,13:15:00,160.5000,160.5000,160.5000,160.5000,5400,64800,
ABCAPITAL_F3,04/06/2023,13:22:00,160.9500,160.9500,160.9500,160.9500,5400,64800,
ABCAPITAL_F3,04/06/2023,13:41:00,160.9500,160.9500,160.9500,160.9500,5400,64800,
ABCAPITAL_F3,04/06/2023,13:42:00,160.2500,160.2500,160.2500,160.2500,5400,70200,
ABCAPITAL_F3,04/06/2023,14:04:00,160.2500,160.2500,160.2500,160.2500,5400,75600,
ABCAPITAL_F3,04/06/2023,14:05:00,160.7500,160.7500,160.7500,160.7500,5400,75600,
ABCAPITAL_F3,04/06/2023,14:06:00,160.7500,160.8000,160.7500,160.8000,21600,86400,
ABCAPITAL_F3,04/06/2023,14:08:00,160.7000,160.7000,160.7000,160.7000,10800,86400,
ABCAPITAL_F3,04/06/2023,14:12:00,160.8000,160.8000,160.8000,160.8000,21600,118800,
ABCAPITAL_F3,04/06/2023,14:44:00,160.6000,160.6000,160.6000,160.6000,5400,140400,
ABCAPITAL_F3,04/06/2023,14:45:00,160.5000,160.5000,160.5000,160.5000,10800,140400,
ABCAPITAL_F3,04/06/2023,14:46:00,160.5000,160.5000,160.5000,160.5000,5400,156600,
ABCAPITAL_F3,04/10/2023,09:41:00,159.5500,159.5500,159.5500,159.5500,10801,162000,
ABCAPITAL_F3,04/10/2023,11:32:00,158.4500,158.4500,158.4500,158.4500,10800,162000,
ABCAPITAL_F3,04/10/2023,11:56:00,158.4500,158.4500,158.4500,158.4500,10800,172800,
ABCAPITAL_F3,04/10/2023,13:14:00,160.3000,160.3000,160.3000,160.3000,10800,172800,
ABCAPITAL_F3,04/11/2023,09:38:00,163.0000,163.0000,163.0000,163.0000,5401,183600,
ABCAPITAL_F3,04/11/2023,09:45:00,162.5000,162.5000,162.5000,162.5000,10800,183600,
ABCAPITAL_F3,04/11/2023,09:48:00,162.5000,162.5000,162.5000,162.5000,5400,172800,
ABCAPITAL_F3,04/11/2023,11:30:00,160.5000,160.5000,160.5000,160.5000,5400,172800,
ABCAPITAL_F3,04/11/2023,11:33:00,160.0000,160.0000,160.0000,160.0000,10800,183600,
ABCAPITAL_F3,04/11/2023,11:45:00,159.9000,159.9000,159.9000,159.9000,10800,194400,
ABCAPITAL_F3,04/11/2023,14:12:00,159.9000,159.9000,159.9000,159.9000,10800,210600,
ABCAPITAL_F3,04/11/2023,14:15:00,160.0000,160.1000,160.0000,160.1000,27000,216000,
ABCAPITAL_F3,04/11/2023,14:19:00,160.0000,160.0000,159.9500,159.9500,16200,243000,
ABCAPITAL_F3,04/11/2023,14:20:00,159.8000,159.8000,159.8000,159.8000,21600,243000,
ABCAPITAL_F3,04/11/2023,14:23:00,159.7000,159.7000,159.7000,159.7000,5400,280800,
ABCAPITAL_F3,04/11/2023,15:09:00,159.7000,159.7000,159.7000,159.7000,5400,280800,
ABCAPITAL_F3,04/11/2023,15:29:00,160.1500,160.1500,160.1500,160.1500,5400,280800,
ABCAPITAL_F3,04/12/2023,11:07:00,159.9000,159.9000,159.9000,159.9000,10801,286200,
ABCAPITAL_F3,04/12/2023,14:51:00,159.0000,159.0000,159.0000,159.0000,5400,286200,
ABCAPITAL_F3,04/13/2023,09:35:00,159.4000,159.4000,159.4000,159.4000,5401,291600,
ABCAPITAL_F3,04/13/2023,09:36:00,160.0000,160.0000,160.0000,160.0000,43200,291600,
ABCAPITAL_F3,04/13/2023,09:38:00,160.0000,160.0000,160.0000,160.0000,10800,334800,
ABCAPITAL_F3,04/13/2023,09:58:00,158.7000,158.7000,158.7000,158.7000,5400,345600,
ABCAPITAL_F3,04/13/2023,10:08:00,158.7000,158.7000,158.7000,158.7000,10800,345600,
ABCAPITAL_F3,04/13/2023,10:10:00,159.1000,159.1000,159.1000,159.1000,5400,356400,
ABCAPITAL_F3,04/13/2023,10:11:00,159.1000,159.1000,159.1000,159.1000,5400,356400,
ABCAPITAL_F3,04/13/2023,10:19:00,159.0000,159.0000,159.0000,159.0000,5400,367200,
ABCAPITAL_F3,04/13/2023,10:22:00,159.0000,159.0000,159.0000,159.0000,5400,372600,
ABCAPITAL_F3,04/13/2023,10:32:00,159.3500,159.3500,159.3500,159.3500,10800,378000,
ABCAPITAL_F3,04/13/2023,10:40:00,159.8000,159.8000,159.8000,159.8000,5400,388800,
ABCAPITAL_F3,04/13/2023,10:42:00,159.8000,159.8000,159.8000,159.8000,5400,394200,
ABCAPITAL_F3,04/13/2023,10:45:00,159.5000,159.5000,159.5000,159.5000,5400,399600,
ABCAPITAL_F3,04/13/2023,10:50:00,159.5000,159.5000,159.4000,159.4000,16200,405000,
ABCAPITAL_F3,04/13/2023,12:57:00,160.0000,160.0000,160.0000,160.0000,16200,421200,
ABCAPITAL_F3,04/13/2023,14:04:00,160.0000,160.0000,160.0000,160.0000,10800,421200,
ABCAPITAL_F3,04/13/2023,15:28:00,160.1000,160.1000,160.1000,160.1000,5400,432000,
ABCAPITAL_F3,04/17/2023,09:25:00,160.2000,160.2000,160.2000,160.2000,5401,432000,
ABCAPITAL_F3,04/17/2023,09:50:00,161.0500,161.0500,161.0500,161.0500,5400,432000,
ABCAPITAL_F3,04/17/2023,09:57:00,161.0500,161.0500,161.0500,161.0500,10800,426600,
ABCAPITAL_F3,04/17/2023,12:22:00,161.4500,161.4500,161.4500,161.4500,5400,437400,
ABCAPITAL_F3,04/17/2023,12:47:00,162.4000,162.4000,162.4000,162.4000,5400,432000,
ABCAPITAL_F3,04/17/2023,13:11:00,165.0000,165.0000,165.0000,165.0000,5400,426600,
ABCAPITAL_F3,04/17/2023,13:28:00,165.0000,165.0000,165.0000,165.0000,5400,426600,
ABCAPITAL_F3,04/17/2023,13:43:00,165.1500,165.1500,165.1500,165.1500,5400,426600,
ABCAPITAL_F3,04/17/2023,14:00:00,165.9000,165.9000,165.9000,165.9000,5400,426600,
