<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
TATAPOWER_F2,04/03/2023,09:15:00,194.9500,194.9500,194.3500,194.3500,10126,3439125,
TATAPOWER_F2,04/03/2023,09:16:00,194.4500,194.5000,194.4500,194.5000,10125,3439125,
TATAPOWER_F2,04/03/2023,09:17:00,194.8500,194.8500,194.4000,194.5000,60750,3472875,
TATAPOWER_F2,04/03/2023,09:18:00,194.8000,195.1500,194.8000,195.1500,23625,3472875,
TATAPOWER_F2,04/03/2023,09:19:00,195.5500,195.5500,195.5500,195.5500,20250,3472875,
TATAPOWER_F2,04/03/2023,09:20:00,196.1500,196.1500,196.1500,196.1500,57375,3472875,
TATAPOWER_F2,04/03/2023,09:21:00,195.4500,195.6500,195.3500,195.6500,33750,3472875,
TATAPOWER_F2,04/03/2023,09:22:00,195.9500,195.9500,195.9500,195.9500,3375,3472875,
TATAPOWER_F2,04/03/2023,09:23:00,195.8500,195.9000,195.5000,195.5000,23625,3496500,
TATAPOWER_F2,04/03/2023,09:24:00,195.7500,195.9000,195.7500,195.9000,10125,3496500,
TATAPOWER_F2,04/03/2023,09:25:00,195.7500,195.7500,195.7000,195.7000,10125,3496500,
TATAPOWER_F2,04/03/2023,09:26:00,195.5000,195.5000,195.4000,195.4000,16875,3516750,
TATAPOWER_F2,04/03/2023,09:27:00,195.2000,195.2000,195.2000,195.2000,13500,3516750,
TATAPOWER_F2,04/03/2023,09:28:00,195.0500,195.2000,195.0500,195.2000,27000,3516750,
TATAPOWER_F2,04/03/2023,09:29:00,194.9000,194.9000,194.9000,194.9000,20250,3516750,
TATAPOWER_F2,04/03/2023,09:30:00,194.7500,194.7500,194.7500,194.7500,6750,3523500,
TATAPOWER_F2,04/03/2023,09:31:00,194.5000,194.9000,194.5000,194.9000,6750,3523500,
TATAPOWER_F2,04/03/2023,09:32:00,194.9500,195.2000,194.9500,195.2000,10125,3523500,
TATAPOWER_F2,04/03/2023,09:33:00,195.3500,195.3500,195.3500,195.3500,3375,3523500,
TATAPOWER_F2,04/03/2023,09:35:00,195.1000,195.1000,195.1000,195.1000,3375,3523500,
