<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
NESTLEIND_F2,04/03/2023,09:20:00,19540.0000,19540.0000,19540.0000,19540.0000,41,1800,
NESTLEIND_F2,04/03/2023,09:23:00,19490.3008,19490.3008,19490.3008,19490.3008,40,1760,
NESTLEIND_F2,04/03/2023,09:30:00,19451.0000,19451.0000,19451.0000,19451.0000,40,1720,
NESTLEIND_F2,04/03/2023,09:36:00,19451.0000,19451.0000,19451.0000,19451.0000,40,1720,
NESTLEIND_F2,04/03/2023,09:40:00,19427.6504,19427.6504,19427.6504,19427.6504,40,1720,
NESTLEIND_F2,04/03/2023,09:47:00,19427.6504,19427.6504,19427.6504,19427.6504,80,1760,
NESTLEIND_F2,04/03/2023,09:48:00,19529.1504,19529.1504,19529.1504,19529.1504,40,1760,
NESTLEIND_F2,04/03/2023,11:19:00,19600.0000,19600.0000,19600.0000,19600.0000,40,1760,
NESTLEIND_F2,04/03/2023,13:19:00,19665.0000,19665.0000,19665.0000,19665.0000,40,1880,
NESTLEIND_F2,04/05/2023,09:24:00,19750.0000,19750.0000,19750.0000,19750.0000,41,1920,
NESTLEIND_F2,04/05/2023,09:31:00,19700.0000,19700.0000,19700.0000,19700.0000,40,1960,
NESTLEIND_F2,04/05/2023,10:11:00,19700.0000,19700.0000,19700.0000,19700.0000,40,1960,
NESTLEIND_F2,04/05/2023,10:32:00,19799.5000,19799.5000,19799.5000,19799.5000,80,1960,
NESTLEIND_F2,04/05/2023,10:50:00,19686.0000,19686.0000,19686.0000,19686.0000,40,2040,
NESTLEIND_F2,04/05/2023,10:58:00,19686.0000,19686.0000,19686.0000,19686.0000,40,2040,
NESTLEIND_F2,04/05/2023,11:01:00,19707.4492,19707.4492,19707.4492,19707.4492,40,2040,
NESTLEIND_F2,04/05/2023,11:16:00,19643.7500,19643.7500,19643.7500,19643.7500,40,2080,
NESTLEIND_F2,04/05/2023,11:52:00,19643.7500,19643.7500,19643.7500,19643.7500,40,2080,
NESTLEIND_F2,04/05/2023,12:02:00,19756.0508,19756.0508,19749.5508,19749.5508,120,2080,
NESTLEIND_F2,04/05/2023,12:12:00,19735.0000,19735.0000,19735.0000,19735.0000,40,2040,
NESTLEIND_F2,04/05/2023,12:27:00,19720.0000,19720.0000,19720.0000,19720.0000,40,2080,
NESTLEIND_F2,04/05/2023,12:45:00,19653.0996,19653.0996,19653.0996,19653.0996,40,2080,
NESTLEIND_F2,04/05/2023,13:10:00,19684.6504,19684.6504,19684.6504,19684.6504,40,2080,
NESTLEIND_F2,04/05/2023,13:15:00,19680.1504,19680.1504,19680.1504,19680.1504,40,2080,
NESTLEIND_F2,04/05/2023,13:27:00,19657.2500,19657.2500,19657.2500,19657.2500,40,2120,
NESTLEIND_F2,04/05/2023,13:35:00,19631.7500,19631.7500,19631.7500,19631.7500,40,2120,
NESTLEIND_F2,04/05/2023,13:45:00,19631.7500,19631.7500,19631.7500,19631.7500,40,2120,
NESTLEIND_F2,04/05/2023,13:51:00,19677.0508,19677.0508,19677.0508,19677.0508,40,2160,
NESTLEIND_F2,04/05/2023,14:02:00,19712.4492,19712.4492,19712.4492,19712.4492,40,2200,
NESTLEIND_F2,04/05/2023,14:16:00,19725.0000,19725.0000,19725.0000,19725.0000,40,2240,
NESTLEIND_F2,04/05/2023,14:29:00,19706.9492,19727.1504,19706.9492,19727.1504,80,2280,
NESTLEIND_F2,04/05/2023,14:35:00,19739.6992,19739.6992,19739.6992,19739.6992,40,2280,
NESTLEIND_F2,04/05/2023,14:41:00,19746.8496,19746.8496,19746.8496,19746.8496,80,2320,
NESTLEIND_F2,04/05/2023,15:11:00,19760.0508,19760.0508,19760.0508,19760.0508,120,2400,
NESTLEIND_F2,04/05/2023,15:17:00,19776.9004,19776.9004,19776.9004,19776.9004,40,2280,
