<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
TATACONSUM_F3,04/05/2023,09:47:00,724.2500,724.2500,724.2500,724.2500,901,1800,
TATACONSUM_F3,04/05/2023,10:32:00,728.8500,728.8500,728.8500,728.8500,900,900,
TATACONSUM_F3,04/05/2023,12:29:00,734.0000,734.0000,734.0000,734.0000,1800,1800,
TATACONSUM_F3,04/05/2023,15:25:00,736.0000,736.0000,736.0000,736.0000,900,3600,
TATACONSUM_F3,04/06/2023,09:34:00,730.3000,730.3000,730.3000,730.3000,1801,4500,
TATACONSUM_F3,04/06/2023,11:39:00,732.5500,732.5500,732.5500,732.5500,900,5400,
TATACONSUM_F3,04/06/2023,11:55:00,732.7000,732.7000,732.7000,732.7000,900,6300,
TATACONSUM_F3,04/06/2023,12:03:00,732.7000,732.7000,732.7000,732.7000,900,7200,
TATACONSUM_F3,04/06/2023,12:04:00,733.1500,733.1500,733.1500,733.1500,2700,7200,
TATACONSUM_F3,04/06/2023,12:12:00,733.1500,733.1500,732.9500,732.9500,3600,13500,
TATACONSUM_F3,04/06/2023,12:48:00,735.6000,735.6000,735.6000,735.6000,900,14400,
TATACONSUM_F3,04/06/2023,14:30:00,735.6000,735.6000,735.6000,735.6000,900,15300,
TATACONSUM_F3,04/10/2023,09:51:00,730.6500,730.6500,730.6500,730.6500,901,15300,
TATACONSUM_F3,04/10/2023,10:02:00,729.2000,729.2000,729.2000,729.2000,900,16200,
TATACONSUM_F3,04/10/2023,10:03:00,729.0500,729.0500,729.0500,729.0500,900,16200,
TATACONSUM_F3,04/10/2023,10:26:00,728.5000,728.5000,728.5000,728.5000,900,15300,
TATACONSUM_F3,04/10/2023,10:36:00,728.0000,728.0000,728.0000,728.0000,900,16200,
TATACONSUM_F3,04/10/2023,12:08:00,727.9500,727.9500,727.9500,727.9500,900,17100,
TATACONSUM_F3,04/10/2023,12:36:00,726.7000,726.7000,726.7000,726.7000,1800,18000,
TATACONSUM_F3,04/10/2023,13:54:00,726.0000,726.0000,726.0000,726.0000,2700,18000,
TATACONSUM_F3,04/10/2023,15:24:00,726.0000,726.0000,726.0000,726.0000,900,20700,
TATACONSUM_F3,04/10/2023,15:28:00,726.0000,726.0000,726.0000,726.0000,900,20700,
TATACONSUM_F3,04/11/2023,10:01:00,726.0000,726.0000,726.0000,726.0000,901,21600,
TATACONSUM_F3,04/11/2023,13:10:00,723.8000,723.8000,723.8000,723.8000,900,22500,
TATACONSUM_F3,04/11/2023,15:13:00,722.8500,722.8500,722.8500,722.8500,900,23400,
TATACONSUM_F3,04/12/2023,09:17:00,725.0000,725.0000,725.0000,725.0000,901,24300,
TATACONSUM_F3,04/13/2023,12:22:00,723.4000,723.4000,723.4000,723.4000,901,23400,
TATACONSUM_F3,04/13/2023,13:55:00,723.0000,723.0000,723.0000,723.0000,900,24300,
TATACONSUM_F3,04/17/2023,12:28:00,720.1500,720.1500,720.1500,720.1500,901,23400,
TATACONSUM_F3,04/17/2023,13:03:00,720.5500,720.5500,720.5500,720.5500,900,24300,
TATACONSUM_F3,04/17/2023,13:37:00,720.5500,720.5500,720.5500,720.5500,900,25200,
TATACONSUM_F3,04/17/2023,13:43:00,719.7500,719.7500,719.7500,719.7500,900,26100,
TATACONSUM_F3,04/17/2023,14:14:00,718.0000,718.0000,718.0000,718.0000,900,27000,
TATACONSUM_F3,04/18/2023,12:24:00,717.9500,717.9500,717.9500,717.9500,1801,27900,
TATACONSUM_F3,04/18/2023,13:02:00,716.0000,716.0000,716.0000,716.0000,1800,29700,
TATACONSUM_F3,04/18/2023,13:30:00,714.9500,714.9500,714.9500,714.9500,900,31500,
TATACONSUM_F3,04/18/2023,14:18:00,712.3500,712.3500,712.3500,712.3500,900,32400,
TATACONSUM_F3,04/18/2023,14:27:00,712.3000,712.3000,712.3000,712.3000,900,33300,
TATACONSUM_F3,04/18/2023,14:33:00,712.0000,712.0000,712.0000,712.0000,900,34200,
TATACONSUM_F3,04/18/2023,14:34:00,712.0000,712.0000,712.0000,712.0000,900,34200,
TATACONSUM_F3,04/19/2023,09:18:00,708.4500,708.4500,708.4500,708.4500,901,36000,
TATACONSUM_F3,04/19/2023,09:19:00,707.0000,707.0000,707.0000,707.0000,900,36000,
TATACONSUM_F3,04/19/2023,09:23:00,703.1000,703.1000,703.1000,703.1000,900,37800,
TATACONSUM_F3,04/19/2023,09:25:00,703.1000,703.1000,703.1000,703.1000,900,37800,
TATACONSUM_F3,04/19/2023,09:35:00,703.9000,703.9000,703.9000,703.9000,900,38700,
TATACONSUM_F3,04/19/2023,09:36:00,703.1500,703.1500,703.1500,703.1500,1800,39600,
TATACONSUM_F3,04/19/2023,09:38:00,703.0000,703.0000,703.0000,703.0000,900,39600,
TATACONSUM_F3,04/19/2023,09:40:00,701.9000,701.9000,701.9000,701.9000,1800,39600,
TATACONSUM_F3,04/19/2023,09:41:00,701.8000,701.8000,701.8000,701.8000,900,39600,
TATACONSUM_F3,04/19/2023,09:45:00,701.8000,701.8000,701.8000,701.8000,900,38700,
TATACONSUM_F3,04/19/2023,09:47:00,702.5000,702.5000,702.5000,702.5000,900,38700,
TATACONSUM_F3,04/19/2023,09:48:00,702.3500,702.3500,702.3500,702.3500,900,40500,
TATACONSUM_F3,04/19/2023,09:58:00,703.3500,703.3500,703.3500,703.3500,900,40500,
TATACONSUM_F3,04/19/2023,10:14:00,703.4000,703.4000,703.4000,703.4000,900,40500,
TATACONSUM_F3,04/19/2023,10:26:00,703.0500,703.0500,703.0500,703.0500,900,41400,
TATACONSUM_F3,04/19/2023,10:34:00,704.2500,704.2500,704.2500,704.2500,2700,41400,
TATACONSUM_F3,04/19/2023,10:37:00,705.5000,705.5000,705.5000,705.5000,1800,41400,
TATACONSUM_F3,04/19/2023,11:10:00,705.4500,705.4500,705.4500,705.4500,900,43200,
TATACONSUM_F3,04/19/2023,11:20:00,705.0500,705.0500,705.0500,705.0500,900,44100,
TATACONSUM_F3,04/19/2023,11:30:00,704.4000,704.4000,704.4000,704.4000,900,45000,
TATACONSUM_F3,04/19/2023,11:42:00,704.0000,704.0000,704.0000,704.0000,900,45900,
TATACONSUM_F3,04/19/2023,13:02:00,704.5000,704.5000,704.5000,704.5000,900,46800,
TATACONSUM_F3,04/19/2023,13:07:00,704.1500,704.1500,704.1500,704.1500,900,47700,
TATACONSUM_F3,04/19/2023,13:43:00,703.7500,703.7500,703.7500,703.7500,900,48600,
TATACONSUM_F3,04/19/2023,13:46:00,703.3000,703.3000,703.3000,703.3000,1800,49500,
TATACONSUM_F3,04/19/2023,14:59:00,703.3000,703.3000,703.3000,703.3000,900,49500,
TATACONSUM_F3,04/19/2023,15:05:00,704.1500,704.1500,704.1500,704.1500,900,48600,
TATACONSUM_F3,04/19/2023,15:06:00,704.0000,704.0000,704.0000,704.0000,900,48600,
TATACONSUM_F3,04/19/2023,15:27:00,703.8500,703.8500,703.8500,703.8500,900,50400,
TATACONSUM_F3,04/19/2023,15:28:00,704.2500,704.2500,704.2500,704.2500,900,50400,
TATACONSUM_F3,04/19/2023,15:29:00,704.7500,704.7500,704.7500,704.7500,900,50400,
TATACONSUM_F3,04/20/2023,09:54:00,702.5000,702.5000,702.5000,702.5000,901,51300,
TATACONSUM_F3,04/20/2023,10:01:00,702.0000,702.0000,702.0000,702.0000,1800,52200,
TATACONSUM_F3,04/20/2023,10:28:00,702.0000,702.0000,702.0000,702.0000,900,54000,
TATACONSUM_F3,04/20/2023,10:32:00,703.5000,703.5000,703.5000,703.5000,900,54900,
TATACONSUM_F3,04/20/2023,10:49:00,703.0000,703.0000,703.0000,703.0000,1800,55800,
TATACONSUM_F3,04/20/2023,10:52:00,703.5500,703.5500,703.5500,703.5500,4500,57600,
TATACONSUM_F3,04/20/2023,11:39:00,703.0000,703.0000,703.0000,703.0000,900,62100,
TATACONSUM_F3,04/20/2023,13:22:00,703.0000,703.0000,703.0000,703.0000,900,63000,
TATACONSUM_F3,04/20/2023,13:48:00,704.7500,704.7500,704.7500,704.7500,900,63900,
TATACONSUM_F3,04/20/2023,13:54:00,705.6000,705.6000,705.6000,705.6000,900,63000,
TATACONSUM_F3,04/20/2023,15:01:00,707.7000,707.7000,707.7000,707.7000,900,63900,
TATACONSUM_F3,04/21/2023,09:47:00,705.6500,705.6500,705.6500,705.6500,901,63900,
TATACONSUM_F3,04/21/2023,10:04:00,704.0000,704.0000,704.0000,704.0000,900,64800,
TATACONSUM_F3,04/21/2023,10:20:00,702.9000,702.9000,702.9000,702.9000,900,65700,
TATACONSUM_F3,04/21/2023,11:03:00,702.0000,702.0000,702.0000,702.0000,900,66600,
TATACONSUM_F3,04/21/2023,11:17:00,701.6000,701.6000,701.6000,701.6000,900,67500,
TATACONSUM_F3,04/21/2023,11:21:00,700.3500,700.3500,700.3500,700.3500,900,68400,
TATACONSUM_F3,04/21/2023,11:24:00,700.3500,700.3500,700.3500,700.3500,900,67500,
TATACONSUM_F3,04/21/2023,11:27:00,702.0500,702.0500,702.0500,702.0500,900,68400,
TATACONSUM_F3,04/21/2023,11:44:00,701.2500,701.2500,701.2500,701.2500,900,69300,
TATACONSUM_F3,04/21/2023,11:57:00,701.4000,701.4000,701.4000,701.4000,1800,70200,
TATACONSUM_F3,04/21/2023,12:14:00,701.3500,701.3500,701.3500,701.3500,900,72000,
TATACONSUM_F3,04/21/2023,12:19:00,701.2500,701.2500,701.2500,701.2500,900,72900,
TATACONSUM_F3,04/21/2023,12:49:00,701.9500,701.9500,701.9500,701.9500,900,73800,
TATACONSUM_F3,04/21/2023,13:04:00,701.2500,701.2500,701.2500,701.2500,900,74700,
TATACONSUM_F3,04/21/2023,13:05:00,701.2500,701.2500,701.2500,701.2500,900,74700,
TATACONSUM_F3,04/21/2023,13:15:00,702.0500,702.0500,702.0500,702.0500,1800,76500,
TATACONSUM_F3,04/21/2023,13:18:00,703.0500,703.0500,703.0500,703.0500,2700,76500,
TATACONSUM_F3,04/21/2023,13:33:00,703.1500,703.1500,703.1500,703.1500,900,79200,
TATACONSUM_F3,04/21/2023,13:35:00,703.1500,703.1500,703.1500,703.1500,900,79200,
TATACONSUM_F3,04/21/2023,13:36:00,703.1500,703.1500,703.1500,703.1500,900,81000,
TATACONSUM_F3,04/21/2023,14:15:00,703.6000,703.6000,703.6000,703.6000,900,81900,
TATACONSUM_F3,04/21/2023,14:22:00,704.2500,704.2500,704.2500,704.2500,900,81900,
TATACONSUM_F3,04/21/2023,14:28:00,702.3000,702.3000,702.3000,702.3000,1800,81000,
TATACONSUM_F3,04/21/2023,14:35:00,703.5500,703.5500,703.5500,703.5500,900,81900,
TATACONSUM_F3,04/21/2023,14:56:00,703.0000,703.0000,703.0000,703.0000,900,82800,
TATACONSUM_F3,04/21/2023,14:59:00,702.5000,702.5000,702.5000,702.5000,900,83700,
TATACONSUM_F3,04/21/2023,15:01:00,703.0000,703.0000,703.0000,703.0000,900,84600,
TATACONSUM_F3,04/21/2023,15:14:00,704.1500,704.1500,704.1500,704.1500,5400,85500,
TATACONSUM_F3,04/21/2023,15:26:00,704.3500,704.3500,704.3500,704.3500,900,90900,
TATACONSUM_F3,04/21/2023,15:28:00,704.1000,704.1000,704.1000,704.1000,900,91800,
TATACONSUM_F3,04/24/2023,09:15:00,714.0000,714.0000,714.0000,714.0000,1801,92700,
TATACONSUM_F3,04/24/2023,09:16:00,714.0000,714.0000,714.0000,714.0000,900,92700,
TATACONSUM_F3,04/24/2023,09:17:00,714.5500,715.1000,714.5500,715.1000,3600,92700,
