<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
IDEA_F1,04/03/2023,09:15:00,5.9000,5.9000,5.8500,5.8500,700001,488390016,
IDEA_F1,04/03/2023,09:16:00,5.8500,5.8500,5.8500,5.8500,140000,488390016,
IDEA_F1,04/03/2023,09:17:00,5.8500,5.8500,5.8500,5.8500,70000,488390016,
IDEA_F1,04/03/2023,09:18:00,5.8500,5.8500,5.8500,5.8500,280000,488180000,
IDEA_F1,04/03/2023,09:20:00,5.8500,5.8500,5.8500,5.8500,910000,488320000,
IDEA_F1,04/03/2023,09:21:00,5.8500,5.8500,5.8500,5.8500,70000,488320000,
IDEA_F1,04/03/2023,09:24:00,5.9000,5.9000,5.9000,5.9000,140000,488670016,
IDEA_F1,04/03/2023,09:25:00,5.8500,5.9000,5.8500,5.9000,2940000,488670016,
IDEA_F1,04/03/2023,09:27:00,5.9500,5.9500,5.9500,5.9500,1680000,489860000,
IDEA_F1,04/03/2023,09:28:00,5.9000,5.9000,5.9000,5.9000,70000,489860000,
IDEA_F1,04/03/2023,09:32:00,5.9000,5.9000,5.9000,5.9000,70000,490280000,
IDEA_F1,04/03/2023,09:39:00,5.9000,5.9000,5.9000,5.9000,70000,490209984,
IDEA_F1,04/03/2023,09:45:00,5.9500,5.9500,5.9500,5.9500,3220000,490209984,
IDEA_F1,04/03/2023,09:47:00,5.9500,5.9500,5.9500,5.9500,70000,489160000,
IDEA_F1,04/03/2023,09:48:00,5.9500,5.9500,5.9500,5.9500,70000,489160000,
IDEA_F1,04/03/2023,09:49:00,6.0000,6.0000,6.0000,6.0000,70000,489160000,
IDEA_F1,04/03/2023,09:52:00,6.0000,6.0000,6.0000,6.0000,70000,489089984,
IDEA_F1,04/03/2023,10:00:00,5.9500,5.9500,5.9500,5.9500,70000,489020000,
IDEA_F1,04/03/2023,10:01:00,5.9500,5.9500,5.9500,5.9500,140000,489020000,
IDEA_F1,04/03/2023,10:02:00,5.9500,5.9500,5.9500,5.9500,70000,489020000,
IDEA_F1,04/03/2023,10:13:00,5.9500,5.9500,5.9500,5.9500,70000,488880000,
IDEA_F1,04/03/2023,10:19:00,5.9500,5.9500,5.9500,5.9500,70000,488880000,
IDEA_F1,04/03/2023,10:23:00,6.0000,6.0000,5.9500,5.9500,210000,488950016,
IDEA_F1,04/03/2023,10:26:00,6.0000,6.0000,6.0000,6.0000,70000,489020000,
IDEA_F1,04/03/2023,10:31:00,5.9500,5.9500,5.9500,5.9500,70000,489089984,
IDEA_F1,04/03/2023,10:33:00,5.9500,5.9500,5.9500,5.9500,70000,489089984,
IDEA_F1,04/03/2023,10:38:00,6.0000,6.0000,6.0000,6.0000,70000,489020000,
IDEA_F1,04/03/2023,10:46:00,5.9500,5.9500,5.9500,5.9500,70000,489020000,
IDEA_F1,04/03/2023,10:54:00,5.9500,5.9500,5.9500,5.9500,140000,489020000,
IDEA_F1,04/03/2023,10:57:00,5.9500,5.9500,5.9500,5.9500,70000,489160000,
IDEA_F1,04/03/2023,10:59:00,6.0000,6.0000,6.0000,6.0000,70000,489160000,
IDEA_F1,04/03/2023,11:01:00,5.9500,5.9500,5.9500,5.9500,70000,489160000,
IDEA_F1,04/03/2023,11:02:00,5.9500,5.9500,5.9500,5.9500,70000,489160000,
IDEA_F1,04/03/2023,11:13:00,5.9000,5.9500,5.9000,5.9500,3640000,489089984,
IDEA_F1,04/03/2023,11:14:00,5.9500,5.9500,5.9500,5.9500,70000,489089984,
IDEA_F1,04/03/2023,11:20:00,6.0000,6.0000,6.0000,6.0000,4550000,490140000,
IDEA_F1,04/03/2023,11:21:00,6.0000,6.0000,6.0000,6.0000,70000,488600000,
IDEA_F1,04/03/2023,11:22:00,6.0500,6.0500,6.0500,6.0500,140000,488600000,
IDEA_F1,04/03/2023,11:23:00,6.0500,6.0500,6.0500,6.0500,70000,488600000,
IDEA_F1,04/03/2023,11:26:00,6.0000,6.0000,6.0000,6.0000,140000,488249984,
IDEA_F1,04/03/2023,11:27:00,6.0500,6.0500,6.0500,6.0500,70000,488040000,
IDEA_F1,04/03/2023,11:29:00,6.0500,6.0500,6.0000,6.0000,140000,488040000,
IDEA_F1,04/03/2023,11:30:00,6.0500,6.0500,6.0000,6.0000,140000,488180000,
IDEA_F1,04/03/2023,11:33:00,6.0000,6.0000,6.0000,6.0000,70000,488180000,
IDEA_F1,04/03/2023,11:36:00,6.0500,6.0500,6.0500,6.0500,4690000,488110016,
IDEA_F1,04/03/2023,11:37:00,6.0500,6.0500,6.0500,6.0500,910000,488110016,
IDEA_F1,04/03/2023,11:38:00,6.1000,6.1000,6.1000,6.1000,210000,488110016,
IDEA_F1,04/03/2023,11:41:00,6.1000,6.1000,6.1000,6.1000,420000,488110016,
IDEA_F1,04/03/2023,11:42:00,6.1000,6.1000,6.1000,6.1000,70000,488110016,
IDEA_F1,04/03/2023,11:43:00,6.0500,6.0500,6.0500,6.0500,70000,488110016,
IDEA_F1,04/03/2023,11:44:00,6.1000,6.1000,6.1000,6.1000,70000,488110016,
IDEA_F1,04/03/2023,11:45:00,6.1000,6.1000,6.1000,6.1000,2730000,488180000,
IDEA_F1,04/03/2023,11:48:00,6.1000,6.1000,6.1000,6.1000,70000,488320000,
IDEA_F1,04/03/2023,11:49:00,6.1500,6.1500,6.1500,6.1500,70000,488320000,
IDEA_F1,04/03/2023,11:50:00,6.1500,6.1500,6.1500,6.1500,70000,488320000,
IDEA_F1,04/03/2023,11:52:00,6.1500,6.1500,6.1500,6.1500,420000,487760000,
IDEA_F1,04/03/2023,11:53:00,6.1500,6.1500,6.1500,6.1500,5320000,487760000,
IDEA_F1,04/03/2023,11:54:00,6.1500,6.1500,6.1500,6.1500,350000,487270016,
IDEA_F1,04/03/2023,11:55:00,6.2000,6.2000,6.2000,6.2000,70000,487270016,
IDEA_F1,04/03/2023,11:56:00,6.2000,6.2000,6.2000,6.2000,280000,487270016,
IDEA_F1,04/03/2023,11:58:00,6.2000,6.2000,6.2000,6.2000,5180000,486569984,
IDEA_F1,04/03/2023,11:59:00,6.2500,6.2500,6.1500,6.1500,1750000,486569984,
IDEA_F1,04/03/2023,12:00:00,6.2000,6.2000,6.2000,6.2000,140000,486569984,
IDEA_F1,04/03/2023,12:02:00,6.2000,6.2000,6.2000,6.2000,210000,486569984,
IDEA_F1,04/03/2023,12:03:00,6.2000,6.2500,6.2000,6.2000,3290000,486360000,
IDEA_F1,04/03/2023,12:04:00,6.2000,6.2000,6.2000,6.2000,140000,486360000,
IDEA_F1,04/03/2023,12:06:00,6.2000,6.2000,6.2000,6.2000,3080000,485940000,
IDEA_F1,04/03/2023,12:07:00,6.2000,6.2000,6.2000,6.2000,770000,485940000,
IDEA_F1,04/03/2023,12:08:00,6.2000,6.2000,6.2000,6.2000,420000,484889984,
IDEA_F1,04/03/2023,12:09:00,6.2000,6.2000,6.2000,6.2000,630000,484889984,
IDEA_F1,04/03/2023,12:10:00,6.2500,6.2500,6.2500,6.2500,70000,484889984,
IDEA_F1,04/03/2023,12:11:00,6.2000,6.2000,6.2000,6.2000,70000,484889984,
