<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
BANDHANBNK_F2,04/03/2023,09:15:00,202.0000,202.0000,200.0000,200.0000,10801,1062000,
BANDHANBNK_F2,04/03/2023,09:16:00,200.4000,200.4000,200.4000,200.4000,3600,1062000,
BANDHANBNK_F2,04/03/2023,09:17:00,200.3500,200.3500,200.3500,200.3500,1800,1062000,
BANDHANBNK_F2,04/03/2023,09:20:00,199.8500,199.8500,199.8500,199.8500,3600,1071000,
BANDHANBNK_F2,04/03/2023,09:22:00,199.7000,199.7000,199.7000,199.7000,1800,1071000,
BANDHANBNK_F2,04/03/2023,09:23:00,199.7000,200.8500,199.7000,200.8500,3600,1069200,
BANDHANBNK_F2,04/03/2023,09:24:00,201.0000,201.0000,200.7500,200.7500,10800,1069200,
BANDHANBNK_F2,04/03/2023,09:26:00,200.6500,200.6500,200.6500,200.6500,1800,1069200,
BANDHANBNK_F2,04/03/2023,09:28:00,200.8500,200.8500,200.8500,200.8500,1800,1076400,
BANDHANBNK_F2,04/03/2023,09:29:00,201.0000,201.0000,201.0000,201.0000,3600,1076400,
BANDHANBNK_F2,04/03/2023,09:30:00,201.3500,201.3500,201.3500,201.3500,9000,1074600,
BANDHANBNK_F2,04/03/2023,09:31:00,200.6000,200.6000,200.6000,200.6000,3600,1074600,
BANDHANBNK_F2,04/03/2023,09:32:00,200.8000,200.8000,200.6000,200.6000,3600,1067400,
BANDHANBNK_F2,04/03/2023,09:34:00,201.0000,201.5500,201.0000,201.5500,3600,1067400,
BANDHANBNK_F2,04/03/2023,09:35:00,201.8000,201.8000,201.8000,201.8000,1800,1067400,
BANDHANBNK_F2,04/03/2023,09:36:00,201.9000,201.9000,201.9000,201.9000,1800,1069200,
BANDHANBNK_F2,04/03/2023,09:37:00,201.6500,201.6500,201.6500,201.6500,1800,1069200,
BANDHANBNK_F2,04/03/2023,09:38:00,201.3000,201.3000,201.0000,201.0000,5400,1069200,
BANDHANBNK_F2,04/03/2023,09:43:00,201.0000,201.0000,201.0000,201.0000,1800,1069200,
BANDHANBNK_F2,04/03/2023,09:50:00,202.2000,202.2000,202.2000,202.2000,1800,1069200,
BANDHANBNK_F2,04/03/2023,09:52:00,202.2000,202.2000,202.2000,202.2000,7200,1069200,
BANDHANBNK_F2,04/03/2023,09:59:00,202.0000,202.0000,202.0000,202.0000,1800,1067400,
BANDHANBNK_F2,04/03/2023,10:00:00,202.4000,202.4000,202.4000,202.4000,5400,1067400,
BANDHANBNK_F2,04/03/2023,10:01:00,202.5000,202.5000,202.5000,202.5000,5400,1067400,
BANDHANBNK_F2,04/03/2023,10:03:00,202.5000,202.5000,202.5000,202.5000,1800,1067400,
BANDHANBNK_F2,04/03/2023,10:04:00,202.5500,202.5500,202.5500,202.5500,1800,1067400,
BANDHANBNK_F2,04/03/2023,10:05:00,202.8000,203.0000,202.8000,203.0000,12600,1065600,
BANDHANBNK_F2,04/03/2023,10:06:00,203.6500,203.6500,203.3000,203.3000,18000,1065600,
BANDHANBNK_F2,04/03/2023,10:07:00,203.4000,203.4000,203.4000,203.4000,1800,1065600,
BANDHANBNK_F2,04/03/2023,10:08:00,203.2000,203.2000,203.2000,203.2000,1800,1058400,
BANDHANBNK_F2,04/03/2023,10:09:00,203.7500,203.7500,203.7500,203.7500,5400,1058400,
BANDHANBNK_F2,04/03/2023,10:10:00,203.7000,204.0000,203.7000,204.0000,7200,1058400,
BANDHANBNK_F2,04/03/2023,10:11:00,204.4500,204.4500,204.4500,204.4500,14400,1049400,
BANDHANBNK_F2,04/03/2023,10:12:00,204.9000,204.9000,204.9000,204.9000,9000,1049400,
BANDHANBNK_F2,04/03/2023,10:14:00,204.9000,204.9000,204.8000,204.8000,3600,1049400,
BANDHANBNK_F2,04/03/2023,10:15:00,204.9500,204.9500,204.9500,204.9500,1800,1044000,
BANDHANBNK_F2,04/03/2023,10:18:00,205.0000,205.0000,205.0000,205.0000,5400,1042200,
BANDHANBNK_F2,04/03/2023,10:19:00,205.0500,205.2000,205.0500,205.2000,9000,1042200,
BANDHANBNK_F2,04/03/2023,10:20:00,205.2000,205.2000,205.2000,205.2000,1800,1044000,
BANDHANBNK_F2,04/03/2023,10:21:00,205.0000,205.2500,205.0000,205.2500,9000,1044000,
BANDHANBNK_F2,04/03/2023,10:25:00,206.0000,206.2000,206.0000,206.2000,9000,1045800,
BANDHANBNK_F2,04/03/2023,10:26:00,206.3500,206.3500,206.3500,206.3500,1800,1053000,
BANDHANBNK_F2,04/03/2023,10:27:00,206.3500,206.3500,206.3500,206.3500,3600,1053000,
BANDHANBNK_F2,04/03/2023,10:28:00,206.1000,206.5000,206.1000,206.5000,7200,1053000,
BANDHANBNK_F2,04/03/2023,10:29:00,206.5000,206.5000,206.1500,206.1500,3600,1056600,
BANDHANBNK_F2,04/03/2023,10:30:00,206.0000,206.1500,206.0000,206.1500,10800,1056600,
BANDHANBNK_F2,04/03/2023,10:31:00,205.9500,205.9500,205.9500,205.9500,1800,1056600,
BANDHANBNK_F2,04/03/2023,10:32:00,206.3000,206.5500,206.3000,206.5500,7200,1056600,
BANDHANBNK_F2,04/03/2023,10:34:00,206.5500,206.5500,206.5500,206.5500,1800,1054800,
BANDHANBNK_F2,04/03/2023,10:35:00,206.5000,206.5000,206.5000,206.5000,1800,1054800,
BANDHANBNK_F2,04/03/2023,10:36:00,206.3500,206.3500,206.3500,206.3500,1800,1058400,
BANDHANBNK_F2,04/03/2023,10:37:00,206.3500,206.5000,206.3500,206.5000,3600,1058400,
BANDHANBNK_F2,04/03/2023,10:38:00,206.2500,206.2500,206.2500,206.2500,1800,1058400,
BANDHANBNK_F2,04/03/2023,10:39:00,206.1500,206.1500,206.1500,206.1500,1800,1054800,
BANDHANBNK_F2,04/03/2023,10:40:00,205.9000,205.9000,205.9000,205.9000,1800,1054800,
BANDHANBNK_F2,04/03/2023,10:42:00,205.9000,205.9000,205.9000,205.9000,1800,1056600,
BANDHANBNK_F2,04/03/2023,10:47:00,206.1000,206.1000,206.1000,206.1000,1800,1058400,
BANDHANBNK_F2,04/03/2023,10:51:00,206.3000,206.3000,206.3000,206.3000,1800,1058400,
BANDHANBNK_F2,04/03/2023,10:52:00,206.5500,206.5500,206.5500,206.5500,1800,1058400,
BANDHANBNK_F2,04/03/2023,11:01:00,206.3000,206.3000,206.3000,206.3000,1800,1056600,
BANDHANBNK_F2,04/03/2023,11:05:00,206.3500,206.3500,206.3500,206.3500,1800,1054800,
BANDHANBNK_F2,04/03/2023,11:06:00,206.6000,206.6000,206.6000,206.6000,9000,1053000,
BANDHANBNK_F2,04/03/2023,11:08:00,206.9500,206.9500,206.9500,206.9500,7200,1053000,
BANDHANBNK_F2,04/03/2023,11:11:00,206.8000,206.8000,206.8000,206.8000,1800,1058400,
BANDHANBNK_F2,04/03/2023,11:13:00,207.0000,207.0000,207.0000,207.0000,12600,1058400,
BANDHANBNK_F2,04/03/2023,11:14:00,206.9500,206.9500,206.9500,206.9500,1800,1058400,
BANDHANBNK_F2,04/03/2023,11:15:00,207.2000,207.2000,207.2000,207.2000,5400,1058400,
BANDHANBNK_F2,04/03/2023,11:16:00,207.2000,207.2000,206.6500,206.6500,3600,1058400,
BANDHANBNK_F2,04/03/2023,11:19:00,205.9000,205.9000,205.9000,205.9000,1800,1062000,
BANDHANBNK_F2,04/03/2023,11:20:00,206.1500,206.1500,206.1500,206.1500,1800,1062000,
BANDHANBNK_F2,04/03/2023,11:25:00,206.5000,206.5000,206.5000,206.5000,1800,1063800,
BANDHANBNK_F2,04/03/2023,11:26:00,206.5000,206.5000,206.5000,206.5000,1800,1062000,
BANDHANBNK_F2,04/03/2023,11:27:00,206.7500,206.7500,206.7000,206.7000,5400,1062000,
BANDHANBNK_F2,04/03/2023,11:28:00,206.7000,206.9000,206.4500,206.4500,111600,1062000,
BANDHANBNK_F2,04/03/2023,11:29:00,206.7000,206.7000,206.6000,206.6000,36000,1062000,
BANDHANBNK_F2,04/03/2023,11:30:00,207.0000,207.0000,206.9500,206.9500,10800,945000,
BANDHANBNK_F2,04/03/2023,11:31:00,207.0000,207.0000,207.0000,207.0000,9000,945000,
BANDHANBNK_F2,04/03/2023,11:34:00,207.5500,207.7500,207.5500,207.7500,10800,932400,
BANDHANBNK_F2,04/03/2023,11:36:00,207.3500,207.3500,207.3500,207.3500,9000,932400,
BANDHANBNK_F2,04/03/2023,11:38:00,207.0000,207.0000,207.0000,207.0000,1800,932400,
