<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
DRREDDY_F2,04/03/2023,09:15:00,4683.1499,4683.1499,4683.1499,4683.1499,126,12125,
DRREDDY_F2,04/03/2023,09:17:00,4686.9502,4692.1499,4686.9502,4692.1499,500,12250,
DRREDDY_F2,04/03/2023,09:18:00,4697.3501,4697.3501,4697.3501,4697.3501,125,12250,
DRREDDY_F2,04/03/2023,09:20:00,4703.8999,4703.8999,4703.8999,4703.8999,125,12250,
DRREDDY_F2,04/03/2023,09:22:00,4705.9502,4705.9502,4705.9502,4705.9502,125,12750,
DRREDDY_F2,04/03/2023,09:23:00,4705.9502,4705.9502,4705.9502,4705.9502,125,12750,
DRREDDY_F2,04/03/2023,09:26:00,4707.9502,4707.9502,4707.9502,4707.9502,125,12750,
DRREDDY_F2,04/03/2023,09:28:00,4707.9502,4707.9502,4707.9502,4707.9502,125,12750,
DRREDDY_F2,04/03/2023,09:29:00,4707.6001,4707.6001,4707.6001,4707.6001,125,12750,
DRREDDY_F2,04/03/2023,09:31:00,4710.0000,4710.0000,4710.0000,4710.0000,250,12750,
DRREDDY_F2,04/03/2023,09:34:00,4702.3999,4707.0000,4702.3999,4707.0000,250,13000,
DRREDDY_F2,04/03/2023,09:35:00,4707.0000,4707.0000,4707.0000,4707.0000,250,13000,
DRREDDY_F2,04/03/2023,09:43:00,4709.1001,4710.0498,4709.1001,4710.0498,375,13250,
DRREDDY_F2,04/03/2023,09:46:00,4713.2998,4713.2998,4713.2998,4713.2998,125,13500,
DRREDDY_F2,04/03/2023,09:50:00,4713.2998,4715.0000,4713.2998,4715.0000,250,13500,
DRREDDY_F2,04/03/2023,09:53:00,4715.0000,4715.0000,4715.0000,4715.0000,250,13625,
DRREDDY_F2,04/03/2023,09:54:00,4715.0000,4715.0000,4715.0000,4715.0000,125,13625,
DRREDDY_F2,04/03/2023,09:58:00,4699.5000,4699.5000,4699.5000,4699.5000,125,13750,
DRREDDY_F2,04/03/2023,09:59:00,4695.0000,4695.0000,4692.0000,4692.1001,500,13625,
DRREDDY_F2,04/03/2023,10:00:00,4696.0000,4696.0000,4692.1499,4692.1499,625,13625,
DRREDDY_F2,04/03/2023,10:01:00,4690.4502,4690.4502,4686.6499,4686.6499,500,13625,
DRREDDY_F2,04/03/2023,10:02:00,4681.5498,4681.5498,4681.5498,4681.5498,125,13625,
DRREDDY_F2,04/03/2023,10:03:00,4677.4502,4677.4502,4677.4502,4677.4502,125,14000,
DRREDDY_F2,04/03/2023,10:05:00,4675.6499,4675.6499,4675.6499,4675.6499,125,14000,
DRREDDY_F2,04/03/2023,10:06:00,4672.3501,4672.3501,4672.3501,4672.3501,125,14125,
DRREDDY_F2,04/03/2023,10:29:00,4665.0000,4665.0000,4665.0000,4665.0000,500,14250,
DRREDDY_F2,04/03/2023,10:44:00,4662.0000,4662.0000,4662.0000,4662.0000,250,14000,
DRREDDY_F2,04/03/2023,10:53:00,4651.5498,4651.5498,4651.5498,4651.5498,125,14250,
DRREDDY_F2,04/03/2023,11:11:00,4651.5498,4651.5498,4651.5498,4651.5498,125,14375,
DRREDDY_F2,04/03/2023,11:13:00,4658.4502,4663.8999,4658.4502,4663.8999,250,14500,
DRREDDY_F2,04/03/2023,11:15:00,4665.8501,4665.8501,4665.8501,4665.8501,125,14750,
DRREDDY_F2,04/03/2023,11:20:00,4665.2998,4665.2998,4665.2998,4665.2998,125,14625,
DRREDDY_F2,04/03/2023,11:22:00,4658.0498,4663.4502,4658.0498,4663.4502,250,14625,
DRREDDY_F2,04/03/2023,11:43:00,4652.0000,4652.0000,4652.0000,4652.0000,125,14875,
DRREDDY_F2,04/03/2023,11:45:00,4654.5498,4654.5498,4654.5498,4654.5498,125,14875,
DRREDDY_F2,04/03/2023,11:46:00,4651.2500,4651.2500,4651.2500,4651.2500,125,14875,
DRREDDY_F2,04/03/2023,11:52:00,4650.0000,4650.0000,4650.0000,4650.0000,250,14750,
DRREDDY_F2,04/03/2023,11:56:00,4646.1001,4646.1001,4646.1001,4646.1001,125,14625,
DRREDDY_F2,04/03/2023,12:01:00,4646.1001,4646.1001,4646.1001,4646.1001,125,14625,
DRREDDY_F2,04/03/2023,12:36:00,4649.6499,4649.6499,4649.6499,4649.6499,125,14500,
DRREDDY_F2,04/03/2023,12:43:00,4644.6001,4644.6001,4644.6001,4644.6001,125,14500,
DRREDDY_F2,04/03/2023,12:45:00,4644.6001,4644.6001,4644.6001,4644.6001,125,14500,
DRREDDY_F2,04/03/2023,13:41:00,4644.6001,4644.6001,4644.6001,4644.6001,125,14375,
DRREDDY_F2,04/03/2023,13:53:00,4651.1001,4651.1001,4651.1001,4651.1001,125,14500,
DRREDDY_F2,04/03/2023,14:02:00,4668.0000,4668.0000,4668.0000,4668.0000,125,14625,
DRREDDY_F2,04/03/2023,14:06:00,4673.7998,4673.7998,4673.7998,4673.7998,125,14625,
DRREDDY_F2,04/03/2023,14:48:00,4678.9502,4678.9502,4678.9502,4678.9502,125,14625,
DRREDDY_F2,04/03/2023,15:04:00,4691.2500,4691.2500,4691.2500,4691.2500,250,14750,
DRREDDY_F2,04/03/2023,15:13:00,4693.4502,4693.4502,4693.4502,4693.4502,125,14625,
DRREDDY_F2,04/03/2023,15:17:00,4697.5498,4697.5498,4697.5498,4697.5498,125,14625,
DRREDDY_F2,04/03/2023,15:19:00,4697.2998,4697.2998,4697.2998,4697.2998,125,14750,
DRREDDY_F2,04/03/2023,15:20:00,4698.2002,4698.2002,4698.2002,4698.2002,125,14750,
DRREDDY_F2,04/03/2023,15:24:00,4702.6499,4702.6499,4702.6499,4702.6499,125,14750,
DRREDDY_F2,04/03/2023,15:27:00,4700.8999,4700.8999,4700.8999,4700.8999,125,14875,
DRREDDY_F2,04/03/2023,15:29:00,4700.0000,4700.0000,4700.0000,4700.0000,250,14875,
DRREDDY_F2,04/05/2023,09:16:00,4703.8501,4703.8501,4703.8501,4703.8501,126,15125,
DRREDDY_F2,04/05/2023,09:24:00,4712.0000,4712.0000,4712.0000,4712.0000,125,15000,
DRREDDY_F2,04/05/2023,09:28:00,4717.0000,4717.0000,4717.0000,4717.0000,250,15000,
DRREDDY_F2,04/05/2023,09:32:00,4717.0000,4717.0000,4717.0000,4717.0000,125,15125,
DRREDDY_F2,04/05/2023,09:33:00,4717.0000,4717.0000,4717.0000,4717.0000,1125,15125,
DRREDDY_F2,04/05/2023,09:34:00,4717.0000,4717.0000,4708.1001,4708.1001,250,15125,
DRREDDY_F2,04/05/2023,09:35:00,4711.2500,4711.2500,4711.2500,4711.2500,125,15125,
DRREDDY_F2,04/05/2023,09:40:00,4705.0000,4705.0000,4705.0000,4705.0000,125,16000,
DRREDDY_F2,04/05/2023,09:41:00,4701.2500,4701.2500,4701.2500,4701.2500,125,16000,
DRREDDY_F2,04/05/2023,09:42:00,4700.7998,4700.7998,4700.7998,4700.7998,125,16000,
DRREDDY_F2,04/05/2023,09:44:00,4700.7998,4700.7998,4700.7998,4700.7998,500,15875,
DRREDDY_F2,04/05/2023,09:45:00,4701.8999,4701.8999,4701.8999,4701.8999,125,15875,
DRREDDY_F2,04/05/2023,09:58:00,4710.0000,4710.0000,4710.0000,4710.0000,125,15750,
DRREDDY_F2,04/05/2023,10:03:00,4710.0000,4710.0000,4710.0000,4710.0000,125,15750,
DRREDDY_F2,04/05/2023,10:05:00,4708.5498,4708.5498,4708.5498,4708.5498,125,15750,
DRREDDY_F2,04/05/2023,10:10:00,4720.0000,4720.0000,4720.0000,4720.0000,125,15750,
DRREDDY_F2,04/05/2023,10:12:00,4724.1499,4724.1499,4724.1499,4724.1499,125,15750,
DRREDDY_F2,04/05/2023,10:13:00,4727.6499,4727.6499,4727.6499,4727.6499,125,15750,
DRREDDY_F2,04/05/2023,10:14:00,4727.6499,4727.6499,4727.6499,4727.6499,125,15750,
DRREDDY_F2,04/05/2023,10:15:00,4730.0000,4730.0000,4730.0000,4730.0000,250,15875,
DRREDDY_F2,04/05/2023,10:16:00,4732.3501,4732.3501,4732.3501,4732.3501,125,15875,
DRREDDY_F2,04/05/2023,10:20:00,4732.3501,4732.3501,4732.3501,4732.3501,1250,16125,
DRREDDY_F2,04/05/2023,10:21:00,4732.3501,4732.3501,4732.3501,4732.3501,125,16125,
DRREDDY_F2,04/05/2023,10:25:00,4729.6001,4729.6001,4729.6001,4729.6001,125,17125,
DRREDDY_F2,04/05/2023,10:29:00,4735.0000,4735.0000,4735.0000,4735.0000,125,17125,
DRREDDY_F2,04/05/2023,10:32:00,4735.0000,4735.0000,4735.0000,4735.0000,125,17125,
DRREDDY_F2,04/05/2023,10:33:00,4726.1001,4726.1001,4726.1001,4726.1001,125,17250,
DRREDDY_F2,04/05/2023,10:36:00,4724.5498,4724.5498,4724.5498,4724.5498,125,17250,
DRREDDY_F2,04/05/2023,10:41:00,4723.7002,4723.7002,4723.7002,4723.7002,125,17250,
DRREDDY_F2,04/05/2023,10:43:00,4714.5000,4714.5000,4714.5000,4714.5000,125,17250,
DRREDDY_F2,04/05/2023,10:45:00,4705.3501,4705.3501,4705.3501,4705.3501,125,17250,
DRREDDY_F2,04/05/2023,10:48:00,4706.7002,4706.7002,4706.7002,4706.7002,125,17250,
DRREDDY_F2,04/05/2023,10:58:00,4711.1499,4711.1499,4711.1499,4711.1499,125,17250,
DRREDDY_F2,04/05/2023,11:01:00,4705.0000,4705.0000,4705.0000,4705.0000,125,17250,
DRREDDY_F2,04/05/2023,11:02:00,4702.2500,4702.2500,4701.0498,4701.0498,375,17250,
DRREDDY_F2,04/05/2023,11:03:00,4701.9502,4701.9502,4701.9502,4701.9502,125,17250,
DRREDDY_F2,04/05/2023,11:10:00,4709.3501,4709.3501,4709.3501,4709.3501,125,17375,
DRREDDY_F2,04/05/2023,11:45:00,4722.5000,4722.5000,4722.5000,4722.5000,125,17375,
DRREDDY_F2,04/05/2023,11:47:00,4722.5000,4722.5000,4722.5000,4722.5000,125,17375,
DRREDDY_F2,04/05/2023,12:15:00,4713.0498,4713.0498,4713.0498,4713.0498,125,17625,
DRREDDY_F2,04/05/2023,12:37:00,4714.2500,4714.2500,4714.2500,4714.2500,125,17750,
DRREDDY_F2,04/05/2023,12:45:00,4714.8501,4714.8501,4714.8501,4714.8501,125,17750,
DRREDDY_F2,04/05/2023,12:59:00,4714.8501,4714.8501,4714.8501,4714.8501,500,17875,
DRREDDY_F2,04/05/2023,13:07:00,4720.6001,4720.6001,4720.6001,4720.6001,125,18250,
DRREDDY_F2,04/05/2023,13:09:00,4724.3999,4724.3999,4724.3999,4724.3999,125,18250,
DRREDDY_F2,04/05/2023,13:10:00,4725.5000,4725.5000,4725.5000,4725.5000,125,18250,
DRREDDY_F2,04/05/2023,13:14:00,4727.5000,4727.5000,4727.5000,4727.5000,125,18500,
DRREDDY_F2,04/05/2023,14:01:00,4718.0000,4718.0000,4718.0000,4718.0000,125,18375,
DRREDDY_F2,04/05/2023,14:03:00,4716.4502,4716.4502,4716.4502,4716.4502,125,18500,
DRREDDY_F2,04/05/2023,14:08:00,4720.5000,4720.7500,4720.5000,4720.7500,250,18625,
DRREDDY_F2,04/05/2023,14:09:00,4720.7500,4720.7500,4720.7500,4720.7500,125,18625,
DRREDDY_F2,04/05/2023,14:27:00,4729.7500,4732.2002,4729.7500,4732.2002,250,18625,
DRREDDY_F2,04/05/2023,14:30:00,4732.2002,4732.2002,4732.2002,4732.2002,125,18875,
DRREDDY_F2,04/05/2023,14:33:00,4735.0000,4735.0000,4735.0000,4735.0000,250,18875,
DRREDDY_F2,04/05/2023,14:37:00,4737.0000,4737.0000,4737.0000,4737.0000,125,19125,
DRREDDY_F2,04/05/2023,14:40:00,4737.0000,4737.0000,4737.0000,4737.0000,125,19250,
DRREDDY_F2,04/05/2023,14:41:00,4737.0000,4737.0000,4737.0000,4737.0000,125,19250,
DRREDDY_F2,04/05/2023,14:50:00,4737.9502,4737.9502,4737.9502,4737.9502,250,19375,
DRREDDY_F2,04/05/2023,15:02:00,4730.4502,4731.0000,4730.4502,4731.0000,500,19625,
DRREDDY_F2,04/05/2023,15:03:00,4733.4502,4733.4502,4733.4502,4733.4502,250,19875,
DRREDDY_F2,04/05/2023,15:04:00,4734.8999,4734.8999,4734.8999,4734.8999,125,19875,
DRREDDY_F2,04/05/2023,15:07:00,4738.9502,4739.0000,4738.9502,4739.0000,250,20000,
DRREDDY_F2,04/05/2023,15:08:00,4740.0000,4740.0000,4740.0000,4740.0000,125,20000,
DRREDDY_F2,04/05/2023,15:09:00,4740.0000,4740.0000,4740.0000,4740.0000,125,20000,
DRREDDY_F2,04/05/2023,15:10:00,4739.7002,4739.7002,4739.7002,4739.7002,125,20000,
DRREDDY_F2,04/05/2023,15:15:00,4739.7002,4739.7002,4739.7002,4739.7002,250,20125,
DRREDDY_F2,04/05/2023,15:17:00,4741.9502,4741.9502,4741.9502,4741.9502,250,20125,
DRREDDY_F2,04/05/2023,15:18:00,4741.9502,4741.9502,4741.9502,4741.9502,125,20125,
DRREDDY_F2,04/05/2023,15:22:00,4728.5498,4728.5498,4728.5498,4728.5498,125,20000,
DRREDDY_F2,04/05/2023,15:24:00,4729.1001,4730.0000,4729.1001,4730.0000,375,19875,
DRREDDY_F2,04/05/2023,15:29:00,4732.0000,4732.0000,4729.2500,4729.2500,250,19875,
DRREDDY_F2,04/06/2023,09:15:00,4729.2500,4738.6499,4728.6001,4738.6499,1500,20000,
DRREDDY_F2,04/06/2023,09:16:00,4740.0000,4761.5498,4740.0000,4761.5498,375,20000,
DRREDDY_F2,04/06/2023,09:17:00,4754.3501,4754.3501,4754.3501,4754.3501,125,20000,
DRREDDY_F2,04/06/2023,09:18:00,4755.0000,4755.0000,4755.0000,4755.0000,125,20500,
DRREDDY_F2,04/06/2023,09:19:00,4755.0000,4755.0000,4755.0000,4755.0000,125,20500,
DRREDDY_F2,04/06/2023,09:22:00,4754.0000,4755.4502,4753.8501,4755.4502,375,20625,
DRREDDY_F2,04/06/2023,09:23:00,4754.0000,4754.0000,4754.0000,4754.0000,375,20625,
DRREDDY_F2,04/06/2023,09:25:00,4756.7500,4756.7500,4750.5498,4752.5000,875,20625,
DRREDDY_F2,04/06/2023,09:26:00,4749.2998,4749.2998,4749.2998,4749.2998,125,20625,
DRREDDY_F2,04/06/2023,09:27:00,4745.7002,4745.7002,4743.7002,4745.3999,375,21125,
DRREDDY_F2,04/06/2023,09:34:00,4740.9502,4740.9502,4740.9502,4740.9502,125,21125,
DRREDDY_F2,04/06/2023,09:39:00,4746.9502,4746.9502,4746.9502,4746.9502,125,21125,
DRREDDY_F2,04/06/2023,09:40:00,4745.6001,4745.6001,4745.6001,4745.6001,125,21125,
DRREDDY_F2,04/06/2023,09:47:00,4739.9502,4739.9502,4736.0000,4736.0000,250,21375,
DRREDDY_F2,04/06/2023,09:55:00,4734.6001,4734.6001,4734.6001,4734.6001,125,21500,
