<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
ABFRL_F1,04/03/2023,09:15:00,216.5000,217.0000,216.5000,217.0000,13001,21801000,
ABFRL_F1,04/03/2023,09:16:00,216.9500,216.9500,216.9500,216.9500,7800,21801000,
ABFRL_F1,04/03/2023,09:17:00,216.6500,217.3000,216.6500,217.3000,39000,21803600,
ABFRL_F1,04/03/2023,09:18:00,217.3000,217.3000,216.9000,216.9000,13000,21803600,
ABFRL_F1,04/03/2023,09:19:00,216.9000,216.9000,216.9000,216.9000,7800,21803600,
ABFRL_F1,04/03/2023,09:20:00,217.0000,217.4500,217.0000,217.4500,33800,21816600,
ABFRL_F1,04/03/2023,09:21:00,217.4500,217.4500,216.8500,216.9000,78000,21816600,
ABFRL_F1,04/03/2023,09:22:00,216.8500,216.8500,216.2000,216.2500,15600,21816600,
ABFRL_F1,04/03/2023,09:23:00,216.0500,216.0500,216.0500,216.0500,7800,21842600,
ABFRL_F1,04/03/2023,09:24:00,216.3500,216.3500,216.3000,216.3000,7800,21842600,
ABFRL_F1,04/03/2023,09:25:00,216.3500,216.4000,216.2000,216.2000,15600,21842600,
ABFRL_F1,04/03/2023,09:27:00,216.2500,216.2500,216.1000,216.1000,18200,21845200,
ABFRL_F1,04/03/2023,09:28:00,216.2500,216.3000,216.2500,216.3000,5200,21845200,
ABFRL_F1,04/03/2023,09:29:00,216.1500,216.1500,215.8500,215.8500,15600,21845200,
ABFRL_F1,04/03/2023,09:30:00,215.7000,215.7000,215.2500,215.2500,33800,21845200,
ABFRL_F1,04/03/2023,09:31:00,215.5500,215.5500,215.5500,215.5500,2600,21845200,
ABFRL_F1,04/03/2023,09:33:00,215.7000,215.7000,215.6000,215.6000,7800,21842600,
ABFRL_F1,04/03/2023,09:35:00,215.5500,215.5500,215.3500,215.3500,18200,21847800,
ABFRL_F1,04/03/2023,09:36:00,215.4000,215.4500,215.4000,215.4000,13000,21847800,
ABFRL_F1,04/03/2023,09:39:00,215.4000,215.4000,215.4000,215.4000,2600,21858200,
ABFRL_F1,04/03/2023,09:40:00,215.1000,215.1000,215.0000,215.0000,13000,21858200,
ABFRL_F1,04/03/2023,09:41:00,215.0000,215.0000,215.0000,215.0000,2600,21860800,
ABFRL_F1,04/03/2023,09:42:00,215.0000,215.0000,215.0000,215.0000,2600,21860800,
ABFRL_F1,04/03/2023,09:43:00,215.0000,215.3000,215.0000,215.3000,7800,21860800,
ABFRL_F1,04/03/2023,09:45:00,215.4500,215.4500,215.4500,215.4500,2600,21871200,
ABFRL_F1,04/03/2023,09:46:00,215.6000,215.7500,215.6000,215.7500,28600,21871200,
ABFRL_F1,04/03/2023,09:47:00,215.5000,215.7500,215.5000,215.5500,10400,21884200,
ABFRL_F1,04/03/2023,09:48:00,215.7500,215.9500,215.7500,215.9500,26000,21884200,
ABFRL_F1,04/03/2023,09:49:00,216.3500,216.3500,215.9000,216.0000,49400,21884200,
