<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
SIEMENS_F3,04/03/2023,09:26:00,3370.0000,3370.0000,3370.0000,3370.0000,826,3850,
SIEMENS_F3,04/03/2023,09:29:00,3364.0000,3364.0000,3364.0000,3364.0000,275,4675,
SIEMENS_F3,04/03/2023,09:51:00,3364.0000,3364.0000,3364.0000,3364.0000,275,4950,
SIEMENS_F3,04/03/2023,09:53:00,3373.8501,3373.8501,3373.8501,3373.8501,550,5225,
SIEMENS_F3,04/03/2023,09:56:00,3373.8501,3373.8501,3373.8501,3373.8501,550,5775,
SIEMENS_F3,04/03/2023,10:03:00,3373.8501,3373.8501,3373.8501,3373.8501,1100,6325,
SIEMENS_F3,04/03/2023,10:07:00,3383.7000,3383.7000,3383.7000,3383.7000,1100,7425,
SIEMENS_F3,04/03/2023,10:08:00,3382.7000,3382.7000,3382.7000,3382.7000,275,8250,
SIEMENS_F3,04/03/2023,10:16:00,3383.8501,3383.8501,3383.8501,3383.8501,825,8250,
SIEMENS_F3,04/03/2023,10:22:00,3383.8501,3383.8501,3383.8501,3383.8501,550,9075,
SIEMENS_F3,04/03/2023,10:24:00,3385.0000,3385.0000,3385.0000,3385.0000,550,9625,
SIEMENS_F3,04/03/2023,10:32:00,3385.0000,3385.0000,3385.0000,3385.0000,550,10175,
SIEMENS_F3,04/03/2023,10:47:00,3383.5000,3383.5000,3383.5000,3383.5000,550,10450,
SIEMENS_F3,04/03/2023,10:49:00,3381.0000,3381.0000,3381.0000,3381.0000,1650,10450,
SIEMENS_F3,04/03/2023,11:26:00,3373.1001,3373.1001,3373.1001,3373.1001,550,12650,
SIEMENS_F3,04/03/2023,11:27:00,3372.3501,3372.3501,3372.3501,3372.3501,275,12650,
SIEMENS_F3,04/03/2023,12:09:00,3372.3501,3372.3501,3372.3501,3372.3501,825,12375,
SIEMENS_F3,04/03/2023,12:13:00,3375.8000,3375.8000,3375.8000,3375.8000,550,13200,
SIEMENS_F3,04/03/2023,12:14:00,3379.8501,3379.8501,3379.8501,3379.8501,1100,13200,
SIEMENS_F3,04/03/2023,12:15:00,3381.0000,3381.0000,3380.0000,3380.0000,550,14850,
SIEMENS_F3,04/03/2023,12:58:00,3379.1001,3379.1001,3379.1001,3379.1001,550,14850,
SIEMENS_F3,04/03/2023,14:14:00,3384.0000,3385.0000,3384.0000,3385.0000,1925,14850,
SIEMENS_F3,04/03/2023,14:19:00,3389.8501,3389.8501,3389.8501,3389.8501,550,16775,
SIEMENS_F3,04/03/2023,14:26:00,3389.8501,3389.8501,3389.8501,3389.8501,275,17325,
SIEMENS_F3,04/03/2023,14:46:00,3397.8501,3397.8501,3397.8501,3397.8501,825,17600,
SIEMENS_F3,04/03/2023,14:54:00,3397.8501,3397.8501,3397.8501,3397.8501,275,18425,
SIEMENS_F3,04/03/2023,14:57:00,3395.0000,3395.0000,3395.0000,3395.0000,275,18425,
SIEMENS_F3,04/03/2023,15:10:00,3390.0000,3390.0000,3390.0000,3390.0000,275,18975,
SIEMENS_F3,04/03/2023,15:21:00,3395.0000,3395.0000,3395.0000,3395.0000,550,19250,
SIEMENS_F3,04/03/2023,15:24:00,3397.8501,3397.8501,3397.8501,3397.8501,550,19525,
SIEMENS_F3,04/03/2023,15:25:00,3395.0000,3395.0000,3395.0000,3395.0000,275,19525,
SIEMENS_F3,04/03/2023,15:29:00,3395.6001,3395.6001,3395.6001,3395.6001,275,20350,
SIEMENS_F3,04/05/2023,09:15:00,3380.0000,3380.0000,3380.0000,3380.0000,276,20350,
SIEMENS_F3,04/05/2023,09:18:00,3383.0000,3383.0000,3383.0000,3383.0000,275,20625,
SIEMENS_F3,04/05/2023,09:23:00,3383.0000,3383.0000,3371.3501,3371.3501,550,20350,
SIEMENS_F3,04/05/2023,09:34:00,3371.3501,3371.3501,3371.3501,3371.3501,275,20350,
SIEMENS_F3,04/05/2023,09:38:00,3389.2500,3389.2500,3389.2500,3389.2500,1100,20350,
SIEMENS_F3,04/05/2023,09:48:00,3389.2500,3389.2500,3389.2500,3389.2500,275,21450,
SIEMENS_F3,04/05/2023,09:55:00,3389.2500,3389.2500,3389.2500,3389.2500,275,21725,
SIEMENS_F3,04/05/2023,10:02:00,3388.2500,3388.2500,3388.2500,3388.2500,550,22000,
SIEMENS_F3,04/05/2023,10:03:00,3388.2500,3389.2500,3388.2500,3389.2500,550,22000,
SIEMENS_F3,04/05/2023,10:04:00,3389.2500,3389.2500,3389.2500,3389.2500,275,22000,
SIEMENS_F3,04/05/2023,10:05:00,3389.1499,3389.1499,3389.1499,3389.1499,550,22000,
SIEMENS_F3,04/05/2023,10:06:00,3389.1499,3389.1499,3389.1499,3389.1499,550,23925,
