<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
BEL_F3,04/03/2023,09:41:00,99.6000,99.6000,99.6000,99.6000,5701,296400,
BEL_F3,04/03/2023,09:42:00,99.7000,99.7000,99.7000,99.7000,5700,296400,
BEL_F3,04/03/2023,10:07:00,99.7000,99.7000,99.7000,99.7000,5700,307800,
BEL_F3,04/03/2023,10:35:00,99.1500,99.1500,99.1500,99.1500,5700,313500,
BEL_F3,04/03/2023,10:50:00,99.1500,99.1500,99.1500,99.1500,5700,319200,
BEL_F3,04/03/2023,11:25:00,99.1000,99.1000,99.1000,99.1000,5700,313500,
BEL_F3,04/03/2023,11:26:00,99.1000,99.1000,99.1000,99.1000,51300,313500,
BEL_F3,04/03/2023,11:31:00,99.0000,99.0000,99.0000,99.0000,5700,370500,
BEL_F3,04/03/2023,11:47:00,98.9500,98.9500,98.9500,98.9500,5700,376200,
BEL_F3,04/03/2023,12:24:00,98.8000,98.8000,98.8000,98.8000,5700,381900,
BEL_F3,04/03/2023,13:13:00,98.5000,98.5000,98.5000,98.5000,5700,387600,
BEL_F3,04/03/2023,14:23:00,98.0500,98.0500,98.0500,98.0500,5700,387600,
BEL_F3,04/03/2023,14:37:00,97.7000,97.7000,97.7000,97.7000,5700,387600,
BEL_F3,04/03/2023,14:46:00,97.7000,97.7000,97.7000,97.7000,5700,393300,
BEL_F3,04/03/2023,14:53:00,98.1000,98.1000,98.1000,98.1000,5700,399000,
BEL_F3,04/05/2023,09:17:00,97.9500,97.9500,97.9500,97.9500,5701,404700,
BEL_F3,04/05/2023,09:19:00,98.0000,98.0000,98.0000,98.0000,5700,404700,
BEL_F3,04/05/2023,09:21:00,98.0000,98.0000,97.8000,97.8000,45600,410400,
BEL_F3,04/05/2023,10:01:00,97.3000,97.3000,97.3000,97.3000,5700,433200,
BEL_F3,04/05/2023,10:22:00,97.3000,97.3000,97.3000,97.3000,11400,438900,
BEL_F3,04/05/2023,10:58:00,98.9500,98.9500,98.9500,98.9500,5700,438900,
BEL_F3,04/05/2023,11:13:00,99.4000,99.4000,99.4000,99.4000,5700,444600,
BEL_F3,04/05/2023,12:44:00,99.7000,99.7000,99.7000,99.7000,5700,438900,
BEL_F3,04/05/2023,12:48:00,99.7000,99.7000,99.7000,99.7000,5700,438900,
BEL_F3,04/05/2023,13:00:00,99.7500,99.7500,99.7500,99.7500,5700,444600,
BEL_F3,04/05/2023,13:36:00,99.7500,99.7500,99.7500,99.7500,5700,444600,
BEL_F3,04/05/2023,13:51:00,99.6500,99.6500,99.6000,99.6000,11400,444600,
BEL_F3,04/05/2023,13:57:00,99.6000,99.6000,99.6000,99.6000,39900,444600,
BEL_F3,04/05/2023,15:10:00,100.0000,100.0000,100.0000,100.0000,5700,484500,
BEL_F3,04/05/2023,15:11:00,100.0000,100.0000,100.0000,100.0000,11400,484500,
BEL_F3,04/05/2023,15:24:00,100.0000,100.0000,100.0000,100.0000,5700,495900,
BEL_F3,04/05/2023,15:26:00,100.1000,100.1000,100.1000,100.1000,5700,495900,
BEL_F3,04/06/2023,09:30:00,99.7500,99.7500,99.7500,99.7500,5701,495900,
BEL_F3,04/06/2023,09:31:00,99.7500,99.7500,99.7500,99.7500,5700,495900,
BEL_F3,04/06/2023,09:34:00,99.7500,99.7500,99.7500,99.7500,34200,507300,
BEL_F3,04/06/2023,09:47:00,100.3000,100.3000,100.3000,100.3000,5700,541500,
BEL_F3,04/06/2023,09:53:00,100.4000,100.4000,100.4000,100.4000,39900,547200,
BEL_F3,04/06/2023,10:00:00,100.2500,100.2500,100.2500,100.2500,5700,581400,
BEL_F3,04/06/2023,10:22:00,100.4000,100.4000,100.4000,100.4000,5700,581400,
BEL_F3,04/06/2023,10:23:00,100.3000,100.3000,100.3000,100.3000,11400,587100,
BEL_F3,04/06/2023,10:40:00,100.3000,100.3000,100.3000,100.3000,5700,592800,
BEL_F3,04/06/2023,10:53:00,100.2500,100.2500,100.2500,100.2500,39900,592800,
BEL_F3,04/06/2023,10:57:00,100.0000,100.0000,100.0000,100.0000,5700,627000,
BEL_F3,04/06/2023,13:23:00,99.8000,99.8000,99.8000,99.8000,5700,627000,
BEL_F3,04/06/2023,13:29:00,99.7000,99.7000,99.7000,99.7000,5700,632700,
BEL_F3,04/06/2023,13:45:00,99.7000,99.7000,99.7000,99.7000,5700,632700,
BEL_F3,04/06/2023,13:50:00,99.7000,99.7000,99.7000,99.7000,5700,632700,
BEL_F3,04/06/2023,15:08:00,99.7000,100.5000,99.7000,100.5000,85500,632700,
BEL_F3,04/06/2023,15:10:00,100.5000,100.5000,100.5000,100.5000,5700,627000,
BEL_F3,04/06/2023,15:11:00,100.5000,100.5000,100.5000,100.5000,5700,627000,
BEL_F3,04/06/2023,15:12:00,100.6000,100.6000,100.6000,100.6000,5700,621300,
BEL_F3,04/06/2023,15:15:00,100.6000,100.6000,100.6000,100.6000,11400,615600,
BEL_F3,04/06/2023,15:17:00,100.6000,100.6000,100.6000,100.6000,5700,615600,
BEL_F3,04/06/2023,15:19:00,100.6000,100.6000,100.6000,100.6000,22800,604200,
BEL_F3,04/06/2023,15:29:00,100.6500,100.6500,100.6500,100.6500,17100,581400,
BEL_F3,04/10/2023,09:27:00,100.6000,100.6000,100.5500,100.5500,11401,570000,
