<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
AXISBANK_F3,04/03/2023,09:16:00,875.0000,875.0000,875.0000,875.0000,1201,4800,
AXISBANK_F3,04/03/2023,09:19:00,877.8500,877.8500,877.8500,877.8500,1200,6000,
AXISBANK_F3,04/03/2023,09:26:00,878.0000,878.0000,878.0000,878.0000,1200,6000,
AXISBANK_F3,04/03/2023,09:33:00,878.0000,878.0000,878.0000,878.0000,1200,7200,
AXISBANK_F3,04/03/2023,10:16:00,875.0000,875.0000,875.0000,875.0000,1200,8400,
AXISBANK_F3,04/03/2023,10:35:00,873.2000,873.2000,873.2000,873.2000,1200,9600,
AXISBANK_F3,04/03/2023,13:43:00,873.2000,873.2000,873.2000,873.2000,1200,10800,
AXISBANK_F3,04/03/2023,14:01:00,876.2000,876.2000,876.2000,876.2000,1200,12000,
AXISBANK_F3,04/03/2023,14:37:00,877.9500,877.9500,877.9500,877.9500,1200,13200,
AXISBANK_F3,04/03/2023,15:10:00,877.7000,877.7000,877.7000,877.7000,1200,14400,
AXISBANK_F3,04/05/2023,09:36:00,876.2500,876.2500,876.2500,876.2500,1201,14400,
AXISBANK_F3,04/05/2023,09:44:00,872.8500,872.8500,872.8500,872.8500,1200,15600,
AXISBANK_F3,04/05/2023,10:40:00,872.8500,872.8500,872.8500,872.8500,1200,16800,
AXISBANK_F3,04/05/2023,11:09:00,871.5000,871.5000,871.5000,871.5000,1200,18000,
AXISBANK_F3,04/05/2023,11:14:00,871.5000,871.5000,871.5000,871.5000,1200,18000,
AXISBANK_F3,04/05/2023,11:37:00,870.2000,870.2000,870.2000,870.2000,1200,19200,
AXISBANK_F3,04/05/2023,14:16:00,870.2000,870.2000,870.2000,870.2000,1200,19200,
AXISBANK_F3,04/05/2023,15:27:00,872.9500,872.9500,872.9500,872.9500,1200,18000,
AXISBANK_F3,04/06/2023,09:24:00,866.3000,866.3000,866.3000,866.3000,1201,18000,
AXISBANK_F3,04/06/2023,09:32:00,864.8000,864.8000,864.8000,864.8000,2400,18000,
AXISBANK_F3,04/06/2023,10:13:00,864.8000,864.8000,864.8000,864.8000,1200,19200,
AXISBANK_F3,04/06/2023,10:55:00,870.7500,870.7500,870.7500,870.7500,1200,20400,
AXISBANK_F3,04/06/2023,11:59:00,870.7500,870.7500,870.7500,870.7500,1200,20400,
AXISBANK_F3,04/06/2023,13:27:00,870.9500,870.9500,870.9500,870.9500,1200,20400,
AXISBANK_F3,04/06/2023,13:28:00,870.9500,870.9500,870.9500,870.9500,1200,20400,
AXISBANK_F3,04/06/2023,13:48:00,870.9500,870.9500,870.9500,870.9500,1200,20400,
AXISBANK_F3,04/06/2023,13:58:00,864.7500,864.7500,864.7500,864.7500,2400,21600,
AXISBANK_F3,04/06/2023,14:30:00,862.7500,862.7500,862.7500,862.7500,1200,24000,
AXISBANK_F3,04/06/2023,14:43:00,862.7500,862.7500,862.7500,862.7500,1200,25200,
AXISBANK_F3,04/06/2023,14:44:00,863.0000,863.0000,863.0000,863.0000,1200,25200,
AXISBANK_F3,04/06/2023,14:48:00,862.9500,863.5000,862.9500,863.5000,2400,27600,
AXISBANK_F3,04/06/2023,15:19:00,863.9000,863.9000,863.9000,863.9000,1200,27600,
AXISBANK_F3,04/06/2023,15:29:00,864.5000,864.5000,864.5000,864.5000,1200,28800,
AXISBANK_F3,04/10/2023,09:45:00,860.0000,860.0000,860.0000,860.0000,1201,30000,
AXISBANK_F3,04/10/2023,09:59:00,859.0000,859.0000,859.0000,859.0000,1200,31200,
AXISBANK_F3,04/10/2023,10:40:00,859.0000,859.0000,859.0000,859.0000,2400,32400,
AXISBANK_F3,04/10/2023,10:42:00,859.0000,859.0000,859.0000,859.0000,1200,34800,
AXISBANK_F3,04/10/2023,11:22:00,857.8500,857.8500,857.8500,857.8500,1200,36000,
