<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
M&M_F3,04/03/2023,09:48:00,1196.0000,1199.8500,1196.0000,1199.8500,1401,700,
M&M_F3,04/03/2023,09:55:00,1199.8500,1199.8500,1199.8500,1199.8500,3500,2100,
M&M_F3,04/03/2023,10:35:00,1195.0000,1195.0000,1195.0000,1195.0000,700,5600,
M&M_F3,04/03/2023,13:00:00,1186.1000,1186.1000,1186.1000,1186.1000,700,6300,
M&M_F3,04/03/2023,14:53:00,1186.1000,1186.1000,1186.1000,1186.1000,700,7000,
M&M_F3,04/03/2023,14:55:00,1189.6000,1189.6000,1189.6000,1189.6000,700,7700,
M&M_F3,04/05/2023,09:19:00,1187.2500,1187.2500,1187.2500,1187.2500,701,8400,
M&M_F3,04/05/2023,11:28:00,1184.7500,1184.7500,1184.7500,1184.7500,700,9100,
M&M_F3,04/05/2023,13:22:00,1182.7000,1182.7000,1182.7000,1182.7000,1400,9100,
M&M_F3,04/05/2023,14:01:00,1179.7500,1179.7500,1179.7500,1179.7500,700,9100,
M&M_F3,04/05/2023,15:07:00,1177.2000,1177.2000,1177.2000,1177.2000,700,9800,
M&M_F3,04/06/2023,09:56:00,1171.0000,1171.0000,1171.0000,1171.0000,701,10500,
M&M_F3,04/06/2023,10:18:00,1180.0000,1180.0000,1180.0000,1180.0000,700,11200,
M&M_F3,04/06/2023,10:55:00,1180.0000,1180.0000,1180.0000,1180.0000,700,10500,
M&M_F3,04/06/2023,11:24:00,1181.6000,1181.6000,1181.6000,1181.6000,700,10500,
M&M_F3,04/06/2023,13:38:00,1189.9500,1189.9500,1189.9500,1189.9500,700,11200,
M&M_F3,04/06/2023,14:58:00,1191.0000,1191.0000,1191.0000,1191.0000,700,10500,
M&M_F3,04/06/2023,14:59:00,1191.0000,1191.0000,1191.0000,1191.0000,700,10500,
M&M_F3,04/06/2023,15:11:00,1191.0000,1191.0000,1191.0000,1191.0000,700,11200,
M&M_F3,04/10/2023,10:46:00,1194.0000,1194.0000,1194.0000,1194.0000,701,11900,
M&M_F3,04/10/2023,10:47:00,1194.0000,1194.0000,1194.0000,1194.0000,700,12600,
M&M_F3,04/10/2023,10:55:00,1194.9500,1194.9500,1194.9500,1194.9500,700,13300,
M&M_F3,04/10/2023,11:34:00,1196.8000,1196.8000,1196.8000,1196.8000,700,12600,
M&M_F3,04/10/2023,11:49:00,1202.2000,1202.2000,1202.2000,1202.2000,700,11900,
M&M_F3,04/10/2023,13:04:00,1202.2000,1202.2000,1202.2000,1202.2000,700,12600,
M&M_F3,04/10/2023,14:21:00,1202.2000,1202.2000,1202.2000,1202.2000,2100,12600,
M&M_F3,04/10/2023,15:09:00,1206.0000,1206.0000,1206.0000,1206.0000,700,12600,
M&M_F3,04/11/2023,09:36:00,1210.8500,1210.8500,1210.8500,1210.8500,701,13300,
M&M_F3,04/11/2023,09:37:00,1206.0500,1206.0500,1206.0500,1206.0500,700,13300,
M&M_F3,04/11/2023,10:00:00,1205.5000,1205.5000,1205.5000,1205.5000,700,13300,
M&M_F3,04/11/2023,11:03:00,1205.5000,1205.5000,1205.5000,1205.5000,700,12600,
M&M_F3,04/11/2023,11:05:00,1208.7000,1208.7000,1208.7000,1208.7000,700,12600,
M&M_F3,04/11/2023,12:37:00,1214.0000,1214.0000,1214.0000,1214.0000,700,13300,
M&M_F3,04/11/2023,12:46:00,1214.0000,1214.0000,1214.0000,1214.0000,700,13300,
