<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
ASTRAL_F2,04/03/2023,10:05:00,1355.8500,1355.8500,1355.8500,1355.8500,735,25323,
ASTRAL_F2,04/03/2023,10:26:00,1359.1000,1359.1000,1359.1000,1359.1000,734,24589,
ASTRAL_F2,04/03/2023,10:42:00,1351.6500,1351.6500,1350.0000,1350.0000,734,24956,
ASTRAL_F2,04/03/2023,11:03:00,1350.0000,1350.0000,1350.0000,1350.0000,367,25323,
ASTRAL_F2,04/03/2023,11:05:00,1352.0000,1352.0000,1352.0000,1352.0000,367,25323,
ASTRAL_F2,04/03/2023,11:09:00,1351.0000,1351.0000,1351.0000,1351.0000,367,25323,
ASTRAL_F2,04/03/2023,11:25:00,1350.0000,1350.0000,1350.0000,1350.0000,367,25690,
ASTRAL_F2,04/03/2023,11:26:00,1346.0000,1346.0000,1346.0000,1346.0000,367,26057,
ASTRAL_F2,04/03/2023,11:35:00,1346.0000,1346.0000,1346.0000,1346.0000,367,26424,
ASTRAL_F2,04/03/2023,11:37:00,1350.9000,1350.9000,1350.9000,1350.9000,367,26791,
ASTRAL_F2,04/03/2023,12:08:00,1350.9000,1350.9000,1350.9000,1350.9000,367,26424,
ASTRAL_F2,04/03/2023,12:33:00,1349.3000,1349.3000,1349.3000,1349.3000,367,26791,
ASTRAL_F2,04/03/2023,13:00:00,1348.0000,1348.0000,1348.0000,1348.0000,367,26791,
ASTRAL_F2,04/03/2023,13:06:00,1345.0500,1345.0500,1345.0500,1345.0500,367,27158,
ASTRAL_F2,04/03/2023,13:14:00,1345.0500,1345.0500,1345.0500,1345.0500,734,27525,
ASTRAL_F2,04/03/2023,13:15:00,1345.0000,1345.0000,1343.0000,1343.0000,1468,28259,
ASTRAL_F2,04/03/2023,13:16:00,1343.0000,1343.0000,1343.0000,1343.0000,367,28259,
ASTRAL_F2,04/03/2023,14:12:00,1349.0000,1349.0000,1349.0000,1349.0000,367,29360,
ASTRAL_F2,04/03/2023,14:18:00,1342.3500,1342.3500,1342.3500,1342.3500,367,29727,
ASTRAL_F2,04/03/2023,14:21:00,1342.1000,1342.1000,1342.1000,1342.1000,367,30094,
ASTRAL_F2,04/03/2023,14:31:00,1342.1000,1342.1000,1342.0000,1342.0000,1101,30461,
ASTRAL_F2,04/03/2023,14:32:00,1342.0000,1342.0000,1342.0000,1342.0000,734,30461,
ASTRAL_F2,04/03/2023,14:38:00,1341.2500,1341.2500,1341.2500,1341.2500,367,31195,
ASTRAL_F2,04/03/2023,14:51:00,1341.2500,1341.2500,1341.2500,1341.2500,367,31562,
ASTRAL_F2,04/03/2023,15:10:00,1349.0000,1349.0000,1349.0000,1349.0000,367,31929,
ASTRAL_F2,04/03/2023,15:11:00,1350.6000,1350.6000,1350.6000,1350.6000,734,31929,
ASTRAL_F2,04/03/2023,15:15:00,1353.1500,1353.1500,1353.1500,1353.1500,367,30828,
ASTRAL_F2,04/03/2023,15:21:00,1353.1500,1353.1500,1353.1500,1353.1500,367,30828,
ASTRAL_F2,04/03/2023,15:24:00,1353.2500,1353.2500,1353.2500,1353.2500,367,30828,
ASTRAL_F2,04/05/2023,09:21:00,1355.7500,1356.3500,1355.7500,1356.3500,736,30094,
ASTRAL_F2,04/05/2023,09:22:00,1365.8500,1365.8500,1365.8500,1365.8500,1101,30094,
ASTRAL_F2,04/05/2023,09:25:00,1355.6000,1355.6000,1355.6000,1355.6000,367,30094,
