<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
MUTHOOTFIN_F1,04/03/2023,09:15:00,967.4500,969.9000,967.4500,969.9000,4401,7592200,
MUTHOOTFIN_F1,04/03/2023,09:16:00,969.7000,971.7500,969.7000,971.7500,9900,7592200,
MUTHOOTFIN_F1,04/03/2023,09:17:00,971.7500,971.7500,969.5500,969.5500,1650,7594950,
MUTHOOTFIN_F1,04/03/2023,09:18:00,968.8000,969.5500,968.8000,969.5500,2200,7594950,
MUTHOOTFIN_F1,04/03/2023,09:19:00,969.1000,969.7000,969.0500,969.2000,5500,7594950,
MUTHOOTFIN_F1,04/03/2023,09:20:00,969.3500,971.3000,968.9500,970.6000,13750,7596600,
MUTHOOTFIN_F1,04/03/2023,09:21:00,969.6000,970.1000,969.6000,970.1000,3850,7596600,
MUTHOOTFIN_F1,04/03/2023,09:22:00,970.6000,970.6000,970.6000,970.6000,1100,7596600,
MUTHOOTFIN_F1,04/03/2023,09:23:00,968.9500,971.0000,968.9500,971.0000,3850,7591100,
MUTHOOTFIN_F1,04/03/2023,09:24:00,971.3500,971.3500,969.8500,970.2500,6050,7591100,
MUTHOOTFIN_F1,04/03/2023,09:25:00,970.9000,971.6000,968.8500,971.6000,8250,7591100,
MUTHOOTFIN_F1,04/03/2023,09:26:00,971.3500,971.6500,970.2500,970.5000,4950,7588350,
MUTHOOTFIN_F1,04/03/2023,09:27:00,970.5000,970.8000,969.3500,969.5000,5500,7588350,
MUTHOOTFIN_F1,04/03/2023,09:28:00,970.2000,970.2000,970.2000,970.2000,1650,7588350,
MUTHOOTFIN_F1,04/03/2023,09:29:00,969.8500,969.8500,967.7000,967.7000,5500,7587250,
MUTHOOTFIN_F1,04/03/2023,09:30:00,967.0500,967.0500,967.0500,967.0500,3850,7587250,
MUTHOOTFIN_F1,04/03/2023,09:31:00,968.5000,968.5000,968.3500,968.3500,1100,7587250,
MUTHOOTFIN_F1,04/03/2023,09:32:00,968.8500,968.8500,968.6500,968.6500,1100,7586150,
MUTHOOTFIN_F1,04/03/2023,09:33:00,968.8000,968.8000,968.8000,968.8000,550,7586150,
MUTHOOTFIN_F1,04/03/2023,09:34:00,969.8500,969.9500,969.8500,969.9500,1100,7586150,
MUTHOOTFIN_F1,04/03/2023,09:35:00,970.0000,970.7500,969.8000,970.0500,14850,7586700,
MUTHOOTFIN_F1,04/03/2023,09:36:00,970.0000,970.0000,970.0000,970.0000,1650,7586700,
MUTHOOTFIN_F1,04/03/2023,09:37:00,970.2000,970.4000,970.2000,970.2000,2750,7586700,
MUTHOOTFIN_F1,04/03/2023,09:39:00,969.6500,969.6500,968.0000,968.0000,4400,7596050,
MUTHOOTFIN_F1,04/03/2023,09:40:00,968.0500,968.0500,968.0500,968.0500,2200,7596050,
MUTHOOTFIN_F1,04/03/2023,09:42:00,967.7500,967.7500,967.7500,967.7500,550,7597150,
MUTHOOTFIN_F1,04/03/2023,09:43:00,968.5000,968.7000,968.5000,968.7000,1650,7597150,
MUTHOOTFIN_F1,04/03/2023,09:44:00,969.5500,969.9500,969.5500,969.9500,2200,7597150,
MUTHOOTFIN_F1,04/03/2023,09:45:00,970.5000,970.5000,970.5000,970.5000,550,7597150,
MUTHOOTFIN_F1,04/03/2023,09:47:00,970.7000,970.7000,970.7000,970.7000,1100,7597150,
MUTHOOTFIN_F1,04/03/2023,09:49:00,971.0000,971.2000,971.0000,971.0000,4950,7598800,
MUTHOOTFIN_F1,04/03/2023,09:50:00,971.4500,971.4500,970.5000,970.5000,2750,7596050,
MUTHOOTFIN_F1,04/03/2023,09:51:00,970.5000,971.3500,970.5000,971.3500,3300,7596050,
MUTHOOTFIN_F1,04/03/2023,09:52:00,970.5000,970.5000,970.5000,970.5000,550,7596050,
MUTHOOTFIN_F1,04/03/2023,09:53:00,970.1500,970.1500,969.2500,969.2500,4400,7596050,
MUTHOOTFIN_F1,04/03/2023,09:54:00,970.2500,970.3000,969.1000,969.1000,3300,7593300,
MUTHOOTFIN_F1,04/03/2023,09:55:00,969.1000,969.3500,969.1000,969.3500,1650,7593300,
MUTHOOTFIN_F1,04/03/2023,09:56:00,969.9500,970.0500,969.9500,970.0500,2750,7594400,
MUTHOOTFIN_F1,04/03/2023,09:58:00,970.9500,970.9500,970.9500,970.9500,550,7594400,
MUTHOOTFIN_F1,04/03/2023,09:59:00,970.9500,971.0000,970.4500,971.0000,3850,7594400,
MUTHOOTFIN_F1,04/03/2023,10:00:00,971.1500,971.1500,971.1000,971.1000,1100,7598250,
MUTHOOTFIN_F1,04/03/2023,10:01:00,971.1000,971.1500,970.1000,970.2000,4950,7598250,
MUTHOOTFIN_F1,04/03/2023,10:02:00,970.8000,970.8000,970.6000,970.6000,1100,7598250,
MUTHOOTFIN_F1,04/03/2023,10:03:00,970.9000,971.3000,970.9000,971.2500,4950,7597150,
