<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
PEL_F2,04/03/2023,09:15:00,684.7500,684.7500,684.7500,684.7500,551,265100,
PEL_F2,04/03/2023,09:18:00,685.8500,685.8500,685.8500,685.8500,550,264550,
PEL_F2,04/03/2023,09:26:00,691.3500,691.3500,691.3500,691.3500,550,264550,
PEL_F2,04/03/2023,09:30:00,691.3500,691.3500,691.3500,691.3500,550,265650,
PEL_F2,04/03/2023,09:33:00,690.0500,690.0500,690.0500,690.0500,1100,265650,
PEL_F2,04/03/2023,09:34:00,688.1000,688.1000,688.1000,688.1000,550,265650,
PEL_F2,04/03/2023,09:47:00,689.9000,689.9000,689.7500,689.7500,1100,265100,
PEL_F2,04/03/2023,10:01:00,693.1500,693.1500,693.1500,693.1500,1100,265100,
PEL_F2,04/03/2023,10:14:00,690.6500,690.6500,690.6000,690.6000,1100,264550,
PEL_F2,04/03/2023,10:21:00,692.4000,692.4000,692.2500,692.2500,1100,265650,
PEL_F2,04/03/2023,10:22:00,691.9500,691.9500,691.9500,691.9500,550,265650,
PEL_F2,04/03/2023,10:23:00,691.2000,691.2000,691.2000,691.2000,550,265650,
PEL_F2,04/03/2023,10:31:00,689.9000,689.9000,689.9000,689.9000,1100,265100,
PEL_F2,04/03/2023,10:32:00,689.9000,689.9000,689.6500,689.6500,8800,265100,
PEL_F2,04/03/2023,10:37:00,690.1500,690.1500,690.1500,690.1500,550,264000,
PEL_F2,04/03/2023,10:49:00,690.4500,690.4500,690.4500,690.4500,550,264000,
PEL_F2,04/03/2023,10:51:00,690.4500,690.4500,690.4500,690.4500,3300,264550,
PEL_F2,04/03/2023,10:52:00,690.4500,690.4500,690.4500,690.4500,2200,264550,
PEL_F2,04/03/2023,10:54:00,689.0500,689.0500,689.0500,689.0500,550,269500,
PEL_F2,04/03/2023,11:10:00,688.0000,688.0000,687.3000,687.3000,1100,269500,
PEL_F2,04/03/2023,11:11:00,687.4500,687.4500,687.4500,687.4500,550,269500,
PEL_F2,04/03/2023,11:48:00,690.1000,690.1000,690.1000,690.1000,550,269500,
PEL_F2,04/03/2023,11:52:00,692.5500,692.5500,692.5500,692.5500,550,270050,
PEL_F2,04/03/2023,11:57:00,691.4000,691.4000,691.4000,691.4000,12100,270600,
PEL_F2,04/03/2023,11:58:00,691.4000,691.4000,691.4000,691.4000,9350,270600,
PEL_F2,04/03/2023,12:10:00,692.6000,692.6000,692.6000,692.6000,550,278300,
PEL_F2,04/03/2023,12:14:00,691.2500,691.2500,691.2500,691.2500,550,278300,
PEL_F2,04/03/2023,12:45:00,690.0000,690.0000,690.0000,690.0000,550,278300,
PEL_F2,04/03/2023,12:54:00,688.0000,688.0000,688.0000,688.0000,1100,277750,
PEL_F2,04/03/2023,13:15:00,685.1500,685.1500,685.1500,685.1500,550,277750,
PEL_F2,04/03/2023,13:16:00,685.9500,685.9500,685.9500,685.9500,550,277750,
PEL_F2,04/03/2023,13:25:00,686.5000,686.5000,686.5000,686.5000,550,277750,
PEL_F2,04/03/2023,13:27:00,685.5000,685.5000,685.5000,685.5000,550,277750,
PEL_F2,04/03/2023,14:10:00,688.5000,688.5000,688.5000,688.5000,550,277750,
PEL_F2,04/03/2023,14:57:00,692.0000,692.0000,692.0000,692.0000,550,277750,
PEL_F2,04/03/2023,14:59:00,691.4500,691.4500,691.4500,691.4500,550,277750,
PEL_F2,04/03/2023,15:03:00,691.5000,691.5000,691.5000,691.5000,550,277750,
PEL_F2,04/03/2023,15:21:00,693.0500,693.0500,693.0500,693.0500,550,277750,
PEL_F2,04/03/2023,15:22:00,692.4500,692.4500,692.4500,692.4500,550,277750,
PEL_F2,04/03/2023,15:24:00,692.7500,692.7500,692.7000,692.7000,2200,277750,
PEL_F2,04/03/2023,15:29:00,693.2000,693.2000,693.2000,693.2000,1100,276650,
PEL_F2,04/05/2023,09:15:00,698.3000,698.3000,694.5500,694.5500,1102,275550,
PEL_F2,04/05/2023,09:17:00,695.1000,695.1000,695.1000,695.1000,1100,275550,
PEL_F2,04/05/2023,09:19:00,695.5000,695.5000,695.5000,695.5000,1100,275000,
PEL_F2,04/05/2023,09:21:00,694.0000,694.0000,694.0000,694.0000,550,273900,
PEL_F2,04/05/2023,09:22:00,691.3000,691.3000,691.3000,691.3000,550,273900,
PEL_F2,04/05/2023,09:23:00,689.7500,689.7500,689.7500,689.7500,1100,273900,
PEL_F2,04/05/2023,09:24:00,689.9500,689.9500,689.9500,689.9500,550,273900,
PEL_F2,04/05/2023,09:34:00,689.0000,689.0000,689.0000,689.0000,550,273900,
PEL_F2,04/05/2023,09:43:00,689.0000,689.0000,689.0000,689.0000,550,274450,
PEL_F2,04/05/2023,09:44:00,688.5000,688.5000,688.5000,688.5000,550,274450,
PEL_F2,04/05/2023,10:10:00,687.7000,687.7000,687.7000,687.7000,1100,274450,
PEL_F2,04/05/2023,10:16:00,686.4500,686.4500,686.4500,686.4500,1100,273900,
PEL_F2,04/05/2023,10:22:00,686.2500,686.2500,686.2500,686.2500,550,273900,
PEL_F2,04/05/2023,10:32:00,685.8500,685.8500,685.8500,685.8500,550,273900,
PEL_F2,04/05/2023,10:40:00,685.8500,685.8500,685.8500,685.8500,550,273350,
PEL_F2,04/05/2023,10:44:00,686.3000,686.3000,686.3000,686.3000,550,273350,
PEL_F2,04/05/2023,10:47:00,685.0000,685.0000,685.0000,685.0000,550,273350,
PEL_F2,04/05/2023,10:51:00,685.0000,685.0000,685.0000,685.0000,550,273900,
PEL_F2,04/05/2023,11:16:00,688.8500,688.8500,688.8500,688.8500,550,273900,
PEL_F2,04/05/2023,11:55:00,692.0000,692.0000,692.0000,692.0000,550,273900,
PEL_F2,04/05/2023,12:01:00,692.0000,692.0000,692.0000,692.0000,550,273900,
PEL_F2,04/05/2023,12:04:00,692.0000,692.0000,692.0000,692.0000,550,274450,
PEL_F2,04/05/2023,12:16:00,692.3000,692.3000,692.3000,692.3000,550,275000,
PEL_F2,04/05/2023,12:18:00,692.7000,692.7000,692.7000,692.7000,550,274450,
PEL_F2,04/05/2023,12:20:00,693.0000,693.0000,693.0000,693.0000,550,274450,
PEL_F2,04/05/2023,12:26:00,693.7000,693.7000,693.7000,693.7000,550,274450,
PEL_F2,04/05/2023,12:29:00,692.9000,692.9000,692.9000,692.9000,1100,274450,
PEL_F2,04/05/2023,12:58:00,691.9500,691.9500,691.9500,691.9500,1650,275000,
