<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
ASIANPAINT_F2,04/03/2023,09:15:00,2773.5500,2773.5500,2738.0000,2756.7000,3602,97200,
ASIANPAINT_F2,04/03/2023,09:16:00,2763.6001,2763.6001,2762.1001,2762.1001,1800,97200,
ASIANPAINT_F2,04/03/2023,09:17:00,2764.0000,2767.6001,2764.0000,2767.6001,2000,98800,
ASIANPAINT_F2,04/03/2023,09:18:00,2767.5500,2771.3999,2767.0000,2769.0000,1400,98800,
ASIANPAINT_F2,04/03/2023,09:19:00,2768.4500,2768.4500,2762.7500,2764.5500,1600,98800,
ASIANPAINT_F2,04/03/2023,09:20:00,2768.0000,2768.0000,2765.0000,2767.8000,1200,101600,
ASIANPAINT_F2,04/03/2023,09:21:00,2769.0000,2769.0000,2769.0000,2769.0000,200,101600,
ASIANPAINT_F2,04/03/2023,09:22:00,2763.7500,2766.7000,2762.0500,2766.7000,1400,101600,
ASIANPAINT_F2,04/03/2023,09:25:00,2774.0000,2777.3000,2774.0000,2777.3000,3000,102800,
ASIANPAINT_F2,04/03/2023,09:26:00,2777.3000,2777.3000,2777.3000,2777.3000,600,102800,
ASIANPAINT_F2,04/03/2023,09:27:00,2766.7000,2767.4500,2766.7000,2767.4500,400,102200,
ASIANPAINT_F2,04/03/2023,09:29:00,2765.0500,2765.0500,2762.5500,2762.5500,400,102400,
ASIANPAINT_F2,04/03/2023,09:30:00,2762.0000,2762.8501,2760.0000,2762.8501,1800,102400,
ASIANPAINT_F2,04/03/2023,09:31:00,2764.0000,2764.0000,2764.0000,2764.0000,200,102400,
ASIANPAINT_F2,04/03/2023,09:32:00,2762.8501,2762.8501,2759.4500,2759.4500,600,104000,
ASIANPAINT_F2,04/03/2023,09:33:00,2762.7000,2762.7000,2762.7000,2762.7000,200,104000,
ASIANPAINT_F2,04/03/2023,09:34:00,2762.6499,2762.6499,2761.1499,2761.1499,400,104000,
ASIANPAINT_F2,04/03/2023,09:35:00,2764.8999,2764.8999,2763.7000,2763.7000,800,104000,
ASIANPAINT_F2,04/03/2023,09:40:00,2758.8000,2758.8000,2758.8000,2758.8000,200,104800,
ASIANPAINT_F2,04/03/2023,09:41:00,2755.7000,2757.5500,2755.7000,2756.7500,800,104800,
ASIANPAINT_F2,04/03/2023,09:43:00,2763.1001,2763.1001,2763.1001,2763.1001,1800,104800,
ASIANPAINT_F2,04/03/2023,09:44:00,2767.3501,2767.3501,2767.3501,2767.3501,200,104600,
ASIANPAINT_F2,04/03/2023,09:45:00,2770.0000,2770.0000,2770.0000,2770.0000,400,104600,
ASIANPAINT_F2,04/03/2023,09:46:00,2772.3000,2772.3000,2772.3000,2772.3000,200,104600,
ASIANPAINT_F2,04/03/2023,09:47:00,2772.7500,2777.2500,2772.7500,2777.2500,400,105200,
ASIANPAINT_F2,04/03/2023,09:49:00,2775.1499,2775.1499,2775.1499,2775.1499,200,105200,
ASIANPAINT_F2,04/03/2023,09:50:00,2775.7500,2775.7500,2774.0000,2774.0000,600,105400,
ASIANPAINT_F2,04/03/2023,09:51:00,2773.2000,2774.7500,2773.2000,2774.7500,2000,105400,
ASIANPAINT_F2,04/03/2023,09:52:00,2774.8000,2777.0000,2774.8000,2776.5500,800,105400,
ASIANPAINT_F2,04/03/2023,09:54:00,2777.3000,2777.3000,2777.3000,2777.3000,400,105400,
ASIANPAINT_F2,04/03/2023,09:55:00,2775.0000,2775.0000,2775.0000,2775.0000,200,105400,
ASIANPAINT_F2,04/03/2023,09:59:00,2780.0000,2780.0000,2780.0000,2780.0000,200,105800,
ASIANPAINT_F2,04/03/2023,10:00:00,2780.1499,2781.0000,2780.1499,2781.0000,400,105800,
ASIANPAINT_F2,04/03/2023,10:02:00,2781.0000,2781.0000,2781.0000,2781.0000,200,106400,
ASIANPAINT_F2,04/03/2023,10:03:00,2780.0000,2780.0000,2780.0000,2780.0000,200,106400,
ASIANPAINT_F2,04/03/2023,10:06:00,2779.0000,2779.0000,2779.0000,2779.0000,400,106400,
ASIANPAINT_F2,04/03/2023,10:09:00,2778.6001,2778.6001,2778.6001,2778.6001,600,106600,
ASIANPAINT_F2,04/03/2023,10:10:00,2779.0000,2779.1001,2779.0000,2779.1001,400,106600,
ASIANPAINT_F2,04/03/2023,10:12:00,2779.3999,2779.3999,2779.3999,2779.3999,200,107400,
ASIANPAINT_F2,04/03/2023,10:13:00,2779.0000,2779.0000,2779.0000,2779.0000,200,107400,
ASIANPAINT_F2,04/03/2023,10:17:00,2775.0000,2775.0000,2775.0000,2775.0000,200,107600,
ASIANPAINT_F2,04/03/2023,10:18:00,2775.0000,2775.0000,2775.0000,2775.0000,2000,107600,
ASIANPAINT_F2,04/03/2023,10:20:00,2776.3999,2776.3999,2776.3999,2776.3999,200,107600,
ASIANPAINT_F2,04/03/2023,10:21:00,2777.7000,2777.7000,2777.7000,2777.7000,200,107600,
ASIANPAINT_F2,04/03/2023,10:22:00,2780.8999,2780.8999,2780.8999,2780.8999,200,107600,
ASIANPAINT_F2,04/03/2023,10:33:00,2774.0000,2774.0000,2774.0000,2774.0000,200,107600,
ASIANPAINT_F2,04/03/2023,10:35:00,2775.5000,2775.5000,2775.3999,2775.3999,400,107800,
ASIANPAINT_F2,04/03/2023,10:36:00,2775.3999,2775.3999,2775.3999,2775.3999,200,107800,
ASIANPAINT_F2,04/03/2023,10:37:00,2774.5000,2774.5000,2774.5000,2774.5000,200,107800,
ASIANPAINT_F2,04/03/2023,10:38:00,2775.3999,2775.3999,2775.3999,2775.3999,200,107800,
ASIANPAINT_F2,04/03/2023,10:40:00,2774.8999,2775.3999,2774.0000,2774.0000,600,108200,
ASIANPAINT_F2,04/03/2023,10:43:00,2770.0000,2770.0000,2770.0000,2770.0000,200,108200,
ASIANPAINT_F2,04/03/2023,10:45:00,2772.0000,2772.0000,2772.0000,2772.0000,400,108400,
ASIANPAINT_F2,04/03/2023,10:47:00,2768.1001,2768.5500,2768.1001,2768.5500,400,108400,
ASIANPAINT_F2,04/03/2023,10:48:00,2768.2000,2768.2000,2768.2000,2768.2000,200,108600,
ASIANPAINT_F2,04/03/2023,10:49:00,2772.0000,2772.0000,2772.0000,2772.0000,200,108600,
ASIANPAINT_F2,04/03/2023,10:51:00,2770.9500,2770.9500,2770.9500,2770.9500,200,108400,
ASIANPAINT_F2,04/03/2023,10:53:00,2774.3501,2774.3501,2774.3501,2774.3501,400,108400,
ASIANPAINT_F2,04/03/2023,10:58:00,2773.4500,2773.4500,2771.6001,2771.6001,400,108400,
ASIANPAINT_F2,04/03/2023,10:59:00,2771.1499,2771.1499,2771.1499,2771.1499,200,108400,
