<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
GAIL_F2,04/03/2023,09:25:00,107.4500,107.5000,107.4500,107.5000,18302,750300,
GAIL_F2,04/03/2023,09:26:00,107.7000,107.7000,107.7000,107.7000,9150,750300,
GAIL_F2,04/03/2023,09:27:00,107.7000,107.7000,107.7000,107.7000,9150,732000,
GAIL_F2,04/03/2023,09:43:00,106.9000,106.9000,106.9000,106.9000,9150,732000,
GAIL_F2,04/03/2023,09:48:00,106.9000,107.3000,106.9000,107.3000,36600,732000,
GAIL_F2,04/03/2023,09:49:00,107.4500,107.4500,107.2500,107.2500,45750,732000,
GAIL_F2,04/03/2023,09:55:00,107.5000,107.5000,107.2000,107.2000,27450,777750,
GAIL_F2,04/03/2023,09:56:00,107.3500,107.3500,107.3500,107.3500,9150,777750,
GAIL_F2,04/03/2023,10:00:00,107.2000,107.2000,107.2000,107.2000,27450,796050,
GAIL_F2,04/03/2023,10:02:00,107.1000,107.1000,107.1000,107.1000,18300,796050,
GAIL_F2,04/03/2023,10:21:00,107.2500,107.2500,107.2500,107.2500,9150,841800,
GAIL_F2,04/03/2023,11:33:00,107.1500,107.1500,107.1500,107.1500,9150,850950,
GAIL_F2,04/03/2023,14:01:00,106.4500,106.4500,106.4500,106.4500,9150,841800,
GAIL_F2,04/03/2023,14:33:00,106.4500,106.4500,106.4500,106.4500,18300,850950,
GAIL_F2,04/03/2023,14:42:00,106.4500,106.4500,106.4500,106.4500,9150,850950,
GAIL_F2,04/03/2023,14:54:00,106.5000,106.5000,106.5000,106.5000,100650,850950,
GAIL_F2,04/05/2023,09:17:00,106.2500,106.2500,106.2500,106.2500,9151,796050,
GAIL_F2,04/05/2023,09:18:00,106.3500,106.3500,106.3500,106.3500,9150,796050,
GAIL_F2,04/05/2023,09:21:00,106.3500,106.3500,106.3500,106.3500,9150,777750,
GAIL_F2,04/05/2023,09:24:00,106.3500,106.3500,106.3500,106.3500,9150,777750,
GAIL_F2,04/05/2023,09:26:00,106.0000,106.0000,105.9500,105.9500,27450,786900,
GAIL_F2,04/05/2023,09:30:00,105.9000,105.9000,105.9000,105.9000,9150,796050,
GAIL_F2,04/05/2023,09:31:00,105.9000,105.9000,105.9000,105.9000,9150,796050,
GAIL_F2,04/05/2023,09:36:00,106.0000,106.0000,106.0000,106.0000,9150,796050,
GAIL_F2,04/05/2023,09:42:00,106.0000,106.0000,106.0000,106.0000,9150,796050,
GAIL_F2,04/05/2023,09:48:00,105.9000,105.9000,105.9000,105.9000,9150,796050,
GAIL_F2,04/05/2023,09:51:00,105.8000,105.8000,105.8000,105.8000,9150,805200,
GAIL_F2,04/05/2023,10:14:00,105.5500,105.5500,105.5500,105.5500,18300,805200,
GAIL_F2,04/05/2023,10:17:00,105.5500,105.5500,105.5500,105.5500,9150,805200,
GAIL_F2,04/05/2023,10:21:00,105.5000,105.5000,105.5000,105.5000,9150,814350,
GAIL_F2,04/05/2023,10:48:00,105.5000,105.5000,105.5000,105.5000,9150,814350,
GAIL_F2,04/05/2023,10:51:00,106.0000,106.0000,106.0000,106.0000,9150,814350,
GAIL_F2,04/05/2023,11:13:00,106.0000,106.0000,106.0000,106.0000,9150,823500,
GAIL_F2,04/05/2023,11:26:00,105.8500,105.8500,105.8500,105.8500,9150,823500,
GAIL_F2,04/05/2023,11:27:00,106.0000,106.0000,106.0000,106.0000,9150,823500,
GAIL_F2,04/05/2023,11:36:00,105.9000,105.9000,105.9000,105.9000,9150,832650,
GAIL_F2,04/05/2023,12:05:00,106.1000,106.1000,106.1000,106.1000,18300,832650,
GAIL_F2,04/05/2023,13:17:00,106.2000,106.2000,106.2000,106.2000,9150,832650,
GAIL_F2,04/05/2023,14:03:00,106.2000,106.2000,106.2000,106.2000,9150,832650,
GAIL_F2,04/05/2023,14:12:00,106.5000,106.5000,106.5000,106.5000,9150,841800,
GAIL_F2,04/05/2023,14:15:00,106.7000,106.7000,106.7000,106.7000,9150,832650,
GAIL_F2,04/05/2023,14:28:00,106.7000,106.7000,106.7000,106.7000,9150,823500,
GAIL_F2,04/05/2023,15:03:00,106.8000,106.8000,106.8000,106.8000,18300,832650,
GAIL_F2,04/05/2023,15:21:00,106.8000,106.8000,106.8000,106.8000,27450,850950,
GAIL_F2,04/05/2023,15:25:00,106.8000,106.8000,106.6500,106.6500,27450,878400,
GAIL_F2,04/06/2023,09:26:00,106.0000,106.0000,106.0000,106.0000,9151,869250,
GAIL_F2,04/06/2023,09:31:00,106.0000,106.0000,106.0000,106.0000,9150,869250,
GAIL_F2,04/06/2023,09:44:00,105.8500,105.8500,105.8500,105.8500,9150,869250,
GAIL_F2,04/06/2023,09:52:00,105.7000,105.7000,105.7000,105.7000,18300,860100,
GAIL_F2,04/06/2023,10:33:00,105.6000,105.6000,105.6000,105.6000,9150,869250,
GAIL_F2,04/06/2023,10:40:00,105.6000,105.6000,105.6000,105.6000,9150,878400,
GAIL_F2,04/06/2023,10:55:00,106.1000,106.1000,106.1000,106.1000,9150,869250,
GAIL_F2,04/06/2023,11:10:00,106.1000,106.1000,106.1000,106.1000,9150,860100,
GAIL_F2,04/06/2023,11:12:00,106.1000,106.1000,106.1000,106.1000,9150,860100,
GAIL_F2,04/06/2023,11:15:00,106.0000,106.0000,106.0000,106.0000,9150,860100,
GAIL_F2,04/06/2023,11:35:00,105.9500,105.9500,105.9500,105.9500,9150,860100,
GAIL_F2,04/06/2023,12:22:00,106.2500,106.2500,106.2500,106.2500,9150,869250,
GAIL_F2,04/06/2023,12:25:00,106.2500,106.2500,106.2500,106.2500,9150,860100,
GAIL_F2,04/06/2023,12:39:00,106.5000,106.5000,106.5000,106.5000,9150,869250,
GAIL_F2,04/06/2023,12:50:00,106.5000,106.5000,106.5000,106.5000,9150,878400,
GAIL_F2,04/06/2023,13:09:00,106.6000,106.6000,106.6000,106.6000,9150,869250,
GAIL_F2,04/06/2023,13:12:00,106.6000,106.6000,106.6000,106.6000,9150,869250,
GAIL_F2,04/06/2023,14:49:00,106.7000,106.7000,106.7000,106.7000,9150,860100,
GAIL_F2,04/06/2023,15:01:00,106.8000,106.8000,106.8000,106.8000,9150,860100,
GAIL_F2,04/06/2023,15:12:00,106.8000,106.8000,106.8000,106.8000,9150,860100,
GAIL_F2,04/06/2023,15:24:00,106.7000,106.7000,106.7000,106.7000,18300,869250,
GAIL_F2,04/06/2023,15:25:00,106.7000,106.7000,106.7000,106.7000,9150,869250,
GAIL_F2,04/10/2023,09:15:00,107.0000,107.1000,107.0000,107.1000,18301,869250,
GAIL_F2,04/10/2023,09:16:00,107.2500,107.3500,107.2500,107.3500,27450,869250,
GAIL_F2,04/10/2023,09:19:00,107.3500,107.3500,107.3500,107.3500,45750,869250,
GAIL_F2,04/10/2023,09:36:00,106.9000,106.9000,106.9000,106.9000,9150,915000,
GAIL_F2,04/10/2023,09:45:00,106.8000,106.8000,106.8000,106.8000,9150,924150,
GAIL_F2,04/10/2023,09:54:00,106.8000,106.8000,106.8000,106.8000,9150,933300,
GAIL_F2,04/10/2023,09:58:00,107.2500,107.2500,107.2500,107.2500,9150,942450,
GAIL_F2,04/10/2023,09:59:00,107.2500,107.2500,107.2500,107.2500,18300,942450,
GAIL_F2,04/10/2023,10:00:00,107.2000,107.2000,107.2000,107.2000,9150,960750,
GAIL_F2,04/10/2023,10:03:00,107.4500,107.4500,107.4500,107.4500,27450,969900,
GAIL_F2,04/10/2023,10:06:00,107.4500,107.4500,107.4500,107.4500,9150,988200,
GAIL_F2,04/10/2023,10:10:00,107.3500,107.3500,107.3500,107.3500,9150,979050,
GAIL_F2,04/10/2023,10:19:00,107.6000,107.6500,107.6000,107.6500,18300,979050,
GAIL_F2,04/10/2023,10:20:00,107.6500,107.6500,107.6500,107.6500,9150,969900,
GAIL_F2,04/10/2023,10:21:00,107.6500,107.6500,107.6500,107.6500,9150,969900,
GAIL_F2,04/10/2023,10:24:00,107.6500,107.6500,107.6500,107.6500,9150,960750,
GAIL_F2,04/10/2023,10:27:00,107.3000,107.3000,107.3000,107.3000,9150,951600,
GAIL_F2,04/10/2023,10:34:00,107.3000,107.3000,107.3000,107.3000,9150,951600,
GAIL_F2,04/10/2023,10:54:00,107.1000,107.1000,107.1000,107.1000,9150,951600,
GAIL_F2,04/10/2023,11:07:00,107.2000,107.2000,107.2000,107.2000,9150,942450,
GAIL_F2,04/10/2023,11:16:00,107.3000,107.3000,107.3000,107.3000,9150,942450,
GAIL_F2,04/10/2023,11:51:00,107.5500,107.5500,107.5500,107.5500,9150,942450,
GAIL_F2,04/10/2023,11:59:00,107.8500,107.8500,107.8500,107.8500,9150,942450,
GAIL_F2,04/10/2023,12:03:00,107.8500,107.8500,107.8500,107.8500,18300,951600,
GAIL_F2,04/10/2023,12:06:00,107.6000,107.6000,107.6000,107.6000,9150,951600,
GAIL_F2,04/10/2023,12:07:00,107.6500,107.6500,107.6500,107.6500,9150,951600,
GAIL_F2,04/10/2023,12:11:00,107.5500,107.5500,107.5500,107.5500,9150,960750,
GAIL_F2,04/10/2023,12:34:00,107.7000,107.7000,107.7000,107.7000,9150,969900,
GAIL_F2,04/10/2023,12:40:00,107.7000,107.7000,107.7000,107.7000,9150,969900,
GAIL_F2,04/10/2023,12:42:00,107.6500,107.6500,107.6500,107.6500,9150,979050,
GAIL_F2,04/10/2023,12:56:00,107.6500,107.6500,107.6500,107.6500,9150,988200,
GAIL_F2,04/10/2023,13:03:00,107.9000,107.9000,107.9000,107.9000,9150,988200,
GAIL_F2,04/10/2023,13:17:00,107.9000,107.9000,107.9000,107.9000,9150,979050,
GAIL_F2,04/10/2023,13:21:00,107.7500,107.7500,107.7500,107.7500,9150,969900,
GAIL_F2,04/10/2023,13:24:00,107.8000,107.8000,107.8000,107.8000,9150,960750,
GAIL_F2,04/10/2023,13:31:00,108.0000,108.0000,108.0000,108.0000,27450,960750,
GAIL_F2,04/10/2023,13:33:00,108.0000,108.0000,108.0000,108.0000,9150,942450,
GAIL_F2,04/10/2023,13:45:00,107.6000,107.6000,107.6000,107.6000,18300,942450,
GAIL_F2,04/10/2023,13:48:00,107.6000,107.6000,107.6000,107.6000,9150,942450,
