<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
FINNIFTY_F2,04/03/2023,09:30:00,18248.4004,18248.4492,18248.4004,18248.4492,82,360,
FINNIFTY_F2,04/03/2023,09:55:00,18248.4492,18248.4492,18248.4492,18248.4492,40,320,
FINNIFTY_F2,04/03/2023,10:01:00,18385.3496,18385.3496,18385.3496,18385.3496,40,360,
FINNIFTY_F2,04/03/2023,11:52:00,18385.3496,18385.3496,18385.3496,18385.3496,40,360,
FINNIFTY_F2,04/03/2023,14:05:00,18371.5000,18371.5000,18371.5000,18371.5000,40,400,
FINNIFTY_F2,04/03/2023,15:02:00,18381.9492,18381.9492,18381.9492,18381.9492,40,440,
FINNIFTY_F2,04/03/2023,15:16:00,18341.0000,18341.0000,18341.0000,18341.0000,40,480,
FINNIFTY_F2,04/03/2023,15:24:00,18342.7500,18342.7500,18342.7500,18342.7500,80,480,
FINNIFTY_F2,04/03/2023,15:29:00,18343.1992,18343.1992,18343.1992,18343.1992,40,520,
FINNIFTY_F2,04/05/2023,09:17:00,18420.0000,18420.0000,18420.0000,18420.0000,41,480,
FINNIFTY_F2,04/05/2023,09:18:00,18449.9492,18449.9492,18449.9492,18449.9492,40,440,
FINNIFTY_F2,04/05/2023,09:29:00,18490.0000,18490.0000,18490.0000,18490.0000,40,480,
FINNIFTY_F2,04/05/2023,09:30:00,18588.4004,18588.4004,18588.4004,18588.4004,160,480,
FINNIFTY_F2,04/05/2023,10:04:00,18075.8008,18075.8008,18075.8008,18075.8008,40,560,
FINNIFTY_F2,04/05/2023,10:16:00,18575.0508,18575.0508,18575.0508,18575.0508,80,600,
FINNIFTY_F2,04/05/2023,10:17:00,18492.1992,18492.1992,18492.1992,18492.1992,80,600,
FINNIFTY_F2,04/05/2023,10:22:00,18495.1992,18495.1992,18495.1992,18495.1992,40,600,
FINNIFTY_F2,04/05/2023,10:30:00,18507.6992,18507.6992,18507.6992,18507.6992,80,640,
FINNIFTY_F2,04/05/2023,12:46:00,18506.2500,18506.2500,18506.2500,18506.2500,40,680,
FINNIFTY_F2,04/05/2023,12:50:00,18522.7500,18522.7500,18522.7500,18522.7500,40,680,
FINNIFTY_F2,04/05/2023,13:50:00,18497.0000,18497.0000,18497.0000,18497.0000,40,680,
FINNIFTY_F2,04/05/2023,15:19:00,18500.0000,18500.0000,18500.0000,18500.0000,40,640,
FINNIFTY_F2,04/05/2023,15:29:00,18562.9492,18562.9492,18562.9492,18562.9492,40,680,
FINNIFTY_F2,04/06/2023,10:42:00,18562.9492,18562.9492,18562.9492,18562.9492,81,680,
FINNIFTY_F2,04/06/2023,13:56:00,18628.0508,18628.0508,18628.0508,18628.0508,40,760,
FINNIFTY_F2,04/06/2023,13:59:00,18628.0508,18628.0508,18628.0508,18628.0508,40,800,
FINNIFTY_F2,04/06/2023,14:00:00,18500.8008,18500.8008,18500.8008,18500.8008,120,760,
FINNIFTY_F2,04/06/2023,14:02:00,18608.8008,18608.8008,18608.8008,18608.8008,120,760,
FINNIFTY_F2,04/06/2023,14:42:00,18630.0000,18630.0000,18630.0000,18630.0000,40,880,
FINNIFTY_F2,04/06/2023,15:29:00,18630.0000,18630.0000,18630.0000,18630.0000,40,880,
FINNIFTY_F2,04/10/2023,09:37:00,18590.0000,18590.0000,18590.0000,18590.0000,41,880,
FINNIFTY_F2,04/10/2023,09:54:00,18779.9492,18779.9492,18779.9492,18779.9492,40,880,
FINNIFTY_F2,04/10/2023,09:59:00,18779.9492,18779.9492,18779.9492,18779.9492,200,920,
FINNIFTY_F2,04/10/2023,10:04:00,18565.0000,18565.0000,18565.0000,18565.0000,80,1120,
FINNIFTY_F2,04/10/2023,10:09:00,18701.3496,18701.3496,18701.3496,18701.3496,200,1040,
FINNIFTY_F2,04/10/2023,11:53:00,18687.9492,18687.9492,18687.9492,18687.9492,40,1040,
FINNIFTY_F2,04/10/2023,12:02:00,18647.1504,18647.1504,18647.1504,18647.1504,40,1240,
FINNIFTY_F2,04/10/2023,13:05:00,18600.0000,18600.0000,18600.0000,18600.0000,40,1320,
FINNIFTY_F2,04/10/2023,14:09:00,18638.7500,18638.7500,18638.7500,18638.7500,40,1360,
FINNIFTY_F2,04/10/2023,14:15:00,18532.0996,18532.0996,18532.0996,18532.0996,40,1400,
FINNIFTY_F2,04/10/2023,15:14:00,18532.0996,18532.0996,18532.0996,18532.0996,120,1360,
FINNIFTY_F2,04/10/2023,15:29:00,18500.0000,18500.0000,18500.0000,18500.0000,80,1480,
FINNIFTY_F2,04/11/2023,10:26:00,18678.5000,18678.5000,18678.5000,18678.5000,81,1400,
FINNIFTY_F2,04/11/2023,10:36:00,18678.5508,18678.5508,18678.5508,18678.5508,80,1320,
FINNIFTY_F2,04/11/2023,10:40:00,18660.3008,18660.3008,18660.3008,18660.3008,120,1400,
FINNIFTY_F2,04/11/2023,10:43:00,18654.5996,18654.5996,18654.5996,18654.5996,80,1280,
FINNIFTY_F2,04/11/2023,11:10:00,18654.5996,18654.5996,18654.5996,18654.5996,120,1280,
FINNIFTY_F2,04/11/2023,11:44:00,18731.5000,18731.5000,18731.5000,18731.5000,40,1360,
FINNIFTY_F2,04/11/2023,11:51:00,18577.1992,18577.1992,18577.1992,18577.1992,40,1360,
FINNIFTY_F2,04/11/2023,11:52:00,18670.9492,18670.9492,18670.9492,18670.9492,40,1360,
FINNIFTY_F2,04/11/2023,11:53:00,18671.0000,18671.0000,18671.0000,18671.0000,40,1360,
FINNIFTY_F2,04/11/2023,12:40:00,18669.0000,18669.0000,18669.0000,18669.0000,80,1360,
FINNIFTY_F2,04/11/2023,12:53:00,18688.0000,18688.0000,18688.0000,18688.0000,80,1360,
FINNIFTY_F2,04/11/2023,13:37:00,18654.2500,18654.2500,18654.2500,18654.2500,40,1280,
FINNIFTY_F2,04/11/2023,14:00:00,18717.7500,18717.7500,18717.7500,18717.7500,40,1280,
FINNIFTY_F2,04/11/2023,14:18:00,18638.1504,18638.1504,18638.1504,18638.1504,120,1280,
