<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
LTTS_F3,04/03/2023,09:35:00,3322.3000,3322.3000,3322.3000,3322.3000,400,200,
LTTS_F3,04/03/2023,09:36:00,3250.0000,3250.0000,3250.0000,3250.0000,2200,200,
LTTS_F3,04/03/2023,09:47:00,3250.0000,3250.0000,3250.0000,3250.0000,200,2200,
LTTS_F3,04/03/2023,09:55:00,3248.5000,3248.5000,3248.5000,3248.5000,200,2200,
LTTS_F3,04/03/2023,09:59:00,3247.6499,3247.6499,3247.6499,3247.6499,200,2200,
LTTS_F3,04/03/2023,10:42:00,3251.0500,3251.0500,3251.0500,3251.0500,200,2400,
LTTS_F3,04/03/2023,10:45:00,3251.0500,3251.0500,3251.0500,3251.0500,200,2400,
LTTS_F3,04/03/2023,11:45:00,3252.6499,3252.6499,3252.6499,3252.6499,200,2600,
LTTS_F3,04/03/2023,11:55:00,3252.6499,3252.6499,3252.6499,3252.6499,200,2800,
LTTS_F3,04/03/2023,12:17:00,3264.7500,3264.7500,3264.7500,3264.7500,200,2800,
LTTS_F3,04/03/2023,13:25:00,3279.8999,3279.8999,3279.8999,3279.8999,200,3000,
LTTS_F3,04/03/2023,13:37:00,3279.8999,3279.8999,3279.8999,3279.8999,200,3200,
LTTS_F3,04/03/2023,13:42:00,3248.3999,3248.3999,3248.3999,3248.3999,600,3400,
LTTS_F3,04/03/2023,13:52:00,3248.3999,3248.3999,3248.3999,3248.3999,200,4000,
LTTS_F3,04/03/2023,14:38:00,3265.3000,3265.3000,3265.3000,3265.3000,200,4000,
LTTS_F3,04/03/2023,14:40:00,3255.0000,3255.0000,3255.0000,3255.0000,400,4200,
LTTS_F3,04/03/2023,14:49:00,3256.8501,3256.8501,3256.8501,3256.8501,200,4400,
LTTS_F3,04/03/2023,14:57:00,3250.0000,3250.0000,3250.0000,3250.0000,200,4600,
LTTS_F3,04/03/2023,15:00:00,3255.2500,3255.2500,3255.2500,3255.2500,200,4600,
LTTS_F3,04/03/2023,15:08:00,3255.0000,3255.0000,3255.0000,3255.0000,200,4800,
LTTS_F3,04/03/2023,15:09:00,3275.0000,3275.0000,3260.0000,3260.0000,2600,5800,
LTTS_F3,04/03/2023,15:10:00,3260.0000,3260.0000,3260.0000,3260.0000,200,5800,
LTTS_F3,04/03/2023,15:11:00,3250.0000,3260.0000,3250.0000,3258.0000,600,5800,
LTTS_F3,04/03/2023,15:16:00,3269.9500,3269.9500,3269.9500,3269.9500,800,7800,
LTTS_F3,04/03/2023,15:17:00,3258.0000,3270.0000,3258.0000,3269.0000,1400,7800,
LTTS_F3,04/03/2023,15:19:00,3269.0000,3269.0000,3269.0000,3269.0000,400,9800,
LTTS_F3,04/03/2023,15:20:00,3269.0000,3269.0000,3269.0000,3269.0000,200,9800,
LTTS_F3,04/03/2023,15:21:00,3269.0000,3269.0000,3269.0000,3269.0000,200,9800,
LTTS_F3,04/03/2023,15:24:00,3263.0000,3263.0000,3263.0000,3263.0000,200,9800,
LTTS_F3,04/03/2023,15:29:00,3265.0000,3265.0000,3265.0000,3265.0000,200,10000,
LTTS_F3,04/05/2023,10:57:00,3265.0000,3265.0000,3265.0000,3265.0000,400,9800,
LTTS_F3,04/05/2023,12:13:00,3290.0000,3290.0000,3290.0000,3290.0000,200,10200,
LTTS_F3,04/05/2023,12:17:00,3290.0000,3290.0000,3290.0000,3290.0000,200,10400,
LTTS_F3,04/05/2023,12:22:00,3278.8999,3278.8999,3278.8999,3278.8999,200,10400,
LTTS_F3,04/05/2023,12:45:00,3333.0000,3333.0000,3333.0000,3333.0000,200,10200,
LTTS_F3,04/05/2023,12:46:00,3333.0000,3333.0000,3333.0000,3333.0000,200,10200,
LTTS_F3,04/05/2023,12:53:00,3322.0000,3322.0000,3322.0000,3322.0000,400,10600,
LTTS_F3,04/05/2023,12:58:00,3325.0000,3325.0000,3325.0000,3325.0000,200,10400,
LTTS_F3,04/05/2023,13:40:00,3325.0000,3325.0000,3325.0000,3325.0000,800,10600,
LTTS_F3,04/05/2023,13:41:00,3335.0000,3335.0000,3335.0000,3335.0000,400,10600,
LTTS_F3,04/05/2023,13:44:00,3335.0000,3335.0000,3335.0000,3335.0000,800,10800,
LTTS_F3,04/05/2023,13:45:00,3335.0000,3335.0000,3335.0000,3335.0000,600,10800,
LTTS_F3,04/05/2023,13:47:00,3335.0000,3335.0000,3335.0000,3335.0000,200,10800,
LTTS_F3,04/05/2023,13:53:00,3335.0000,3335.0000,3335.0000,3335.0000,200,10800,
LTTS_F3,04/05/2023,13:54:00,3335.0000,3335.0000,3335.0000,3335.0000,400,10800,
LTTS_F3,04/05/2023,13:58:00,3335.0000,3335.0000,3335.0000,3335.0000,400,10800,
