<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
BPCL_F2,04/03/2023,09:16:00,336.5500,336.5500,336.1000,336.1000,9002,147600,
BPCL_F2,04/03/2023,09:17:00,335.2500,335.2500,333.7500,333.9000,12600,147600,
BPCL_F2,04/03/2023,09:18:00,333.9500,334.2000,333.9500,334.2000,5400,147600,
BPCL_F2,04/03/2023,09:21:00,336.6000,336.6500,336.6000,336.6500,5400,158400,
BPCL_F2,04/03/2023,09:23:00,336.8000,336.8000,336.8000,336.8000,1800,160200,
BPCL_F2,04/03/2023,09:31:00,336.8000,336.8000,336.8000,336.8000,1800,158400,
BPCL_F2,04/03/2023,09:32:00,335.0000,335.0000,334.0000,334.7000,9000,163800,
BPCL_F2,04/03/2023,09:33:00,333.0000,333.0000,333.0000,333.0000,9000,163800,
BPCL_F2,04/03/2023,09:34:00,332.6000,332.6000,332.6000,332.6000,5400,163800,
BPCL_F2,04/03/2023,09:36:00,332.4000,332.4000,332.4000,332.4000,1800,165600,
BPCL_F2,04/03/2023,09:37:00,332.4000,332.9000,332.4000,332.9000,5400,165600,
BPCL_F2,04/03/2023,09:39:00,332.9000,332.9000,332.9000,332.9000,1800,167400,
BPCL_F2,04/03/2023,09:43:00,333.0000,333.0000,333.0000,333.0000,1800,165600,
BPCL_F2,04/03/2023,09:45:00,333.0000,333.0000,333.0000,333.0000,3600,165600,
BPCL_F2,04/03/2023,09:47:00,333.1500,333.1500,333.1500,333.1500,1800,165600,
BPCL_F2,04/03/2023,09:51:00,333.8500,333.8500,333.8500,333.8500,1800,165600,
BPCL_F2,04/03/2023,09:52:00,333.9000,333.9000,333.9000,333.9000,1800,165600,
BPCL_F2,04/03/2023,09:55:00,335.5000,335.5000,335.5000,335.5000,1800,162000,
BPCL_F2,04/03/2023,09:56:00,336.2000,336.2000,336.2000,336.2000,1800,162000,
BPCL_F2,04/03/2023,10:00:00,336.3500,336.3500,336.3500,336.3500,1800,162000,
BPCL_F2,04/03/2023,10:02:00,336.4000,336.7000,336.4000,336.7000,3600,162000,
BPCL_F2,04/03/2023,10:05:00,336.7500,336.7500,336.7500,336.7500,1800,163800,
BPCL_F2,04/03/2023,10:07:00,337.0000,337.0000,337.0000,337.0000,1800,162000,
BPCL_F2,04/03/2023,10:10:00,338.2500,338.2500,338.2500,338.2500,1800,162000,
BPCL_F2,04/03/2023,10:15:00,338.2500,338.2500,338.2500,338.2500,1800,163800,
BPCL_F2,04/03/2023,10:17:00,338.0000,338.0000,338.0000,338.0000,7200,163800,
BPCL_F2,04/03/2023,10:18:00,338.7000,338.7000,338.7000,338.7000,3600,171000,
BPCL_F2,04/03/2023,10:22:00,338.7000,338.7000,338.7000,338.7000,1800,174600,
BPCL_F2,04/03/2023,10:23:00,338.8500,338.8500,338.8500,338.8500,1800,174600,
BPCL_F2,04/03/2023,10:24:00,338.8500,338.9000,338.8500,338.9000,3600,174600,
BPCL_F2,04/03/2023,10:29:00,338.9000,338.9000,338.9000,338.9000,1800,180000,
BPCL_F2,04/03/2023,10:31:00,338.0000,338.3000,338.0000,338.3000,7200,180000,
BPCL_F2,04/03/2023,10:46:00,338.0000,338.0000,338.0000,338.0000,7200,185400,
BPCL_F2,04/03/2023,10:47:00,338.0500,338.0500,338.0500,338.0500,1800,185400,
BPCL_F2,04/03/2023,11:24:00,337.6000,337.6000,337.6000,337.6000,1800,190800,
BPCL_F2,04/03/2023,11:38:00,337.0000,337.0000,337.0000,337.0000,1800,192600,
BPCL_F2,04/03/2023,11:58:00,336.0000,336.0000,336.0000,336.0000,1800,192600,
BPCL_F2,04/03/2023,12:19:00,336.0000,336.0000,336.0000,336.0000,1800,192600,
BPCL_F2,04/03/2023,12:21:00,336.0000,336.0000,336.0000,336.0000,1800,192600,
BPCL_F2,04/03/2023,12:25:00,335.9000,335.9000,335.9000,335.9000,1800,192600,
BPCL_F2,04/03/2023,12:55:00,335.7000,335.7000,335.7000,335.7000,1800,194400,
BPCL_F2,04/03/2023,12:58:00,335.7000,335.7000,335.7000,335.7000,1800,196200,
BPCL_F2,04/03/2023,13:00:00,335.8500,335.8500,335.8500,335.8500,3600,198000,
BPCL_F2,04/03/2023,13:01:00,336.2000,336.2000,336.2000,336.2000,1800,198000,
BPCL_F2,04/03/2023,13:36:00,336.0000,336.0000,336.0000,336.0000,1800,198000,
BPCL_F2,04/03/2023,13:44:00,335.5000,335.5500,335.5000,335.5500,3600,198000,
BPCL_F2,04/03/2023,13:46:00,335.2000,335.2000,335.2000,335.2000,1800,198000,
BPCL_F2,04/03/2023,13:48:00,335.0000,335.0000,335.0000,335.0000,1800,199800,
BPCL_F2,04/03/2023,13:50:00,334.7000,334.7000,334.7000,334.7000,1800,199800,
BPCL_F2,04/03/2023,13:57:00,334.4500,334.4500,334.4500,334.4500,1800,201600,
BPCL_F2,04/03/2023,14:00:00,334.0000,334.1000,334.0000,334.1000,5400,201600,
BPCL_F2,04/03/2023,14:14:00,333.2000,333.2000,333.2000,333.2000,3600,203400,
BPCL_F2,04/03/2023,14:22:00,333.5000,333.5000,333.5000,333.5000,1800,205200,
BPCL_F2,04/03/2023,14:24:00,333.2500,333.2500,333.2500,333.2500,1800,207000,
BPCL_F2,04/03/2023,14:25:00,333.2000,333.2000,333.2000,333.2000,1800,207000,
BPCL_F2,04/03/2023,14:33:00,333.2000,333.2000,333.0000,333.0000,9000,208800,
BPCL_F2,04/03/2023,14:34:00,333.0000,333.0000,333.0000,333.0000,1800,208800,
BPCL_F2,04/03/2023,14:35:00,333.0000,333.0000,333.0000,333.0000,1800,208800,
BPCL_F2,04/03/2023,14:36:00,333.0000,333.0000,333.0000,333.0000,1800,212400,
BPCL_F2,04/03/2023,14:39:00,333.0000,333.0000,333.0000,333.0000,1800,214200,
BPCL_F2,04/03/2023,14:40:00,333.1000,333.1000,333.1000,333.1000,1800,214200,
BPCL_F2,04/03/2023,14:42:00,333.1500,333.1500,333.1500,333.1500,1800,214200,
BPCL_F2,04/03/2023,14:46:00,333.4500,333.4500,333.4500,333.4500,3600,216000,
BPCL_F2,04/03/2023,14:47:00,333.4000,333.4000,333.4000,333.4000,1800,216000,
BPCL_F2,04/03/2023,15:05:00,333.0500,333.1500,333.0500,333.1500,7200,216000,
BPCL_F2,04/03/2023,15:06:00,333.0000,333.0000,333.0000,333.0000,1800,214200,
BPCL_F2,04/03/2023,15:08:00,333.0000,333.0000,333.0000,333.0000,1800,214200,
BPCL_F2,04/03/2023,15:22:00,333.8000,333.8500,333.8000,333.8500,5400,217800,
BPCL_F2,04/03/2023,15:23:00,333.5500,333.5500,333.5500,333.5500,1800,217800,
BPCL_F2,04/03/2023,15:24:00,333.5000,333.5000,333.5000,333.5000,1800,221400,
BPCL_F2,04/03/2023,15:26:00,333.6500,333.6500,333.5000,333.5000,3600,221400,
BPCL_F2,04/03/2023,15:27:00,333.5500,333.5500,333.5500,333.5500,1800,223200,
BPCL_F2,04/03/2023,15:28:00,333.7500,333.7500,333.7500,333.7500,1800,223200,
BPCL_F2,04/03/2023,15:29:00,333.7500,333.7500,333.4500,333.4500,3600,223200,
BPCL_F2,04/03/2023,15:30:00,333.9500,333.9500,333.9500,333.9500,1800,223200,
BPCL_F2,04/05/2023,09:15:00,334.2500,335.4000,334.2000,335.4000,9002,225000,
BPCL_F2,04/05/2023,09:17:00,333.9000,333.9000,333.5500,333.5500,7200,230400,
BPCL_F2,04/05/2023,09:21:00,333.5500,333.5500,333.5500,333.5500,3600,232200,
BPCL_F2,04/05/2023,09:32:00,333.5000,333.5000,333.0500,333.0500,3600,234000,
BPCL_F2,04/05/2023,09:39:00,331.8500,331.8500,331.8500,331.8500,1800,235800,
BPCL_F2,04/05/2023,09:43:00,331.8500,331.8500,331.8500,331.8500,1800,235800,
BPCL_F2,04/05/2023,09:47:00,331.5500,331.5500,331.5500,331.5500,1800,235800,
BPCL_F2,04/05/2023,09:50:00,331.2500,331.2500,331.2500,331.2500,1800,234000,
BPCL_F2,04/05/2023,09:52:00,331.2500,331.2500,331.2500,331.2500,1800,234000,
BPCL_F2,04/05/2023,09:53:00,331.3500,331.3500,331.3500,331.3500,1800,234000,
BPCL_F2,04/05/2023,09:59:00,331.0500,331.0500,331.0500,331.0500,1800,235800,
BPCL_F2,04/05/2023,10:01:00,331.0000,331.0000,331.0000,331.0000,3600,235800,
BPCL_F2,04/05/2023,10:06:00,331.3500,331.3500,331.3500,331.3500,1800,237600,
BPCL_F2,04/05/2023,10:18:00,332.4500,332.4500,332.4500,332.4500,1800,239400,
BPCL_F2,04/05/2023,10:19:00,332.8000,332.8000,332.8000,332.8000,1800,239400,
BPCL_F2,04/05/2023,10:28:00,332.6000,332.6000,332.6000,332.6000,1800,239400,
BPCL_F2,04/05/2023,10:30:00,332.3500,332.3500,332.3500,332.3500,1800,239400,
BPCL_F2,04/05/2023,10:40:00,332.9500,332.9500,332.9500,332.9500,1800,241200,
BPCL_F2,04/05/2023,10:42:00,334.0000,334.0000,334.0000,334.0000,16200,243000,
BPCL_F2,04/05/2023,10:43:00,333.0000,333.0000,333.0000,333.0000,1800,243000,
BPCL_F2,04/05/2023,10:51:00,332.6000,332.9000,332.6000,332.9000,5400,261000,
BPCL_F2,04/05/2023,11:21:00,332.8000,332.8000,332.8000,332.8000,1800,264600,
BPCL_F2,04/05/2023,11:23:00,332.7000,332.7000,332.7000,332.7000,1800,264600,
BPCL_F2,04/05/2023,11:45:00,332.7000,332.7000,332.7000,332.7000,3600,266400,
BPCL_F2,04/05/2023,11:53:00,332.0000,332.0000,332.0000,332.0000,1800,266400,
BPCL_F2,04/05/2023,12:12:00,333.4500,333.4500,333.4500,333.4500,1800,266400,
BPCL_F2,04/05/2023,12:13:00,333.5500,333.5500,333.5500,333.5500,1800,266400,
BPCL_F2,04/05/2023,12:18:00,333.5500,333.5500,333.5500,333.5500,3600,270000,
BPCL_F2,04/05/2023,12:19:00,333.5500,333.5500,333.5500,333.5500,1800,270000,
BPCL_F2,04/05/2023,12:29:00,333.4000,333.4000,333.4000,333.4000,1800,268200,
BPCL_F2,04/05/2023,12:48:00,333.4000,333.4000,333.4000,333.4000,1800,268200,
BPCL_F2,04/05/2023,13:26:00,331.8000,331.8000,331.8000,331.8000,1800,268200,
BPCL_F2,04/05/2023,13:27:00,331.5500,331.5500,331.5500,331.5500,1800,270000,
BPCL_F2,04/05/2023,13:48:00,331.2500,331.2500,331.2500,331.2500,1800,270000,
BPCL_F2,04/05/2023,14:08:00,331.3000,331.3000,331.3000,331.3000,1800,270000,
BPCL_F2,04/05/2023,14:16:00,331.2500,331.2500,331.2500,331.2500,1800,271800,
BPCL_F2,04/05/2023,14:19:00,331.2500,331.2500,331.2500,331.2500,1800,273600,
BPCL_F2,04/05/2023,14:30:00,331.2500,331.2500,331.2500,331.2500,3600,275400,
BPCL_F2,04/05/2023,14:37:00,331.7000,331.7000,331.7000,331.7000,1800,275400,
BPCL_F2,04/05/2023,14:40:00,331.7000,331.7000,331.7000,331.7000,1800,277200,
BPCL_F2,04/05/2023,14:55:00,331.5000,331.5000,331.5000,331.5000,3600,279000,
BPCL_F2,04/05/2023,14:58:00,331.5000,331.5000,331.5000,331.5000,1800,279000,
BPCL_F2,04/05/2023,15:10:00,332.2000,332.2000,332.2000,332.2000,1800,280800,
BPCL_F2,04/05/2023,15:23:00,332.0000,332.0000,332.0000,332.0000,1800,282600,
BPCL_F2,04/05/2023,15:24:00,332.1500,332.1500,332.1500,332.1500,3600,280800,
BPCL_F2,04/05/2023,15:28:00,332.3000,332.3000,332.3000,332.3000,1800,279000,
BPCL_F2,04/05/2023,15:29:00,332.9500,332.9500,332.9500,332.9500,1800,279000,
BPCL_F2,04/06/2023,09:24:00,334.0000,334.0000,334.0000,334.0000,1801,277200,
BPCL_F2,04/06/2023,09:27:00,333.9000,333.9000,333.9000,333.9000,1800,279000,
BPCL_F2,04/06/2023,09:28:00,333.9000,334.0000,333.9000,334.0000,3600,279000,
BPCL_F2,04/06/2023,09:30:00,334.0000,334.0000,334.0000,334.0000,3600,275400,
BPCL_F2,04/06/2023,09:31:00,333.5500,333.5500,333.5500,333.5500,9000,275400,
BPCL_F2,04/06/2023,09:41:00,333.5500,333.5500,333.5500,333.5500,1800,282600,
BPCL_F2,04/06/2023,10:00:00,333.9500,333.9500,333.9500,333.9500,1800,282600,
BPCL_F2,04/06/2023,10:02:00,334.0000,334.0000,334.0000,334.0000,1800,282600,
BPCL_F2,04/06/2023,10:14:00,334.1000,334.1000,334.1000,334.1000,1800,284400,
BPCL_F2,04/06/2023,10:18:00,334.2500,334.2500,334.2500,334.2500,3600,284400,
BPCL_F2,04/06/2023,10:29:00,334.2500,334.2500,334.2500,334.2500,1800,282600,
BPCL_F2,04/06/2023,11:03:00,334.2500,334.2500,334.2500,334.2500,1800,280800,
BPCL_F2,04/06/2023,11:13:00,334.2500,334.2500,334.2500,334.2500,1800,282600,
BPCL_F2,04/06/2023,11:42:00,333.7000,333.7000,333.7000,333.7000,1800,280800,
BPCL_F2,04/06/2023,12:19:00,333.8500,333.8500,333.8500,333.8500,1800,282600,
BPCL_F2,04/06/2023,12:21:00,334.3500,334.3500,334.3500,334.3500,1800,284400,
BPCL_F2,04/06/2023,12:24:00,334.3500,334.3500,334.3500,334.3500,1800,284400,
BPCL_F2,04/06/2023,12:28:00,334.9000,334.9000,334.9000,334.9000,1800,280800,
BPCL_F2,04/06/2023,12:32:00,335.5000,335.5000,335.5000,335.5000,1800,280800,
BPCL_F2,04/06/2023,12:35:00,335.7500,335.7500,335.7500,335.7500,1800,280800,
BPCL_F2,04/06/2023,12:39:00,335.7500,335.7500,335.7500,335.7500,1800,279000,
BPCL_F2,04/06/2023,12:54:00,335.7500,335.7500,335.7500,335.7500,1800,279000,
BPCL_F2,04/06/2023,12:57:00,335.7500,335.7500,335.7500,335.7500,1800,279000,
BPCL_F2,04/06/2023,13:19:00,335.2500,335.2500,335.2500,335.2500,1800,279000,
BPCL_F2,04/06/2023,13:27:00,336.0000,336.0000,336.0000,336.0000,5400,279000,
BPCL_F2,04/06/2023,13:29:00,336.0000,336.0000,336.0000,336.0000,1800,279000,
BPCL_F2,04/06/2023,13:30:00,337.0000,337.0000,337.0000,337.0000,1800,277200,
