<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
SBICARD_F2,04/03/2023,09:15:00,746.2500,746.2500,742.4500,742.4500,2402,187200,
SBICARD_F2,04/03/2023,09:17:00,744.6500,744.6500,744.6500,744.6500,800,187200,
SBICARD_F2,04/03/2023,09:18:00,745.7500,748.1500,745.7500,748.1500,2400,187200,
SBICARD_F2,04/03/2023,09:25:00,741.0000,741.2000,741.0000,741.2000,6400,188000,
SBICARD_F2,04/03/2023,09:27:00,740.5000,740.5000,740.5000,740.5000,800,188000,
SBICARD_F2,04/03/2023,09:30:00,736.7500,737.2000,736.7500,737.2000,4800,188800,
SBICARD_F2,04/03/2023,09:38:00,740.9500,740.9500,740.9500,740.9500,800,188800,
SBICARD_F2,04/03/2023,09:41:00,739.1000,739.1000,739.1000,739.1000,800,188800,
SBICARD_F2,04/03/2023,09:42:00,738.8500,738.8500,738.8500,738.8500,800,190400,
SBICARD_F2,04/03/2023,09:44:00,740.0000,740.0000,740.0000,740.0000,800,190400,
SBICARD_F2,04/03/2023,09:45:00,740.9000,740.9000,740.9000,740.9000,800,191200,
SBICARD_F2,04/03/2023,09:55:00,743.7500,743.7500,743.7500,743.7500,800,190400,
SBICARD_F2,04/03/2023,09:59:00,744.3000,745.0000,744.3000,745.0000,1600,191200,
SBICARD_F2,04/03/2023,10:00:00,742.9500,744.5000,742.9500,744.5000,1600,191200,
SBICARD_F2,04/03/2023,10:01:00,743.3500,743.3500,743.3500,743.3500,800,191200,
SBICARD_F2,04/03/2023,10:06:00,740.8000,740.8000,740.5000,740.5000,2400,192000,
SBICARD_F2,04/03/2023,10:09:00,740.0000,740.9000,740.0000,740.9000,2400,192000,
SBICARD_F2,04/03/2023,10:30:00,740.2000,740.2000,740.2000,740.2000,800,192800,
SBICARD_F2,04/03/2023,10:38:00,739.2500,739.2500,739.2500,739.2500,800,192800,
SBICARD_F2,04/03/2023,10:41:00,738.0000,738.0000,738.0000,738.0000,1600,193600,
SBICARD_F2,04/03/2023,10:42:00,737.4000,737.4000,737.0000,737.0000,2400,193600,
SBICARD_F2,04/03/2023,10:44:00,737.0000,737.0000,737.0000,737.0000,800,193600,
SBICARD_F2,04/03/2023,10:47:00,738.0500,738.0500,738.0500,738.0500,4000,193600,
SBICARD_F2,04/03/2023,10:50:00,736.5500,736.5500,736.5500,736.5500,1600,194400,
SBICARD_F2,04/03/2023,10:54:00,736.5500,736.5500,736.5500,736.5500,800,195200,
SBICARD_F2,04/03/2023,10:55:00,737.0000,737.0000,737.0000,737.0000,1600,195200,
SBICARD_F2,04/03/2023,10:56:00,736.1000,736.1000,736.1000,736.1000,800,195200,
SBICARD_F2,04/03/2023,11:05:00,736.1000,736.1000,736.1000,736.1000,800,195200,
SBICARD_F2,04/03/2023,11:13:00,737.3000,737.3000,737.2000,737.2000,2400,197600,
SBICARD_F2,04/03/2023,11:26:00,737.2000,737.2000,737.2000,737.2000,1600,200000,
SBICARD_F2,04/03/2023,11:29:00,736.2000,736.2000,736.2000,736.2000,2400,200800,
SBICARD_F2,04/03/2023,12:06:00,739.5000,739.5000,739.5000,739.5000,1600,202400,
SBICARD_F2,04/03/2023,12:44:00,737.0000,737.0000,736.5000,736.5000,1600,203200,
SBICARD_F2,04/03/2023,12:45:00,736.2000,736.7000,736.2000,736.7000,2400,204000,
SBICARD_F2,04/03/2023,13:31:00,738.0000,738.0000,738.0000,738.0000,800,202400,
