<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
CUMMINSIND_F2,04/03/2023,09:46:00,1630.0000,1630.0000,1630.0000,1630.0000,601,34200,
CUMMINSIND_F2,04/03/2023,09:52:00,1628.0000,1628.0000,1628.0000,1628.0000,600,34800,
CUMMINSIND_F2,04/03/2023,10:31:00,1623.0000,1623.0000,1623.0000,1623.0000,600,34800,
CUMMINSIND_F2,04/03/2023,10:57:00,1620.0000,1620.0000,1620.0000,1620.0000,600,35400,
CUMMINSIND_F2,04/03/2023,11:11:00,1616.0000,1616.0000,1616.0000,1616.0000,600,35400,
CUMMINSIND_F2,04/03/2023,11:24:00,1614.0000,1614.0000,1610.2500,1610.2500,1200,36000,
CUMMINSIND_F2,04/03/2023,11:25:00,1610.0000,1610.0000,1610.0000,1610.0000,1800,36000,
CUMMINSIND_F2,04/03/2023,11:32:00,1610.0000,1610.0000,1610.0000,1610.0000,600,37200,
CUMMINSIND_F2,04/03/2023,11:55:00,1610.0000,1610.0000,1610.0000,1610.0000,600,37200,
CUMMINSIND_F2,04/03/2023,12:06:00,1606.2500,1606.2500,1606.2500,1606.2500,1200,37200,
CUMMINSIND_F2,04/03/2023,12:09:00,1606.0500,1606.0500,1606.0500,1606.0500,600,37200,
CUMMINSIND_F2,04/03/2023,12:29:00,1603.3500,1603.3500,1603.3500,1603.3500,600,37200,
CUMMINSIND_F2,04/03/2023,12:48:00,1603.3500,1606.8000,1603.3500,1606.8000,1200,36600,
CUMMINSIND_F2,04/03/2023,15:07:00,1610.0000,1610.0000,1610.0000,1610.0000,600,37200,
CUMMINSIND_F2,04/03/2023,15:13:00,1611.7000,1611.7000,1611.7000,1611.7000,600,37200,
CUMMINSIND_F2,04/03/2023,15:18:00,1611.8000,1611.8000,1611.8000,1611.8000,600,37200,
CUMMINSIND_F2,04/03/2023,15:24:00,1611.6000,1611.6000,1611.6000,1611.6000,600,37200,
CUMMINSIND_F2,04/05/2023,09:16:00,1600.2000,1600.2000,1600.1000,1600.1000,1201,37200,
CUMMINSIND_F2,04/05/2023,09:17:00,1600.0000,1600.0000,1596.9500,1596.9500,1800,38400,
CUMMINSIND_F2,04/05/2023,09:19:00,1596.2500,1596.2500,1596.2500,1596.2500,600,38400,
CUMMINSIND_F2,04/05/2023,09:20:00,1596.2500,1596.2500,1591.1000,1591.1000,1200,37800,
CUMMINSIND_F2,04/05/2023,09:22:00,1586.0000,1586.0000,1586.0000,1586.0000,600,37800,
CUMMINSIND_F2,04/05/2023,09:24:00,1583.0000,1583.0000,1583.0000,1583.0000,600,39000,
CUMMINSIND_F2,04/05/2023,09:36:00,1583.0000,1589.0000,1583.0000,1589.0000,1200,39600,
CUMMINSIND_F2,04/05/2023,09:40:00,1589.1000,1589.1000,1589.1000,1589.1000,600,40200,
CUMMINSIND_F2,04/05/2023,09:42:00,1586.1000,1586.1000,1586.1000,1586.1000,600,40800,
CUMMINSIND_F2,04/05/2023,09:46:00,1581.7500,1581.7500,1581.7500,1581.7500,600,41400,
CUMMINSIND_F2,04/05/2023,09:48:00,1581.7500,1581.7500,1581.7500,1581.7500,600,41400,
CUMMINSIND_F2,04/05/2023,09:51:00,1580.0000,1580.0000,1580.0000,1580.0000,600,41400,
CUMMINSIND_F2,04/05/2023,10:10:00,1580.0000,1580.0000,1580.0000,1580.0000,1200,41400,
CUMMINSIND_F2,04/05/2023,10:16:00,1580.0000,1580.0000,1580.0000,1580.0000,600,42600,
CUMMINSIND_F2,04/05/2023,10:31:00,1585.0000,1585.0000,1585.0000,1585.0000,600,43200,
CUMMINSIND_F2,04/05/2023,10:35:00,1582.0000,1582.0000,1582.0000,1582.0000,600,42600,
CUMMINSIND_F2,04/05/2023,10:38:00,1580.0000,1580.0000,1580.0000,1580.0000,600,43200,
CUMMINSIND_F2,04/05/2023,10:51:00,1579.5500,1579.5500,1579.5500,1579.5500,600,43800,
CUMMINSIND_F2,04/05/2023,10:54:00,1578.5000,1578.5000,1578.5000,1578.5000,600,44400,
CUMMINSIND_F2,04/05/2023,11:02:00,1577.7500,1577.7500,1577.7500,1577.7500,600,45000,
CUMMINSIND_F2,04/05/2023,11:04:00,1577.0000,1577.0000,1577.0000,1577.0000,600,45000,
CUMMINSIND_F2,04/05/2023,11:05:00,1577.0000,1577.0000,1577.0000,1577.0000,600,45000,
