<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
JUBLFOOD_F3,04/03/2023,11:10:00,434.5000,434.5000,434.5000,434.5000,1251,13750,
JUBLFOOD_F3,04/03/2023,11:11:00,434.5000,434.5000,434.5000,434.5000,1250,13750,
JUBLFOOD_F3,04/03/2023,11:20:00,434.0000,434.0000,434.0000,434.0000,1250,15000,
JUBLFOOD_F3,04/03/2023,12:30:00,430.0000,430.0000,429.5000,429.5000,3750,16250,
JUBLFOOD_F3,04/03/2023,12:31:00,429.0000,429.0000,429.0000,429.0000,1250,16250,
JUBLFOOD_F3,04/03/2023,12:35:00,429.0000,429.0000,429.0000,429.0000,1250,21250,
JUBLFOOD_F3,04/03/2023,12:55:00,430.0000,430.0000,430.0000,430.0000,1250,21250,
JUBLFOOD_F3,04/03/2023,13:28:00,431.0000,431.0000,431.0000,431.0000,1250,22500,
JUBLFOOD_F3,04/03/2023,15:21:00,435.0000,435.0000,435.0000,435.0000,1250,22500,
JUBLFOOD_F3,04/05/2023,11:02:00,434.7500,434.7500,434.7500,434.7500,1251,21250,
JUBLFOOD_F3,04/05/2023,11:49:00,433.8000,433.8000,433.8000,433.8000,1250,22500,
JUBLFOOD_F3,04/05/2023,12:39:00,433.8000,433.8000,433.8000,433.8000,2500,23750,
JUBLFOOD_F3,04/05/2023,12:41:00,436.5000,436.5000,436.5000,436.5000,1250,23750,
JUBLFOOD_F3,04/05/2023,12:42:00,436.5000,436.5000,436.5000,436.5000,2500,27500,
JUBLFOOD_F3,04/05/2023,12:43:00,436.6000,436.6000,436.6000,436.6000,1250,27500,
JUBLFOOD_F3,04/05/2023,12:45:00,436.6000,436.6000,436.0500,436.0500,2500,31250,
JUBLFOOD_F3,04/05/2023,12:53:00,437.0000,437.0000,437.0000,437.0000,1250,33750,
JUBLFOOD_F3,04/05/2023,14:34:00,437.0000,437.0000,437.0000,437.0000,1250,35000,
JUBLFOOD_F3,04/05/2023,15:14:00,435.7500,435.7500,435.3500,435.3500,3750,35000,
JUBLFOOD_F3,04/05/2023,15:17:00,435.2000,435.2000,435.2000,435.2000,2500,38750,
JUBLFOOD_F3,04/05/2023,15:21:00,435.0000,435.0000,435.0000,435.0000,1250,41250,
JUBLFOOD_F3,04/05/2023,15:24:00,434.4000,434.4000,434.4000,434.4000,1250,42500,
JUBLFOOD_F3,04/06/2023,09:35:00,430.0000,430.0000,429.4000,429.4000,3751,43750,
JUBLFOOD_F3,04/06/2023,09:49:00,429.4000,429.4000,429.4000,429.4000,1250,45000,
JUBLFOOD_F3,04/06/2023,09:54:00,428.9000,428.9000,428.9000,428.9000,1250,45000,
JUBLFOOD_F3,04/06/2023,09:55:00,428.5000,428.5000,428.5000,428.5000,1250,45000,
JUBLFOOD_F3,04/06/2023,09:56:00,428.5000,428.5000,428.5000,428.5000,2500,47500,
JUBLFOOD_F3,04/06/2023,09:57:00,428.5000,428.5000,428.2000,428.2000,2500,47500,
JUBLFOOD_F3,04/06/2023,10:10:00,428.2000,428.2000,428.2000,428.2000,1250,50000,
JUBLFOOD_F3,04/06/2023,10:18:00,430.0000,430.0000,430.0000,430.0000,2500,51250,
JUBLFOOD_F3,04/06/2023,10:37:00,429.2000,429.2000,429.2000,429.2000,1250,52500,
JUBLFOOD_F3,04/06/2023,10:38:00,429.5000,429.5000,429.5000,429.5000,2500,52500,
JUBLFOOD_F3,04/06/2023,10:43:00,429.5000,429.5000,429.0500,429.0500,2500,53750,
JUBLFOOD_F3,04/06/2023,10:45:00,429.0000,429.0000,429.0000,429.0000,1250,55000,
JUBLFOOD_F3,04/06/2023,11:48:00,427.0000,427.0000,427.0000,427.0000,1250,56250,
JUBLFOOD_F3,04/06/2023,13:02:00,427.0000,427.0000,427.0000,427.0000,1250,57500,
JUBLFOOD_F3,04/06/2023,13:06:00,429.0000,429.0000,429.0000,429.0000,3750,60000,
JUBLFOOD_F3,04/06/2023,13:13:00,430.0000,430.0000,430.0000,430.0000,10000,62500,
JUBLFOOD_F3,04/06/2023,13:14:00,429.0000,429.0000,429.0000,429.0000,1250,62500,
JUBLFOOD_F3,04/06/2023,14:19:00,427.0000,427.0000,427.0000,427.0000,1250,68750,
JUBLFOOD_F3,04/06/2023,14:57:00,429.0000,429.0000,428.0000,428.0000,2500,71250,
JUBLFOOD_F3,04/06/2023,14:58:00,428.0000,428.0000,428.0000,428.0000,1250,71250,
JUBLFOOD_F3,04/06/2023,14:59:00,428.0000,428.0000,428.0000,428.0000,1250,71250,
JUBLFOOD_F3,04/06/2023,15:25:00,428.6500,428.6500,428.6500,428.6500,1250,75000,
JUBLFOOD_F3,04/06/2023,15:28:00,428.7000,428.7000,428.7000,428.7000,3750,75000,
JUBLFOOD_F3,04/10/2023,09:48:00,427.8000,427.8000,427.8000,427.8000,2501,78750,
JUBLFOOD_F3,04/10/2023,09:51:00,426.0000,426.0000,426.0000,426.0000,1250,80000,
JUBLFOOD_F3,04/10/2023,10:38:00,423.0000,423.0000,423.0000,423.0000,1250,81250,
JUBLFOOD_F3,04/10/2023,10:46:00,423.0000,423.0000,423.0000,423.0000,1250,82500,
JUBLFOOD_F3,04/10/2023,11:00:00,422.0000,422.0000,422.0000,422.0000,1250,83750,
JUBLFOOD_F3,04/10/2023,11:01:00,422.0000,422.0000,422.0000,422.0000,1250,83750,
JUBLFOOD_F3,04/10/2023,11:02:00,422.0000,422.0000,422.0000,422.0000,1250,83750,
JUBLFOOD_F3,04/10/2023,11:47:00,422.0000,422.0000,422.0000,422.0000,2500,86250,
JUBLFOOD_F3,04/10/2023,11:56:00,425.5000,425.5000,425.5000,425.5000,1250,88750,
JUBLFOOD_F3,04/10/2023,11:57:00,426.1000,426.1000,426.1000,426.1000,3750,88750,
JUBLFOOD_F3,04/10/2023,12:31:00,424.0000,424.0000,424.0000,424.0000,2500,93750,
JUBLFOOD_F3,04/10/2023,12:34:00,424.0000,424.0000,424.0000,424.0000,1250,95000,
JUBLFOOD_F3,04/10/2023,12:59:00,425.0000,425.0000,425.0000,425.0000,3750,96250,
JUBLFOOD_F3,04/10/2023,13:06:00,423.0000,423.0000,423.0000,423.0000,1250,98750,
JUBLFOOD_F3,04/10/2023,13:18:00,423.0000,423.0000,423.0000,423.0000,1250,98750,
JUBLFOOD_F3,04/10/2023,13:29:00,422.0500,422.0500,422.0500,422.0500,1250,100000,
JUBLFOOD_F3,04/10/2023,13:43:00,422.5000,422.5000,422.5000,422.5000,2500,101250,
JUBLFOOD_F3,04/10/2023,13:51:00,423.5500,423.5500,423.5500,423.5500,2500,103750,
JUBLFOOD_F3,04/10/2023,14:09:00,422.5000,422.5000,422.5000,422.5000,1250,103750,
JUBLFOOD_F3,04/10/2023,14:12:00,423.7000,423.7000,423.7000,423.7000,1250,105000,
JUBLFOOD_F3,04/10/2023,14:13:00,423.2000,423.2000,423.2000,423.2000,1250,105000,
JUBLFOOD_F3,04/10/2023,14:14:00,422.2000,422.2000,422.0000,422.0000,2500,105000,
JUBLFOOD_F3,04/10/2023,14:20:00,421.7000,421.7000,421.7000,421.7000,1250,107500,
JUBLFOOD_F3,04/10/2023,14:48:00,421.7000,421.7000,421.7000,421.7000,2500,107500,
JUBLFOOD_F3,04/10/2023,15:16:00,421.5000,421.5000,421.5000,421.5000,1250,107500,
JUBLFOOD_F3,04/11/2023,09:15:00,423.0000,423.0000,423.0000,423.0000,2501,110000,
JUBLFOOD_F3,04/11/2023,09:18:00,424.5000,424.5000,424.5000,424.5000,1250,111250,
JUBLFOOD_F3,04/11/2023,09:29:00,424.5000,424.5000,424.5000,424.5000,2500,111250,
JUBLFOOD_F3,04/11/2023,09:31:00,421.8500,421.8500,421.8500,421.8500,1250,113750,
JUBLFOOD_F3,04/11/2023,09:35:00,422.6000,422.6000,422.6000,422.6000,1250,115000,
JUBLFOOD_F3,04/11/2023,09:55:00,423.4500,423.4500,423.4500,423.4500,1250,116250,
JUBLFOOD_F3,04/11/2023,09:58:00,423.5000,423.5000,423.5000,423.5000,2500,117500,
JUBLFOOD_F3,04/11/2023,10:03:00,422.0000,422.0000,422.0000,422.0000,1250,120000,
JUBLFOOD_F3,04/11/2023,10:29:00,421.5000,421.5000,421.5000,421.5000,1250,121250,
JUBLFOOD_F3,04/11/2023,10:35:00,420.3000,420.3000,420.0000,420.0000,2500,123750,
JUBLFOOD_F3,04/11/2023,10:48:00,420.0000,420.0000,420.0000,420.0000,2500,125000,
JUBLFOOD_F3,04/11/2023,10:49:00,420.2000,420.3500,419.0000,419.0000,10000,125000,
JUBLFOOD_F3,04/11/2023,10:54:00,419.0000,420.0000,419.0000,420.0000,5000,130000,
JUBLFOOD_F3,04/11/2023,10:55:00,419.7500,419.7500,419.7500,419.7500,1250,130000,
JUBLFOOD_F3,04/11/2023,11:02:00,419.1000,419.1000,419.1000,419.1000,1250,135000,
JUBLFOOD_F3,04/11/2023,11:05:00,419.1000,419.1000,419.1000,419.1000,5000,135000,
JUBLFOOD_F3,04/11/2023,11:12:00,418.5000,418.5000,418.3500,418.3500,5000,135000,
JUBLFOOD_F3,04/11/2023,11:17:00,418.3500,418.3500,418.3500,418.3500,3750,138750,
JUBLFOOD_F3,04/11/2023,11:18:00,418.7000,418.7000,418.7000,418.7000,6250,138750,
JUBLFOOD_F3,04/11/2023,11:24:00,417.9500,417.9500,417.9500,417.9500,1250,145000,
JUBLFOOD_F3,04/11/2023,11:25:00,417.9500,417.9500,417.9500,417.9500,3750,145000,
JUBLFOOD_F3,04/11/2023,11:28:00,417.5000,417.5000,417.5000,417.5000,1250,148750,
JUBLFOOD_F3,04/11/2023,11:29:00,417.0000,417.0000,417.0000,417.0000,1250,148750,
JUBLFOOD_F3,04/11/2023,11:38:00,416.7000,416.7000,416.7000,416.7000,1250,150000,
JUBLFOOD_F3,04/11/2023,12:01:00,416.7000,416.7000,416.7000,416.7000,1250,151250,
JUBLFOOD_F3,04/11/2023,12:51:00,420.9000,420.9000,420.9000,420.9000,1250,152500,
JUBLFOOD_F3,04/11/2023,13:15:00,420.0000,420.0000,420.0000,420.0000,1250,152500,
JUBLFOOD_F3,04/11/2023,13:16:00,420.0000,420.0000,420.0000,420.0000,1250,152500,
JUBLFOOD_F3,04/11/2023,13:21:00,420.0000,420.0000,420.0000,420.0000,5000,155000,
JUBLFOOD_F3,04/11/2023,13:26:00,419.5500,419.5500,419.5500,419.5500,1250,160000,
JUBLFOOD_F3,04/11/2023,13:30:00,419.0000,419.0000,419.0000,419.0000,1250,160000,
JUBLFOOD_F3,04/11/2023,13:34:00,419.0000,419.0000,419.0000,419.0000,2500,161250,
JUBLFOOD_F3,04/11/2023,14:24:00,419.0500,419.0500,419.0500,419.0500,2500,163750,
JUBLFOOD_F3,04/11/2023,14:25:00,419.0000,419.0000,419.0000,419.0000,2500,163750,
JUBLFOOD_F3,04/11/2023,14:36:00,419.5500,419.5500,419.5500,419.5500,1250,166250,
JUBLFOOD_F3,04/11/2023,14:39:00,419.5500,419.5500,419.5500,419.5500,7500,168750,
JUBLFOOD_F3,04/11/2023,14:54:00,420.8500,420.8500,420.8500,420.8500,1250,173750,
JUBLFOOD_F3,04/11/2023,15:06:00,420.7000,420.7000,420.7000,420.7000,1250,172500,
JUBLFOOD_F3,04/11/2023,15:09:00,420.4500,420.4500,420.4500,420.4500,1250,172500,
JUBLFOOD_F3,04/11/2023,15:29:00,420.0000,420.0000,420.0000,420.0000,1250,172500,
JUBLFOOD_F3,04/12/2023,09:17:00,428.0000,428.0000,428.0000,428.0000,1251,172500,
JUBLFOOD_F3,04/12/2023,09:18:00,428.0000,428.0000,428.0000,428.0000,2500,171250,
JUBLFOOD_F3,04/12/2023,09:26:00,428.3000,428.3000,428.2500,428.2500,3750,171250,
JUBLFOOD_F3,04/12/2023,09:34:00,428.1500,428.1500,428.1500,428.1500,2500,171250,
JUBLFOOD_F3,04/12/2023,09:43:00,425.5500,425.5500,425.5500,425.5500,1250,168750,
JUBLFOOD_F3,04/12/2023,09:48:00,425.5500,425.5500,425.5500,425.5500,1250,168750,
JUBLFOOD_F3,04/12/2023,10:00:00,429.0000,429.0000,429.0000,429.0000,1250,167500,
JUBLFOOD_F3,04/12/2023,10:09:00,428.9500,428.9500,428.9500,428.9500,1250,167500,
JUBLFOOD_F3,04/12/2023,10:15:00,429.0000,429.0000,429.0000,429.0000,2500,167500,
JUBLFOOD_F3,04/12/2023,10:17:00,429.1000,429.1000,429.1000,429.1000,1250,167500,
JUBLFOOD_F3,04/12/2023,10:19:00,429.1000,429.1000,429.0000,429.0000,2500,166250,
JUBLFOOD_F3,04/12/2023,10:31:00,428.5000,428.5000,428.5000,428.5000,2500,165000,
JUBLFOOD_F3,04/12/2023,10:32:00,428.5000,428.5000,428.5000,428.5000,5000,165000,
JUBLFOOD_F3,04/12/2023,10:41:00,428.0000,428.0000,428.0000,428.0000,1250,157500,
JUBLFOOD_F3,04/12/2023,11:04:00,428.0000,428.0000,428.0000,428.0000,2500,158750,
JUBLFOOD_F3,04/12/2023,11:11:00,428.4000,428.4000,428.4000,428.4000,1250,158750,
JUBLFOOD_F3,04/12/2023,11:20:00,430.0000,430.0000,430.0000,430.0000,5000,158750,
JUBLFOOD_F3,04/12/2023,11:21:00,430.0000,430.0000,430.0000,430.0000,2500,161250,
JUBLFOOD_F3,04/12/2023,11:25:00,430.0000,430.0000,430.0000,430.0000,1250,163750,
JUBLFOOD_F3,04/12/2023,11:37:00,430.0500,430.2000,430.0500,430.2000,3750,165000,
JUBLFOOD_F3,04/12/2023,11:40:00,430.2000,430.2000,430.2000,430.2000,1250,167500,
JUBLFOOD_F3,04/12/2023,12:10:00,428.0000,428.0000,428.0000,428.0000,2500,167500,
JUBLFOOD_F3,04/12/2023,12:11:00,428.0000,428.0000,428.0000,428.0000,1250,167500,
JUBLFOOD_F3,04/12/2023,12:14:00,428.5000,428.5000,428.5000,428.5000,5000,171250,
JUBLFOOD_F3,04/12/2023,12:15:00,428.5000,428.5000,428.5000,428.5000,8750,175000,
JUBLFOOD_F3,04/12/2023,12:36:00,428.4500,428.5000,428.4500,428.5000,3750,178750,
JUBLFOOD_F3,04/12/2023,12:47:00,430.0000,430.0000,430.0000,430.0000,2500,180000,
JUBLFOOD_F3,04/12/2023,13:13:00,430.0000,430.5000,430.0000,430.5000,11250,181250,
JUBLFOOD_F3,04/12/2023,13:14:00,430.5000,430.5000,430.5000,430.5000,1250,181250,
JUBLFOOD_F3,04/12/2023,13:15:00,430.5000,430.5000,430.5000,430.5000,2500,190000,
JUBLFOOD_F3,04/12/2023,13:39:00,430.5000,430.5000,430.5000,430.5000,1250,190000,
JUBLFOOD_F3,04/12/2023,14:13:00,428.6000,428.6000,428.6000,428.6000,1250,188750,
JUBLFOOD_F3,04/12/2023,14:54:00,428.0000,428.0000,428.0000,428.0000,1250,190000,
JUBLFOOD_F3,04/12/2023,15:29:00,429.5500,429.5500,429.5500,429.5500,2500,191250,
JUBLFOOD_F3,04/13/2023,09:37:00,432.0000,432.0000,432.0000,432.0000,5001,191250,
JUBLFOOD_F3,04/13/2023,09:39:00,432.9500,432.9500,432.9500,432.9500,1250,186250,
JUBLFOOD_F3,04/13/2023,10:24:00,432.9500,432.9500,432.9500,432.9500,1250,187500,
JUBLFOOD_F3,04/13/2023,10:48:00,428.2000,428.2000,428.2000,428.2000,1250,188750,
JUBLFOOD_F3,04/13/2023,10:59:00,428.2000,429.0000,428.2000,429.0000,11250,198750,
JUBLFOOD_F3,04/13/2023,11:03:00,427.9000,427.9000,427.9000,427.9000,1250,198750,
JUBLFOOD_F3,04/13/2023,11:12:00,427.6500,427.6500,427.6500,427.6500,2500,198750,
JUBLFOOD_F3,04/13/2023,11:14:00,427.3500,427.3500,427.3500,427.3500,5000,198750,
JUBLFOOD_F3,04/13/2023,11:15:00,426.9000,426.9000,426.9000,426.9000,3750,205000,
JUBLFOOD_F3,04/13/2023,11:17:00,426.9000,426.9000,426.9000,426.9000,1250,205000,
JUBLFOOD_F3,04/13/2023,11:19:00,426.9000,426.9000,426.9000,426.9000,1250,208750,
JUBLFOOD_F3,04/13/2023,11:22:00,427.8000,427.8000,427.8000,427.8000,1250,207500,
JUBLFOOD_F3,04/13/2023,11:37:00,427.8000,427.8000,427.8000,427.8000,2500,207500,
JUBLFOOD_F3,04/13/2023,11:45:00,427.8000,427.8000,427.8000,427.8000,1250,207500,
JUBLFOOD_F3,04/13/2023,11:55:00,427.3500,427.3500,427.3500,427.3500,1250,207500,
JUBLFOOD_F3,04/13/2023,11:58:00,428.3500,428.3500,428.3500,428.3500,1250,207500,
JUBLFOOD_F3,04/13/2023,12:17:00,426.1500,426.1500,426.1500,426.1500,2500,208750,
JUBLFOOD_F3,04/13/2023,12:28:00,426.1500,426.1500,426.1500,426.1500,10000,208750,
JUBLFOOD_F3,04/13/2023,13:28:00,427.4500,427.4500,427.4500,427.4500,1250,217500,
JUBLFOOD_F3,04/13/2023,15:07:00,427.4500,427.4500,427.4500,427.4500,1250,217500,
JUBLFOOD_F3,04/13/2023,15:16:00,429.8000,429.8000,429.8000,429.8000,1250,217500,
JUBLFOOD_F3,04/13/2023,15:18:00,430.1500,430.1500,430.1500,430.1500,1250,218750,
JUBLFOOD_F3,04/13/2023,15:23:00,431.0000,431.4500,431.0000,431.4500,2500,220000,
JUBLFOOD_F3,04/13/2023,15:24:00,432.0000,432.0000,432.0000,432.0000,2500,217500,
JUBLFOOD_F3,04/13/2023,15:25:00,431.6500,431.6500,431.6500,431.6500,1250,217500,
JUBLFOOD_F3,04/17/2023,09:34:00,431.0500,432.0000,431.0500,432.0000,7501,218750,
JUBLFOOD_F3,04/17/2023,09:44:00,432.0000,432.0000,432.0000,432.0000,1250,217500,
JUBLFOOD_F3,04/17/2023,09:47:00,431.0000,431.0000,431.0000,431.0000,5000,217500,
JUBLFOOD_F3,04/17/2023,09:54:00,430.0000,430.0000,430.0000,430.0000,1250,222500,
JUBLFOOD_F3,04/17/2023,10:10:00,429.4500,429.4500,428.7000,428.7000,2500,222500,
JUBLFOOD_F3,04/17/2023,10:14:00,428.7000,428.7000,428.7000,428.7000,1250,225000,
JUBLFOOD_F3,04/17/2023,10:29:00,431.0000,431.0000,431.0000,431.0000,1250,226250,
JUBLFOOD_F3,04/17/2023,11:44:00,429.0000,429.0000,429.0000,429.0000,1250,227500,
JUBLFOOD_F3,04/17/2023,11:50:00,429.5500,429.5500,429.5500,429.5500,1250,228750,
