<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
RAMCOCEM_F1,04/03/2023,09:15:00,759.8000,759.8000,757.1500,757.1500,5101,3278450,
RAMCOCEM_F1,04/03/2023,09:16:00,755.7000,755.7000,753.6500,753.6500,17850,3278450,
RAMCOCEM_F1,04/03/2023,09:17:00,754.4000,754.4000,754.4000,754.4000,1700,3278450,
RAMCOCEM_F1,04/03/2023,09:18:00,755.0000,755.0000,755.0000,755.0000,1700,3277600,
RAMCOCEM_F1,04/03/2023,09:19:00,755.4500,756.4500,755.4500,756.4500,4250,3277600,
RAMCOCEM_F1,04/03/2023,09:20:00,757.0000,757.0000,755.2000,755.2000,13600,3282700,
RAMCOCEM_F1,04/03/2023,09:21:00,755.0500,755.9500,755.0500,755.9500,1700,3282700,
RAMCOCEM_F1,04/03/2023,09:22:00,755.5000,756.0000,755.5000,756.0000,2550,3282700,
RAMCOCEM_F1,04/03/2023,09:23:00,755.5000,755.6000,755.5000,755.6000,8500,3283550,
RAMCOCEM_F1,04/03/2023,09:24:00,756.8000,756.8000,756.8000,756.8000,3400,3283550,
RAMCOCEM_F1,04/03/2023,09:25:00,756.9000,756.9000,756.0000,756.1000,11050,3283550,
RAMCOCEM_F1,04/03/2023,09:27:00,756.5000,756.8000,756.3000,756.3000,17000,3286100,
RAMCOCEM_F1,04/03/2023,09:28:00,755.6500,755.6500,755.6000,755.6000,3400,3286100,
RAMCOCEM_F1,04/03/2023,09:29:00,756.0500,756.0500,755.7500,755.7500,1700,3286950,
RAMCOCEM_F1,04/03/2023,09:30:00,754.0500,754.0500,753.3000,753.3000,23800,3286950,
RAMCOCEM_F1,04/03/2023,09:31:00,753.3000,753.3000,752.0000,752.0000,22950,3286950,
RAMCOCEM_F1,04/03/2023,09:32:00,753.3500,753.3500,753.0000,753.0000,1700,3310750,
RAMCOCEM_F1,04/03/2023,09:33:00,753.0000,753.0000,753.0000,753.0000,2550,3310750,
RAMCOCEM_F1,04/03/2023,09:34:00,753.1000,753.1000,753.1000,753.1000,850,3310750,
RAMCOCEM_F1,04/03/2023,09:35:00,753.4000,753.4000,753.4000,753.4000,850,3310750,
RAMCOCEM_F1,04/03/2023,09:38:00,753.3000,753.3000,752.8000,752.8000,3400,3311600,
RAMCOCEM_F1,04/03/2023,09:39:00,752.7000,752.7000,752.7000,752.7000,850,3311600,
RAMCOCEM_F1,04/03/2023,09:40:00,753.0000,753.2500,753.0000,753.2500,1700,3311600,
RAMCOCEM_F1,04/03/2023,09:41:00,753.2500,753.2500,752.9500,752.9500,1700,3312450,
RAMCOCEM_F1,04/03/2023,09:42:00,752.9500,753.4500,752.9500,753.4500,1700,3312450,
RAMCOCEM_F1,04/03/2023,09:45:00,755.3500,755.3500,755.3500,755.3500,2550,3312450,
RAMCOCEM_F1,04/03/2023,09:47:00,755.9500,755.9500,755.9500,755.9500,1700,3312450,
RAMCOCEM_F1,04/03/2023,09:48:00,755.5500,756.3500,755.5500,756.3500,1700,3313300,
RAMCOCEM_F1,04/03/2023,09:51:00,756.3500,756.6500,756.3500,756.6500,3400,3312450,
RAMCOCEM_F1,04/03/2023,09:54:00,756.5000,756.5000,756.5000,756.5000,1700,3312450,
RAMCOCEM_F1,04/03/2023,09:55:00,756.0000,756.0000,755.2500,755.2500,9350,3312450,
RAMCOCEM_F1,04/03/2023,09:57:00,754.7500,754.7500,754.7500,754.7500,850,3314150,
RAMCOCEM_F1,04/03/2023,09:58:00,755.3000,755.3000,755.3000,755.3000,850,3314150,
RAMCOCEM_F1,04/03/2023,10:00:00,755.8000,755.8000,755.4000,755.4000,1700,3315000,
RAMCOCEM_F1,04/03/2023,10:01:00,755.6000,755.6000,755.6000,755.6000,850,3315000,
RAMCOCEM_F1,04/03/2023,10:02:00,755.4500,756.0000,755.4500,756.0000,6800,3315000,
RAMCOCEM_F1,04/03/2023,10:03:00,755.8000,755.8000,755.8000,755.8000,850,3315000,
RAMCOCEM_F1,04/03/2023,10:04:00,755.5500,755.5500,755.5500,755.5500,850,3315000,
RAMCOCEM_F1,04/03/2023,10:05:00,754.9500,754.9500,754.9500,754.9500,2550,3316700,
RAMCOCEM_F1,04/03/2023,10:06:00,754.0500,756.8000,754.0500,756.8000,17850,3316700,
RAMCOCEM_F1,04/03/2023,10:07:00,756.9500,757.0000,756.9500,757.0000,6800,3316700,
RAMCOCEM_F1,04/03/2023,10:10:00,757.9500,759.0000,757.9500,759.0000,36550,3318400,
RAMCOCEM_F1,04/03/2023,10:11:00,759.0000,759.0000,759.0000,759.0000,8500,3318400,
RAMCOCEM_F1,04/03/2023,10:12:00,758.6500,758.6500,758.6500,758.6500,850,3303950,
RAMCOCEM_F1,04/03/2023,10:13:00,758.2000,758.3500,757.6500,757.6500,2550,3303950,
RAMCOCEM_F1,04/03/2023,10:14:00,757.3500,758.2000,757.3500,758.2000,3400,3303100,
RAMCOCEM_F1,04/03/2023,10:15:00,758.0500,758.0500,758.0500,758.0500,850,3303100,
