<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
ULTRACEMCO_F2,04/03/2023,09:15:00,7699.0000,7771.1001,7699.0000,7771.1001,501,21400,
ULTRACEMCO_F2,04/03/2023,09:16:00,7744.2998,7744.2998,7744.2998,7744.2998,100,21400,
ULTRACEMCO_F2,04/03/2023,09:17:00,7756.1499,7759.3501,7756.1499,7759.3501,300,21600,
ULTRACEMCO_F2,04/03/2023,09:18:00,7754.0000,7759.3501,7754.0000,7759.3501,200,21600,
ULTRACEMCO_F2,04/03/2023,09:21:00,7743.0000,7760.0000,7743.0000,7760.0000,400,21900,
ULTRACEMCO_F2,04/03/2023,09:22:00,7770.0000,7775.0000,7770.0000,7775.0000,700,21900,
ULTRACEMCO_F2,04/03/2023,09:23:00,7775.0000,7775.0000,7775.0000,7775.0000,100,21900,
ULTRACEMCO_F2,04/03/2023,09:24:00,7759.2998,7759.2998,7752.3501,7752.3501,200,21800,
ULTRACEMCO_F2,04/03/2023,09:27:00,7750.0000,7750.0000,7744.0000,7744.0000,300,21800,
ULTRACEMCO_F2,04/03/2023,09:28:00,7730.0000,7730.0000,7728.4502,7728.4502,400,21800,
ULTRACEMCO_F2,04/03/2023,09:30:00,7710.2002,7710.2002,7706.2998,7706.2998,300,22100,
ULTRACEMCO_F2,04/03/2023,09:33:00,7714.5498,7714.5498,7714.5498,7714.5498,100,22100,
ULTRACEMCO_F2,04/03/2023,09:34:00,7724.2998,7724.2998,7724.2998,7724.2998,100,22100,
ULTRACEMCO_F2,04/03/2023,09:36:00,7732.0000,7732.0000,7732.0000,7732.0000,100,22100,
ULTRACEMCO_F2,04/03/2023,09:38:00,7732.0000,7732.0000,7732.0000,7732.0000,100,22200,
ULTRACEMCO_F2,04/03/2023,09:46:00,7731.8999,7731.8999,7731.8999,7731.8999,100,22300,
ULTRACEMCO_F2,04/03/2023,09:51:00,7725.0000,7725.0000,7725.0000,7725.0000,100,22400,
ULTRACEMCO_F2,04/03/2023,09:57:00,7732.0000,7732.0000,7732.0000,7732.0000,200,22500,
