<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
DIVISLAB_F2,04/03/2023,09:15:00,2860.5000,2860.5000,2860.5000,2860.5000,151,31200,
DIVISLAB_F2,04/03/2023,09:17:00,2858.6001,2858.6001,2858.6001,2858.6001,150,31200,
DIVISLAB_F2,04/03/2023,09:18:00,2857.6499,2857.6499,2857.6499,2857.6499,450,31350,
DIVISLAB_F2,04/03/2023,09:22:00,2857.6499,2857.6499,2857.6499,2857.6499,450,31350,
DIVISLAB_F2,04/03/2023,09:23:00,2870.9500,2870.9500,2870.9500,2870.9500,150,31500,
DIVISLAB_F2,04/03/2023,09:26:00,2860.0000,2860.0000,2860.0000,2860.0000,150,31500,
DIVISLAB_F2,04/03/2023,09:28:00,2855.8000,2855.8000,2855.8000,2855.8000,300,31500,
DIVISLAB_F2,04/03/2023,09:29:00,2855.8000,2855.8000,2855.8000,2855.8000,300,31500,
DIVISLAB_F2,04/03/2023,09:35:00,2858.3999,2858.3999,2858.3999,2858.3999,150,31650,
DIVISLAB_F2,04/03/2023,09:36:00,2857.0000,2857.0000,2857.0000,2857.0000,150,31650,
DIVISLAB_F2,04/03/2023,09:52:00,2873.7500,2873.7500,2873.7500,2873.7500,150,31950,
DIVISLAB_F2,04/03/2023,09:53:00,2873.8000,2873.8000,2873.8000,2873.8000,150,31950,
DIVISLAB_F2,04/03/2023,09:55:00,2873.8000,2873.8000,2873.8000,2873.8000,150,31800,
DIVISLAB_F2,04/03/2023,09:57:00,2878.7500,2878.7500,2878.7500,2878.7500,150,31800,
DIVISLAB_F2,04/03/2023,10:01:00,2878.7500,2878.7500,2878.7500,2878.7500,300,31650,
DIVISLAB_F2,04/03/2023,10:11:00,2880.0000,2880.0000,2880.0000,2880.0000,150,31800,
DIVISLAB_F2,04/03/2023,10:14:00,2880.0000,2880.0000,2875.5000,2875.5000,450,31800,
DIVISLAB_F2,04/03/2023,10:20:00,2878.7000,2878.7000,2878.7000,2878.7000,150,31650,
DIVISLAB_F2,04/03/2023,10:42:00,2870.0000,2870.0000,2870.0000,2870.0000,150,31500,
DIVISLAB_F2,04/03/2023,11:03:00,2876.5000,2876.5000,2876.5000,2876.5000,150,31650,
DIVISLAB_F2,04/03/2023,11:10:00,2876.5000,2876.5000,2876.5000,2876.5000,150,31500,
DIVISLAB_F2,04/03/2023,11:11:00,2880.0000,2880.0000,2880.0000,2880.0000,150,31500,
DIVISLAB_F2,04/03/2023,11:12:00,2880.0000,2880.0000,2880.0000,2880.0000,150,31650,
