<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
DEEPAKNTR_F1,04/03/2023,09:15:00,1863.6000,1863.6000,1854.8000,1859.7000,4001,1542250,
DEEPAKNTR_F1,04/03/2023,09:16:00,1858.4000,1860.0500,1856.7500,1859.7500,1500,1542250,
DEEPAKNTR_F1,04/03/2023,09:17:00,1858.0000,1860.9500,1852.5000,1860.9500,6750,1542500,
DEEPAKNTR_F1,04/03/2023,09:18:00,1861.0000,1861.0500,1859.8000,1860.5500,4000,1542500,
DEEPAKNTR_F1,04/03/2023,09:19:00,1861.0500,1862.9000,1861.0500,1861.5000,3000,1542500,
DEEPAKNTR_F1,04/03/2023,09:20:00,1863.2000,1864.6500,1860.0000,1860.0000,6500,1543750,
DEEPAKNTR_F1,04/03/2023,09:21:00,1860.5500,1864.9500,1859.7000,1864.9500,4750,1543750,
DEEPAKNTR_F1,04/03/2023,09:22:00,1864.0000,1865.0000,1862.6500,1862.6500,8000,1543750,
DEEPAKNTR_F1,04/03/2023,09:23:00,1857.9000,1859.0000,1857.9000,1859.0000,2000,1544750,
DEEPAKNTR_F1,04/03/2023,09:24:00,1859.4000,1859.4000,1859.2500,1859.2500,1250,1544750,
DEEPAKNTR_F1,04/03/2023,09:25:00,1858.0000,1859.1000,1854.2000,1854.5500,3500,1544750,
DEEPAKNTR_F1,04/03/2023,09:26:00,1855.5000,1855.5000,1855.5000,1855.5000,250,1544750,
DEEPAKNTR_F1,04/03/2023,09:27:00,1854.2000,1854.2000,1851.4500,1851.4500,4000,1544500,
DEEPAKNTR_F1,04/03/2023,09:28:00,1851.4500,1851.4500,1850.6500,1850.6500,750,1544500,
DEEPAKNTR_F1,04/03/2023,09:29:00,1850.6500,1850.6500,1848.9500,1848.9500,2500,1542000,
DEEPAKNTR_F1,04/03/2023,09:30:00,1848.7500,1848.7500,1844.6500,1844.6500,1500,1542000,
DEEPAKNTR_F1,04/03/2023,09:31:00,1849.8500,1850.2500,1849.8500,1849.8500,1000,1542000,
DEEPAKNTR_F1,04/03/2023,09:32:00,1848.2500,1848.5000,1846.4000,1846.4000,750,1541250,
DEEPAKNTR_F1,04/03/2023,09:33:00,1846.0500,1848.2500,1846.0500,1848.2500,1500,1541250,
DEEPAKNTR_F1,04/03/2023,09:34:00,1846.0000,1846.9000,1844.9000,1844.9000,2000,1541250,
DEEPAKNTR_F1,04/03/2023,09:35:00,1844.9000,1846.3500,1844.9000,1846.3500,1000,1540250,
DEEPAKNTR_F1,04/03/2023,09:36:00,1846.9000,1850.0000,1846.7500,1849.7500,3250,1540250,
DEEPAKNTR_F1,04/03/2023,09:38:00,1850.8500,1850.8500,1850.8500,1850.8500,250,1538500,
DEEPAKNTR_F1,04/03/2023,09:39:00,1851.0000,1851.0000,1851.0000,1851.0000,250,1538500,
DEEPAKNTR_F1,04/03/2023,09:40:00,1849.5000,1850.0000,1849.5000,1850.0000,1000,1538500,
DEEPAKNTR_F1,04/03/2023,09:41:00,1849.0000,1850.2000,1849.0000,1850.2000,1000,1538500,
DEEPAKNTR_F1,04/03/2023,09:42:00,1853.8500,1853.8500,1853.8500,1853.8500,1000,1538500,
DEEPAKNTR_F1,04/03/2023,09:44:00,1855.0000,1855.3500,1854.0500,1855.3500,1250,1538500,
DEEPAKNTR_F1,04/03/2023,09:45:00,1855.3500,1856.5000,1853.8500,1855.0000,2250,1538500,
DEEPAKNTR_F1,04/03/2023,09:46:00,1853.3000,1856.0000,1853.3000,1856.0000,1000,1538500,
DEEPAKNTR_F1,04/03/2023,09:47:00,1856.3000,1856.3000,1852.9500,1852.9500,3000,1539250,
DEEPAKNTR_F1,04/03/2023,09:48:00,1852.5000,1852.9500,1850.6500,1852.4500,2250,1539250,
DEEPAKNTR_F1,04/03/2023,09:49:00,1852.8500,1852.8500,1851.9500,1851.9500,500,1539250,
DEEPAKNTR_F1,04/03/2023,09:50:00,1852.9000,1852.9000,1849.8000,1850.7500,4500,1538500,
DEEPAKNTR_F1,04/03/2023,09:51:00,1850.5500,1850.5500,1848.2000,1848.8000,1500,1538500,
