<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
BAJAJFINSV_F3,04/03/2023,09:16:00,1299.1500,1299.1500,1299.1500,1299.1500,501,25500,
BAJAJFINSV_F3,04/03/2023,09:29:00,1294.7000,1294.7000,1294.7000,1294.7000,500,26000,
BAJAJFINSV_F3,04/03/2023,09:37:00,1290.0000,1290.0000,1290.0000,1290.0000,1000,26500,
BAJAJFINSV_F3,04/03/2023,09:59:00,1290.0000,1290.0000,1290.0000,1290.0000,500,27500,
BAJAJFINSV_F3,04/03/2023,10:56:00,1297.0000,1297.0000,1297.0000,1297.0000,1000,28000,
BAJAJFINSV_F3,04/03/2023,11:03:00,1300.9500,1300.9500,1300.9500,1300.9500,500,28000,
BAJAJFINSV_F3,04/03/2023,11:28:00,1300.9500,1300.9500,1300.9500,1300.9500,500,28500,
BAJAJFINSV_F3,04/03/2023,13:05:00,1296.0000,1296.0000,1296.0000,1296.0000,500,29000,
BAJAJFINSV_F3,04/03/2023,14:05:00,1297.0000,1297.0000,1297.0000,1297.0000,500,28500,
BAJAJFINSV_F3,04/03/2023,14:07:00,1295.0000,1295.0000,1295.0000,1295.0000,500,28000,
BAJAJFINSV_F3,04/03/2023,14:09:00,1297.0000,1297.0000,1297.0000,1297.0000,500,27500,
BAJAJFINSV_F3,04/03/2023,14:31:00,1297.0000,1297.0000,1297.0000,1297.0000,500,27000,
BAJAJFINSV_F3,04/03/2023,14:42:00,1299.0000,1299.0000,1299.0000,1299.0000,500,26500,
BAJAJFINSV_F3,04/03/2023,15:01:00,1301.0000,1301.0000,1301.0000,1301.0000,500,26000,
BAJAJFINSV_F3,04/03/2023,15:06:00,1304.4000,1304.4000,1304.4000,1304.4000,500,25500,
BAJAJFINSV_F3,04/03/2023,15:12:00,1304.4500,1304.4500,1304.4500,1304.4500,500,26000,
BAJAJFINSV_F3,04/05/2023,09:15:00,1315.0000,1315.0000,1315.0000,1315.0000,501,26500,
BAJAJFINSV_F3,04/05/2023,09:23:00,1340.0000,1340.0000,1340.0000,1340.0000,1500,26000,
BAJAJFINSV_F3,04/05/2023,09:25:00,1338.7500,1338.7500,1338.7500,1338.7500,1000,27500,
BAJAJFINSV_F3,04/05/2023,09:28:00,1338.7500,1338.7500,1338.7500,1338.7500,500,28500,
BAJAJFINSV_F3,04/05/2023,09:38:00,1338.0000,1338.0000,1338.0000,1338.0000,500,29000,
BAJAJFINSV_F3,04/05/2023,09:39:00,1338.0000,1338.0000,1338.0000,1338.0000,500,29000,
BAJAJFINSV_F3,04/05/2023,09:51:00,1334.6500,1334.6500,1334.6500,1334.6500,500,30000,
BAJAJFINSV_F3,04/05/2023,09:53:00,1334.6500,1335.6000,1334.6500,1335.6000,1000,31000,
BAJAJFINSV_F3,04/05/2023,09:54:00,1335.6000,1335.6000,1335.6000,1335.6000,500,31000,
BAJAJFINSV_F3,04/05/2023,09:56:00,1338.2500,1338.2500,1338.2500,1338.2500,500,31000,
BAJAJFINSV_F3,04/05/2023,09:57:00,1340.0000,1340.0000,1340.0000,1340.0000,500,32500,
BAJAJFINSV_F3,04/05/2023,10:07:00,1335.0000,1335.0000,1335.0000,1335.0000,500,32500,
BAJAJFINSV_F3,04/05/2023,10:09:00,1334.1000,1334.1000,1333.9000,1333.9000,1000,33000,
BAJAJFINSV_F3,04/05/2023,10:13:00,1330.9000,1330.9000,1330.9000,1330.9000,500,33000,
BAJAJFINSV_F3,04/05/2023,10:14:00,1330.0000,1330.0000,1330.0000,1330.0000,500,33500,
BAJAJFINSV_F3,04/05/2023,10:21:00,1320.0000,1320.0000,1318.0000,1318.0000,1000,34000,
BAJAJFINSV_F3,04/05/2023,10:28:00,1320.7000,1320.7000,1320.7000,1320.7000,500,34500,
BAJAJFINSV_F3,04/05/2023,10:45:00,1315.0000,1315.0000,1315.0000,1315.0000,1000,35000,
BAJAJFINSV_F3,04/05/2023,10:46:00,1310.1000,1310.1000,1310.1000,1310.1000,500,35000,
BAJAJFINSV_F3,04/05/2023,10:47:00,1310.1000,1310.1000,1310.1000,1310.1000,3000,35000,
BAJAJFINSV_F3,04/05/2023,10:51:00,1309.9000,1309.9000,1309.9000,1309.9000,500,38500,
BAJAJFINSV_F3,04/05/2023,10:59:00,1305.0000,1305.0000,1305.0000,1305.0000,500,39000,
BAJAJFINSV_F3,04/05/2023,11:02:00,1303.0000,1303.0000,1303.0000,1303.0000,500,39500,
BAJAJFINSV_F3,04/05/2023,11:05:00,1303.0000,1303.0000,1303.0000,1303.0000,1000,40000,
BAJAJFINSV_F3,04/05/2023,12:00:00,1303.1000,1303.1000,1303.1000,1303.1000,500,40500,
BAJAJFINSV_F3,04/05/2023,12:25:00,1303.7000,1303.7000,1303.7000,1303.7000,500,41000,
BAJAJFINSV_F3,04/05/2023,12:35:00,1303.7000,1303.7000,1303.7000,1303.7000,500,41000,
BAJAJFINSV_F3,04/05/2023,12:37:00,1303.6500,1303.6500,1303.6500,1303.6500,500,41000,
BAJAJFINSV_F3,04/05/2023,12:57:00,1303.6500,1303.6500,1303.6500,1303.6500,500,41500,
BAJAJFINSV_F3,04/05/2023,13:03:00,1303.6500,1303.6500,1303.6500,1303.6500,500,42000,
BAJAJFINSV_F3,04/05/2023,13:28:00,1302.7500,1302.7500,1302.7500,1302.7500,500,42000,
BAJAJFINSV_F3,04/05/2023,13:34:00,1300.2000,1300.2000,1300.2000,1300.2000,500,42500,
BAJAJFINSV_F3,04/05/2023,13:44:00,1300.2000,1300.2000,1300.2000,1300.2000,500,43000,
BAJAJFINSV_F3,04/05/2023,13:51:00,1296.6000,1296.6000,1296.6000,1296.6000,500,43500,
BAJAJFINSV_F3,04/05/2023,14:35:00,1296.6000,1296.6000,1296.6000,1296.6000,500,44000,
BAJAJFINSV_F3,04/05/2023,15:04:00,1299.2000,1299.2000,1299.2000,1299.2000,1000,44500,
BAJAJFINSV_F3,04/05/2023,15:07:00,1299.5500,1300.0000,1299.5500,1300.0000,1500,43500,
BAJAJFINSV_F3,04/05/2023,15:08:00,1298.9500,1299.0000,1298.9500,1299.0000,2500,43500,
BAJAJFINSV_F3,04/05/2023,15:09:00,1299.2000,1299.2000,1299.2000,1299.2000,2000,41000,
BAJAJFINSV_F3,04/05/2023,15:10:00,1299.0000,1299.0000,1299.0000,1299.0000,1000,41000,
BAJAJFINSV_F3,04/05/2023,15:11:00,1298.1500,1298.1500,1298.1500,1298.1500,3000,41000,
BAJAJFINSV_F3,04/05/2023,15:12:00,1298.0000,1298.0000,1298.0000,1298.0000,3500,35000,
BAJAJFINSV_F3,04/05/2023,15:13:00,1298.0000,1298.0000,1298.0000,1298.0000,500,35000,
BAJAJFINSV_F3,04/05/2023,15:26:00,1301.0000,1301.0000,1301.0000,1301.0000,1000,33500,
BAJAJFINSV_F3,04/05/2023,15:29:00,1301.0000,1301.0000,1301.0000,1301.0000,500,32500,
BAJAJFINSV_F3,04/06/2023,09:32:00,1295.5000,1295.5000,1295.5000,1295.5000,501,33000,
BAJAJFINSV_F3,04/06/2023,09:38:00,1295.5000,1295.5000,1295.5000,1295.5000,3500,33000,
BAJAJFINSV_F3,04/06/2023,09:41:00,1295.5000,1295.5000,1295.5000,1295.5000,500,36500,
BAJAJFINSV_F3,04/06/2023,10:13:00,1302.6500,1302.6500,1302.6500,1302.6500,500,36500,
BAJAJFINSV_F3,04/06/2023,10:23:00,1309.4500,1309.4500,1309.4500,1309.4500,500,37000,
BAJAJFINSV_F3,04/06/2023,10:25:00,1310.0000,1310.0000,1310.0000,1310.0000,500,36500,
BAJAJFINSV_F3,04/06/2023,10:30:00,1310.0000,1310.0000,1310.0000,1310.0000,500,37000,
BAJAJFINSV_F3,04/06/2023,10:45:00,1310.3500,1310.3500,1310.3500,1310.3500,500,36500,
BAJAJFINSV_F3,04/06/2023,10:58:00,1313.5000,1313.5000,1313.5000,1313.5000,500,36500,
BAJAJFINSV_F3,04/06/2023,11:00:00,1315.0000,1315.0000,1315.0000,1315.0000,500,36000,
BAJAJFINSV_F3,04/06/2023,11:09:00,1317.6500,1318.0000,1317.6500,1318.0000,1000,35500,
BAJAJFINSV_F3,04/06/2023,11:14:00,1320.7000,1320.7000,1320.7000,1320.7000,500,34500,
