<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
AUBANK_F3,04/03/2023,09:17:00,572.9500,572.9500,572.9500,572.9500,1001,0,
AUBANK_F3,04/03/2023,09:18:00,559.0000,559.0000,559.0000,559.0000,1000,1000,
AUBANK_F3,04/03/2023,09:20:00,553.4500,553.4500,553.4500,553.4500,2000,3000,
AUBANK_F3,04/03/2023,09:24:00,556.0000,556.0000,556.0000,556.0000,2000,4000,
AUBANK_F3,04/03/2023,09:27:00,551.0000,551.0000,551.0000,551.0000,1000,5000,
AUBANK_F3,04/03/2023,13:56:00,551.0000,551.0000,546.0000,546.0000,2000,6000,
AUBANK_F3,04/03/2023,14:09:00,546.0000,546.0000,546.0000,546.0000,1000,7000,
AUBANK_F3,04/03/2023,14:16:00,544.6000,544.6000,544.6000,544.6000,1000,8000,
AUBANK_F3,04/03/2023,15:15:00,544.6000,544.6000,544.6000,544.6000,1000,8000,
AUBANK_F3,04/03/2023,15:16:00,551.6000,551.6000,551.6000,551.6000,1000,9000,
AUBANK_F3,04/05/2023,09:16:00,555.0000,555.0000,555.0000,555.0000,1001,10000,
AUBANK_F3,04/05/2023,09:25:00,551.6000,551.6000,551.6000,551.6000,1000,11000,
AUBANK_F3,04/05/2023,11:47:00,547.0000,547.0000,547.0000,547.0000,1000,12000,
AUBANK_F3,04/05/2023,11:50:00,544.0000,544.0000,544.0000,544.0000,1000,13000,
AUBANK_F3,04/05/2023,12:49:00,544.0000,544.0000,544.0000,544.0000,2000,14000,
AUBANK_F3,04/05/2023,15:04:00,548.8500,548.8500,548.8500,548.8500,1000,16000,
AUBANK_F3,04/06/2023,09:23:00,545.0000,545.0000,545.0000,545.0000,1001,17000,
AUBANK_F3,04/06/2023,09:24:00,542.2000,542.2000,542.2000,542.2000,1000,18000,
AUBANK_F3,04/06/2023,09:29:00,542.2000,542.2000,542.2000,542.2000,1000,19000,
AUBANK_F3,04/06/2023,09:47:00,547.0500,547.0500,547.0500,547.0500,1000,20000,
AUBANK_F3,04/06/2023,09:55:00,541.0500,541.0500,541.0500,541.0500,1000,21000,
AUBANK_F3,04/06/2023,09:59:00,541.0500,541.0500,541.0500,541.0500,4000,22000,
AUBANK_F3,04/06/2023,10:01:00,543.0000,543.0000,543.0000,543.0000,1000,22000,
AUBANK_F3,04/06/2023,10:51:00,548.0000,548.0000,548.0000,548.0000,2000,27000,
AUBANK_F3,04/06/2023,10:54:00,548.0000,548.0000,548.0000,548.0000,1000,28000,
AUBANK_F3,04/06/2023,11:10:00,551.0000,551.0000,551.0000,551.0000,2000,29000,
AUBANK_F3,04/06/2023,11:18:00,551.0000,551.0000,551.0000,551.0000,1000,29000,
