<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
ZEEL_F2,04/03/2023,09:15:00,216.3000,216.3000,215.4000,215.4000,9001,1185000,
ZEEL_F2,04/03/2023,09:16:00,215.9000,215.9000,215.9000,215.9000,3000,1185000,
ZEEL_F2,04/03/2023,09:17:00,215.8000,215.8000,215.8000,215.8000,3000,1185000,
ZEEL_F2,04/03/2023,09:18:00,216.0000,216.0000,216.0000,216.0000,3000,1191000,
ZEEL_F2,04/03/2023,09:19:00,216.1500,216.1500,216.1500,216.1500,3000,1191000,
ZEEL_F2,04/03/2023,09:20:00,216.2000,216.2000,216.2000,216.2000,3000,1188000,
ZEEL_F2,04/03/2023,09:21:00,215.9500,216.6500,215.9500,216.6500,9000,1188000,
ZEEL_F2,04/03/2023,09:23:00,216.6500,216.8500,216.6500,216.8500,6000,1188000,
ZEEL_F2,04/03/2023,09:31:00,216.8500,216.8500,216.8500,216.8500,3000,1194000,
ZEEL_F2,04/03/2023,09:34:00,216.3000,216.3000,216.3000,216.3000,3000,1194000,
ZEEL_F2,04/03/2023,09:39:00,214.9500,214.9500,214.9500,214.9500,3000,1197000,
ZEEL_F2,04/03/2023,09:54:00,214.9500,214.9500,214.9500,214.9500,3000,1200000,
ZEEL_F2,04/03/2023,10:00:00,215.6500,215.6500,215.6500,215.6500,3000,1200000,
ZEEL_F2,04/03/2023,10:02:00,215.5000,215.5000,215.5000,215.5000,3000,1200000,
ZEEL_F2,04/03/2023,10:05:00,215.3500,215.3500,215.3500,215.3500,3000,1200000,
ZEEL_F2,04/03/2023,10:11:00,215.3000,215.3000,215.3000,215.3000,3000,1203000,
ZEEL_F2,04/03/2023,10:14:00,214.9500,215.0500,214.9500,215.0500,6000,1206000,
ZEEL_F2,04/03/2023,10:16:00,215.7500,215.7500,215.7500,215.7500,21000,1206000,
ZEEL_F2,04/03/2023,10:19:00,216.3000,216.3000,216.3000,216.3000,3000,1209000,
ZEEL_F2,04/03/2023,10:21:00,216.3500,216.3500,216.3500,216.3500,3000,1206000,
ZEEL_F2,04/03/2023,10:27:00,217.1500,217.1500,217.1500,217.1500,3000,1206000,
ZEEL_F2,04/03/2023,10:40:00,217.1500,217.1500,217.1500,217.1500,3000,1203000,
ZEEL_F2,04/03/2023,10:41:00,216.2000,216.2000,216.2000,216.2000,3000,1206000,
ZEEL_F2,04/03/2023,10:52:00,216.9000,216.9000,216.9000,216.9000,3000,1206000,
ZEEL_F2,04/03/2023,11:01:00,217.3500,217.3500,217.3500,217.3500,3000,1203000,
ZEEL_F2,04/03/2023,11:08:00,217.3500,217.3500,216.8500,216.8500,9000,1200000,
ZEEL_F2,04/03/2023,11:09:00,216.8000,216.8000,216.8000,216.8000,12000,1206000,
ZEEL_F2,04/03/2023,11:11:00,216.8000,216.8000,216.8000,216.8000,9000,1215000,
ZEEL_F2,04/03/2023,11:12:00,216.6000,216.6000,216.4000,216.4000,6000,1215000,
ZEEL_F2,04/03/2023,11:15:00,216.4000,216.4000,216.4000,216.4000,3000,1230000,
ZEEL_F2,04/03/2023,11:20:00,216.2500,216.2500,216.2500,216.2500,3000,1233000,
ZEEL_F2,04/03/2023,11:21:00,216.4000,216.4000,216.4000,216.4000,3000,1236000,
ZEEL_F2,04/03/2023,11:38:00,217.0000,217.0000,217.0000,217.0000,9000,1236000,
ZEEL_F2,04/03/2023,11:42:00,216.8000,216.8000,216.8000,216.8000,6000,1245000,
ZEEL_F2,04/03/2023,11:43:00,217.1000,217.1000,217.1000,217.1000,3000,1245000,
ZEEL_F2,04/03/2023,11:45:00,217.2000,217.2000,217.2000,217.2000,15000,1242000,
ZEEL_F2,04/03/2023,11:46:00,217.1000,217.1000,217.1000,217.1000,3000,1242000,
ZEEL_F2,04/03/2023,11:47:00,217.2500,217.4000,217.2500,217.4000,6000,1242000,
ZEEL_F2,04/03/2023,11:48:00,217.5000,217.5000,217.5000,217.5000,3000,1266000,
ZEEL_F2,04/03/2023,11:55:00,217.5000,217.5000,217.5000,217.5000,3000,1266000,
ZEEL_F2,04/03/2023,12:01:00,216.9500,216.9500,216.9500,216.9500,3000,1266000,
ZEEL_F2,04/03/2023,12:56:00,215.1500,215.1500,215.1000,215.1000,6000,1269000,
ZEEL_F2,04/03/2023,13:12:00,214.8000,214.8000,214.8000,214.8000,3000,1263000,
ZEEL_F2,04/03/2023,13:14:00,214.7500,214.7500,214.7500,214.7500,3000,1263000,
ZEEL_F2,04/03/2023,13:55:00,214.7500,214.7500,214.7500,214.7500,9000,1263000,
ZEEL_F2,04/03/2023,14:16:00,215.9500,215.9500,215.9500,215.9500,3000,1269000,
ZEEL_F2,04/03/2023,14:25:00,215.7500,215.7500,215.7500,215.7500,3000,1269000,
ZEEL_F2,04/03/2023,14:30:00,215.8000,215.8000,215.8000,215.8000,3000,1269000,
ZEEL_F2,04/03/2023,14:54:00,216.1000,216.1000,216.1000,216.1000,6000,1269000,
ZEEL_F2,04/03/2023,14:59:00,215.8000,215.8000,215.8000,215.8000,6000,1269000,
ZEEL_F2,04/03/2023,15:06:00,215.3500,215.3500,215.3500,215.3500,3000,1269000,
ZEEL_F2,04/03/2023,15:10:00,215.9500,216.2000,215.9500,216.2000,12000,1269000,
ZEEL_F2,04/03/2023,15:15:00,216.3000,216.3000,216.3000,216.3000,3000,1269000,
