<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
NTPC_F3,04/03/2023,09:31:00,179.0000,179.0000,179.0000,179.0000,5701,5700,
NTPC_F3,04/03/2023,10:56:00,179.4000,179.4000,179.4000,179.4000,17100,11400,
NTPC_F3,04/03/2023,10:57:00,179.4000,179.4000,179.4000,179.4000,5700,28500,
NTPC_F3,04/03/2023,12:17:00,179.7000,179.7000,179.7000,179.7000,5700,34200,
NTPC_F3,04/03/2023,14:57:00,180.0000,180.0000,180.0000,180.0000,5700,39900,
NTPC_F3,04/03/2023,15:10:00,180.0000,180.0000,180.0000,180.0000,5700,45600,
NTPC_F3,04/05/2023,15:06:00,178.7500,178.7500,178.7500,178.7500,28501,51300,
NTPC_F3,04/06/2023,09:30:00,177.9500,177.9500,177.9500,177.9500,5701,51300,
NTPC_F3,04/06/2023,10:14:00,178.3000,178.3000,178.3000,178.3000,5700,57000,
NTPC_F3,04/06/2023,13:05:00,178.8500,178.8500,178.8500,178.8500,5700,57000,
NTPC_F3,04/06/2023,14:00:00,178.8500,178.8500,178.8500,178.8500,5700,62700,
NTPC_F3,04/06/2023,14:35:00,178.0000,178.0000,178.0000,178.0000,5700,62700,
NTPC_F3,04/10/2023,12:29:00,178.9500,178.9500,178.9500,178.9500,5701,57000,
NTPC_F3,04/10/2023,13:49:00,180.0000,180.0000,180.0000,180.0000,5700,57000,
NTPC_F3,04/10/2023,13:54:00,180.0000,180.0000,180.0000,180.0000,5700,62700,
NTPC_F3,04/11/2023,09:30:00,181.0500,181.0500,181.0500,181.0500,5701,62700,
NTPC_F3,04/11/2023,09:32:00,181.2500,181.2500,181.2500,181.2500,5700,62700,
NTPC_F3,04/11/2023,09:49:00,181.3000,181.3000,181.3000,181.3000,5700,74100,
NTPC_F3,04/11/2023,10:14:00,181.3000,181.3000,181.3000,181.3000,5700,74100,
NTPC_F3,04/11/2023,10:23:00,181.3000,181.3000,181.3000,181.3000,5700,74100,
NTPC_F3,04/11/2023,11:14:00,180.5000,180.5000,180.5000,180.5000,5700,79800,
NTPC_F3,04/11/2023,11:18:00,180.2500,180.2500,180.2500,180.2500,5700,79800,
NTPC_F3,04/11/2023,14:04:00,180.0500,180.0500,180.0500,180.0500,5700,79800,
NTPC_F3,04/11/2023,14:09:00,180.0500,180.0500,180.0500,180.0500,5700,79800,
