<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
SHREECEM_F1,04/03/2023,09:15:00,26225.0000,26347.3008,26135.9004,26135.9004,278,307075,
SHREECEM_F1,04/03/2023,09:16:00,26135.9004,26135.9004,26135.9004,26135.9004,75,307075,
SHREECEM_F1,04/03/2023,09:17:00,26094.5996,26094.5996,26094.5996,26094.5996,75,307125,
SHREECEM_F1,04/03/2023,09:18:00,26094.5996,26094.5996,26005.5508,26005.5508,100,307125,
SHREECEM_F1,04/03/2023,09:19:00,26005.5508,26058.7500,26005.5508,26058.7500,125,307125,
SHREECEM_F1,04/03/2023,09:20:00,26078.3496,26081.8496,26032.0000,26041.5508,450,307300,
SHREECEM_F1,04/03/2023,09:21:00,26044.0508,26065.1992,26035.0000,26043.9492,200,307300,
SHREECEM_F1,04/03/2023,09:22:00,26061.0000,26061.0000,26061.0000,26061.0000,50,307300,
SHREECEM_F1,04/03/2023,09:23:00,26038.7500,26049.8008,26038.7500,26040.0000,100,307450,
SHREECEM_F1,04/03/2023,09:24:00,26040.0000,26045.0000,26040.0000,26045.0000,50,307450,
SHREECEM_F1,04/03/2023,09:25:00,26035.0508,26035.0508,26010.0000,26010.0000,200,307450,
SHREECEM_F1,04/03/2023,09:27:00,26010.0000,26020.1504,26000.0000,26000.0000,150,307625,
SHREECEM_F1,04/03/2023,09:28:00,25973.3008,25995.1504,25965.0000,25965.0000,175,307625,
SHREECEM_F1,04/03/2023,09:29:00,25960.8496,25960.8496,25940.0000,25940.0000,50,307525,
SHREECEM_F1,04/03/2023,09:30:00,25931.5996,25931.5996,25910.7500,25910.7500,175,307525,
SHREECEM_F1,04/03/2023,09:31:00,25900.0000,25900.0000,25900.0000,25900.0000,625,307525,
SHREECEM_F1,04/03/2023,09:32:00,25900.0000,25937.3496,25900.0000,25912.3008,175,307625,
SHREECEM_F1,04/03/2023,09:33:00,25923.1992,25930.9492,25885.5508,25885.5508,150,307625,
SHREECEM_F1,04/03/2023,09:34:00,25885.5508,25904.5996,25885.5508,25904.5996,100,307625,
SHREECEM_F1,04/03/2023,09:35:00,25947.9492,25947.9492,25931.1504,25931.1504,100,307575,
SHREECEM_F1,04/03/2023,09:36:00,25941.9004,25941.9004,25941.9004,25941.9004,25,307575,
SHREECEM_F1,04/03/2023,09:37:00,25930.7500,25940.5508,25930.0000,25930.0000,100,307575,
