<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
GMRINFRA_F1,04/03/2023,09:15:00,40.7500,40.9500,40.7000,40.7500,292502,116550000,
GMRINFRA_F1,04/03/2023,09:16:00,40.8000,41.0000,40.8000,41.0000,292500,116550000,
GMRINFRA_F1,04/03/2023,09:17:00,41.0000,41.1500,41.0000,41.1500,382500,116910000,
GMRINFRA_F1,04/03/2023,09:18:00,41.1500,41.1500,41.0000,41.0000,157500,116910000,
GMRINFRA_F1,04/03/2023,09:19:00,41.0500,41.0500,41.0500,41.0500,630000,116910000,
GMRINFRA_F1,04/03/2023,09:20:00,41.0000,41.1500,41.0000,41.1000,247500,117450000,
GMRINFRA_F1,04/03/2023,09:21:00,41.1000,41.1500,41.1000,41.1500,202500,117450000,
GMRINFRA_F1,04/03/2023,09:22:00,41.1000,41.1500,41.1000,41.1500,90000,117450000,
GMRINFRA_F1,04/03/2023,09:23:00,41.1500,41.2000,41.1500,41.2000,135000,117427504,
GMRINFRA_F1,04/03/2023,09:24:00,41.1500,41.1500,41.1500,41.1500,22500,117427504,
GMRINFRA_F1,04/03/2023,09:25:00,41.1500,41.1500,41.1500,41.1500,22500,117427504,
GMRINFRA_F1,04/03/2023,09:26:00,41.2000,41.4500,41.2000,41.4500,922500,117427504,
GMRINFRA_F1,04/03/2023,09:27:00,41.4500,41.5000,41.4500,41.5000,180000,117427504,
GMRINFRA_F1,04/03/2023,09:28:00,41.5000,41.5000,41.4000,41.4000,180000,117427504,
GMRINFRA_F1,04/03/2023,09:29:00,41.4500,41.4500,41.4500,41.4500,427500,117427504,
GMRINFRA_F1,04/03/2023,09:30:00,41.4000,41.4000,41.3500,41.3500,315000,117855000,
GMRINFRA_F1,04/03/2023,09:31:00,41.4000,41.5500,41.4000,41.5000,810000,117855000,
GMRINFRA_F1,04/03/2023,09:33:00,41.5000,41.7500,41.5000,41.7500,675000,118327504,
GMRINFRA_F1,04/03/2023,09:34:00,41.7000,41.7000,41.6500,41.6500,247500,118327504,
GMRINFRA_F1,04/03/2023,09:35:00,41.6500,41.8000,41.6000,41.8000,967500,117900000,
GMRINFRA_F1,04/03/2023,09:36:00,41.9500,41.9500,41.9000,41.9000,922500,117900000,
GMRINFRA_F1,04/03/2023,09:37:00,41.9500,42.0000,41.9000,41.9000,1147500,117900000,
GMRINFRA_F1,04/03/2023,09:38:00,41.9500,42.0500,41.9500,42.0500,1080000,118912496,
GMRINFRA_F1,04/03/2023,09:39:00,41.9500,41.9500,41.9500,41.9500,360000,118912496,
GMRINFRA_F1,04/03/2023,09:40:00,41.9000,41.9500,41.9000,41.9500,180000,118912496,
GMRINFRA_F1,04/03/2023,09:41:00,42.0000,42.0000,41.9500,41.9500,180000,119160000,
GMRINFRA_F1,04/03/2023,09:42:00,41.9500,41.9500,41.9500,41.9500,112500,119160000,
GMRINFRA_F1,04/03/2023,09:43:00,42.1000,42.4000,42.1000,42.4000,1237500,119160000,
GMRINFRA_F1,04/03/2023,09:44:00,42.4000,42.4500,42.4000,42.4500,495000,119542496,
GMRINFRA_F1,04/03/2023,09:45:00,42.5500,42.6500,42.5500,42.6000,697500,119542496,
GMRINFRA_F1,04/03/2023,09:46:00,42.5000,42.5000,42.4500,42.4500,135000,119542496,
GMRINFRA_F1,04/03/2023,09:47:00,42.5000,42.5500,42.5000,42.5500,427500,119902496,
GMRINFRA_F1,04/03/2023,09:48:00,42.5000,42.6500,42.5000,42.6500,405000,119902496,
GMRINFRA_F1,04/03/2023,09:49:00,42.7500,42.7500,42.7500,42.7500,382500,119902496,
GMRINFRA_F1,04/03/2023,09:50:00,42.7500,42.8500,42.7500,42.8500,247500,119587504,
GMRINFRA_F1,04/03/2023,09:51:00,42.7500,42.8000,42.7500,42.8000,157500,119587504,
GMRINFRA_F1,04/03/2023,09:52:00,42.8000,42.8000,42.7000,42.7000,450000,119587504,
GMRINFRA_F1,04/03/2023,09:53:00,42.7500,42.8000,42.7000,42.8000,855000,119632496,
GMRINFRA_F1,04/03/2023,09:54:00,43.0500,43.0500,43.0500,43.0500,1305000,119632496,
GMRINFRA_F1,04/03/2023,09:55:00,42.9000,42.9000,42.8500,42.8500,112500,119632496,
GMRINFRA_F1,04/03/2023,09:56:00,42.8500,43.0000,42.8500,42.9500,1305000,119520000,
GMRINFRA_F1,04/03/2023,09:57:00,42.9500,42.9500,42.9000,42.9000,225000,119520000,
GMRINFRA_F1,04/03/2023,09:58:00,42.9000,42.9000,42.8500,42.8500,157500,119520000,
GMRINFRA_F1,04/03/2023,09:59:00,42.8500,42.9500,42.8500,42.9500,450000,119587504,
GMRINFRA_F1,04/03/2023,10:00:00,43.1500,43.1500,43.0500,43.0500,922500,119587504,
GMRINFRA_F1,04/03/2023,10:01:00,43.0500,43.0500,43.0500,43.0500,855000,119587504,
GMRINFRA_F1,04/03/2023,10:02:00,43.1500,43.1500,43.1000,43.1000,360000,119587504,
GMRINFRA_F1,04/03/2023,10:03:00,43.0500,43.0500,43.0500,43.0500,180000,119497504,
GMRINFRA_F1,04/03/2023,10:04:00,43.0000,43.0000,43.0000,43.0000,67500,119497504,
GMRINFRA_F1,04/03/2023,10:05:00,43.0000,43.0000,43.0000,43.0000,225000,119700000,
GMRINFRA_F1,04/03/2023,10:06:00,43.0000,43.0000,42.9500,42.9500,90000,119700000,
GMRINFRA_F1,04/03/2023,10:07:00,42.9500,43.2000,42.9000,43.2000,607500,119700000,
GMRINFRA_F1,04/03/2023,10:08:00,43.2000,43.2000,43.0500,43.0500,225000,119430000,
GMRINFRA_F1,04/03/2023,10:09:00,43.0000,43.0500,43.0000,43.0500,180000,119430000,
GMRINFRA_F1,04/03/2023,10:10:00,43.1000,43.1000,43.0000,43.0000,90000,119430000,
GMRINFRA_F1,04/03/2023,10:11:00,43.0500,43.0500,43.0000,43.0000,315000,119452496,
GMRINFRA_F1,04/03/2023,10:12:00,43.0000,43.0000,42.9500,42.9500,315000,119452496,
GMRINFRA_F1,04/03/2023,10:13:00,43.0000,43.0000,43.0000,43.0000,22500,119452496,
GMRINFRA_F1,04/03/2023,10:14:00,42.9500,42.9500,42.9500,42.9500,585000,119452496,
GMRINFRA_F1,04/03/2023,10:15:00,42.9000,42.9000,42.9000,42.9000,45000,119970000,
GMRINFRA_F1,04/03/2023,10:16:00,42.7500,42.8000,42.7500,42.7500,1057500,119970000,
GMRINFRA_F1,04/03/2023,10:17:00,42.8000,42.8000,42.7500,42.8000,247500,119925000,
GMRINFRA_F1,04/03/2023,10:18:00,42.7500,42.7500,42.7500,42.7500,607500,119925000,
GMRINFRA_F1,04/03/2023,10:19:00,42.7000,42.7000,42.6500,42.6500,225000,119925000,
GMRINFRA_F1,04/03/2023,10:20:00,42.7000,42.7000,42.7000,42.7000,22500,119925000,
GMRINFRA_F1,04/03/2023,10:21:00,42.7500,42.8000,42.7500,42.8000,225000,119925000,
GMRINFRA_F1,04/03/2023,10:22:00,42.8500,42.9500,42.8500,42.9500,472500,119925000,
GMRINFRA_F1,04/03/2023,10:23:00,43.0000,43.0000,42.9000,42.9000,270000,120082496,
GMRINFRA_F1,04/03/2023,10:24:00,42.8500,42.8500,42.8500,42.8500,67500,120082496,
GMRINFRA_F1,04/03/2023,10:25:00,42.8500,42.8500,42.8500,42.8500,67500,120082496,
GMRINFRA_F1,04/03/2023,10:26:00,43.0000,43.0000,43.0000,43.0000,405000,120150000,
GMRINFRA_F1,04/03/2023,10:27:00,43.1000,43.1000,43.1000,43.1000,270000,120150000,
GMRINFRA_F1,04/03/2023,10:28:00,43.0500,43.3000,43.0500,43.3000,1260000,120150000,
GMRINFRA_F1,04/03/2023,10:29:00,43.3000,43.3000,43.2000,43.2000,270000,120757504,
GMRINFRA_F1,04/03/2023,10:30:00,43.1000,43.1000,43.1000,43.1000,45000,120757504,
GMRINFRA_F1,04/03/2023,10:31:00,43.1500,43.1500,43.1500,43.1500,765000,120757504,
GMRINFRA_F1,04/03/2023,10:32:00,43.2000,43.2000,43.1000,43.1000,360000,121275000,
GMRINFRA_F1,04/03/2023,10:33:00,43.0000,43.0500,43.0000,43.0500,360000,121275000,
GMRINFRA_F1,04/03/2023,10:34:00,43.1000,43.1500,43.1000,43.1500,472500,121275000,
GMRINFRA_F1,04/03/2023,10:35:00,43.1500,43.2500,43.1500,43.2500,270000,121545000,
GMRINFRA_F1,04/03/2023,10:36:00,43.3000,43.3000,43.2000,43.2000,292500,121545000,
GMRINFRA_F1,04/03/2023,10:37:00,43.2000,43.2000,43.2000,43.2000,247500,121545000,
GMRINFRA_F1,04/03/2023,10:38:00,43.2500,43.2500,43.2000,43.2000,135000,121545000,
GMRINFRA_F1,04/03/2023,10:39:00,43.3000,43.3000,43.3000,43.3000,180000,121927504,
GMRINFRA_F1,04/03/2023,10:40:00,43.3500,43.3500,43.2500,43.2500,427500,121927504,
GMRINFRA_F1,04/03/2023,10:41:00,43.3000,43.3000,43.2500,43.2500,67500,121927504,
GMRINFRA_F1,04/03/2023,10:42:00,43.3500,43.3500,43.3500,43.3500,450000,122085000,
GMRINFRA_F1,04/03/2023,10:43:00,43.3500,43.4000,43.3500,43.4000,112500,122085000,
GMRINFRA_F1,04/03/2023,10:44:00,43.4000,43.4000,43.3500,43.3500,112500,122535000,
GMRINFRA_F1,04/03/2023,10:45:00,43.4000,43.5000,43.4000,43.5000,697500,122535000,
GMRINFRA_F1,04/03/2023,10:46:00,43.4500,43.4500,43.4000,43.4000,112500,122535000,
GMRINFRA_F1,04/03/2023,10:47:00,43.4500,43.6000,43.4500,43.6000,405000,122962496,
GMRINFRA_F1,04/03/2023,10:48:00,43.7500,43.7500,43.6000,43.6000,1080000,122962496,
GMRINFRA_F1,04/03/2023,10:49:00,43.6000,43.6500,43.6000,43.6500,225000,122962496,
GMRINFRA_F1,04/03/2023,10:50:00,43.6500,43.6500,43.4000,43.4000,472500,123390000,
GMRINFRA_F1,04/03/2023,10:51:00,43.4000,43.5500,43.4000,43.5500,540000,123390000,
GMRINFRA_F1,04/03/2023,10:52:00,43.6000,43.6000,43.5500,43.5500,382500,123390000,
GMRINFRA_F1,04/03/2023,10:53:00,43.5500,43.6000,43.5500,43.6000,90000,123390000,
GMRINFRA_F1,04/03/2023,10:54:00,43.5000,43.5000,43.4500,43.4500,157500,123840000,
GMRINFRA_F1,04/03/2023,10:55:00,43.4000,43.5000,43.4000,43.5000,90000,123840000,
GMRINFRA_F1,04/03/2023,10:56:00,43.4000,43.5000,43.4000,43.5000,292500,123930000,
GMRINFRA_F1,04/03/2023,10:57:00,43.5500,43.5500,43.5000,43.5000,225000,123930000,
GMRINFRA_F1,04/03/2023,10:58:00,43.6000,43.6500,43.5000,43.5000,585000,123930000,
GMRINFRA_F1,04/03/2023,10:59:00,43.5500,43.5500,43.5500,43.5500,157500,123930000,
GMRINFRA_F1,04/03/2023,11:00:00,43.6000,43.6500,43.6000,43.6500,630000,123367504,
GMRINFRA_F1,04/03/2023,11:01:00,43.6500,43.7000,43.6500,43.7000,450000,123367504,
GMRINFRA_F1,04/03/2023,11:02:00,43.7500,43.8000,43.7500,43.8000,562500,123682496,
GMRINFRA_F1,04/03/2023,11:03:00,43.7500,43.7500,43.7000,43.7000,135000,123682496,
GMRINFRA_F1,04/03/2023,11:04:00,43.7500,43.7500,43.7500,43.7500,90000,123682496,
GMRINFRA_F1,04/03/2023,11:05:00,43.7500,43.7500,43.6500,43.6500,450000,124222496,
GMRINFRA_F1,04/03/2023,11:06:00,43.6500,43.7000,43.6500,43.7000,67500,124222496,
GMRINFRA_F1,04/03/2023,11:07:00,43.6500,43.6500,43.5500,43.6500,517500,124222496,
GMRINFRA_F1,04/03/2023,11:08:00,43.6500,43.7000,43.6500,43.7000,112500,124335000,
GMRINFRA_F1,04/03/2023,11:09:00,43.7000,43.7000,43.6000,43.6000,292500,124335000,
GMRINFRA_F1,04/03/2023,11:10:00,43.6000,43.6000,43.5000,43.5000,382500,124335000,
GMRINFRA_F1,04/03/2023,11:11:00,43.5000,43.5000,43.5000,43.5000,405000,124335000,
GMRINFRA_F1,04/03/2023,11:12:00,43.4500,43.4500,43.4000,43.4000,202500,124987504,
GMRINFRA_F1,04/03/2023,11:13:00,43.4000,43.4000,43.4000,43.4000,45000,124987504,
GMRINFRA_F1,04/03/2023,11:14:00,43.3500,43.3500,43.3500,43.3500,112500,124987504,
GMRINFRA_F1,04/03/2023,11:15:00,43.4000,43.4000,43.4000,43.4000,180000,125077504,
GMRINFRA_F1,04/03/2023,11:16:00,43.4000,43.4000,43.4000,43.4000,202500,125077504,
GMRINFRA_F1,04/03/2023,11:17:00,43.4500,43.4500,43.4500,43.4500,112500,125077504,
