<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
LT_F1,04/03/2023,09:15:00,2178.2500,2189.7000,2178.2500,2182.9500,21302,7895700,
LT_F1,04/03/2023,09:16:00,2182.7000,2186.8501,2182.0500,2186.8501,11400,7895700,
LT_F1,04/03/2023,09:17:00,2186.0000,2189.0000,2185.6499,2189.0000,14700,7901400,
LT_F1,04/03/2023,09:18:00,2187.7000,2189.3000,2185.8999,2186.9500,13500,7901400,
LT_F1,04/03/2023,09:19:00,2187.0000,2188.4500,2184.7000,2184.7000,9300,7901400,
LT_F1,04/03/2023,09:20:00,2184.7000,2188.1001,2184.6499,2184.8501,8700,7905600,
LT_F1,04/03/2023,09:21:00,2184.7500,2185.8999,2184.3999,2184.4500,10200,7905600,
LT_F1,04/03/2023,09:22:00,2184.0000,2184.0000,2183.4500,2183.9500,4500,7905600,
LT_F1,04/03/2023,09:23:00,2184.8501,2187.5000,2184.3501,2187.5000,9000,7907100,
LT_F1,04/03/2023,09:24:00,2185.8501,2187.8999,2185.8501,2186.7000,6900,7907100,
LT_F1,04/03/2023,09:25:00,2186.2000,2187.8999,2184.8999,2187.5000,9600,7907100,
LT_F1,04/03/2023,09:26:00,2187.7000,2193.6001,2187.7000,2193.6001,19500,7906200,
LT_F1,04/03/2023,09:27:00,2192.0000,2192.0000,2188.4500,2189.3501,10800,7906200,
LT_F1,04/03/2023,09:28:00,2188.6499,2189.7500,2187.6499,2187.7000,3000,7906200,
LT_F1,04/03/2023,09:29:00,2187.0000,2189.3000,2187.0000,2189.3000,3300,7906200,
LT_F1,04/03/2023,09:30:00,2187.5500,2189.3999,2186.8501,2189.3999,5400,7906200,
LT_F1,04/03/2023,09:31:00,2190.8999,2194.0000,2190.8000,2194.0000,14700,7906200,
LT_F1,04/03/2023,09:32:00,2194.0000,2194.0000,2189.9500,2189.9500,7800,7907700,
LT_F1,04/03/2023,09:33:00,2191.4500,2191.8000,2190.2000,2191.8000,3000,7907700,
LT_F1,04/03/2023,09:34:00,2190.3501,2192.6001,2190.3501,2191.6001,14700,7907700,
LT_F1,04/03/2023,09:35:00,2190.6499,2190.8501,2189.1001,2189.5500,4500,7894200,
LT_F1,04/03/2023,09:36:00,2189.5000,2190.5000,2188.5000,2188.5000,8100,7894200,
LT_F1,04/03/2023,09:37:00,2188.5000,2188.5000,2186.2000,2186.2000,5100,7894200,
LT_F1,04/03/2023,09:38:00,2187.0000,2187.9500,2186.0500,2186.0500,2400,7889100,
LT_F1,04/03/2023,09:39:00,2186.4500,2187.9500,2186.4500,2186.8501,1800,7889100,
LT_F1,04/03/2023,09:40:00,2186.5500,2186.5500,2185.0000,2185.0000,7500,7889100,
LT_F1,04/03/2023,09:41:00,2184.0000,2184.0000,2183.2500,2184.0000,2400,7890300,
LT_F1,04/03/2023,09:42:00,2185.3501,2185.8501,2184.0000,2185.4500,3000,7890300,
LT_F1,04/03/2023,09:43:00,2185.8999,2187.6499,2185.8999,2187.6499,2400,7890300,
