<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
HDFCAMC_F2,04/03/2023,09:15:00,1727.7000,1727.7000,1725.0000,1725.0000,901,88200,
HDFCAMC_F2,04/03/2023,09:19:00,1725.0000,1730.1500,1725.0000,1730.1500,1200,88800,
HDFCAMC_F2,04/03/2023,09:20:00,1735.8500,1735.8500,1735.8500,1735.8500,600,88800,
HDFCAMC_F2,04/03/2023,09:22:00,1736.0500,1736.0500,1736.0500,1736.0500,300,88800,
HDFCAMC_F2,04/03/2023,09:24:00,1742.3500,1742.3500,1742.3500,1742.3500,600,89100,
HDFCAMC_F2,04/03/2023,09:25:00,1742.5000,1742.5000,1742.5000,1742.5000,600,89100,
HDFCAMC_F2,04/03/2023,09:26:00,1742.4500,1742.4500,1742.4500,1742.4500,300,89100,
HDFCAMC_F2,04/03/2023,09:27:00,1739.4000,1739.4000,1739.4000,1739.4000,300,89100,
HDFCAMC_F2,04/03/2023,09:30:00,1735.3500,1735.3500,1735.3500,1735.3500,300,89400,
HDFCAMC_F2,04/03/2023,09:35:00,1731.8500,1731.8500,1731.8500,1731.8500,300,89700,
HDFCAMC_F2,04/03/2023,09:36:00,1731.8500,1731.8500,1731.8500,1731.8500,300,89700,
HDFCAMC_F2,04/03/2023,09:41:00,1731.0500,1733.4500,1731.0500,1731.8000,900,89400,
HDFCAMC_F2,04/03/2023,09:47:00,1741.9000,1741.9000,1741.9000,1741.9000,300,89100,
HDFCAMC_F2,04/03/2023,09:53:00,1741.9500,1741.9500,1741.9500,1741.9500,300,89100,
HDFCAMC_F2,04/03/2023,09:55:00,1742.0000,1742.8500,1742.0000,1742.8500,900,89100,
HDFCAMC_F2,04/03/2023,09:56:00,1742.8500,1742.8500,1742.8500,1742.8500,600,89100,
HDFCAMC_F2,04/03/2023,09:59:00,1742.0000,1743.5500,1742.0000,1743.5500,600,89400,
HDFCAMC_F2,04/03/2023,10:04:00,1743.9000,1743.9000,1743.9000,1743.9000,300,89100,
HDFCAMC_F2,04/03/2023,10:06:00,1746.0000,1746.0000,1746.0000,1746.0000,600,89100,
HDFCAMC_F2,04/03/2023,10:08:00,1746.0000,1746.0000,1742.9500,1742.9500,900,88800,
HDFCAMC_F2,04/03/2023,10:10:00,1745.9000,1745.9000,1745.9000,1745.9000,300,88800,
HDFCAMC_F2,04/03/2023,10:15:00,1745.9000,1745.9000,1745.9000,1745.9000,300,88200,
HDFCAMC_F2,04/03/2023,10:19:00,1750.0000,1750.0000,1750.0000,1750.0000,2400,88200,
HDFCAMC_F2,04/03/2023,10:21:00,1751.6000,1752.1500,1751.6000,1752.1500,600,87300,
HDFCAMC_F2,04/03/2023,10:27:00,1754.0000,1756.9000,1754.0000,1756.9000,600,87600,
HDFCAMC_F2,04/03/2023,10:28:00,1757.0000,1757.0000,1757.0000,1757.0000,300,87600,
HDFCAMC_F2,04/03/2023,10:29:00,1757.5000,1757.5000,1757.5000,1757.5000,600,88200,
HDFCAMC_F2,04/03/2023,10:30:00,1756.4000,1756.4000,1756.4000,1756.4000,300,88200,
HDFCAMC_F2,04/03/2023,10:38:00,1754.0000,1754.0000,1754.0000,1754.0000,300,88500,
HDFCAMC_F2,04/03/2023,10:43:00,1752.0000,1752.0000,1752.0000,1752.0000,300,88500,
HDFCAMC_F2,04/03/2023,10:46:00,1753.0000,1753.0000,1753.0000,1753.0000,300,88500,
HDFCAMC_F2,04/03/2023,10:51:00,1752.5000,1752.5000,1752.5000,1752.5000,300,88200,
HDFCAMC_F2,04/03/2023,10:52:00,1755.3500,1755.3500,1755.3500,1755.3500,300,88200,
HDFCAMC_F2,04/03/2023,10:56:00,1752.7500,1752.7500,1752.7500,1752.7500,300,87900,
HDFCAMC_F2,04/03/2023,11:10:00,1748.0000,1748.0000,1748.0000,1748.0000,300,87900,
HDFCAMC_F2,04/03/2023,11:11:00,1747.0000,1747.0000,1747.0000,1747.0000,300,88200,
HDFCAMC_F2,04/03/2023,11:14:00,1742.2000,1742.2000,1742.2000,1742.2000,300,88200,
HDFCAMC_F2,04/03/2023,11:15:00,1742.0000,1742.0000,1742.0000,1742.0000,300,88200,
HDFCAMC_F2,04/03/2023,11:43:00,1742.6000,1742.6000,1742.6000,1742.6000,600,88800,
HDFCAMC_F2,04/03/2023,11:47:00,1745.6000,1745.6000,1745.6000,1745.6000,300,88800,
HDFCAMC_F2,04/03/2023,11:52:00,1742.0000,1742.0000,1742.0000,1742.0000,300,88800,
HDFCAMC_F2,04/03/2023,11:57:00,1742.0000,1742.0000,1742.0000,1742.0000,300,88800,
HDFCAMC_F2,04/03/2023,11:58:00,1741.0000,1741.0000,1741.0000,1741.0000,300,88800,
HDFCAMC_F2,04/03/2023,12:08:00,1740.5500,1740.5500,1737.7000,1737.7000,600,88800,
HDFCAMC_F2,04/03/2023,12:16:00,1737.0000,1737.0000,1737.0000,1737.0000,300,88800,
HDFCAMC_F2,04/03/2023,12:23:00,1733.1000,1733.1000,1733.1000,1733.1000,300,88500,
HDFCAMC_F2,04/03/2023,12:24:00,1731.0000,1731.0000,1731.0000,1731.0000,300,88500,
HDFCAMC_F2,04/03/2023,12:25:00,1732.9000,1732.9000,1732.9000,1732.9000,300,88500,
HDFCAMC_F2,04/03/2023,12:27:00,1734.0000,1734.0000,1734.0000,1734.0000,300,88200,
HDFCAMC_F2,04/03/2023,12:34:00,1731.0000,1731.0000,1731.0000,1731.0000,600,88200,
HDFCAMC_F2,04/03/2023,12:47:00,1731.0000,1731.0000,1731.0000,1731.0000,300,87900,
HDFCAMC_F2,04/03/2023,12:48:00,1730.0000,1730.0000,1730.0000,1730.0000,300,87900,
HDFCAMC_F2,04/03/2023,13:00:00,1727.0000,1727.0000,1727.0000,1727.0000,300,88200,
HDFCAMC_F2,04/03/2023,13:01:00,1725.0000,1725.0000,1725.0000,1725.0000,600,88200,
HDFCAMC_F2,04/03/2023,13:11:00,1726.5000,1726.5000,1726.5000,1726.5000,300,88500,
HDFCAMC_F2,04/03/2023,13:17:00,1729.4500,1729.4500,1729.4500,1729.4500,300,88200,
HDFCAMC_F2,04/03/2023,13:36:00,1723.6000,1723.6000,1723.6000,1723.6000,300,88200,
HDFCAMC_F2,04/03/2023,14:03:00,1723.6000,1723.6000,1723.6000,1723.6000,300,88500,
HDFCAMC_F2,04/03/2023,14:12:00,1735.7000,1735.7000,1735.7000,1735.7000,300,88500,
