<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
BHEL_F1,04/03/2023,09:15:00,71.3000,71.6000,71.0000,71.3000,1228502,78676496,
BHEL_F1,04/03/2023,09:16:00,71.4000,71.5000,71.2500,71.3500,451500,78676496,
BHEL_F1,04/03/2023,09:17:00,71.2500,71.4500,71.2500,71.4500,336000,78624000,
BHEL_F1,04/03/2023,09:18:00,71.4500,71.4500,71.4000,71.4500,357000,78624000,
BHEL_F1,04/03/2023,09:19:00,71.6000,71.7500,71.6000,71.7500,598500,78624000,
BHEL_F1,04/03/2023,09:20:00,71.7500,71.8500,71.7500,71.8000,273000,78561000,
BHEL_F1,04/03/2023,09:21:00,71.9000,71.9000,71.6500,71.6500,409500,78561000,
BHEL_F1,04/03/2023,09:22:00,71.6500,71.6500,71.6500,71.6500,157500,78561000,
BHEL_F1,04/03/2023,09:23:00,71.5000,71.6000,71.5000,71.6000,63000,78540000,
BHEL_F1,04/03/2023,09:24:00,71.6000,71.6000,71.5500,71.5500,73500,78540000,
BHEL_F1,04/03/2023,09:25:00,71.4000,71.4000,71.3500,71.3500,94500,78540000,
BHEL_F1,04/03/2023,09:26:00,71.4000,71.4500,71.4000,71.4500,73500,78561000,
BHEL_F1,04/03/2023,09:27:00,71.5000,71.6000,71.5000,71.6000,136500,78561000,
BHEL_F1,04/03/2023,09:28:00,71.4000,71.4500,71.4000,71.4500,262500,78561000,
BHEL_F1,04/03/2023,09:29:00,71.4500,71.4500,71.4500,71.4500,21000,78561000,
BHEL_F1,04/03/2023,09:30:00,71.4000,71.4000,71.0500,71.0500,430500,78613504,
BHEL_F1,04/03/2023,09:31:00,71.1000,71.2000,71.1000,71.2000,126000,78613504,
BHEL_F1,04/03/2023,09:32:00,71.2000,71.3000,71.2000,71.2500,105000,78655504,
BHEL_F1,04/03/2023,09:33:00,71.2500,71.2500,71.2500,71.2500,10500,78655504,
BHEL_F1,04/03/2023,09:34:00,71.3000,71.3500,71.1500,71.1500,409500,78655504,
BHEL_F1,04/03/2023,09:35:00,71.2000,71.2000,71.1000,71.1000,63000,78750000,
BHEL_F1,04/03/2023,09:36:00,71.1000,71.1000,71.1000,71.1000,105000,78750000,
BHEL_F1,04/03/2023,09:37:00,71.1000,71.1000,71.0500,71.0500,63000,78750000,
BHEL_F1,04/03/2023,09:38:00,70.9000,70.9500,70.9000,70.9500,283500,79054496,
BHEL_F1,04/03/2023,09:39:00,70.9500,70.9500,70.9500,70.9500,42000,79054496,
BHEL_F1,04/03/2023,09:40:00,70.9000,70.9000,70.8000,70.8000,84000,79054496,
BHEL_F1,04/03/2023,09:41:00,70.8500,70.9000,70.8500,70.9000,31500,79107000,
BHEL_F1,04/03/2023,09:42:00,70.9000,70.9000,70.8500,70.8500,84000,79107000,
BHEL_F1,04/03/2023,09:43:00,70.9000,70.9500,70.9000,70.9500,42000,79107000,
BHEL_F1,04/03/2023,09:44:00,71.0000,71.0000,71.0000,71.0000,73500,79149000,
BHEL_F1,04/03/2023,09:45:00,71.0500,71.0500,70.8000,70.8000,294000,79149000,
BHEL_F1,04/03/2023,09:46:00,70.9000,70.9000,70.9000,70.9000,10500,79149000,
BHEL_F1,04/03/2023,09:47:00,70.9000,70.9000,70.9000,70.9000,105000,79380000,
BHEL_F1,04/03/2023,09:48:00,70.9000,70.9500,70.8500,70.8500,84000,79380000,
BHEL_F1,04/03/2023,09:49:00,70.9000,70.9000,70.9000,70.9000,42000,79380000,
BHEL_F1,04/03/2023,09:50:00,70.9500,70.9500,70.9500,70.9500,105000,79380000,
BHEL_F1,04/03/2023,09:51:00,70.9000,70.9500,70.9000,70.9500,52500,79306496,
BHEL_F1,04/03/2023,09:52:00,71.0000,71.0000,71.0000,71.0000,10500,79306496,
BHEL_F1,04/03/2023,09:53:00,71.0500,71.0500,71.0500,71.0500,10500,79306496,
BHEL_F1,04/03/2023,09:54:00,71.0000,71.0500,71.0000,71.0000,52500,79359000,
BHEL_F1,04/03/2023,09:56:00,71.0000,71.0000,70.8500,70.8500,105000,79432496,
BHEL_F1,04/03/2023,09:57:00,71.0000,71.0500,71.0000,71.0500,136500,79432496,
BHEL_F1,04/03/2023,09:58:00,70.9000,70.9000,70.9000,70.9000,10500,79432496,
BHEL_F1,04/03/2023,09:59:00,70.9000,70.9000,70.9000,70.9000,42000,79432496,
BHEL_F1,04/03/2023,10:01:00,70.8500,70.8500,70.7000,70.7000,157500,79464000,
BHEL_F1,04/03/2023,10:02:00,70.7000,70.7000,70.7000,70.7000,84000,79485000,
