<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
AXISBANK_F2,04/03/2023,09:15:00,871.4000,871.6000,870.0000,870.0000,6001,474000,
AXISBANK_F2,04/03/2023,09:16:00,870.0000,870.6000,870.0000,870.6000,3600,474000,
AXISBANK_F2,04/03/2023,09:17:00,870.5000,870.5000,870.0000,870.4500,7200,476400,
AXISBANK_F2,04/03/2023,09:20:00,873.6000,873.6000,873.6000,873.6000,4800,475200,
AXISBANK_F2,04/03/2023,09:21:00,872.2500,872.2500,872.2500,872.2500,2400,475200,
AXISBANK_F2,04/03/2023,09:23:00,869.3500,869.3500,869.3500,869.3500,2400,482400,
AXISBANK_F2,04/03/2023,09:24:00,871.5000,872.8500,871.5000,872.8000,7200,482400,
AXISBANK_F2,04/03/2023,09:25:00,872.3500,872.8500,872.3500,872.8500,2400,482400,
AXISBANK_F2,04/03/2023,09:27:00,873.0000,873.0000,873.0000,873.0000,1200,486000,
AXISBANK_F2,04/03/2023,09:29:00,871.8500,871.8500,871.8500,871.8500,1200,486000,
AXISBANK_F2,04/03/2023,09:30:00,870.2500,870.2500,870.2500,870.2500,1200,486000,
AXISBANK_F2,04/03/2023,09:31:00,872.5000,872.5000,872.5000,872.5000,1200,486000,
AXISBANK_F2,04/03/2023,09:33:00,872.5500,872.5500,872.5500,872.5500,1200,486000,
AXISBANK_F2,04/03/2023,09:34:00,872.5000,872.5000,872.5000,872.5000,1200,486000,
AXISBANK_F2,04/03/2023,09:35:00,872.7000,872.7000,872.1000,872.1000,2400,488400,
AXISBANK_F2,04/03/2023,09:36:00,871.7000,871.7000,871.7000,871.7000,1200,488400,
AXISBANK_F2,04/03/2023,09:37:00,870.9500,870.9500,870.9500,870.9500,1200,488400,
AXISBANK_F2,04/03/2023,09:38:00,869.9500,870.0500,869.9500,870.0500,3600,488400,
AXISBANK_F2,04/03/2023,09:39:00,870.5000,870.5000,870.5000,870.5000,1200,488400,
AXISBANK_F2,04/03/2023,09:40:00,869.0000,869.0000,869.0000,869.0000,1200,488400,
AXISBANK_F2,04/03/2023,09:42:00,869.0000,869.0000,869.0000,869.0000,1200,486000,
AXISBANK_F2,04/03/2023,09:43:00,869.0000,869.0000,869.0000,869.0000,1200,486000,
AXISBANK_F2,04/03/2023,09:45:00,869.3000,869.3000,869.0000,869.0000,2400,486000,
AXISBANK_F2,04/03/2023,09:46:00,869.0000,869.0000,869.0000,869.0000,2400,486000,
AXISBANK_F2,04/03/2023,09:47:00,868.7500,869.5500,868.7500,869.5500,7200,489600,
AXISBANK_F2,04/03/2023,09:48:00,869.0000,869.0000,869.0000,869.0000,1200,489600,
AXISBANK_F2,04/03/2023,09:49:00,869.1500,869.1500,868.7500,868.7500,2400,489600,
AXISBANK_F2,04/03/2023,09:50:00,868.7500,868.7500,868.7500,868.7500,1200,489600,
AXISBANK_F2,04/03/2023,10:08:00,870.6000,870.6000,870.6000,870.6000,1200,493200,
AXISBANK_F2,04/03/2023,10:09:00,870.5000,870.5000,870.5000,870.5000,1200,493200,
AXISBANK_F2,04/03/2023,10:11:00,871.3500,871.3500,871.3500,871.3500,1200,493200,
AXISBANK_F2,04/03/2023,10:12:00,871.1000,871.1000,871.1000,871.1000,1200,493200,
AXISBANK_F2,04/03/2023,10:13:00,871.0000,871.0000,871.0000,871.0000,1200,493200,
AXISBANK_F2,04/03/2023,10:16:00,870.5000,870.5000,870.5000,870.5000,1200,494400,
AXISBANK_F2,04/03/2023,10:17:00,870.7000,870.7000,870.7000,870.7000,2400,494400,
AXISBANK_F2,04/03/2023,10:18:00,869.9000,869.9000,869.9000,869.9000,1200,494400,
AXISBANK_F2,04/03/2023,10:22:00,871.4500,871.4500,871.4500,871.4500,1200,494400,
AXISBANK_F2,04/03/2023,10:26:00,871.7500,871.7500,871.7500,871.7500,1200,494400,
AXISBANK_F2,04/03/2023,10:31:00,870.1500,870.1500,870.1500,870.1500,1200,495600,
AXISBANK_F2,04/03/2023,10:33:00,869.1000,869.1000,869.1000,869.1000,1200,495600,
AXISBANK_F2,04/03/2023,10:34:00,869.4000,869.4000,869.4000,869.4000,1200,495600,
AXISBANK_F2,04/03/2023,10:35:00,868.8000,868.8000,868.8000,868.8000,1200,495600,
AXISBANK_F2,04/03/2023,10:41:00,868.0000,868.0000,867.8500,867.8500,2400,498000,
AXISBANK_F2,04/03/2023,10:43:00,867.8500,867.8500,867.8500,867.8500,1200,499200,
AXISBANK_F2,04/03/2023,10:44:00,869.0000,869.0000,869.0000,869.0000,1200,499200,
AXISBANK_F2,04/03/2023,10:45:00,869.2000,869.2000,869.2000,869.2000,1200,499200,
AXISBANK_F2,04/03/2023,10:53:00,868.8000,868.8000,868.8000,868.8000,1200,498000,
AXISBANK_F2,04/03/2023,10:55:00,868.0000,868.0000,868.0000,868.0000,2400,498000,
AXISBANK_F2,04/03/2023,10:56:00,868.0000,868.0000,868.0000,868.0000,1200,496800,
AXISBANK_F2,04/03/2023,10:58:00,867.9500,867.9500,867.9500,867.9500,2400,496800,
AXISBANK_F2,04/03/2023,11:04:00,867.7000,867.7000,867.7000,867.7000,1200,493200,
AXISBANK_F2,04/03/2023,11:10:00,867.0000,867.0000,867.0000,867.0000,1200,493200,
AXISBANK_F2,04/03/2023,11:15:00,867.0000,868.0000,867.0000,868.0000,2400,493200,
AXISBANK_F2,04/03/2023,11:18:00,868.3000,868.3000,868.3000,868.3000,2400,492000,
AXISBANK_F2,04/03/2023,11:20:00,868.4500,868.4500,868.4500,868.4500,2400,492000,
AXISBANK_F2,04/03/2023,11:22:00,867.1000,867.1000,867.1000,867.1000,1200,494400,
AXISBANK_F2,04/03/2023,11:24:00,867.1500,867.1500,867.1500,867.1500,1200,494400,
AXISBANK_F2,04/03/2023,11:30:00,867.1500,867.1500,867.1500,867.1500,1200,493200,
AXISBANK_F2,04/03/2023,11:37:00,868.6000,868.6000,868.6000,868.6000,1200,492000,
AXISBANK_F2,04/03/2023,11:42:00,867.5000,867.5000,867.5000,867.5000,1200,490800,
