<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
INDIACEM_F1,04/03/2023,09:15:00,187.3500,187.3500,186.2000,186.2000,23202,17545000,
INDIACEM_F1,04/03/2023,09:16:00,186.0000,186.0000,185.7500,185.7500,5800,17545000,
INDIACEM_F1,04/03/2023,09:17:00,185.7500,185.7500,185.7500,185.7500,11600,17545000,
INDIACEM_F1,04/03/2023,09:18:00,186.7000,187.0000,186.7000,186.7000,11600,17562400,
INDIACEM_F1,04/03/2023,09:19:00,186.7500,186.7500,186.7500,186.7500,17400,17562400,
INDIACEM_F1,04/03/2023,09:20:00,186.6500,187.1500,186.5500,186.6000,58000,17562400,
INDIACEM_F1,04/03/2023,09:21:00,186.7000,186.7000,186.4500,186.5500,11600,17562400,
INDIACEM_F1,04/03/2023,09:22:00,187.3000,187.4500,187.3000,187.4500,58000,17562400,
INDIACEM_F1,04/03/2023,09:23:00,187.3500,187.3500,187.0000,187.0000,14500,17527600,
INDIACEM_F1,04/03/2023,09:24:00,187.1000,187.1000,186.8500,186.8500,29000,17527600,
INDIACEM_F1,04/03/2023,09:25:00,186.9500,187.0500,186.9500,186.9500,49300,17527600,
INDIACEM_F1,04/03/2023,09:26:00,187.3000,187.3000,187.0000,187.0000,31900,17533400,
INDIACEM_F1,04/03/2023,09:27:00,187.2500,187.2500,187.1000,187.1000,8700,17533400,
INDIACEM_F1,04/03/2023,09:28:00,187.0000,187.0000,186.9500,186.9500,26100,17533400,
INDIACEM_F1,04/03/2023,09:29:00,187.1500,187.1500,187.0000,187.0000,20300,17530500,
INDIACEM_F1,04/03/2023,09:30:00,186.6000,186.6000,186.4500,186.4500,14500,17530500,
INDIACEM_F1,04/03/2023,09:31:00,186.5000,186.8000,186.4500,186.7500,101500,17530500,
INDIACEM_F1,04/03/2023,09:32:00,186.6500,186.6500,186.6500,186.6500,2900,17550800,
INDIACEM_F1,04/03/2023,09:34:00,186.8000,186.8000,186.8000,186.8000,5800,17550800,
INDIACEM_F1,04/03/2023,09:37:00,186.7500,186.7500,186.5000,186.5000,11600,17550800,
INDIACEM_F1,04/03/2023,09:38:00,186.3000,186.3000,186.2000,186.2000,5800,17556600,
INDIACEM_F1,04/03/2023,09:39:00,186.1000,186.2000,186.0500,186.0500,26100,17556600,
INDIACEM_F1,04/03/2023,09:40:00,186.1000,186.1500,186.0500,186.0500,11600,17556600,
INDIACEM_F1,04/03/2023,09:41:00,186.0000,186.0000,186.0000,186.0000,11600,17550800,
INDIACEM_F1,04/03/2023,09:42:00,185.7000,185.7000,185.7000,185.7000,14500,17550800,
INDIACEM_F1,04/03/2023,09:43:00,186.2000,186.2500,186.2000,186.2500,14500,17550800,
INDIACEM_F1,04/03/2023,09:44:00,186.4500,186.4500,186.4500,186.4500,11600,17550800,
INDIACEM_F1,04/03/2023,09:45:00,186.6000,186.8000,186.6000,186.8000,8700,17550800,
INDIACEM_F1,04/03/2023,09:46:00,186.8500,186.8500,186.8500,186.8500,5800,17550800,
INDIACEM_F1,04/03/2023,09:47:00,187.1000,187.1000,186.9500,186.9500,26100,17562400,
INDIACEM_F1,04/03/2023,09:48:00,187.0000,187.0000,187.0000,187.0000,2900,17562400,
INDIACEM_F1,04/03/2023,09:50:00,187.2500,187.2500,187.2500,187.2500,8700,17562400,
INDIACEM_F1,04/03/2023,09:51:00,187.2500,187.5500,187.2500,187.5500,34800,17562400,
INDIACEM_F1,04/03/2023,09:52:00,187.3000,187.3000,187.2000,187.2000,8700,17562400,
