<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
POLYCAB_F1,04/03/2023,09:15:00,2895.9500,2898.0500,2883.1001,2898.0500,8103,1153500,
POLYCAB_F1,04/03/2023,09:16:00,2900.0000,2908.8501,2900.0000,2901.8000,6900,1153500,
POLYCAB_F1,04/03/2023,09:17:00,2906.0000,2912.3999,2906.0000,2912.3999,4200,1153500,
POLYCAB_F1,04/03/2023,09:18:00,2912.3999,2912.3999,2905.2000,2910.0000,5700,1152900,
POLYCAB_F1,04/03/2023,09:19:00,2911.0000,2911.8999,2906.6001,2907.3501,4200,1152900,
POLYCAB_F1,04/03/2023,09:20:00,2910.8000,2920.0000,2910.8000,2918.8501,10800,1155900,
POLYCAB_F1,04/03/2023,09:21:00,2914.9500,2916.0000,2914.9500,2916.0000,1800,1155900,
POLYCAB_F1,04/03/2023,09:22:00,2914.0500,2917.8501,2913.8501,2915.3999,2400,1155900,
POLYCAB_F1,04/03/2023,09:23:00,2912.0000,2930.0500,2912.0000,2930.0500,12600,1156800,
POLYCAB_F1,04/03/2023,09:24:00,2930.0000,2931.8501,2920.2500,2920.2500,6000,1156800,
POLYCAB_F1,04/03/2023,09:25:00,2924.8999,2924.9500,2920.0000,2920.0000,4500,1156800,
POLYCAB_F1,04/03/2023,09:26:00,2922.5000,2929.6001,2922.5000,2929.5500,5100,1164000,
POLYCAB_F1,04/03/2023,09:27:00,2929.3501,2929.3501,2924.7500,2926.0000,3300,1164000,
POLYCAB_F1,04/03/2023,09:28:00,2925.7000,2927.9500,2925.7000,2927.9500,1500,1164000,
POLYCAB_F1,04/03/2023,09:29:00,2925.0000,2925.0000,2920.0000,2923.8999,4200,1166400,
POLYCAB_F1,04/03/2023,09:30:00,2921.0000,2921.4500,2915.3999,2915.3999,3900,1166400,
POLYCAB_F1,04/03/2023,09:31:00,2914.0000,2917.6499,2914.0000,2917.6499,2700,1166400,
POLYCAB_F1,04/03/2023,09:32:00,2919.3501,2922.7500,2919.0000,2919.0000,1500,1168200,
POLYCAB_F1,04/03/2023,09:33:00,2918.3000,2923.0000,2918.3000,2923.0000,2100,1168200,
POLYCAB_F1,04/03/2023,09:34:00,2923.9500,2924.0000,2920.7000,2920.7000,1200,1168200,
POLYCAB_F1,04/03/2023,09:35:00,2922.7000,2924.9500,2919.7500,2919.7500,1200,1168200,
POLYCAB_F1,04/03/2023,09:36:00,2924.8999,2926.3501,2921.8501,2921.8501,2700,1166700,
POLYCAB_F1,04/03/2023,09:37:00,2921.9500,2926.3999,2921.8501,2922.3000,7200,1166700,
POLYCAB_F1,04/03/2023,09:38:00,2920.8999,2925.3000,2920.8999,2922.0500,900,1165200,
POLYCAB_F1,04/03/2023,09:39:00,2923.8501,2927.0500,2922.2500,2926.9500,7200,1165200,
POLYCAB_F1,04/03/2023,09:40:00,2925.0500,2925.0500,2911.5000,2912.0000,7800,1165200,
POLYCAB_F1,04/03/2023,09:41:00,2910.0000,2912.7500,2906.3999,2912.7500,8100,1165200,
POLYCAB_F1,04/03/2023,09:42:00,2909.1499,2909.3999,2906.0000,2909.3999,4800,1173900,
POLYCAB_F1,04/03/2023,09:43:00,2909.4500,2914.8999,2906.2500,2914.8501,4200,1173900,
POLYCAB_F1,04/03/2023,09:44:00,2908.8999,2912.3999,2908.8999,2911.3999,3300,1172700,
POLYCAB_F1,04/03/2023,09:45:00,2911.5000,2915.9500,2911.5000,2913.2500,2700,1172700,
POLYCAB_F1,04/03/2023,09:46:00,2913.3999,2913.3999,2913.3999,2913.3999,300,1172700,
