<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
SHRIRAMFIN_F3,04/17/2023,14:52:00,1328.3500,1328.3500,1328.3500,1328.3500,601,0,
SHRIRAMFIN_F3,04/21/2023,09:36:00,1348.1500,1348.1500,1348.1500,1348.1500,601,600,
SHRIRAMFIN_F3,04/21/2023,12:03:00,1349.5000,1349.5000,1349.5000,1349.5000,600,1200,
SHRIRAMFIN_F3,04/21/2023,13:31:00,1349.5000,1349.5000,1349.5000,1349.5000,600,1800,
SHRIRAMFIN_F3,04/21/2023,15:17:00,1348.0500,1348.0500,1348.0500,1348.0500,600,2400,
SHRIRAMFIN_F3,04/21/2023,15:28:00,1370.0000,1370.0000,1370.0000,1370.0000,600,3000,
SHRIRAMFIN_F3,04/24/2023,11:06:00,1397.2000,1397.2000,1397.2000,1397.2000,1201,3600,
SHRIRAMFIN_F3,04/24/2023,11:48:00,1407.0000,1407.0000,1407.0000,1407.0000,600,3600,
SHRIRAMFIN_F3,04/24/2023,11:51:00,1407.0000,1407.0000,1407.0000,1407.0000,600,3600,
SHRIRAMFIN_F3,04/24/2023,12:54:00,1395.0000,1395.0000,1395.0000,1395.0000,600,4200,
SHRIRAMFIN_F3,04/24/2023,13:01:00,1400.0000,1400.0000,1400.0000,1400.0000,600,4200,
SHRIRAMFIN_F3,04/24/2023,13:20:00,1398.7000,1398.7000,1398.7000,1398.7000,600,3600,
SHRIRAMFIN_F3,04/24/2023,13:23:00,1394.3500,1394.3500,1394.3500,1394.3500,600,4200,
SHRIRAMFIN_F3,04/24/2023,13:27:00,1394.3500,1394.3500,1394.3500,1394.3500,600,4200,
SHRIRAMFIN_F3,04/24/2023,13:55:00,1400.0000,1400.0000,1400.0000,1400.0000,600,4800,
SHRIRAMFIN_F3,04/24/2023,14:24:00,1400.0000,1400.0000,1400.0000,1400.0000,600,5400,
SHRIRAMFIN_F3,04/25/2023,12:35:00,1414.0000,1414.0000,1414.0000,1414.0000,601,6000,
SHRIRAMFIN_F3,04/25/2023,13:02:00,1460.0000,1460.0000,1460.0000,1460.0000,600,6000,
SHRIRAMFIN_F3,04/25/2023,15:10:00,1460.0000,1460.0000,1460.0000,1460.0000,600,6000,
SHRIRAMFIN_F3,04/25/2023,15:11:00,1440.0000,1440.0000,1440.0000,1440.0000,600,6000,
SHRIRAMFIN_F3,04/26/2023,09:33:00,1411.5000,1411.5000,1410.0000,1410.0000,1202,6000,
SHRIRAMFIN_F3,04/26/2023,09:43:00,1380.5500,1380.5500,1380.5500,1380.5500,1200,6600,
SHRIRAMFIN_F3,04/26/2023,09:57:00,1380.5500,1380.5500,1380.5500,1380.5500,600,7200,
SHRIRAMFIN_F3,04/26/2023,10:42:00,1409.0000,1409.0000,1409.0000,1409.0000,1200,7200,
SHRIRAMFIN_F3,04/26/2023,11:17:00,1410.0000,1410.0000,1410.0000,1410.0000,600,7800,
SHRIRAMFIN_F3,04/26/2023,11:23:00,1400.0000,1400.0000,1400.0000,1400.0000,600,8400,
SHRIRAMFIN_F3,04/26/2023,13:13:00,1395.0000,1395.0000,1395.0000,1395.0000,600,8400,
SHRIRAMFIN_F3,04/26/2023,13:29:00,1399.0000,1399.0000,1399.0000,1399.0000,600,9000,
SHRIRAMFIN_F3,04/26/2023,14:32:00,1400.0000,1400.0000,1400.0000,1400.0000,1200,9600,
SHRIRAMFIN_F3,04/26/2023,14:33:00,1399.0000,1399.0000,1399.0000,1399.0000,1200,10800,
SHRIRAMFIN_F3,04/26/2023,14:37:00,1396.1000,1396.1000,1396.1000,1396.1000,1200,9600,
SHRIRAMFIN_F3,04/26/2023,15:22:00,1406.0000,1406.0000,1406.0000,1406.0000,600,10800,
SHRIRAMFIN_F3,04/26/2023,15:23:00,1409.0000,1409.0000,1409.0000,1409.0000,600,10800,
SHRIRAMFIN_F3,04/27/2023,09:15:00,1402.0000,1402.0000,1402.0000,1402.0000,601,12000,
SHRIRAMFIN_F3,04/27/2023,11:56:00,1407.4500,1407.4500,1407.4500,1407.4500,600,12000,
SHRIRAMFIN_F3,04/27/2023,12:08:00,1412.0000,1412.0000,1412.0000,1412.0000,1200,12600,
SHRIRAMFIN_F3,04/27/2023,12:28:00,1412.8000,1412.8000,1412.8000,1412.8000,600,13200,
SHRIRAMFIN_F3,04/27/2023,15:02:00,1412.8000,1412.8000,1412.8000,1412.8000,600,13200,
SHRIRAMFIN_F3,04/28/2023,14:17:00,1317.8000,1317.8000,1317.8000,1317.8000,601,0,
