<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
CIPLA_F3,04/11/2023,11:44:00,917.0000,917.0000,917.0000,917.0000,651,0,
CIPLA_F3,04/12/2023,09:34:00,930.1000,930.1000,930.1000,930.1000,651,650,
CIPLA_F3,04/13/2023,09:19:00,933.0000,933.0000,933.0000,933.0000,651,1300,
CIPLA_F3,04/17/2023,09:49:00,918.0000,918.0000,918.0000,918.0000,651,1950,
CIPLA_F3,04/17/2023,11:34:00,919.3500,919.3500,919.3500,919.3500,650,2600,
CIPLA_F3,04/17/2023,12:20:00,919.3500,919.3500,919.3500,919.3500,650,3250,
CIPLA_F3,04/17/2023,14:18:00,918.0000,918.0000,918.0000,918.0000,650,3900,
CIPLA_F3,04/17/2023,14:23:00,918.0000,918.0000,918.0000,918.0000,650,4550,
CIPLA_F3,04/17/2023,15:13:00,919.9000,919.9000,919.9000,919.9000,650,5200,
CIPLA_F3,04/18/2023,09:47:00,918.8000,918.8000,918.8000,918.8000,651,5850,
CIPLA_F3,04/18/2023,14:46:00,934.7000,934.7000,934.7000,934.7000,650,6500,
CIPLA_F3,04/18/2023,15:07:00,935.0000,935.0000,935.0000,935.0000,650,6500,
CIPLA_F3,04/18/2023,15:11:00,935.0000,935.0000,935.0000,935.0000,650,6500,
CIPLA_F3,04/19/2023,10:34:00,931.0000,931.0000,931.0000,931.0000,1301,6500,
CIPLA_F3,04/19/2023,11:15:00,930.5500,930.5500,930.5500,930.5500,1300,7800,
CIPLA_F3,04/19/2023,13:59:00,922.5000,922.5000,922.5000,922.5000,650,9100,
CIPLA_F3,04/19/2023,14:24:00,922.5000,922.5000,922.5000,922.5000,650,8450,
CIPLA_F3,04/20/2023,10:11:00,916.0000,916.0000,916.0000,916.0000,651,9100,
CIPLA_F3,04/20/2023,10:14:00,915.0000,915.0000,915.0000,915.0000,650,9750,
CIPLA_F3,04/20/2023,10:46:00,913.1000,913.1000,913.1000,913.1000,1300,10400,
CIPLA_F3,04/21/2023,09:19:00,920.0000,920.0000,920.0000,920.0000,651,11700,
CIPLA_F3,04/21/2023,12:45:00,929.3500,929.3500,929.3500,929.3500,650,12350,
CIPLA_F3,04/21/2023,13:37:00,929.3500,929.3500,929.3500,929.3500,650,13000,
CIPLA_F3,04/21/2023,13:38:00,927.6500,927.6500,927.6500,927.6500,650,13000,
CIPLA_F3,04/21/2023,14:13:00,920.0500,920.0500,920.0500,920.0500,650,14300,
CIPLA_F3,04/21/2023,14:48:00,921.5500,921.5500,921.5500,921.5500,650,14300,
CIPLA_F3,04/21/2023,15:09:00,928.9000,928.9000,928.9000,928.9000,650,14300,
CIPLA_F3,04/24/2023,10:02:00,914.8000,914.8000,914.8000,914.8000,651,14300,
CIPLA_F3,04/24/2023,11:24:00,915.1000,915.1000,915.1000,915.1000,650,14950,
CIPLA_F3,04/24/2023,11:37:00,915.1000,915.1000,915.1000,915.1000,650,15600,
CIPLA_F3,04/24/2023,11:46:00,912.1500,912.1500,912.1500,912.1500,650,15600,
CIPLA_F3,04/24/2023,12:17:00,912.1500,912.1500,912.1500,912.1500,1300,14950,
CIPLA_F3,04/24/2023,12:27:00,913.4500,913.4500,913.4500,913.4500,650,16250,
CIPLA_F3,04/24/2023,12:45:00,915.0000,915.0000,915.0000,915.0000,650,16900,
CIPLA_F3,04/24/2023,13:39:00,916.2500,916.2500,916.2500,916.2500,650,16900,
CIPLA_F3,04/24/2023,13:42:00,916.4500,916.4500,916.4500,916.4500,650,16900,
CIPLA_F3,04/24/2023,14:23:00,916.4500,916.4500,916.4500,916.4500,650,16250,
CIPLA_F3,04/24/2023,14:29:00,916.0000,916.0000,916.0000,916.0000,650,16900,
CIPLA_F3,04/24/2023,14:32:00,915.9000,915.9000,915.9000,915.9000,650,16900,
CIPLA_F3,04/24/2023,14:41:00,915.0000,915.0000,915.0000,915.0000,650,16900,
CIPLA_F3,04/24/2023,15:26:00,916.7500,916.7500,916.7500,916.7500,650,17550,
CIPLA_F3,04/25/2023,09:16:00,915.5500,915.5500,915.5500,915.5500,1951,18200,
CIPLA_F3,04/25/2023,09:24:00,912.8000,912.8000,912.8000,912.8000,650,18200,
CIPLA_F3,04/25/2023,09:25:00,912.8000,912.8000,912.8000,912.8000,1950,18200,
CIPLA_F3,04/25/2023,09:44:00,908.0000,908.0000,907.8500,907.8500,1300,20150,
CIPLA_F3,04/25/2023,09:47:00,907.0000,907.0000,907.0000,907.0000,650,21450,
CIPLA_F3,04/25/2023,10:18:00,907.0000,907.0000,907.0000,907.0000,650,21450,
CIPLA_F3,04/25/2023,10:21:00,912.8000,912.8000,912.8000,912.8000,650,21450,
CIPLA_F3,04/25/2023,10:23:00,914.0000,914.0000,914.0000,914.0000,650,21450,
CIPLA_F3,04/25/2023,10:44:00,915.4000,915.4000,915.4000,915.4000,1950,22750,
CIPLA_F3,04/25/2023,11:36:00,920.0000,920.0000,920.0000,920.0000,650,20800,
CIPLA_F3,04/25/2023,12:17:00,920.0000,920.0000,920.0000,920.0000,650,21450,
CIPLA_F3,04/25/2023,13:13:00,922.0000,922.0000,922.0000,922.0000,650,21450,
CIPLA_F3,04/25/2023,13:36:00,922.0000,922.0000,922.0000,922.0000,650,22100,
CIPLA_F3,04/25/2023,14:12:00,919.3500,919.3500,919.3500,919.3500,650,21450,
CIPLA_F3,04/25/2023,14:39:00,916.0000,916.0000,916.0000,916.0000,650,22100,
CIPLA_F3,04/25/2023,15:10:00,918.4000,918.4000,918.4000,918.4000,650,22100,
CIPLA_F3,04/25/2023,15:16:00,918.6000,918.6000,918.6000,918.6000,650,22100,
CIPLA_F3,04/26/2023,09:32:00,913.0000,913.0000,913.0000,913.0000,651,22100,
CIPLA_F3,04/26/2023,09:34:00,911.4000,911.4000,911.4000,911.4000,650,22750,
CIPLA_F3,04/26/2023,09:37:00,911.4000,911.4000,911.4000,911.4000,650,22750,
CIPLA_F3,04/26/2023,09:41:00,914.0000,914.0000,914.0000,914.0000,650,22750,
CIPLA_F3,04/26/2023,09:42:00,914.0000,914.0000,914.0000,914.0000,650,22750,
CIPLA_F3,04/26/2023,10:35:00,910.7500,910.7500,910.7500,910.7500,650,22750,
CIPLA_F3,04/26/2023,11:22:00,921.0000,921.0000,921.0000,921.0000,650,23400,
CIPLA_F3,04/26/2023,11:34:00,921.0000,921.0000,921.0000,921.0000,2600,24050,
CIPLA_F3,04/26/2023,11:49:00,921.0000,921.0000,921.0000,921.0000,650,26650,
CIPLA_F3,04/26/2023,12:02:00,921.0000,921.0000,921.0000,921.0000,650,26650,
CIPLA_F3,04/26/2023,12:05:00,919.0000,919.0000,919.0000,919.0000,650,27300,
CIPLA_F3,04/26/2023,13:39:00,919.0000,919.0000,919.0000,919.0000,650,27300,
