<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
MFSL_F1,04/03/2023,09:16:00,636.2000,639.9000,636.2000,639.9000,8451,3225300,
MFSL_F1,04/03/2023,09:17:00,640.2500,642.9500,639.9000,640.7000,8450,3226600,
MFSL_F1,04/03/2023,09:18:00,640.1000,640.1000,640.0000,640.0000,1950,3226600,
MFSL_F1,04/03/2023,09:19:00,639.7000,639.7000,639.5000,639.5000,2600,3226600,
MFSL_F1,04/03/2023,09:20:00,639.8500,639.8500,639.8500,639.8500,650,3226600,
MFSL_F1,04/03/2023,09:21:00,639.7000,639.7000,639.5000,639.5000,1950,3231800,
MFSL_F1,04/03/2023,09:22:00,639.8000,640.8500,639.8000,640.8000,4550,3231800,
MFSL_F1,04/03/2023,09:23:00,640.4000,640.4000,640.0000,640.0000,1950,3235700,
MFSL_F1,04/03/2023,09:24:00,640.8500,640.8500,640.8500,640.8500,1300,3235700,
MFSL_F1,04/03/2023,09:25:00,640.9000,640.9000,640.0000,640.4500,5200,3235700,
MFSL_F1,04/03/2023,09:26:00,639.0000,639.9000,638.7000,639.9000,9100,3237000,
MFSL_F1,04/03/2023,09:27:00,639.7000,639.7000,637.7000,637.7500,4550,3237000,
MFSL_F1,04/03/2023,09:28:00,637.1000,637.4500,637.1000,637.4500,1300,3237000,
MFSL_F1,04/03/2023,09:29:00,637.0500,637.0500,636.0500,636.0500,4550,3238300,
MFSL_F1,04/03/2023,09:30:00,636.0500,636.0500,634.5500,634.9000,14300,3238300,
MFSL_F1,04/03/2023,09:31:00,635.9500,635.9500,635.9500,635.9500,650,3238300,
MFSL_F1,04/03/2023,09:32:00,635.6000,636.0000,635.6000,635.7500,1950,3231150,
MFSL_F1,04/03/2023,09:33:00,635.5500,635.5500,634.5500,634.5500,2600,3231150,
MFSL_F1,04/03/2023,09:34:00,634.5000,634.5000,634.5000,634.5000,1300,3231150,
MFSL_F1,04/03/2023,09:35:00,634.4500,634.4500,633.1000,633.1000,3250,3222700,
MFSL_F1,04/03/2023,09:36:00,633.1000,633.7500,633.1000,633.3500,1950,3222700,
MFSL_F1,04/03/2023,09:37:00,633.3500,633.3500,633.3500,633.3500,650,3222700,
MFSL_F1,04/03/2023,09:38:00,633.0500,633.0500,633.0000,633.0000,2600,3221400,
MFSL_F1,04/03/2023,09:39:00,633.9000,634.1500,633.2500,634.0500,5200,3221400,
MFSL_F1,04/03/2023,09:40:00,632.9000,632.9000,632.9000,632.9000,1300,3221400,
MFSL_F1,04/03/2023,09:41:00,632.9000,633.9000,632.8500,633.9000,3250,3220100,
MFSL_F1,04/03/2023,09:42:00,634.1500,634.1500,633.4000,633.4000,3900,3220100,
MFSL_F1,04/03/2023,09:43:00,634.7500,634.7500,634.7500,634.7500,650,3220100,
MFSL_F1,04/03/2023,09:44:00,635.3500,635.3500,635.3500,635.3500,650,3220100,
MFSL_F1,04/03/2023,09:45:00,636.3500,636.7000,635.6500,636.7000,1950,3220100,
MFSL_F1,04/03/2023,09:46:00,636.6000,636.6000,636.6000,636.6000,650,3220100,
MFSL_F1,04/03/2023,09:47:00,636.1500,636.1500,635.1500,635.1500,4550,3220100,
MFSL_F1,04/03/2023,09:48:00,636.1000,636.5500,635.7500,636.2500,3250,3219450,
MFSL_F1,04/03/2023,09:49:00,636.5500,636.9000,636.3500,636.9000,7800,3219450,
MFSL_F1,04/03/2023,09:50:00,636.5500,636.5500,636.5500,636.5500,650,3219450,
MFSL_F1,04/03/2023,09:51:00,637.4500,637.4500,637.4500,637.4500,650,3213600,
MFSL_F1,04/03/2023,09:52:00,637.1500,637.1500,637.1000,637.1000,1950,3213600,
MFSL_F1,04/03/2023,09:54:00,637.1500,637.1500,636.4000,636.7500,2600,3212950,
MFSL_F1,04/03/2023,09:55:00,636.6000,636.6000,636.0000,636.0000,1950,3212950,
MFSL_F1,04/03/2023,09:56:00,635.8000,636.7000,635.8000,636.7000,3250,3212300,
MFSL_F1,04/03/2023,09:58:00,636.9500,636.9500,636.9500,636.9500,650,3212300,
MFSL_F1,04/03/2023,09:59:00,635.8500,635.8500,635.8500,635.8500,650,3212300,
MFSL_F1,04/03/2023,10:01:00,636.5500,636.6000,635.6000,635.6000,7800,3214250,
MFSL_F1,04/03/2023,10:03:00,635.6500,635.6500,634.6500,634.6500,1950,3212300,
MFSL_F1,04/03/2023,10:04:00,634.6500,634.6500,633.9500,634.4000,3250,3212300,
