<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
BAJFINANCE_F1,04/03/2023,09:15:00,5685.1001,5697.7002,5682.8999,5687.3999,15252,5304625,
BAJFINANCE_F1,04/03/2023,09:16:00,5690.1499,5692.4502,5690.1499,5692.1499,15375,5304625,
BAJFINANCE_F1,04/03/2023,09:17:00,5689.9502,5694.0498,5689.9502,5694.0498,12500,5304750,
BAJFINANCE_F1,04/03/2023,09:18:00,5699.0000,5708.9502,5694.2500,5708.9502,16250,5304750,
BAJFINANCE_F1,04/03/2023,09:19:00,5708.9502,5716.0000,5699.5000,5706.6499,20375,5304750,
BAJFINANCE_F1,04/03/2023,09:20:00,5706.5000,5711.7002,5695.7998,5698.3501,22125,5300250,
BAJFINANCE_F1,04/03/2023,09:21:00,5696.6499,5707.0000,5696.6499,5706.7002,9000,5300250,
BAJFINANCE_F1,04/03/2023,09:22:00,5703.7500,5706.0000,5695.5498,5695.5498,8875,5300250,
BAJFINANCE_F1,04/03/2023,09:23:00,5699.0000,5703.6001,5695.9502,5700.5498,7500,5299000,
BAJFINANCE_F1,04/03/2023,09:24:00,5701.7998,5721.0000,5701.7998,5721.0000,20250,5299000,
BAJFINANCE_F1,04/03/2023,09:25:00,5719.2002,5720.3501,5714.2998,5714.2998,12250,5299000,
BAJFINANCE_F1,04/03/2023,09:26:00,5714.9502,5722.0000,5712.0000,5721.9502,10000,5297375,
BAJFINANCE_F1,04/03/2023,09:27:00,5721.6499,5723.0000,5711.7998,5713.2998,9125,5297375,
BAJFINANCE_F1,04/03/2023,09:28:00,5712.8501,5713.8501,5704.9502,5705.0000,5750,5297375,
BAJFINANCE_F1,04/03/2023,09:29:00,5703.6001,5704.7998,5697.2002,5700.9502,6625,5298000,
BAJFINANCE_F1,04/03/2023,09:30:00,5699.7002,5699.7002,5685.2002,5693.3999,12125,5298000,
BAJFINANCE_F1,04/03/2023,09:31:00,5695.2998,5697.0498,5693.0000,5694.0000,3625,5298000,
BAJFINANCE_F1,04/03/2023,09:32:00,5695.2002,5696.2998,5678.0498,5680.9502,14500,5300500,
BAJFINANCE_F1,04/03/2023,09:33:00,5680.9502,5688.0000,5680.9502,5686.2002,4375,5300500,
BAJFINANCE_F1,04/03/2023,09:34:00,5687.5000,5691.0000,5683.1001,5691.0000,3625,5300500,
BAJFINANCE_F1,04/03/2023,09:35:00,5688.6001,5691.9502,5688.5498,5690.0498,1625,5300500,
BAJFINANCE_F1,04/03/2023,09:36:00,5688.0498,5688.0498,5680.0000,5686.0000,2125,5300500,
BAJFINANCE_F1,04/03/2023,09:37:00,5687.0498,5689.8999,5676.2002,5676.2002,6375,5300500,
BAJFINANCE_F1,04/03/2023,09:38:00,5676.1499,5679.2002,5674.7998,5675.3999,7875,5305000,
BAJFINANCE_F1,04/03/2023,09:39:00,5674.0000,5674.0000,5666.5498,5667.0498,7000,5305000,
BAJFINANCE_F1,04/03/2023,09:40:00,5667.8501,5678.0000,5667.6001,5678.0000,5000,5305000,
BAJFINANCE_F1,04/03/2023,09:41:00,5672.1001,5675.2500,5670.2002,5670.2002,1875,5309125,
BAJFINANCE_F1,04/03/2023,09:42:00,5672.5498,5672.5498,5668.0000,5670.0000,2750,5309125,
BAJFINANCE_F1,04/03/2023,09:43:00,5674.2998,5680.0000,5674.2998,5680.0000,1750,5309125,
BAJFINANCE_F1,04/03/2023,09:44:00,5681.8999,5688.7002,5680.0000,5680.0000,3875,5310625,
BAJFINANCE_F1,04/03/2023,09:45:00,5679.4502,5688.9502,5679.4502,5688.9502,2625,5310625,
BAJFINANCE_F1,04/03/2023,09:46:00,5689.0000,5690.4502,5686.0498,5686.1499,5375,5310625,
BAJFINANCE_F1,04/03/2023,09:47:00,5687.8501,5692.0000,5687.8501,5690.0000,4500,5313125,
BAJFINANCE_F1,04/03/2023,09:48:00,5691.8999,5691.8999,5677.1001,5681.3999,17375,5313125,
BAJFINANCE_F1,04/03/2023,09:49:00,5680.0000,5684.6001,5679.1001,5681.8999,3750,5313125,
BAJFINANCE_F1,04/03/2023,09:50:00,5687.6499,5689.2002,5682.0498,5689.2002,1375,5322250,
BAJFINANCE_F1,04/03/2023,09:51:00,5685.3999,5685.3999,5683.8501,5683.8501,375,5322250,
BAJFINANCE_F1,04/03/2023,09:52:00,5684.4502,5686.1499,5682.1001,5685.5498,1500,5322250,
BAJFINANCE_F1,04/03/2023,09:53:00,5684.0498,5686.1499,5680.4502,5680.4502,3500,5324625,
BAJFINANCE_F1,04/03/2023,09:54:00,5681.4502,5683.1001,5680.0498,5680.0498,1750,5324625,
BAJFINANCE_F1,04/03/2023,09:55:00,5682.1499,5682.2500,5677.0498,5679.5000,6250,5324625,
BAJFINANCE_F1,04/03/2023,09:56:00,5682.0498,5683.8999,5679.1499,5683.5000,4250,5327625,
BAJFINANCE_F1,04/03/2023,09:57:00,5681.8501,5687.1499,5680.7500,5684.6499,1250,5327625,
BAJFINANCE_F1,04/03/2023,09:58:00,5683.7002,5683.7002,5681.2998,5683.0000,1000,5327625,
BAJFINANCE_F1,04/03/2023,09:59:00,5683.0000,5691.9502,5683.0000,5691.8999,3500,5329250,
BAJFINANCE_F1,04/03/2023,10:00:00,5693.0000,5693.0000,5685.2002,5687.2998,1375,5329250,
BAJFINANCE_F1,04/03/2023,10:01:00,5689.9502,5690.7998,5688.6499,5690.7998,1250,5329250,
BAJFINANCE_F1,04/03/2023,10:02:00,5690.0000,5696.7500,5689.7998,5692.2002,6125,5331000,
BAJFINANCE_F1,04/03/2023,10:03:00,5695.0000,5696.0000,5694.2998,5695.9502,1000,5331000,
BAJFINANCE_F1,04/03/2023,10:04:00,5695.0000,5695.2500,5689.2500,5692.7998,2500,5331000,
BAJFINANCE_F1,04/03/2023,10:05:00,5691.1499,5691.2500,5691.1499,5691.2500,250,5331500,
BAJFINANCE_F1,04/03/2023,10:06:00,5691.3501,5693.1499,5688.6499,5688.6499,2125,5331500,
BAJFINANCE_F1,04/03/2023,10:07:00,5688.0000,5690.7998,5686.1499,5690.7998,625,5331500,
BAJFINANCE_F1,04/03/2023,10:08:00,5690.2002,5691.0000,5688.0000,5689.6001,3875,5331625,
BAJFINANCE_F1,04/03/2023,10:09:00,5691.5498,5693.8501,5690.7002,5691.5498,1125,5331625,
BAJFINANCE_F1,04/03/2023,10:10:00,5694.6499,5697.1499,5693.6001,5695.7002,5250,5331625,
BAJFINANCE_F1,04/03/2023,10:11:00,5695.7002,5697.3501,5694.9502,5697.2002,1375,5320750,
BAJFINANCE_F1,04/03/2023,10:12:00,5696.2998,5696.2998,5690.0000,5690.0000,1375,5320750,
BAJFINANCE_F1,04/03/2023,10:13:00,5688.0000,5691.8999,5688.0000,5689.5498,1625,5320750,
BAJFINANCE_F1,04/03/2023,10:14:00,5688.7500,5690.5000,5686.4502,5690.5000,1000,5321500,
BAJFINANCE_F1,04/03/2023,10:15:00,5688.0000,5689.8999,5687.0498,5689.8999,875,5321500,
BAJFINANCE_F1,04/03/2023,10:16:00,5687.8501,5689.7002,5684.4502,5685.6499,4250,5321500,
BAJFINANCE_F1,04/03/2023,10:17:00,5685.6001,5685.6499,5679.0000,5680.3501,6250,5319125,
BAJFINANCE_F1,04/03/2023,10:18:00,5682.8501,5685.9502,5680.3999,5685.2998,750,5319125,
BAJFINANCE_F1,04/03/2023,10:19:00,5685.5000,5687.5000,5685.0498,5687.5000,750,5319125,
BAJFINANCE_F1,04/03/2023,10:20:00,5687.7998,5694.0000,5687.0000,5694.0000,2375,5320375,
BAJFINANCE_F1,04/03/2023,10:21:00,5694.2002,5700.0000,5694.2002,5696.0000,4875,5320375,
BAJFINANCE_F1,04/03/2023,10:22:00,5697.7998,5703.1499,5697.7998,5703.0000,1875,5320375,
BAJFINANCE_F1,04/03/2023,10:23:00,5702.4502,5704.0000,5700.1001,5703.0000,2000,5318875,
BAJFINANCE_F1,04/03/2023,10:24:00,5704.0000,5704.0498,5700.9502,5701.3501,4500,5318875,
BAJFINANCE_F1,04/03/2023,10:25:00,5701.3501,5705.7002,5701.3501,5705.7002,2625,5318875,
BAJFINANCE_F1,04/03/2023,10:26:00,5706.3501,5706.3501,5704.2500,5706.0000,1625,5322000,
BAJFINANCE_F1,04/03/2023,10:27:00,5706.8501,5706.8501,5702.8999,5702.9502,1375,5322000,
BAJFINANCE_F1,04/03/2023,10:28:00,5700.9502,5702.8501,5700.7500,5702.8501,750,5322000,
BAJFINANCE_F1,04/03/2023,10:29:00,5701.9502,5701.9502,5699.5000,5699.5000,1250,5322125,
BAJFINANCE_F1,04/03/2023,10:30:00,5700.0000,5700.0000,5696.2002,5699.5000,1750,5322125,
BAJFINANCE_F1,04/03/2023,10:31:00,5699.0000,5699.5000,5698.0000,5699.0000,1125,5322125,
BAJFINANCE_F1,04/03/2023,10:32:00,5700.0000,5702.3999,5700.0000,5702.3999,1875,5322875,
BAJFINANCE_F1,04/03/2023,10:33:00,5701.8501,5702.5498,5700.0000,5700.0000,1125,5322875,
BAJFINANCE_F1,04/03/2023,10:34:00,5700.0000,5700.0000,5698.7998,5698.7998,250,5322875,
BAJFINANCE_F1,04/03/2023,10:35:00,5701.2002,5701.2002,5700.0000,5700.0000,1500,5323750,
BAJFINANCE_F1,04/03/2023,10:36:00,5700.0000,5701.2998,5700.0000,5701.2998,875,5323750,
BAJFINANCE_F1,04/03/2023,10:37:00,5702.3999,5702.8501,5702.2002,5702.8501,750,5323750,
BAJFINANCE_F1,04/03/2023,10:38:00,5701.5498,5701.5498,5701.5498,5701.5498,250,5323750,
BAJFINANCE_F1,04/03/2023,10:39:00,5700.0000,5700.9502,5697.2998,5697.2998,2750,5323625,
BAJFINANCE_F1,04/03/2023,10:40:00,5698.8999,5698.8999,5692.8501,5692.8501,2375,5323625,
BAJFINANCE_F1,04/03/2023,10:41:00,5691.3501,5691.3501,5687.7500,5690.0000,2250,5324000,
BAJFINANCE_F1,04/03/2023,10:42:00,5689.7500,5689.7500,5685.0000,5685.0000,1000,5324000,
BAJFINANCE_F1,04/03/2023,10:43:00,5686.6001,5686.6001,5683.4502,5686.0000,1375,5324000,
BAJFINANCE_F1,04/03/2023,10:44:00,5685.0000,5687.4502,5684.8501,5687.0498,2000,5324875,
BAJFINANCE_F1,04/03/2023,10:45:00,5688.4502,5692.2002,5687.5498,5691.6001,1625,5324875,
BAJFINANCE_F1,04/03/2023,10:46:00,5692.0000,5692.0000,5692.0000,5692.0000,125,5324875,
BAJFINANCE_F1,04/03/2023,10:47:00,5688.8999,5689.7998,5685.1499,5688.4502,2250,5325000,
