<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
TATACHEM_F2,04/03/2023,09:21:00,995.2500,995.2500,995.2500,995.2500,501,76500,
TATACHEM_F2,04/03/2023,09:23:00,993.5000,993.5000,993.5000,993.5000,500,76500,
TATACHEM_F2,04/03/2023,09:30:00,989.1000,989.1000,989.1000,989.1000,500,77000,
TATACHEM_F2,04/03/2023,09:35:00,985.4000,985.4000,985.4000,985.4000,500,76500,
TATACHEM_F2,04/03/2023,09:37:00,985.0000,985.0000,985.0000,985.0000,1000,76500,
TATACHEM_F2,04/03/2023,10:02:00,989.5000,989.5000,989.5000,989.5000,500,77500,
TATACHEM_F2,04/03/2023,10:03:00,988.5500,988.5500,988.5500,988.5500,500,77500,
TATACHEM_F2,04/03/2023,10:08:00,989.2000,989.2000,986.8000,986.8000,2000,78500,
TATACHEM_F2,04/03/2023,10:09:00,989.2000,989.2000,989.2000,989.2000,500,78500,
TATACHEM_F2,04/03/2023,10:10:00,988.0000,988.0000,988.0000,988.0000,500,78500,
TATACHEM_F2,04/03/2023,10:11:00,988.3000,991.8000,988.3000,991.8000,1500,77500,
TATACHEM_F2,04/03/2023,10:12:00,992.9000,992.9000,992.9000,992.9000,500,77500,
TATACHEM_F2,04/03/2023,10:34:00,992.0000,992.0000,992.0000,992.0000,500,78000,
TATACHEM_F2,04/03/2023,10:44:00,990.0500,990.0500,990.0500,990.0500,1500,78000,
TATACHEM_F2,04/03/2023,10:48:00,990.0500,990.0500,990.0500,990.0500,500,77000,
TATACHEM_F2,04/03/2023,10:50:00,989.7000,989.7000,989.7000,989.7000,500,77000,
TATACHEM_F2,04/03/2023,11:03:00,990.0000,990.0000,990.0000,990.0000,500,77000,
TATACHEM_F2,04/03/2023,11:08:00,989.2000,989.5500,989.2000,989.5500,1000,77000,
TATACHEM_F2,04/03/2023,11:23:00,987.7000,987.7000,987.7000,987.7000,500,78000,
TATACHEM_F2,04/03/2023,11:33:00,989.2500,989.2500,989.2500,989.2500,500,78000,
TATACHEM_F2,04/03/2023,12:08:00,989.9500,989.9500,989.9500,989.9500,500,78000,
TATACHEM_F2,04/03/2023,12:33:00,989.8500,989.8500,989.8500,989.8500,500,78000,
TATACHEM_F2,04/03/2023,12:34:00,989.8500,989.8500,989.8500,989.8500,500,78000,
TATACHEM_F2,04/03/2023,13:07:00,989.9500,989.9500,989.9500,989.9500,500,79000,
TATACHEM_F2,04/03/2023,13:24:00,990.3000,990.3000,990.3000,990.3000,2000,78500,
