<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
POWERGRID_F2,04/03/2023,09:15:00,227.7500,227.7500,227.7500,227.7500,2701,218700,
POWERGRID_F2,04/03/2023,09:16:00,228.7000,228.7500,228.7000,228.7500,10800,218700,
POWERGRID_F2,04/03/2023,09:29:00,228.7500,228.7500,228.7500,228.7500,2700,218700,
POWERGRID_F2,04/03/2023,09:51:00,227.5500,227.5500,227.5500,227.5500,2700,216000,
POWERGRID_F2,04/03/2023,09:52:00,228.5000,228.5000,228.5000,228.5000,2700,216000,
POWERGRID_F2,04/03/2023,09:58:00,228.2500,228.2500,228.2500,228.2500,2700,216000,
POWERGRID_F2,04/03/2023,10:17:00,227.9500,227.9500,227.9500,227.9500,2700,216000,
POWERGRID_F2,04/03/2023,10:25:00,228.2000,228.2000,228.2000,228.2000,2700,216000,
POWERGRID_F2,04/03/2023,10:28:00,228.5000,228.5000,228.5000,228.5000,2700,218700,
POWERGRID_F2,04/03/2023,10:47:00,227.9000,227.9000,227.9000,227.9000,2700,221400,
POWERGRID_F2,04/03/2023,11:07:00,227.5000,227.5000,227.5000,227.5000,2700,224100,
POWERGRID_F2,04/03/2023,11:41:00,227.1000,227.1000,227.1000,227.1000,2700,221400,
POWERGRID_F2,04/03/2023,11:49:00,227.1000,227.1000,227.1000,227.1000,8100,221400,
POWERGRID_F2,04/03/2023,12:14:00,227.3500,227.3500,227.3500,227.3500,8100,224100,
POWERGRID_F2,04/03/2023,12:49:00,227.0500,227.0500,227.0500,227.0500,2700,226800,
POWERGRID_F2,04/03/2023,14:53:00,227.0500,227.0500,227.0500,227.0500,2700,224100,
POWERGRID_F2,04/03/2023,15:25:00,227.4000,227.4000,227.4000,227.4000,2700,226800,
POWERGRID_F2,04/03/2023,15:26:00,227.4000,227.4000,227.4000,227.4000,2700,226800,
POWERGRID_F2,04/05/2023,09:32:00,227.0000,227.0000,227.0000,227.0000,2701,224100,
POWERGRID_F2,04/05/2023,09:53:00,227.5000,227.5000,227.5000,227.5000,2700,221400,
POWERGRID_F2,04/05/2023,09:55:00,227.5000,227.5000,227.5000,227.5000,2700,221400,
POWERGRID_F2,04/05/2023,10:19:00,227.5000,227.5000,227.4500,227.5000,8100,226800,
POWERGRID_F2,04/05/2023,10:26:00,227.0500,227.0500,227.0500,227.0500,2700,232200,
POWERGRID_F2,04/05/2023,10:31:00,226.9500,226.9500,226.9500,226.9500,5400,229500,
POWERGRID_F2,04/05/2023,10:36:00,226.9500,226.9500,226.9500,226.9500,2700,229500,
POWERGRID_F2,04/05/2023,10:41:00,227.0500,227.0500,227.0500,227.0500,2700,232200,
POWERGRID_F2,04/05/2023,10:43:00,227.2500,227.2500,227.2500,227.2500,2700,232200,
POWERGRID_F2,04/05/2023,10:44:00,227.2000,227.2000,227.2000,227.2000,2700,237600,
POWERGRID_F2,04/05/2023,10:49:00,227.4500,227.4500,227.4500,227.4500,2700,240300,
POWERGRID_F2,04/05/2023,10:50:00,227.5000,227.5000,227.5000,227.5000,2700,240300,
POWERGRID_F2,04/05/2023,11:01:00,227.4000,227.4000,227.4000,227.4000,8100,245700,
POWERGRID_F2,04/05/2023,11:23:00,227.7500,227.7500,227.7500,227.7500,2700,251100,
POWERGRID_F2,04/05/2023,12:00:00,227.7500,227.7500,227.7500,227.7500,2700,253800,
POWERGRID_F2,04/05/2023,12:19:00,227.7000,227.7000,227.7000,227.7000,5400,256500,
POWERGRID_F2,04/05/2023,12:23:00,227.6000,227.6000,227.6000,227.6000,2700,261900,
POWERGRID_F2,04/05/2023,12:59:00,227.5500,227.5500,227.5500,227.5500,5400,259200,
POWERGRID_F2,04/05/2023,13:47:00,227.6000,227.6000,227.6000,227.6000,2700,264600,
POWERGRID_F2,04/05/2023,13:53:00,227.6000,227.6000,227.6000,227.6000,2700,267300,
POWERGRID_F2,04/05/2023,14:00:00,227.5000,227.5000,227.5000,227.5000,2700,270000,
POWERGRID_F2,04/05/2023,14:03:00,227.6500,227.6500,227.6500,227.6500,5400,272700,
POWERGRID_F2,04/05/2023,14:23:00,227.5500,227.5500,227.5500,227.5500,2700,278100,
POWERGRID_F2,04/05/2023,14:42:00,227.4500,227.4500,227.4500,227.4500,5400,280800,
POWERGRID_F2,04/05/2023,14:58:00,228.2000,228.3000,228.2000,228.3000,5400,280800,
POWERGRID_F2,04/05/2023,15:00:00,228.3500,228.3500,228.3500,228.3500,2700,280800,
POWERGRID_F2,04/05/2023,15:08:00,228.4000,228.4000,228.4000,228.4000,5400,288900,
POWERGRID_F2,04/05/2023,15:19:00,228.4000,228.4000,228.4000,228.4000,2700,288900,
POWERGRID_F2,04/05/2023,15:25:00,228.4500,228.4500,228.4500,228.4500,2700,294300,
POWERGRID_F2,04/05/2023,15:28:00,228.4500,228.4500,228.4500,228.4500,2700,294300,
POWERGRID_F2,04/05/2023,15:29:00,228.5000,228.5000,228.5000,228.5000,2700,294300,
POWERGRID_F2,04/06/2023,09:16:00,228.4000,228.4000,228.4000,228.4000,2701,291600,
POWERGRID_F2,04/06/2023,09:18:00,228.5000,228.5000,228.0000,228.0000,78300,291600,
POWERGRID_F2,04/06/2023,09:20:00,228.0000,228.0000,228.0000,228.0000,5400,291600,
POWERGRID_F2,04/06/2023,09:36:00,228.6000,228.6000,228.6000,228.6000,5400,294300,
POWERGRID_F2,04/06/2023,09:55:00,228.6000,228.6000,228.6000,228.6000,2700,297000,
POWERGRID_F2,04/06/2023,09:57:00,228.0500,228.0500,228.0500,228.0500,2700,297000,
POWERGRID_F2,04/06/2023,10:03:00,228.7000,228.7000,228.7000,228.7000,2700,299700,
POWERGRID_F2,04/06/2023,10:04:00,228.7000,228.7000,228.7000,228.7000,2700,299700,
POWERGRID_F2,04/06/2023,10:25:00,228.6000,228.6000,228.6000,228.6000,2700,302400,
POWERGRID_F2,04/06/2023,10:30:00,228.4000,228.6000,228.4000,228.6000,5400,299700,
POWERGRID_F2,04/06/2023,10:33:00,228.6000,228.6000,228.6000,228.6000,2700,299700,
POWERGRID_F2,04/06/2023,11:11:00,227.6500,227.6500,227.6500,227.6500,2700,299700,
POWERGRID_F2,04/06/2023,11:16:00,227.5500,227.5500,227.5500,227.5500,8100,302400,
POWERGRID_F2,04/06/2023,11:25:00,227.6500,227.6500,227.6500,227.6500,2700,302400,
POWERGRID_F2,04/06/2023,12:17:00,227.6000,227.6000,227.6000,227.6000,2700,299700,
POWERGRID_F2,04/06/2023,13:17:00,228.3500,228.3500,228.3500,228.3500,2700,299700,
POWERGRID_F2,04/06/2023,13:35:00,228.2500,228.2500,228.2500,228.2500,2700,302400,
POWERGRID_F2,04/06/2023,13:39:00,227.7500,227.7500,227.7500,227.7500,2700,302400,
POWERGRID_F2,04/06/2023,14:15:00,227.5500,227.5500,227.5500,227.5500,2700,305100,
POWERGRID_F2,04/06/2023,14:21:00,227.6500,227.6500,227.6500,227.6500,2700,307800,
POWERGRID_F2,04/06/2023,14:30:00,227.6000,227.6000,227.6000,227.6000,2700,310500,
POWERGRID_F2,04/06/2023,14:40:00,227.2500,227.2500,227.2500,227.2500,5400,307800,
POWERGRID_F2,04/06/2023,14:54:00,227.0500,227.0500,227.0500,227.0500,2700,307800,
POWERGRID_F2,04/06/2023,15:02:00,227.0500,227.0500,227.0500,227.0500,2700,305100,
POWERGRID_F2,04/06/2023,15:15:00,227.2500,227.2500,227.2500,227.2500,2700,305100,
POWERGRID_F2,04/06/2023,15:17:00,227.3000,227.3000,227.3000,227.3000,2700,305100,
POWERGRID_F2,04/06/2023,15:26:00,227.6000,227.6000,227.6000,227.6000,2700,307800,
POWERGRID_F2,04/06/2023,15:29:00,227.3500,227.3500,227.3500,227.3500,2700,305100,
POWERGRID_F2,04/10/2023,09:42:00,229.0500,229.0500,229.0500,229.0500,2701,305100,
POWERGRID_F2,04/10/2023,09:51:00,229.0000,229.0000,229.0000,229.0000,5400,302400,
POWERGRID_F2,04/10/2023,09:53:00,229.0000,229.0000,229.0000,229.0000,5400,302400,
POWERGRID_F2,04/10/2023,10:03:00,229.4000,229.4000,229.4000,229.4000,2700,305100,
POWERGRID_F2,04/10/2023,10:11:00,230.0500,230.0500,230.0500,230.0500,5400,307800,
POWERGRID_F2,04/10/2023,10:14:00,230.3500,230.3500,230.3500,230.3500,5400,310500,
POWERGRID_F2,04/10/2023,10:19:00,230.3500,230.3500,230.3500,230.3500,2700,315900,
POWERGRID_F2,04/10/2023,10:40:00,230.2000,230.2000,230.2000,230.2000,2700,315900,
POWERGRID_F2,04/10/2023,10:41:00,230.0000,230.0000,230.0000,230.0000,2700,313200,
POWERGRID_F2,04/10/2023,10:46:00,229.7500,229.7500,229.7500,229.7500,2700,315900,
POWERGRID_F2,04/10/2023,11:06:00,230.2500,230.2500,230.2500,230.2500,2700,318600,
POWERGRID_F2,04/10/2023,11:15:00,230.3500,230.3500,230.3500,230.3500,2700,321300,
POWERGRID_F2,04/10/2023,11:42:00,230.9000,230.9000,230.9000,230.9000,2700,324000,
POWERGRID_F2,04/10/2023,11:46:00,231.0000,231.0000,231.0000,231.0000,2700,326700,
POWERGRID_F2,04/10/2023,12:16:00,231.0000,231.0000,231.0000,231.0000,2700,326700,
POWERGRID_F2,04/10/2023,12:26:00,230.5500,230.5500,230.5500,230.5500,2700,326700,
POWERGRID_F2,04/10/2023,13:00:00,230.5500,230.5500,230.5500,230.5500,2700,329400,
POWERGRID_F2,04/10/2023,13:26:00,230.7000,230.7000,230.7000,230.7000,2700,332100,
POWERGRID_F2,04/10/2023,13:54:00,230.6500,230.6500,230.6500,230.6500,2700,334800,
POWERGRID_F2,04/10/2023,13:57:00,230.9500,230.9500,230.9500,230.9500,2700,332100,
POWERGRID_F2,04/10/2023,13:58:00,231.0000,231.0000,231.0000,231.0000,5400,332100,
POWERGRID_F2,04/10/2023,14:00:00,231.5000,231.5000,231.5000,231.5000,2700,340200,
POWERGRID_F2,04/10/2023,14:20:00,231.5000,231.5000,231.5000,231.5000,2700,340200,
POWERGRID_F2,04/10/2023,14:39:00,231.0000,231.0000,231.0000,231.0000,2700,340200,
POWERGRID_F2,04/10/2023,14:40:00,231.0000,231.0000,231.0000,231.0000,2700,340200,
POWERGRID_F2,04/10/2023,14:44:00,231.3000,231.3000,231.3000,231.3000,2700,342900,
POWERGRID_F2,04/10/2023,15:04:00,231.5000,231.5000,231.5000,231.5000,2700,342900,
POWERGRID_F2,04/10/2023,15:24:00,231.3500,231.3500,231.3500,231.3500,2700,345600,
POWERGRID_F2,04/10/2023,15:28:00,231.2000,231.2000,231.1000,231.1000,5400,345600,
POWERGRID_F2,04/10/2023,15:29:00,231.1000,231.1000,231.1000,231.1000,2700,345600,
POWERGRID_F2,04/11/2023,09:20:00,232.0500,232.0500,232.0500,232.0500,2701,345600,
POWERGRID_F2,04/11/2023,09:21:00,232.6500,232.6500,232.6500,232.6500,5400,345600,
POWERGRID_F2,04/11/2023,09:23:00,233.0000,233.4500,233.0000,233.4500,5400,345600,
POWERGRID_F2,04/11/2023,09:26:00,233.4500,233.4500,233.4500,233.4500,5400,345600,
POWERGRID_F2,04/11/2023,09:32:00,233.5000,233.5000,233.5000,233.5000,2700,351000,
POWERGRID_F2,04/11/2023,10:03:00,233.5000,233.5000,233.5000,233.5000,5400,351000,
POWERGRID_F2,04/11/2023,10:10:00,231.9500,231.9500,231.9500,231.9500,2700,351000,
POWERGRID_F2,04/11/2023,10:30:00,231.9500,231.9500,231.9500,231.9500,2700,351000,
POWERGRID_F2,04/11/2023,10:32:00,231.9500,231.9500,231.9500,231.9500,2700,353700,
POWERGRID_F2,04/11/2023,11:01:00,232.4000,232.4000,232.4000,232.4000,2700,353700,
POWERGRID_F2,04/11/2023,11:11:00,232.1000,232.1000,232.1000,232.1000,2700,353700,
POWERGRID_F2,04/11/2023,11:15:00,232.1000,232.1000,232.1000,232.1000,2700,356400,
POWERGRID_F2,04/11/2023,11:58:00,232.0500,232.0500,232.0500,232.0500,2700,356400,
POWERGRID_F2,04/11/2023,12:11:00,231.9500,231.9500,231.9500,231.9500,2700,356400,
POWERGRID_F2,04/11/2023,12:27:00,231.3500,231.3500,231.3500,231.3500,2700,356400,
POWERGRID_F2,04/11/2023,13:38:00,231.3500,231.3500,231.3500,231.3500,2700,356400,
POWERGRID_F2,04/11/2023,13:52:00,232.6500,232.6500,232.6500,232.6500,5400,356400,
POWERGRID_F2,04/11/2023,13:54:00,233.0000,233.0000,233.0000,233.0000,2700,356400,
POWERGRID_F2,04/11/2023,14:00:00,233.0000,233.0000,233.0000,233.0000,2700,361800,
POWERGRID_F2,04/11/2023,14:36:00,233.0000,233.0000,233.0000,233.0000,2700,364500,
POWERGRID_F2,04/11/2023,14:45:00,233.0500,233.0500,233.0500,233.0500,2700,367200,
POWERGRID_F2,04/11/2023,14:50:00,233.3500,233.3500,233.3500,233.3500,2700,369900,
POWERGRID_F2,04/11/2023,14:51:00,233.5000,233.5000,233.5000,233.5000,2700,369900,
POWERGRID_F2,04/11/2023,15:09:00,233.5000,233.5000,233.5000,233.5000,2700,369900,
POWERGRID_F2,04/11/2023,15:20:00,233.1000,233.1000,233.1000,233.1000,2700,369900,
POWERGRID_F2,04/11/2023,15:25:00,233.3000,233.5000,233.3000,233.5000,5400,367200,
POWERGRID_F2,04/11/2023,15:28:00,233.3000,233.3000,233.3000,233.3000,2700,369900,
POWERGRID_F2,04/12/2023,09:20:00,232.1000,232.1000,232.1000,232.1000,5401,369900,
POWERGRID_F2,04/12/2023,09:21:00,232.7000,232.7000,232.7000,232.7000,2700,369900,
POWERGRID_F2,04/12/2023,09:33:00,232.7000,232.7000,232.7000,232.7000,2700,369900,
POWERGRID_F2,04/12/2023,09:44:00,231.5500,231.5500,231.5500,231.5500,18900,367200,
POWERGRID_F2,04/12/2023,09:48:00,231.5500,231.5500,231.5500,231.5500,5400,356400,
POWERGRID_F2,04/12/2023,09:49:00,231.5500,231.5500,231.5500,231.5500,2700,356400,
POWERGRID_F2,04/12/2023,10:02:00,231.5500,231.5500,231.5500,231.5500,2700,356400,
POWERGRID_F2,04/12/2023,10:07:00,231.6500,231.6500,231.6500,231.6500,2700,356400,
POWERGRID_F2,04/12/2023,10:10:00,232.0000,232.0000,232.0000,232.0000,13500,356400,
POWERGRID_F2,04/12/2023,10:22:00,231.3500,231.3500,231.3500,231.3500,2700,359100,
POWERGRID_F2,04/12/2023,10:25:00,231.1000,231.1000,231.1000,231.1000,2700,361800,
POWERGRID_F2,04/12/2023,10:30:00,231.1000,231.1000,231.1000,231.1000,5400,364500,
POWERGRID_F2,04/12/2023,11:01:00,231.4500,231.4500,231.4500,231.4500,2700,361800,
POWERGRID_F2,04/12/2023,11:26:00,231.2500,231.2500,231.2500,231.2500,2700,364500,
POWERGRID_F2,04/12/2023,11:27:00,231.0000,231.0000,231.0000,231.0000,5400,364500,
POWERGRID_F2,04/12/2023,11:36:00,230.8000,230.8000,230.8000,230.8000,2700,364500,
POWERGRID_F2,04/12/2023,11:37:00,230.7500,230.7500,230.7500,230.7500,5400,364500,
POWERGRID_F2,04/12/2023,11:51:00,230.8500,230.8500,230.8500,230.8500,10800,364500,
POWERGRID_F2,04/12/2023,11:52:00,230.8000,230.8000,230.8000,230.8000,10800,364500,
POWERGRID_F2,04/12/2023,11:53:00,230.6000,230.6000,230.6000,230.6000,40500,391500,
POWERGRID_F2,04/12/2023,11:54:00,230.6500,230.6500,230.6500,230.6500,8100,391500,
POWERGRID_F2,04/12/2023,11:55:00,230.6500,230.6500,230.6500,230.6500,8100,391500,
POWERGRID_F2,04/12/2023,11:56:00,230.6500,230.6500,230.6500,230.6500,10800,391500,
POWERGRID_F2,04/12/2023,11:57:00,230.6500,230.6500,230.6500,230.6500,2700,421200,
POWERGRID_F2,04/12/2023,11:58:00,230.6500,230.6500,230.4000,230.4000,29700,421200,
POWERGRID_F2,04/12/2023,12:00:00,230.7000,230.7000,230.7000,230.7000,2700,423900,
POWERGRID_F2,04/12/2023,12:13:00,230.4000,230.4000,230.4000,230.4000,2700,423900,
POWERGRID_F2,04/12/2023,12:15:00,230.4000,230.4000,230.4000,230.4000,5400,426600,
POWERGRID_F2,04/12/2023,12:18:00,230.5500,230.5500,230.5500,230.5500,2700,426600,
POWERGRID_F2,04/12/2023,12:21:00,230.4000,230.4000,230.4000,230.4000,8100,429300,
POWERGRID_F2,04/12/2023,12:24:00,230.2000,230.2000,230.1500,230.1500,40500,432000,
POWERGRID_F2,04/12/2023,12:47:00,230.1500,230.1500,230.1500,230.1500,2700,434700,
POWERGRID_F2,04/12/2023,13:05:00,230.5000,230.5000,230.5000,230.5000,2700,434700,
POWERGRID_F2,04/12/2023,13:07:00,230.7000,230.7000,230.7000,230.7000,2700,437400,
POWERGRID_F2,04/12/2023,13:19:00,231.1000,231.1000,231.1000,231.1000,2700,440100,
POWERGRID_F2,04/12/2023,13:24:00,231.6500,231.6500,231.3500,231.4500,8100,440100,
POWERGRID_F2,04/12/2023,13:33:00,231.3000,231.3000,231.3000,231.3000,2700,442800,
POWERGRID_F2,04/12/2023,13:34:00,231.0500,231.0500,231.0000,231.0000,5400,442800,
POWERGRID_F2,04/12/2023,13:52:00,231.2000,231.2000,231.2000,231.2000,2700,450900,
POWERGRID_F2,04/12/2023,13:54:00,231.1500,231.1500,231.1500,231.1500,2700,453600,
POWERGRID_F2,04/12/2023,14:13:00,231.1500,231.1500,231.1500,231.1500,2700,450900,
POWERGRID_F2,04/12/2023,14:21:00,230.8000,230.8000,230.8000,230.8000,2700,450900,
POWERGRID_F2,04/12/2023,14:22:00,230.6500,230.6500,230.6500,230.6500,2700,450900,
POWERGRID_F2,04/12/2023,14:23:00,230.6000,230.6000,230.6000,230.6000,2700,450900,
POWERGRID_F2,04/12/2023,14:25:00,230.5500,230.6500,230.5500,230.6500,5400,453600,
POWERGRID_F2,04/12/2023,14:32:00,230.7500,230.7500,230.7500,230.7500,2700,456300,
POWERGRID_F2,04/12/2023,14:37:00,230.7000,230.7000,230.7000,230.7000,5400,456300,
POWERGRID_F2,04/12/2023,14:39:00,230.5000,230.5000,230.5000,230.5000,8100,461700,
POWERGRID_F2,04/12/2023,14:40:00,230.5000,230.5000,230.5000,230.5000,16200,461700,
POWERGRID_F2,04/12/2023,14:44:00,230.4500,230.4500,230.4500,230.4500,8100,475200,
POWERGRID_F2,04/12/2023,14:54:00,230.2000,230.2000,230.2000,230.2000,5400,475200,
POWERGRID_F2,04/12/2023,14:56:00,230.1000,230.1000,230.1000,230.1000,2700,480600,
POWERGRID_F2,04/12/2023,14:57:00,230.1000,230.1000,230.1000,230.1000,2700,480600,
POWERGRID_F2,04/12/2023,14:59:00,230.0500,230.0500,230.0500,230.0500,2700,480600,
POWERGRID_F2,04/12/2023,15:00:00,230.0500,230.0500,230.0500,230.0500,5400,480600,
POWERGRID_F2,04/12/2023,15:01:00,230.0000,230.0000,230.0000,230.0000,2700,491400,
POWERGRID_F2,04/12/2023,15:03:00,229.8500,229.8500,229.8500,229.8500,2700,491400,
POWERGRID_F2,04/12/2023,15:05:00,229.8000,229.8000,229.8000,229.8000,2700,491400,
POWERGRID_F2,04/12/2023,15:11:00,229.4500,229.4500,229.4500,229.4500,2700,494100,
POWERGRID_F2,04/12/2023,15:14:00,229.4500,229.4500,229.4500,229.4500,2700,496800,
POWERGRID_F2,04/12/2023,15:18:00,229.8500,229.8500,229.8500,229.8500,2700,499500,
POWERGRID_F2,04/12/2023,15:25:00,229.6500,229.6500,229.6500,229.6500,2700,502200,
POWERGRID_F2,04/12/2023,15:28:00,229.5000,229.5000,229.5000,229.5000,2700,499500,
POWERGRID_F2,04/12/2023,15:29:00,229.4000,229.4000,229.4000,229.4000,8100,499500,
POWERGRID_F2,04/13/2023,09:15:00,229.2000,229.6500,229.1500,229.6500,8102,494100,
POWERGRID_F2,04/13/2023,09:17:00,229.8000,229.8500,229.8000,229.8500,5400,494100,
POWERGRID_F2,04/13/2023,09:24:00,230.5500,230.5500,230.5500,230.5500,2700,494100,
POWERGRID_F2,04/13/2023,09:25:00,230.9000,230.9000,230.9000,230.9000,2700,496800,
POWERGRID_F2,04/13/2023,09:35:00,231.1000,231.1000,231.1000,231.1000,2700,496800,
POWERGRID_F2,04/13/2023,09:36:00,231.3000,231.3000,231.3000,231.3000,2700,496800,
POWERGRID_F2,04/13/2023,09:37:00,231.6500,231.6500,231.6500,231.6500,10800,496800,
POWERGRID_F2,04/13/2023,09:52:00,231.2500,231.2500,231.2500,231.2500,2700,488700,
POWERGRID_F2,04/13/2023,09:53:00,231.4000,231.4000,231.4000,231.4000,2700,488700,
POWERGRID_F2,04/13/2023,10:31:00,230.6000,230.6000,230.6000,230.6000,2700,488700,
POWERGRID_F2,04/13/2023,10:48:00,230.8500,230.8500,230.8500,230.8500,2700,488700,
POWERGRID_F2,04/13/2023,11:59:00,230.7000,230.7000,230.7000,230.7000,2700,491400,
POWERGRID_F2,04/13/2023,12:06:00,230.3500,230.3500,230.3500,230.3500,5400,494100,
POWERGRID_F2,04/13/2023,12:11:00,230.3500,230.3500,230.3500,230.3500,2700,494100,
POWERGRID_F2,04/13/2023,12:18:00,229.8000,229.8000,229.8000,229.8000,2700,491400,
POWERGRID_F2,04/13/2023,12:34:00,230.1000,230.1000,230.1000,230.1000,2700,491400,
POWERGRID_F2,04/13/2023,12:56:00,229.7000,229.7000,229.7000,229.7000,2700,491400,
POWERGRID_F2,04/13/2023,13:08:00,229.5000,229.5000,229.5000,229.5000,5400,494100,
POWERGRID_F2,04/13/2023,13:38:00,230.0000,230.0000,230.0000,230.0000,2700,496800,
POWERGRID_F2,04/13/2023,13:42:00,230.5000,230.5000,230.5000,230.5000,2700,499500,
POWERGRID_F2,04/13/2023,14:30:00,231.0000,231.0000,231.0000,231.0000,2700,499500,
POWERGRID_F2,04/13/2023,14:37:00,231.2500,231.2500,231.2500,231.2500,5400,496800,
POWERGRID_F2,04/13/2023,14:45:00,231.9000,231.9000,231.9000,231.9000,2700,496800,
POWERGRID_F2,04/13/2023,14:50:00,232.0000,232.0000,232.0000,232.0000,2700,496800,
POWERGRID_F2,04/13/2023,14:51:00,232.0000,232.0000,232.0000,232.0000,2700,496800,
POWERGRID_F2,04/13/2023,14:52:00,232.1000,232.1000,232.1000,232.1000,5400,499500,
POWERGRID_F2,04/13/2023,14:53:00,232.4500,232.4500,232.4500,232.4500,2700,499500,
POWERGRID_F2,04/13/2023,14:56:00,232.6000,232.6000,232.6000,232.6000,2700,499500,
POWERGRID_F2,04/13/2023,15:08:00,232.6000,232.6000,232.4500,232.4500,5400,502200,
POWERGRID_F2,04/13/2023,15:12:00,232.4500,232.4500,232.4500,232.4500,2700,504900,
POWERGRID_F2,04/13/2023,15:13:00,232.5000,232.5000,232.5000,232.5000,2700,504900,
POWERGRID_F2,04/13/2023,15:15:00,232.4500,232.4500,232.4500,232.4500,2700,504900,
POWERGRID_F2,04/13/2023,15:18:00,232.6000,232.6000,232.6000,232.6000,2700,507600,
POWERGRID_F2,04/13/2023,15:19:00,232.6000,232.6000,232.6000,232.6000,2700,507600,
POWERGRID_F2,04/13/2023,15:23:00,232.7000,232.7000,232.7000,232.7000,2700,507600,
POWERGRID_F2,04/13/2023,15:24:00,232.8000,232.8000,232.8000,232.8000,10800,507600,
POWERGRID_F2,04/13/2023,15:25:00,232.8000,232.8000,232.8000,232.8000,2700,507600,
POWERGRID_F2,04/13/2023,15:26:00,232.8000,232.8000,232.7500,232.7500,10800,507600,
POWERGRID_F2,04/13/2023,15:29:00,232.8000,232.8000,232.8000,232.8000,2700,502200,
POWERGRID_F2,04/17/2023,09:15:00,235.3500,235.3500,235.3500,235.3500,2701,502200,
POWERGRID_F2,04/17/2023,09:16:00,235.4000,235.6500,235.1500,235.1500,35100,502200,
POWERGRID_F2,04/17/2023,09:17:00,236.4000,236.6000,236.4000,236.6000,27000,507600,
POWERGRID_F2,04/17/2023,09:18:00,236.5500,237.0000,236.5500,237.0000,10800,507600,
POWERGRID_F2,04/17/2023,09:19:00,236.6000,237.1500,236.6000,237.1500,18900,507600,
POWERGRID_F2,04/17/2023,09:20:00,237.5500,237.5500,237.5500,237.5500,5400,507600,
POWERGRID_F2,04/17/2023,09:21:00,237.7500,238.2000,237.7500,238.2000,29700,515700,
POWERGRID_F2,04/17/2023,09:22:00,237.5500,237.5500,237.5500,237.5500,8100,515700,
POWERGRID_F2,04/17/2023,09:23:00,237.4000,237.4000,237.0500,237.0500,13500,531900,
POWERGRID_F2,04/17/2023,09:24:00,237.1000,237.8000,237.1000,237.8000,13500,531900,
POWERGRID_F2,04/17/2023,09:25:00,238.3000,238.5000,238.0000,238.5000,24300,531900,
POWERGRID_F2,04/17/2023,09:26:00,238.5500,239.0500,238.5500,239.0500,35100,550800,
POWERGRID_F2,04/17/2023,09:27:00,239.0500,239.0500,238.9000,238.9000,5400,550800,
POWERGRID_F2,04/17/2023,09:28:00,238.9000,239.0000,238.9000,239.0000,21600,550800,
POWERGRID_F2,04/17/2023,09:29:00,239.4000,239.7500,239.2500,239.7500,27000,567000,
POWERGRID_F2,04/17/2023,09:30:00,239.1500,239.1500,238.5000,238.5000,18900,567000,
POWERGRID_F2,04/17/2023,09:31:00,238.2500,238.2500,238.2500,238.2500,10800,567000,
