<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
TVSMOTOR_F2,04/03/2023,09:15:00,1095.0000,1095.0000,1095.0000,1095.0000,701,74900,
TVSMOTOR_F2,04/03/2023,09:17:00,1100.9000,1100.9000,1100.9000,1100.9000,700,74900,
TVSMOTOR_F2,04/03/2023,09:19:00,1100.9000,1100.9000,1100.9000,1100.9000,700,74900,
TVSMOTOR_F2,04/03/2023,09:20:00,1100.0000,1100.0000,1100.0000,1100.0000,700,74900,
TVSMOTOR_F2,04/03/2023,09:26:00,1095.0000,1095.0000,1095.0000,1095.0000,1400,74900,
TVSMOTOR_F2,04/03/2023,09:27:00,1100.0000,1100.0000,1100.0000,1100.0000,1400,74200,
TVSMOTOR_F2,04/03/2023,09:30:00,1100.0000,1100.0000,1100.0000,1100.0000,700,74900,
TVSMOTOR_F2,04/03/2023,09:35:00,1098.1000,1098.1000,1098.1000,1098.1000,700,75600,
TVSMOTOR_F2,04/03/2023,09:39:00,1102.0000,1102.0000,1102.0000,1102.0000,700,75600,
TVSMOTOR_F2,04/03/2023,09:40:00,1102.0000,1102.0000,1100.7000,1100.7000,1400,75600,
TVSMOTOR_F2,04/03/2023,09:43:00,1101.0000,1101.0000,1101.0000,1101.0000,700,75600,
TVSMOTOR_F2,04/03/2023,10:33:00,1095.0000,1095.0000,1095.0000,1095.0000,700,76300,
TVSMOTOR_F2,04/03/2023,11:03:00,1095.0000,1095.0000,1095.0000,1095.0000,700,77000,
TVSMOTOR_F2,04/03/2023,11:35:00,1097.6000,1097.6000,1097.6000,1097.6000,700,77700,
TVSMOTOR_F2,04/03/2023,11:59:00,1098.0000,1098.0000,1098.0000,1098.0000,700,77000,
TVSMOTOR_F2,04/03/2023,12:23:00,1092.3000,1092.3000,1092.3000,1092.3000,700,77700,
TVSMOTOR_F2,04/03/2023,12:40:00,1086.1000,1086.1000,1086.1000,1086.1000,700,77700,
TVSMOTOR_F2,04/03/2023,13:00:00,1084.6000,1084.6000,1084.6000,1084.6000,700,77700,
TVSMOTOR_F2,04/03/2023,13:02:00,1083.6500,1083.6500,1083.6500,1083.6500,700,77700,
TVSMOTOR_F2,04/03/2023,13:06:00,1083.6500,1083.6500,1083.6500,1083.6500,700,77000,
TVSMOTOR_F2,04/03/2023,13:21:00,1083.0000,1083.0000,1083.0000,1083.0000,700,77700,
TVSMOTOR_F2,04/03/2023,14:30:00,1083.0000,1083.0000,1083.0000,1083.0000,700,77700,
TVSMOTOR_F2,04/03/2023,15:17:00,1088.1000,1088.1000,1088.1000,1088.1000,700,77700,
TVSMOTOR_F2,04/03/2023,15:24:00,1088.1000,1088.1000,1088.1000,1088.1000,700,77700,
TVSMOTOR_F2,04/03/2023,15:25:00,1088.7000,1088.7000,1088.7000,1088.7000,700,77700,
TVSMOTOR_F2,04/03/2023,15:26:00,1088.7000,1088.7000,1088.7000,1088.7000,700,77700,
TVSMOTOR_F2,04/03/2023,15:28:00,1088.2500,1088.2500,1088.2500,1088.2500,700,77700,
TVSMOTOR_F2,04/05/2023,09:18:00,1098.6000,1098.6000,1098.6000,1098.6000,1401,77700,
TVSMOTOR_F2,04/05/2023,09:19:00,1100.0000,1100.0000,1100.0000,1100.0000,700,77700,
TVSMOTOR_F2,04/05/2023,09:25:00,1100.0000,1100.0000,1100.0000,1100.0000,700,76300,
TVSMOTOR_F2,04/05/2023,09:34:00,1092.1000,1092.1000,1092.1000,1092.1000,700,77000,
TVSMOTOR_F2,04/05/2023,09:55:00,1085.7000,1085.7000,1085.7000,1085.7000,700,77700,
TVSMOTOR_F2,04/05/2023,10:12:00,1085.7000,1085.7000,1085.7000,1085.7000,700,77700,
TVSMOTOR_F2,04/05/2023,10:14:00,1092.9000,1092.9000,1092.9000,1092.9000,700,77700,
TVSMOTOR_F2,04/05/2023,10:26:00,1093.6000,1093.6000,1093.6000,1093.6000,700,78400,
TVSMOTOR_F2,04/05/2023,11:05:00,1086.6500,1086.6500,1086.6500,1086.6500,700,77700,
TVSMOTOR_F2,04/05/2023,11:10:00,1088.0000,1088.0000,1088.0000,1088.0000,700,78400,
TVSMOTOR_F2,04/05/2023,11:11:00,1087.2000,1087.2000,1087.2000,1087.2000,700,78400,
TVSMOTOR_F2,04/05/2023,11:43:00,1090.6000,1090.6000,1090.6000,1090.6000,700,78400,
TVSMOTOR_F2,04/05/2023,11:44:00,1090.7000,1090.9000,1090.7000,1090.9000,1400,78400,
TVSMOTOR_F2,04/05/2023,11:52:00,1094.4500,1094.4500,1094.4500,1094.4500,700,77700,
TVSMOTOR_F2,04/05/2023,13:03:00,1095.6500,1095.6500,1095.6500,1095.6500,700,77000,
TVSMOTOR_F2,04/05/2023,13:35:00,1094.4500,1094.4500,1094.4500,1094.4500,700,77700,
TVSMOTOR_F2,04/06/2023,09:17:00,1095.0000,1095.0000,1093.4500,1093.4500,1401,77700,
TVSMOTOR_F2,04/06/2023,09:26:00,1093.4500,1093.4500,1093.4500,1093.4500,700,77700,
TVSMOTOR_F2,04/06/2023,09:41:00,1097.4000,1097.4000,1097.4000,1097.4000,700,77700,
TVSMOTOR_F2,04/06/2023,11:10:00,1090.2500,1090.2500,1090.2500,1090.2500,1400,77700,
TVSMOTOR_F2,04/06/2023,11:16:00,1090.5000,1090.5000,1090.5000,1090.5000,1400,78400,
