<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
ICICIGI_F3,04/05/2023,10:10:00,1112.2000,1112.2000,1112.2000,1112.2000,851,425,
ICICIGI_F3,04/05/2023,14:02:00,1113.8500,1113.8500,1113.8500,1113.8500,850,1275,
ICICIGI_F3,04/06/2023,10:29:00,1109.9500,1109.9500,1109.9500,1109.9500,426,2125,
ICICIGI_F3,04/10/2023,13:08:00,1117.0000,1117.0000,1117.0000,1117.0000,426,0,
ICICIGI_F3,04/11/2023,10:00:00,1116.7500,1116.7500,1116.7500,1116.7500,426,2975,
ICICIGI_F3,04/11/2023,11:19:00,1100.0000,1100.0000,1100.0000,1100.0000,850,3400,
ICICIGI_F3,04/12/2023,12:04:00,1102.7000,1102.7000,1102.7000,1102.7000,426,4250,
ICICIGI_F3,04/12/2023,13:40:00,1100.0000,1100.0000,1100.0000,1100.0000,850,4675,
ICICIGI_F3,04/13/2023,10:02:00,1104.0000,1104.0000,1104.0000,1104.0000,426,5100,
ICICIGI_F3,04/17/2023,09:22:00,1106.0000,1106.0000,1106.0000,1106.0000,426,5525,
ICICIGI_F3,04/17/2023,09:54:00,1110.0000,1110.0000,1110.0000,1110.0000,425,5950,
ICICIGI_F3,04/17/2023,10:14:00,1112.8000,1112.8000,1112.8000,1112.8000,1700,5525,
ICICIGI_F3,04/17/2023,10:22:00,1112.8000,1112.8000,1112.8000,1112.8000,425,7225,
ICICIGI_F3,04/17/2023,11:12:00,1123.2000,1123.2000,1123.2000,1123.2000,425,6800,
ICICIGI_F3,04/17/2023,11:13:00,1123.2000,1123.2000,1123.2000,1123.2000,425,6800,
ICICIGI_F3,04/18/2023,11:15:00,1120.0000,1120.0000,1120.0000,1120.0000,426,7650,
ICICIGI_F3,04/18/2023,13:03:00,1122.8000,1122.8000,1122.8000,1122.8000,425,8075,
ICICIGI_F3,04/18/2023,13:04:00,1123.0000,1123.0000,1123.0000,1123.0000,425,8075,
ICICIGI_F3,04/18/2023,15:26:00,1150.0000,1150.0000,1150.0000,1150.0000,425,8925,
ICICIGI_F3,04/18/2023,15:27:00,1150.0000,1150.0000,1150.0000,1150.0000,425,8500,
ICICIGI_F3,04/19/2023,09:15:00,1121.2500,1121.2500,1121.2500,1121.2500,426,8075,
ICICIGI_F3,04/19/2023,09:16:00,1102.3000,1102.3000,1102.3000,1102.3000,1275,8075,
ICICIGI_F3,04/19/2023,09:17:00,1107.1500,1107.1500,1107.1500,1107.1500,425,8075,
ICICIGI_F3,04/19/2023,09:22:00,1115.9000,1115.9000,1115.9000,1115.9000,425,10200,
ICICIGI_F3,04/19/2023,09:30:00,1108.9500,1108.9500,1108.9500,1108.9500,425,10625,
ICICIGI_F3,04/19/2023,09:31:00,1104.0000,1104.0000,1104.0000,1104.0000,1700,10625,
ICICIGI_F3,04/19/2023,09:41:00,1104.0000,1104.0000,1104.0000,1104.0000,1700,13600,
ICICIGI_F3,04/19/2023,09:42:00,1104.0000,1104.0000,1104.0000,1104.0000,2125,13600,
ICICIGI_F3,04/19/2023,09:46:00,1100.0500,1100.0500,1100.0500,1100.0500,1700,16150,
ICICIGI_F3,04/19/2023,09:47:00,1100.0000,1100.0000,1100.0000,1100.0000,850,17850,
ICICIGI_F3,04/19/2023,10:06:00,1100.0000,1100.0000,1100.0000,1100.0000,1275,18700,
ICICIGI_F3,04/19/2023,10:13:00,1100.0000,1100.0000,1100.0000,1100.0000,1275,19975,
ICICIGI_F3,04/19/2023,10:19:00,1109.0000,1109.0000,1109.0000,1109.0000,850,19550,
ICICIGI_F3,04/19/2023,10:30:00,1108.5000,1108.5000,1108.5000,1108.5000,850,20400,
ICICIGI_F3,04/19/2023,10:31:00,1102.5000,1102.5000,1102.5000,1102.5000,425,20400,
ICICIGI_F3,04/19/2023,10:36:00,1102.5000,1102.5000,1102.5000,1102.5000,425,21675,
ICICIGI_F3,04/19/2023,10:42:00,1102.0000,1102.0000,1102.0000,1102.0000,425,22100,
ICICIGI_F3,04/19/2023,11:00:00,1102.8500,1102.8500,1102.8500,1102.8500,425,22525,
ICICIGI_F3,04/19/2023,11:49:00,1097.5500,1097.5500,1097.5500,1097.5500,425,22525,
ICICIGI_F3,04/19/2023,12:50:00,1096.9500,1096.9500,1096.9500,1096.9500,1275,22950,
ICICIGI_F3,04/19/2023,13:23:00,1093.0000,1093.0000,1093.0000,1093.0000,425,24225,
ICICIGI_F3,04/19/2023,13:46:00,1090.0000,1090.0000,1090.0000,1090.0000,425,24650,
ICICIGI_F3,04/19/2023,13:47:00,1090.0000,1090.0000,1090.0000,1090.0000,425,24650,
ICICIGI_F3,04/19/2023,14:56:00,1090.0000,1090.0000,1090.0000,1090.0000,425,25500,
ICICIGI_F3,04/19/2023,15:05:00,1092.5500,1092.7500,1092.5500,1092.7500,850,25925,
ICICIGI_F3,04/19/2023,15:18:00,1092.0000,1092.0000,1092.0000,1092.0000,425,25925,
ICICIGI_F3,04/19/2023,15:20:00,1090.9500,1090.9500,1090.0000,1090.0000,1275,25925,
ICICIGI_F3,04/19/2023,15:25:00,1088.6000,1088.6000,1088.6000,1088.6000,1700,27625,
ICICIGI_F3,04/19/2023,15:29:00,1092.5000,1092.5000,1092.5000,1092.5000,425,25925,
ICICIGI_F3,04/20/2023,09:16:00,1080.0000,1090.0000,1080.0000,1090.0000,1276,25925,
ICICIGI_F3,04/20/2023,10:01:00,1095.0000,1095.0000,1095.0000,1095.0000,425,26775,
ICICIGI_F3,04/20/2023,11:42:00,1096.0000,1096.0000,1096.0000,1096.0000,425,26350,
ICICIGI_F3,04/20/2023,11:51:00,1100.5000,1100.5000,1100.5000,1100.5000,850,25925,
