<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
RECLTD_F3,06/01/2023,09:22:00,143.8000,143.8000,143.8000,143.8000,8001,112000,
RECLTD_F3,06/01/2023,10:28:00,142.6000,142.6000,142.6000,142.6000,16000,112000,
RECLTD_F3,06/01/2023,10:34:00,142.5000,142.5000,142.5000,142.5000,8000,96000,
RECLTD_F3,06/01/2023,11:14:00,142.5000,142.5000,142.5000,142.5000,8000,96000,
RECLTD_F3,06/01/2023,12:04:00,143.5500,143.5500,143.5500,143.5500,8000,104000,
RECLTD_F3,06/01/2023,12:56:00,144.0000,144.0000,144.0000,144.0000,8000,104000,
RECLTD_F3,06/01/2023,13:17:00,144.0000,144.0000,144.0000,144.0000,8000,104000,
RECLTD_F3,06/01/2023,13:35:00,143.8000,143.8000,143.8000,143.8000,8000,112000,
RECLTD_F3,06/01/2023,15:23:00,142.3500,142.3500,142.3500,142.3500,8000,120000,
RECLTD_F3,06/02/2023,09:17:00,143.5500,143.5500,143.5500,143.5500,8001,120000,
RECLTD_F3,06/02/2023,09:37:00,144.5500,144.5500,144.5500,144.5500,8000,128000,
RECLTD_F3,06/02/2023,10:23:00,144.5500,144.5500,144.5500,144.5500,8000,136000,
RECLTD_F3,06/02/2023,10:46:00,144.5500,144.5500,144.5500,144.5500,16000,144000,
RECLTD_F3,06/02/2023,12:08:00,144.6500,144.6500,144.6500,144.6500,8000,144000,
RECLTD_F3,06/02/2023,12:54:00,144.8500,144.8500,144.8500,144.8500,8000,144000,
RECLTD_F3,06/02/2023,12:59:00,144.8500,144.8500,144.8500,144.8500,8000,152000,
RECLTD_F3,06/02/2023,14:00:00,147.0000,147.0000,147.0000,147.0000,16000,152000,
RECLTD_F3,06/02/2023,14:01:00,147.1500,147.1500,147.1500,147.1500,8000,152000,
RECLTD_F3,06/02/2023,14:26:00,147.1500,147.1500,147.1500,147.1500,8000,160000,
RECLTD_F3,06/02/2023,15:30:00,146.4000,146.4000,146.4000,146.4000,8000,168000,
RECLTD_F3,06/05/2023,09:18:00,147.2000,147.2000,147.2000,147.2000,16001,176000,
RECLTD_F3,06/05/2023,09:30:00,147.5500,147.5500,147.5500,147.5500,16000,168000,
RECLTD_F3,06/05/2023,09:31:00,147.9000,147.9000,147.9000,147.9000,8000,168000,
RECLTD_F3,06/05/2023,09:32:00,147.9000,147.9000,147.9000,147.9000,16000,168000,
RECLTD_F3,06/05/2023,09:48:00,147.9000,147.9000,147.9000,147.9000,8000,168000,
RECLTD_F3,06/05/2023,09:55:00,147.9000,147.9000,147.9000,147.9000,8000,160000,
RECLTD_F3,06/05/2023,10:24:00,147.6000,147.6000,147.6000,147.6000,8000,168000,
RECLTD_F3,06/05/2023,12:06:00,148.5000,148.5000,148.5000,148.5000,8000,168000,
RECLTD_F3,06/05/2023,12:36:00,148.5000,148.5000,148.5000,148.5000,8000,176000,
RECLTD_F3,06/05/2023,14:38:00,146.9500,146.9500,146.9500,146.9500,8000,176000,
RECLTD_F3,06/06/2023,10:03:00,146.0000,146.0000,146.0000,146.0000,8001,176000,
RECLTD_F3,06/06/2023,10:13:00,145.8500,145.8500,145.8500,145.8500,8000,168000,
RECLTD_F3,06/06/2023,10:44:00,145.6000,145.6000,145.6000,145.6000,8000,168000,
RECLTD_F3,06/06/2023,11:16:00,144.6000,144.6000,144.6000,144.6000,8000,160000,
RECLTD_F3,06/06/2023,11:20:00,144.5000,144.5000,144.5000,144.5000,8000,168000,
RECLTD_F3,06/06/2023,11:38:00,144.5000,144.5000,144.5000,144.5000,8000,168000,
RECLTD_F3,06/06/2023,12:51:00,146.7000,146.7000,146.7000,146.7000,8000,176000,
RECLTD_F3,06/06/2023,13:10:00,146.7000,146.7000,146.7000,146.7000,8000,184000,
RECLTD_F3,06/06/2023,13:29:00,146.1000,146.1000,146.1000,146.1000,8000,184000,
RECLTD_F3,06/06/2023,13:33:00,146.5000,146.5000,146.5000,146.5000,8000,176000,
RECLTD_F3,06/06/2023,13:43:00,146.7000,146.7000,146.7000,146.7000,8000,176000,
RECLTD_F3,06/06/2023,14:20:00,147.0000,147.0000,147.0000,147.0000,8000,184000,
RECLTD_F3,06/07/2023,09:21:00,148.0000,148.0000,148.0000,148.0000,8001,192000,
RECLTD_F3,06/07/2023,11:05:00,147.9000,147.9000,147.9000,147.9000,8000,192000,
RECLTD_F3,06/07/2023,12:46:00,147.9000,147.9000,147.9000,147.9000,16000,200000,
RECLTD_F3,06/07/2023,14:01:00,148.1500,148.1500,148.1500,148.1500,8000,208000,
RECLTD_F3,06/07/2023,14:53:00,148.1500,148.1500,148.1500,148.1500,8000,208000,
RECLTD_F3,06/08/2023,10:35:00,148.4500,148.4500,148.4500,148.4500,8001,208000,
RECLTD_F3,06/08/2023,10:39:00,148.9000,148.9000,148.9000,148.9000,8000,208000,
RECLTD_F3,06/08/2023,11:34:00,148.9000,148.9000,148.9000,148.9000,8000,216000,
RECLTD_F3,06/08/2023,11:49:00,147.0500,147.0500,147.0500,147.0500,8000,208000,
RECLTD_F3,06/08/2023,11:55:00,145.8000,145.8000,145.8000,145.8000,8000,216000,
RECLTD_F3,06/08/2023,12:00:00,145.8000,145.8000,145.8000,145.8000,8000,208000,
