<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
BAJFINANCE_F1,06/01/2023,09:15:00,7028.8501,7040.0000,7005.1499,7015.0000,17252,3697375,
BAJFINANCE_F1,06/01/2023,09:16:00,7010.1499,7015.0000,7005.1499,7008.6001,11125,3697375,
BAJFINANCE_F1,06/01/2023,09:17:00,7008.8999,7017.6499,7008.8999,7012.8999,8750,3701125,
BAJFINANCE_F1,06/01/2023,09:18:00,7011.5000,7030.0000,7011.5000,7023.0000,16125,3701125,
BAJFINANCE_F1,06/01/2023,09:19:00,7029.6001,7035.0000,7021.9502,7026.6001,9000,3701125,
BAJFINANCE_F1,06/01/2023,09:20:00,7028.2500,7037.8501,7026.2500,7028.2002,9750,3705750,
BAJFINANCE_F1,06/01/2023,09:21:00,7030.7002,7038.0000,7016.0000,7016.0000,8125,3705750,
BAJFINANCE_F1,06/01/2023,09:22:00,7016.0000,7016.9502,7005.0000,7005.0000,5125,3705750,
BAJFINANCE_F1,06/01/2023,09:23:00,7001.6499,7005.5000,6997.7998,7002.3999,8750,3705125,
BAJFINANCE_F1,06/01/2023,09:24:00,7002.3501,7002.3501,6995.3501,6997.7002,2500,3705125,
BAJFINANCE_F1,06/01/2023,09:25:00,6995.1499,6998.0000,6992.0000,6995.2998,3500,3705125,
BAJFINANCE_F1,06/01/2023,09:26:00,6995.1499,6997.0000,6991.8501,6995.0000,2250,3707000,
BAJFINANCE_F1,06/01/2023,09:27:00,6994.0000,6994.9502,6985.0000,6986.6499,6000,3707000,
BAJFINANCE_F1,06/01/2023,09:28:00,6988.0000,6992.0000,6987.0000,6987.0000,4250,3707000,
BAJFINANCE_F1,06/01/2023,09:29:00,6986.9502,6989.0000,6986.3501,6986.5498,2125,3705375,
BAJFINANCE_F1,06/01/2023,09:30:00,6986.0000,6987.8999,6981.4502,6986.0498,3750,3705375,
BAJFINANCE_F1,06/01/2023,09:31:00,6989.1499,7000.2500,6989.1499,7000.2500,3375,3705375,
BAJFINANCE_F1,06/01/2023,09:32:00,7002.7500,7002.7500,6991.4502,6992.0000,5250,3706000,
BAJFINANCE_F1,06/01/2023,09:33:00,6991.4502,6999.0000,6990.0000,6990.8999,5000,3706000,
BAJFINANCE_F1,06/01/2023,09:34:00,6994.1001,6995.8501,6994.1001,6995.0000,3125,3706000,
BAJFINANCE_F1,06/01/2023,09:35:00,6996.0000,7002.8999,6994.0000,6994.0000,2500,3704250,
BAJFINANCE_F1,06/01/2023,09:36:00,6997.5498,7003.2500,6996.7998,7003.2500,1625,3704250,
BAJFINANCE_F1,06/01/2023,09:37:00,7009.2002,7011.5000,7008.0000,7008.0000,2500,3704250,
BAJFINANCE_F1,06/01/2023,09:38:00,7009.2500,7012.0000,7005.1001,7006.5498,2125,3703750,
BAJFINANCE_F1,06/01/2023,09:39:00,7008.2500,7010.1499,7006.1499,7010.0000,1250,3703750,
BAJFINANCE_F1,06/01/2023,09:40:00,7011.8501,7013.0000,7006.6499,7009.0000,2125,3703750,
BAJFINANCE_F1,06/01/2023,09:41:00,7008.0000,7014.1499,7008.0000,7013.8501,3625,3702375,
BAJFINANCE_F1,06/01/2023,09:42:00,7014.3501,7022.8999,7014.3501,7022.1499,6500,3702375,
BAJFINANCE_F1,06/01/2023,09:43:00,7019.2998,7020.7002,7017.6001,7020.0000,1625,3702375,
BAJFINANCE_F1,06/01/2023,09:44:00,7021.3501,7021.3501,7015.3999,7017.0000,2250,3701375,
BAJFINANCE_F1,06/01/2023,09:45:00,7018.0000,7019.2998,7015.0000,7016.7998,2250,3701375,
BAJFINANCE_F1,06/01/2023,09:46:00,7015.5000,7022.3501,7015.5000,7021.8999,3125,3701375,
BAJFINANCE_F1,06/01/2023,09:47:00,7023.0000,7024.6001,7021.0000,7021.0000,2375,3703750,
BAJFINANCE_F1,06/01/2023,09:48:00,7022.1001,7023.5498,7020.6001,7021.0000,1250,3703750,
BAJFINANCE_F1,06/01/2023,09:49:00,7021.0000,7022.7998,7019.7500,7020.1499,1875,3703750,
BAJFINANCE_F1,06/01/2023,09:50:00,7020.8999,7021.1001,7020.1499,7021.0000,875,3703750,
BAJFINANCE_F1,06/01/2023,09:51:00,7020.2998,7023.0000,7018.7998,7020.0000,2000,3704500,
BAJFINANCE_F1,06/01/2023,09:52:00,7019.8999,7023.0000,7019.8999,7020.0000,1625,3704500,
BAJFINANCE_F1,06/01/2023,09:53:00,7019.2998,7020.0000,7018.6499,7020.0000,875,3704000,
BAJFINANCE_F1,06/01/2023,09:54:00,7020.1499,7021.0000,7020.1499,7021.0000,625,3704000,
BAJFINANCE_F1,06/01/2023,09:55:00,7023.6499,7023.6499,7020.0000,7020.0000,750,3704000,
BAJFINANCE_F1,06/01/2023,09:56:00,7019.6001,7019.9502,7010.6499,7010.6499,3375,3704125,
BAJFINANCE_F1,06/01/2023,09:57:00,7010.0000,7016.0000,7009.2500,7016.0000,4125,3704125,
BAJFINANCE_F1,06/01/2023,09:58:00,7012.2500,7016.2998,7010.9502,7013.5498,1500,3704125,
BAJFINANCE_F1,06/01/2023,09:59:00,7016.0498,7016.0498,7010.3501,7010.3501,1625,3706750,
BAJFINANCE_F1,06/01/2023,10:00:00,7009.0000,7009.0000,7000.7500,7001.1499,1375,3706750,
BAJFINANCE_F1,06/01/2023,10:01:00,7003.0000,7003.0000,7000.0000,7001.8999,1750,3706750,
BAJFINANCE_F1,06/01/2023,10:02:00,7001.4502,7004.2998,7001.4502,7002.1499,875,3707000,
BAJFINANCE_F1,06/01/2023,10:03:00,7004.4502,7007.5000,7002.5000,7004.7998,1250,3707000,
BAJFINANCE_F1,06/01/2023,10:04:00,7010.1499,7011.5498,7010.1499,7011.5498,625,3707000,
BAJFINANCE_F1,06/01/2023,10:05:00,7012.4502,7013.0000,7009.8501,7013.0000,1000,3706875,
BAJFINANCE_F1,06/01/2023,10:06:00,7013.0000,7013.0000,7006.3999,7009.3999,2125,3706875,
BAJFINANCE_F1,06/01/2023,10:07:00,7009.7500,7009.7500,7002.1001,7002.1001,1625,3706875,
BAJFINANCE_F1,06/01/2023,10:08:00,7001.8501,7005.8999,6999.2500,7005.8999,4500,3709000,
BAJFINANCE_F1,06/01/2023,10:09:00,7007.5000,7008.0000,7007.5000,7008.0000,250,3709000,
BAJFINANCE_F1,06/01/2023,10:10:00,7009.8999,7013.5000,7005.8999,7013.5000,3125,3709000,
BAJFINANCE_F1,06/01/2023,10:11:00,7011.1499,7011.1499,7009.4502,7011.0498,875,3709000,
BAJFINANCE_F1,06/01/2023,10:12:00,7013.5498,7016.8999,7013.5498,7016.1001,1500,3713250,
