<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
DALBHARAT_F1,06/01/2023,09:15:00,2152.5000,2153.1499,2150.8501,2153.1499,3002,1853500,
DALBHARAT_F1,06/01/2023,09:16:00,2156.1499,2156.8000,2154.0000,2154.0000,3000,1853500,
DALBHARAT_F1,06/01/2023,09:17:00,2155.8000,2160.0000,2155.8000,2160.0000,6000,1854500,
DALBHARAT_F1,06/01/2023,09:18:00,2160.0000,2160.0000,2158.0000,2160.0000,2500,1854500,
DALBHARAT_F1,06/01/2023,09:19:00,2159.0500,2159.0500,2157.1001,2158.3000,2500,1854500,
DALBHARAT_F1,06/01/2023,09:20:00,2155.3999,2157.6001,2153.7000,2156.6001,10000,1854500,
DALBHARAT_F1,06/01/2023,09:21:00,2155.8999,2155.8999,2155.8999,2155.8999,500,1854500,
DALBHARAT_F1,06/01/2023,09:22:00,2156.7500,2160.1499,2152.0500,2152.0500,27000,1865000,
DALBHARAT_F1,06/01/2023,09:23:00,2147.9500,2150.8000,2145.8999,2150.0500,9500,1865000,
DALBHARAT_F1,06/01/2023,09:24:00,2151.0500,2151.0500,2151.0500,2151.0500,500,1873000,
DALBHARAT_F1,06/01/2023,09:25:00,2154.6001,2159.4500,2154.6001,2159.4500,3500,1873000,
DALBHARAT_F1,06/01/2023,09:26:00,2160.0000,2166.0000,2160.0000,2166.0000,5500,1873000,
DALBHARAT_F1,06/01/2023,09:27:00,2166.8000,2172.4500,2166.8000,2171.0000,12000,1873000,
DALBHARAT_F1,06/01/2023,09:28:00,2173.0500,2173.9500,2166.8000,2166.8000,7000,1873000,
DALBHARAT_F1,06/01/2023,09:29:00,2165.2000,2167.6499,2165.2000,2167.6499,3000,1873500,
DALBHARAT_F1,06/01/2023,09:30:00,2166.0500,2166.0500,2165.0000,2165.6001,1500,1873500,
DALBHARAT_F1,06/01/2023,09:31:00,2166.0000,2166.0000,2165.9500,2165.9500,1000,1873500,
DALBHARAT_F1,06/01/2023,09:32:00,2167.8999,2167.8999,2166.5000,2167.0000,2000,1875500,
DALBHARAT_F1,06/01/2023,09:33:00,2167.1499,2169.0500,2167.1499,2167.5000,2000,1875500,
DALBHARAT_F1,06/01/2023,09:34:00,2169.8501,2170.5500,2168.0000,2168.0000,6000,1875500,
DALBHARAT_F1,06/01/2023,09:35:00,2169.0000,2170.0000,2168.1001,2168.1001,6000,1884500,
DALBHARAT_F1,06/01/2023,09:36:00,2167.0000,2167.0000,2161.1001,2165.8501,7000,1884500,
DALBHARAT_F1,06/01/2023,09:37:00,2166.4500,2166.7000,2166.4500,2166.7000,1500,1884500,
