<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
BANKNIFTY_F2,06/01/2023,09:15:00,44300.0508,44364.1016,44075.0000,44305.0508,1398,230295,
BANKNIFTY_F2,06/01/2023,09:16:00,44326.3516,44327.6016,44317.9492,44327.6016,2805,230295,
BANKNIFTY_F2,06/01/2023,09:17:00,44337.3008,44339.9492,44316.1016,44316.1016,1020,232320,
BANKNIFTY_F2,06/01/2023,09:18:00,44318.6992,44318.6992,44301.1016,44306.4492,210,232320,
BANKNIFTY_F2,06/01/2023,09:19:00,44304.0508,44318.1016,44301.1016,44310.0000,675,232320,
BANKNIFTY_F2,06/01/2023,09:20:00,44310.0000,44316.9492,44289.9492,44298.8984,585,232560,
BANKNIFTY_F2,06/01/2023,09:21:00,44316.3008,44316.3008,44286.0508,44287.8984,630,232560,
BANKNIFTY_F2,06/01/2023,09:22:00,44280.0508,44303.3516,44280.0508,44292.0508,270,232560,
BANKNIFTY_F2,06/01/2023,09:23:00,44285.0000,44289.9492,44285.0000,44285.0000,480,233130,
BANKNIFTY_F2,06/01/2023,09:24:00,44285.0000,44288.6484,44280.0000,44280.0000,105,233130,
BANKNIFTY_F2,06/01/2023,09:25:00,44281.6484,44281.6484,44250.0508,44250.5508,315,233130,
BANKNIFTY_F2,06/01/2023,09:26:00,44250.0000,44250.0000,44231.3984,44231.3984,540,233115,
BANKNIFTY_F2,06/01/2023,09:27:00,44235.1992,44244.1992,44229.0000,44244.1992,180,233115,
BANKNIFTY_F2,06/01/2023,09:28:00,44240.0000,44255.8984,44235.1992,44245.0000,555,233115,
BANKNIFTY_F2,06/01/2023,09:29:00,44239.4492,44240.8516,44238.8008,44238.8008,165,233520,
BANKNIFTY_F2,06/01/2023,09:30:00,44230.3008,44248.5000,44230.3008,44248.5000,285,233520,
BANKNIFTY_F2,06/01/2023,09:31:00,44252.2500,44265.0000,44252.2500,44260.6016,120,233520,
BANKNIFTY_F2,06/01/2023,09:32:00,44272.5000,44275.0000,44270.0000,44270.0000,210,233625,
BANKNIFTY_F2,06/01/2023,09:33:00,44270.0000,44299.0000,44270.0000,44296.6992,330,233625,
BANKNIFTY_F2,06/01/2023,09:34:00,44298.6484,44303.0000,44298.6484,44300.0000,195,233625,
BANKNIFTY_F2,06/01/2023,09:35:00,44301.6992,44327.6992,44301.6992,44319.0508,255,233850,
BANKNIFTY_F2,06/01/2023,09:36:00,44321.1016,44332.1016,44308.2500,44332.1016,225,233850,
BANKNIFTY_F2,06/01/2023,09:37:00,44325.3984,44330.7500,44317.8516,44317.8516,600,233850,
BANKNIFTY_F2,06/01/2023,09:38:00,44321.5000,44330.5508,44319.9492,44330.5508,120,234210,
BANKNIFTY_F2,06/01/2023,09:39:00,44320.0000,44320.0000,44316.8008,44316.8516,60,234210,
BANKNIFTY_F2,06/01/2023,09:40:00,44320.0000,44320.0000,44282.0508,44282.0508,390,234210,
BANKNIFTY_F2,06/01/2023,09:41:00,44284.0000,44299.9492,44284.0000,44290.1484,90,234510,
BANKNIFTY_F2,06/01/2023,09:42:00,44300.0000,44312.8984,44298.7500,44312.8984,270,234510,
BANKNIFTY_F2,06/01/2023,09:43:00,44315.0000,44316.9492,44315.0000,44315.0000,60,234510,
BANKNIFTY_F2,06/01/2023,09:44:00,44319.0000,44319.8984,44315.0000,44315.0000,150,234570,
BANKNIFTY_F2,06/01/2023,09:45:00,44315.0000,44320.0000,44313.5508,44316.0000,675,234570,
BANKNIFTY_F2,06/01/2023,09:46:00,44326.0000,44326.0000,44315.0000,44315.0000,735,234570,
BANKNIFTY_F2,06/01/2023,09:47:00,44318.0508,44322.2500,44316.1484,44322.2500,330,235365,
BANKNIFTY_F2,06/01/2023,09:48:00,44322.5508,44325.0508,44313.1992,44313.1992,405,235365,
BANKNIFTY_F2,06/01/2023,09:49:00,44321.8984,44321.8984,44321.8984,44321.8984,15,235365,
BANKNIFTY_F2,06/01/2023,09:50:00,44324.1016,44324.1016,44315.0000,44319.2500,75,235635,
BANKNIFTY_F2,06/01/2023,09:51:00,44314.8008,44370.0000,44314.0508,44349.0000,1140,235635,
BANKNIFTY_F2,06/01/2023,09:52:00,44357.6484,44358.6992,44350.0000,44350.0000,390,235635,
BANKNIFTY_F2,06/01/2023,09:53:00,44357.4492,44357.4492,44350.1484,44352.3008,210,235635,
BANKNIFTY_F2,06/01/2023,09:54:00,44353.6484,44388.8984,44353.6484,44388.8984,360,235410,
BANKNIFTY_F2,06/01/2023,09:55:00,44382.0000,44401.0508,44382.0000,44394.0000,1950,235410,
BANKNIFTY_F2,06/01/2023,09:56:00,44382.0508,44389.8008,44380.0000,44385.0000,150,236235,
BANKNIFTY_F2,06/01/2023,09:57:00,44381.0000,44394.0000,44381.0000,44394.0000,255,236235,
BANKNIFTY_F2,06/01/2023,09:58:00,44390.5508,44393.9492,44381.0000,44390.0000,585,236235,
BANKNIFTY_F2,06/01/2023,09:59:00,44390.0000,44390.0000,44378.0000,44378.0000,75,236055,
BANKNIFTY_F2,06/01/2023,10:00:00,44373.6992,44383.0000,44373.6992,44383.0000,45,236055,
BANKNIFTY_F2,06/01/2023,10:01:00,44362.6016,44362.6016,44360.0000,44360.6016,90,236055,
BANKNIFTY_F2,06/01/2023,10:02:00,44354.6992,44354.6992,44337.7500,44337.7500,120,236055,
