<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
CANFINHOME_F2,06/01/2023,09:15:00,713.8500,714.0000,713.8500,714.0000,1951,16575,
CANFINHOME_F2,06/01/2023,09:16:00,714.0000,714.0000,714.0000,714.0000,975,16575,
CANFINHOME_F2,06/01/2023,09:17:00,714.0000,714.0000,714.0000,714.0000,1950,16575,
CANFINHOME_F2,06/01/2023,09:18:00,712.5000,712.5000,712.5000,712.5000,975,17550,
CANFINHOME_F2,06/01/2023,09:47:00,712.5000,712.5000,712.5000,712.5000,2925,18525,
CANFINHOME_F2,06/01/2023,09:49:00,718.2000,718.3500,718.2000,718.3500,2925,18525,
CANFINHOME_F2,06/01/2023,09:50:00,719.0000,719.0000,719.0000,719.0000,1950,18525,
CANFINHOME_F2,06/01/2023,09:53:00,717.5500,717.5500,717.5500,717.5500,1950,18525,
CANFINHOME_F2,06/01/2023,10:02:00,720.0000,720.0000,720.0000,720.0000,975,20475,
CANFINHOME_F2,06/01/2023,10:06:00,720.0000,720.0000,720.0000,720.0000,975,20475,
CANFINHOME_F2,06/01/2023,10:12:00,720.4000,721.0000,720.4000,721.0000,2925,21450,
CANFINHOME_F2,06/01/2023,10:17:00,721.0000,721.0000,720.9500,720.9500,2925,23400,
CANFINHOME_F2,06/01/2023,10:31:00,721.0000,721.0000,721.0000,721.0000,1950,23400,
CANFINHOME_F2,06/01/2023,10:35:00,723.8500,723.8500,723.8500,723.8500,975,23400,
CANFINHOME_F2,06/01/2023,10:44:00,723.8500,723.8500,723.8500,723.8500,975,24375,
CANFINHOME_F2,06/01/2023,10:46:00,723.4000,723.4000,723.4000,723.4000,975,24375,
CANFINHOME_F2,06/01/2023,10:50:00,724.1500,724.1500,724.1500,724.1500,975,25350,
CANFINHOME_F2,06/01/2023,10:53:00,726.0000,726.0000,726.0000,726.0000,1950,25350,
CANFINHOME_F2,06/01/2023,11:22:00,726.0000,726.0000,726.0000,726.0000,975,24375,
CANFINHOME_F2,06/01/2023,11:41:00,726.4500,726.4500,726.4500,726.4500,975,24375,
CANFINHOME_F2,06/01/2023,11:48:00,726.5000,726.5000,726.5000,726.5000,975,26325,
CANFINHOME_F2,06/01/2023,11:54:00,726.5000,726.5000,726.5000,726.5000,975,26325,
CANFINHOME_F2,06/01/2023,12:00:00,725.3000,725.3000,725.3000,725.3000,975,25350,
CANFINHOME_F2,06/01/2023,12:08:00,725.3000,725.3000,725.3000,725.3000,1950,25350,
CANFINHOME_F2,06/01/2023,12:23:00,723.0000,723.0000,722.5000,722.5000,1950,27300,
CANFINHOME_F2,06/01/2023,13:20:00,726.0000,726.0000,726.0000,726.0000,975,26325,
