<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
ABBOTINDIA_F3,06/14/2023,11:12:00,22183.2500,22183.2500,22183.2500,22183.2500,41,80,
ABBOTINDIA_F3,06/16/2023,09:17:00,22500.0000,22500.0000,22500.0000,22500.0000,41,120,
ABBOTINDIA_F3,06/22/2023,12:09:00,22476.6992,22476.6992,22476.6992,22476.6992,41,120,
ABBOTINDIA_F3,06/23/2023,14:03:00,22500.0000,22500.0000,22500.0000,22500.0000,41,160,
ABBOTINDIA_F3,06/26/2023,09:23:00,22710.9492,22710.9492,22710.9492,22710.9492,41,160,
ABBOTINDIA_F3,06/26/2023,13:42:00,22780.9492,22780.9492,22780.9492,22780.9492,40,200,
ABBOTINDIA_F3,06/27/2023,09:51:00,22884.0000,22884.0000,22884.0000,22884.0000,41,0,
ABBOTINDIA_F3,06/27/2023,11:49:00,22584.0000,22584.0000,22584.0000,22584.0000,40,280,
ABBOTINDIA_F3,06/27/2023,15:22:00,22584.0000,22584.0000,22584.0000,22584.0000,40,280,
ABBOTINDIA_F3,06/28/2023,09:57:00,22813.5508,22813.5508,22813.5508,22813.5508,41,320,
ABBOTINDIA_F3,06/28/2023,10:28:00,22679.5508,22679.5508,22679.5508,22679.5508,80,360,
ABBOTINDIA_F3,06/28/2023,10:30:00,22679.5508,22679.5508,22679.5508,22679.5508,40,280,
ABBOTINDIA_F3,06/28/2023,11:53:00,22845.0000,22845.0000,22845.0000,22845.0000,40,320,
ABBOTINDIA_F3,06/28/2023,13:14:00,22845.0000,22845.0000,22845.0000,22845.0000,40,320,
ABBOTINDIA_F3,06/28/2023,14:32:00,22964.9492,22964.9492,22964.9492,22964.9492,40,320,
ABBOTINDIA_F3,06/28/2023,14:39:00,22965.0000,22965.0000,22965.0000,22965.0000,40,360,
ABBOTINDIA_F3,06/28/2023,15:29:00,23172.9492,23172.9492,23172.9492,23172.9492,40,400,
