<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
BHARATFORG_F1,06/01/2023,09:15:00,796.2500,796.4500,795.1000,796.4500,10001,8605000,
BHARATFORG_F1,06/01/2023,09:16:00,794.4000,797.9000,794.4000,797.9000,42000,8605000,
BHARATFORG_F1,06/01/2023,09:17:00,799.0000,799.0000,798.2000,798.2000,34000,8605000,
BHARATFORG_F1,06/01/2023,09:18:00,798.0000,798.0000,796.4500,796.4500,7000,8587000,
BHARATFORG_F1,06/01/2023,09:19:00,796.3500,797.5500,796.3500,796.7500,5000,8587000,
BHARATFORG_F1,06/01/2023,09:20:00,797.2500,797.2500,796.5000,796.5000,3000,8588000,
BHARATFORG_F1,06/01/2023,09:21:00,796.7500,797.0000,796.1500,797.0000,8000,8588000,
BHARATFORG_F1,06/01/2023,09:22:00,796.6000,796.8500,796.1000,796.1000,4000,8588000,
BHARATFORG_F1,06/01/2023,09:23:00,796.8500,796.8500,796.8500,796.8500,1000,8588000,
BHARATFORG_F1,06/01/2023,09:24:00,796.1000,796.9000,796.1000,796.9000,7000,8589000,
BHARATFORG_F1,06/01/2023,09:25:00,796.9000,796.9000,795.4500,796.0500,11000,8589000,
BHARATFORG_F1,06/01/2023,09:26:00,796.4000,796.4000,796.0000,796.0500,11000,8591000,
BHARATFORG_F1,06/01/2023,09:27:00,796.4000,796.4000,795.5000,795.8000,14000,8591000,
BHARATFORG_F1,06/01/2023,09:28:00,796.1500,796.1500,796.1500,796.1500,1000,8591000,
BHARATFORG_F1,06/01/2023,09:30:00,796.4000,796.7500,796.4000,796.7500,4000,8595000,
BHARATFORG_F1,06/01/2023,09:31:00,796.5000,796.6500,796.3500,796.3500,6000,8595000,
BHARATFORG_F1,06/01/2023,09:32:00,796.4000,796.7500,796.4000,796.7500,2000,8595000,
BHARATFORG_F1,06/01/2023,09:33:00,796.2500,796.2500,795.5500,795.6000,5000,8594000,
BHARATFORG_F1,06/01/2023,09:34:00,796.9000,797.1000,796.9000,797.0000,21000,8594000,
BHARATFORG_F1,06/01/2023,09:35:00,797.0000,797.0000,796.6000,796.9000,5000,8594000,
BHARATFORG_F1,06/01/2023,09:36:00,797.2500,797.2500,797.2500,797.2500,1000,8607000,
BHARATFORG_F1,06/01/2023,09:38:00,796.7500,796.7500,796.1000,796.1000,4000,8607000,
BHARATFORG_F1,06/01/2023,09:39:00,796.0000,797.4000,796.0000,797.1500,8000,8610000,
BHARATFORG_F1,06/01/2023,09:40:00,796.7500,796.7500,796.2500,796.5000,4000,8610000,
BHARATFORG_F1,06/01/2023,09:41:00,796.3000,796.3000,795.6000,795.6000,11000,8615000,
BHARATFORG_F1,06/01/2023,09:42:00,796.0000,796.4000,796.0000,796.4000,3000,8615000,
BHARATFORG_F1,06/01/2023,09:43:00,796.1500,796.1500,795.8500,795.8500,2000,8615000,
BHARATFORG_F1,06/01/2023,09:44:00,796.0000,796.0000,796.0000,796.0000,2000,8617000,
BHARATFORG_F1,06/01/2023,09:45:00,795.6500,795.6500,794.6500,794.6500,14000,8617000,
BHARATFORG_F1,06/01/2023,09:46:00,795.0000,795.6000,795.0000,795.6000,2000,8617000,
