<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
APOLLOHOSP_F1,06/01/2023,09:15:00,4674.0000,4765.0000,4674.0000,4746.0000,64377,1995375,
APOLLOHOSP_F1,06/01/2023,09:16:00,4741.0498,4744.9502,4730.0000,4742.7998,47875,1995375,
APOLLOHOSP_F1,06/01/2023,09:17:00,4743.0000,4743.4502,4738.0000,4742.8999,19250,1969000,
APOLLOHOSP_F1,06/01/2023,09:18:00,4743.3501,4754.2998,4740.0000,4750.8999,19375,1969000,
APOLLOHOSP_F1,06/01/2023,09:19:00,4750.3999,4776.9502,4750.3999,4774.8501,50125,1969000,
APOLLOHOSP_F1,06/01/2023,09:20:00,4774.7998,4774.7998,4755.7998,4764.6001,25250,1956125,
APOLLOHOSP_F1,06/01/2023,09:21:00,4767.2998,4791.0000,4764.0000,4788.1001,40750,1956125,
APOLLOHOSP_F1,06/01/2023,09:22:00,4788.3501,4788.8999,4776.6001,4783.0000,23875,1956125,
APOLLOHOSP_F1,06/01/2023,09:23:00,4782.1001,4794.7002,4782.1001,4789.9502,34125,1966250,
APOLLOHOSP_F1,06/01/2023,09:24:00,4788.2500,4801.6001,4787.8999,4799.2998,37875,1966250,
APOLLOHOSP_F1,06/01/2023,09:25:00,4801.1499,4807.2998,4779.7002,4785.3501,37500,1966250,
APOLLOHOSP_F1,06/01/2023,09:26:00,4787.2002,4808.0000,4785.3501,4804.0000,24625,1958625,
APOLLOHOSP_F1,06/01/2023,09:27:00,4802.3501,4804.0000,4781.6499,4797.3501,16625,1958625,
APOLLOHOSP_F1,06/01/2023,09:28:00,4799.0000,4806.7500,4798.7002,4800.2998,18875,1958625,
APOLLOHOSP_F1,06/01/2023,09:29:00,4802.0000,4805.0000,4796.3501,4798.8999,10000,1964000,
APOLLOHOSP_F1,06/01/2023,09:30:00,4802.0000,4805.0000,4798.9502,4801.0000,14000,1964000,
APOLLOHOSP_F1,06/01/2023,09:31:00,4801.6499,4806.7002,4799.2002,4803.5000,22625,1964000,
APOLLOHOSP_F1,06/01/2023,09:32:00,4804.2002,4809.9502,4801.9502,4808.0000,26875,1973375,
APOLLOHOSP_F1,06/01/2023,09:33:00,4805.5498,4817.2998,4805.5498,4815.9502,34875,1973375,
APOLLOHOSP_F1,06/01/2023,09:34:00,4815.7998,4819.6499,4811.8501,4814.8501,14375,1973375,
APOLLOHOSP_F1,06/01/2023,09:35:00,4816.0000,4817.0000,4810.3999,4815.0498,19500,1975125,
APOLLOHOSP_F1,06/01/2023,09:36:00,4815.8501,4821.0000,4815.3501,4816.5498,23500,1975125,
APOLLOHOSP_F1,06/01/2023,09:37:00,4818.0000,4828.1001,4818.0000,4820.3999,32000,1975125,
APOLLOHOSP_F1,06/01/2023,09:38:00,4823.4502,4827.6001,4822.9502,4824.9502,13125,1999375,
APOLLOHOSP_F1,06/01/2023,09:39:00,4824.0498,4841.8999,4823.1499,4835.0000,47500,1999375,
APOLLOHOSP_F1,06/01/2023,09:40:00,4835.7002,4840.0000,4818.5000,4829.0000,21875,1999375,
APOLLOHOSP_F1,06/01/2023,09:41:00,4832.9502,4837.3999,4826.3999,4826.3999,10625,2034875,
APOLLOHOSP_F1,06/01/2023,09:42:00,4829.2500,4837.0000,4826.6499,4832.2998,10125,2034875,
APOLLOHOSP_F1,06/01/2023,09:43:00,4832.7998,4836.0000,4830.4502,4830.7998,7750,2034875,
APOLLOHOSP_F1,06/01/2023,09:44:00,4830.4502,4833.7500,4816.2998,4819.1499,13125,2029375,
APOLLOHOSP_F1,06/01/2023,09:45:00,4820.0000,4837.1001,4820.0000,4836.4502,9875,2029375,
APOLLOHOSP_F1,06/01/2023,09:46:00,4836.5000,4837.2998,4826.9502,4835.6001,9625,2029375,
APOLLOHOSP_F1,06/01/2023,09:47:00,4836.8501,4847.7500,4834.6001,4839.7500,20125,2040625,
APOLLOHOSP_F1,06/01/2023,09:48:00,4839.6001,4845.2002,4837.1001,4843.0498,11750,2040625,
APOLLOHOSP_F1,06/01/2023,09:49:00,4844.9502,4845.9502,4836.2500,4845.9502,10375,2040625,
APOLLOHOSP_F1,06/01/2023,09:50:00,4846.0000,4853.2002,4845.1001,4851.2002,26625,2058125,
APOLLOHOSP_F1,06/01/2023,09:51:00,4851.3999,4852.0498,4846.0000,4849.6499,12375,2058125,
APOLLOHOSP_F1,06/01/2023,09:52:00,4850.1001,4850.1001,4835.0498,4838.1499,13625,2058125,
APOLLOHOSP_F1,06/01/2023,09:53:00,4840.1001,4849.7002,4839.6001,4848.0000,6875,2065250,
APOLLOHOSP_F1,06/01/2023,09:54:00,4848.5498,4850.6499,4844.2998,4844.5498,13375,2065250,
APOLLOHOSP_F1,06/01/2023,09:55:00,4847.6499,4849.7998,4844.7998,4847.4502,9000,2065250,
APOLLOHOSP_F1,06/01/2023,09:56:00,4847.7002,4851.7002,4845.7998,4847.3999,7875,2078500,
APOLLOHOSP_F1,06/01/2023,09:57:00,4849.7998,4851.1001,4843.2500,4843.7998,8125,2078500,
APOLLOHOSP_F1,06/01/2023,09:58:00,4842.3999,4845.0000,4830.3501,4835.0498,12250,2078500,
APOLLOHOSP_F1,06/01/2023,09:59:00,4838.8501,4844.7998,4838.7002,4840.3999,3625,2086000,
APOLLOHOSP_F1,06/01/2023,10:00:00,4841.7998,4841.9502,4831.4502,4840.0000,9500,2086000,
APOLLOHOSP_F1,06/01/2023,10:01:00,4841.4502,4844.0000,4841.0000,4843.9502,3625,2086000,
APOLLOHOSP_F1,06/01/2023,10:02:00,4838.5000,4846.3501,4838.5000,4845.0000,13125,2097000,
APOLLOHOSP_F1,06/01/2023,10:03:00,4845.0000,4845.8999,4832.2998,4832.2998,4750,2097000,
APOLLOHOSP_F1,06/01/2023,10:04:00,4836.5498,4838.5000,4831.4502,4831.4502,4250,2097000,
APOLLOHOSP_F1,06/01/2023,10:05:00,4831.7002,4843.6499,4831.7002,4842.0000,7375,2100000,
APOLLOHOSP_F1,06/01/2023,10:06:00,4842.6499,4844.0000,4831.5498,4831.5498,6125,2100000,
APOLLOHOSP_F1,06/01/2023,10:07:00,4829.0498,4838.4502,4826.7500,4835.5498,7000,2100000,
APOLLOHOSP_F1,06/01/2023,10:08:00,4834.6001,4834.6499,4827.0498,4829.2500,4500,2096625,
APOLLOHOSP_F1,06/01/2023,10:09:00,4829.0498,4834.8999,4829.0498,4832.0498,3375,2096625,
APOLLOHOSP_F1,06/01/2023,10:10:00,4832.3501,4843.3501,4831.0498,4842.5000,5375,2096625,
APOLLOHOSP_F1,06/01/2023,10:11:00,4842.7002,4842.7500,4834.7500,4834.7500,5250,2096625,
APOLLOHOSP_F1,06/01/2023,10:12:00,4837.1499,4842.0000,4837.1499,4840.8501,4000,2096625,
APOLLOHOSP_F1,06/01/2023,10:13:00,4839.6499,4842.7500,4838.5000,4840.5498,3250,2096625,
APOLLOHOSP_F1,06/01/2023,10:14:00,4842.0000,4843.6001,4839.6001,4840.1001,4375,2101125,
APOLLOHOSP_F1,06/01/2023,10:15:00,4840.6499,4840.7998,4835.9502,4835.9502,4750,2101125,
APOLLOHOSP_F1,06/01/2023,10:16:00,4837.7500,4840.0000,4832.5498,4838.1499,5000,2101125,
