<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
POLYCAB_F3,06/02/2023,12:13:00,3545.0000,3545.0000,3545.0000,3545.0000,301,3600,
POLYCAB_F3,06/02/2023,12:44:00,3546.1001,3546.1001,3546.1001,3546.1001,300,3300,
POLYCAB_F3,06/02/2023,13:36:00,3546.1001,3546.1001,3546.1001,3546.1001,300,3300,
POLYCAB_F3,06/05/2023,10:26:00,3570.0000,3570.0000,3570.0000,3570.0000,301,3600,
POLYCAB_F3,06/05/2023,12:33:00,3590.0000,3590.0000,3590.0000,3590.0000,300,3900,
POLYCAB_F3,06/05/2023,13:02:00,3590.0000,3590.0000,3590.0000,3590.0000,300,3900,
POLYCAB_F3,06/05/2023,14:07:00,3599.8501,3599.8501,3599.8501,3599.8501,600,3900,
POLYCAB_F3,06/06/2023,09:49:00,3581.3999,3581.3999,3581.3999,3581.3999,301,3300,
POLYCAB_F3,06/06/2023,10:49:00,3560.0000,3560.0000,3560.0000,3560.0000,300,3600,
POLYCAB_F3,06/06/2023,11:02:00,3553.0000,3553.0000,3553.0000,3553.0000,300,3300,
POLYCAB_F3,06/06/2023,14:26:00,3553.0000,3553.0000,3553.0000,3553.0000,600,3600,
POLYCAB_F3,06/07/2023,09:23:00,3575.0000,3575.0000,3575.0000,3575.0000,301,3300,
POLYCAB_F3,06/07/2023,12:17:00,3550.0000,3550.0000,3550.0000,3550.0000,300,3600,
POLYCAB_F3,06/07/2023,12:18:00,3550.0000,3550.0000,3550.0000,3550.0000,300,3600,
POLYCAB_F3,06/07/2023,12:26:00,3547.8999,3547.8999,3547.8999,3547.8999,300,3600,
POLYCAB_F3,06/07/2023,12:28:00,3547.8999,3547.8999,3547.8999,3547.8999,300,3900,
POLYCAB_F3,06/07/2023,14:21:00,3540.0000,3540.0000,3540.0000,3540.0000,300,4200,
POLYCAB_F3,06/08/2023,09:54:00,3515.0000,3515.0000,3515.0000,3515.0000,301,4200,
POLYCAB_F3,06/08/2023,11:53:00,3510.0000,3510.0000,3510.0000,3510.0000,300,3900,
POLYCAB_F3,06/09/2023,12:35:00,3567.6001,3567.6001,3567.6001,3567.6001,301,4200,
POLYCAB_F3,06/09/2023,14:20:00,3564.6001,3564.6001,3564.6001,3564.6001,300,4500,
POLYCAB_F3,06/09/2023,14:45:00,3551.0000,3551.0000,3551.0000,3551.0000,600,4800,
POLYCAB_F3,06/09/2023,14:49:00,3545.6001,3545.6001,3545.6001,3545.6001,300,4200,
POLYCAB_F3,06/12/2023,09:30:00,3535.0000,3535.0000,3535.0000,3535.0000,1801,4200,
POLYCAB_F3,06/12/2023,09:39:00,3535.0000,3535.0000,3535.0000,3535.0000,300,5400,
POLYCAB_F3,06/13/2023,13:37:00,3599.6499,3599.6499,3599.6499,3599.6499,301,5400,
