<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
NTPC_F1,06/01/2023,09:15:00,173.9500,174.0500,173.2500,173.3000,182402,70509000,
NTPC_F1,06/01/2023,09:16:00,173.3500,173.4000,172.7000,173.1500,495900,70509000,
NTPC_F1,06/01/2023,09:17:00,173.1500,173.4000,173.1500,173.3500,199500,70714200,
NTPC_F1,06/01/2023,09:18:00,173.3000,173.5500,173.2500,173.5500,273600,70714200,
NTPC_F1,06/01/2023,09:19:00,173.6500,174.0000,173.6500,174.0000,370500,70714200,
NTPC_F1,06/01/2023,09:20:00,174.0000,174.4500,174.0000,174.1000,324900,71022000,
NTPC_F1,06/01/2023,09:21:00,174.1000,174.1000,173.2500,173.2500,342000,71022000,
NTPC_F1,06/01/2023,09:22:00,173.3500,173.7000,173.3000,173.7000,68400,71022000,
NTPC_F1,06/01/2023,09:23:00,173.6500,173.7500,173.5000,173.5000,131100,71181600,
NTPC_F1,06/01/2023,09:24:00,173.6000,173.6000,173.3500,173.3500,62700,71181600,
NTPC_F1,06/01/2023,09:25:00,173.3000,173.3000,173.2500,173.2500,199500,71181600,
NTPC_F1,06/01/2023,09:26:00,173.3500,173.5500,173.3000,173.4000,68400,71227200,
NTPC_F1,06/01/2023,09:27:00,173.4500,173.4500,173.4000,173.4500,34200,71227200,
NTPC_F1,06/01/2023,09:28:00,173.6000,173.6500,173.5000,173.6500,102600,71227200,
NTPC_F1,06/01/2023,09:30:00,173.5500,173.5500,173.4000,173.4000,119700,71307000,
NTPC_F1,06/01/2023,09:31:00,173.5000,173.6500,173.5000,173.6500,39900,71307000,
NTPC_F1,06/01/2023,09:32:00,173.7000,173.8000,173.7000,173.8000,22800,71364000,
NTPC_F1,06/01/2023,09:34:00,173.8500,173.9000,173.8500,173.9000,34200,71364000,
NTPC_F1,06/01/2023,09:35:00,173.9000,174.0000,173.9000,173.9500,68400,71375400,
NTPC_F1,06/01/2023,09:36:00,174.0000,174.0000,173.9500,173.9500,39900,71375400,
NTPC_F1,06/01/2023,09:37:00,174.0000,174.1500,174.0000,174.0500,68400,71375400,
NTPC_F1,06/01/2023,09:38:00,174.2000,174.3000,174.2000,174.2500,96900,71398200,
NTPC_F1,06/01/2023,09:39:00,174.2500,174.2500,174.1000,174.1000,22800,71398200,
NTPC_F1,06/01/2023,09:40:00,174.1000,174.1500,174.0500,174.1500,34200,71398200,
NTPC_F1,06/01/2023,09:41:00,174.2500,174.4000,174.2500,174.4000,39900,71369696,
NTPC_F1,06/01/2023,09:42:00,174.4000,174.6000,174.3000,174.6000,68400,71369696,
NTPC_F1,06/01/2023,09:43:00,174.6000,174.6000,174.4500,174.4500,34200,71369696,
NTPC_F1,06/01/2023,09:44:00,174.4500,174.4500,174.4000,174.4000,17100,71369696,
NTPC_F1,06/01/2023,09:45:00,174.4000,174.4000,174.4000,174.4000,22800,71113200,
NTPC_F1,06/01/2023,09:46:00,174.4500,174.4500,174.4000,174.4000,17100,71113200,
NTPC_F1,06/01/2023,09:47:00,174.5000,174.5000,174.5000,174.5000,39900,71113200,
NTPC_F1,06/01/2023,09:48:00,174.5500,174.7000,174.5500,174.7000,45600,71107504,
NTPC_F1,06/01/2023,09:49:00,174.6000,174.6500,174.5000,174.5000,34200,71107504,
NTPC_F1,06/01/2023,09:50:00,174.5500,174.5500,174.5000,174.5000,11400,71107504,
NTPC_F1,06/01/2023,09:51:00,174.5000,174.5000,174.4000,174.4000,22800,71107504,
NTPC_F1,06/01/2023,09:53:00,174.4000,174.5000,174.4000,174.5000,22800,71107504,
NTPC_F1,06/01/2023,09:54:00,174.4500,174.5500,174.4500,174.4500,79800,71107504,
NTPC_F1,06/01/2023,09:55:00,174.4500,174.5500,174.4500,174.5500,11400,71107504,
NTPC_F1,06/01/2023,09:56:00,174.4500,174.5500,174.4500,174.5500,34200,71090400,
NTPC_F1,06/01/2023,09:57:00,174.5000,174.6000,174.4500,174.6000,45600,71090400,
NTPC_F1,06/01/2023,09:58:00,174.6000,174.6000,174.6000,174.6000,11400,71090400,
NTPC_F1,06/01/2023,09:59:00,174.4500,174.5000,174.3500,174.5000,34200,71090400,
NTPC_F1,06/01/2023,10:00:00,174.4000,174.4000,174.4000,174.4000,5700,71073296,
NTPC_F1,06/01/2023,10:01:00,174.4500,174.4500,174.4500,174.4500,5700,71073296,
NTPC_F1,06/01/2023,10:02:00,174.4000,174.6000,174.4000,174.6000,51300,71073296,
NTPC_F1,06/01/2023,10:03:00,174.5000,174.5000,174.5000,174.5000,5700,71067600,
NTPC_F1,06/01/2023,10:04:00,174.5000,174.5000,174.5000,174.5000,17100,71067600,
NTPC_F1,06/01/2023,10:06:00,174.5000,174.5000,174.4500,174.4500,17100,71056200,
NTPC_F1,06/01/2023,10:07:00,174.3000,174.5000,174.2500,174.5000,68400,71056200,
NTPC_F1,06/01/2023,10:08:00,174.4000,174.5000,174.3500,174.5000,74100,70999200,
NTPC_F1,06/01/2023,10:09:00,174.5500,174.5500,174.5000,174.5000,142500,70999200,
NTPC_F1,06/01/2023,10:10:00,174.4500,174.4500,174.4500,174.4500,5700,70999200,
NTPC_F1,06/01/2023,10:11:00,174.5000,174.5500,174.5000,174.5500,11400,71016304,
NTPC_F1,06/01/2023,10:12:00,174.6000,174.6000,174.6000,174.6000,68400,71016304,
NTPC_F1,06/01/2023,10:14:00,174.6500,174.6500,174.5000,174.6000,85500,71016304,
NTPC_F1,06/01/2023,10:15:00,174.6000,174.6000,174.6000,174.6000,5700,71010600,
NTPC_F1,06/01/2023,10:17:00,174.6500,174.6500,174.6000,174.6000,22800,71010600,
NTPC_F1,06/01/2023,10:18:00,174.6000,174.8500,174.6000,174.8500,176700,70993504,
NTPC_F1,06/01/2023,10:19:00,174.7500,174.8000,174.7500,174.8000,62700,70993504,
NTPC_F1,06/01/2023,10:20:00,174.8000,174.8000,174.7500,174.8000,34200,70993504,
NTPC_F1,06/01/2023,10:21:00,174.7500,174.7500,174.7500,174.7500,5700,70873800,
NTPC_F1,06/01/2023,10:22:00,174.7500,174.7500,174.7000,174.7000,34200,70873800,
NTPC_F1,06/01/2023,10:23:00,174.7000,174.7000,174.7000,174.7000,11400,70873800,
NTPC_F1,06/01/2023,10:24:00,174.7000,174.7500,174.7000,174.7000,34200,70839600,
NTPC_F1,06/01/2023,10:25:00,174.7000,174.7000,174.7000,174.7000,5700,70839600,
NTPC_F1,06/01/2023,10:26:00,174.7500,174.7500,174.7000,174.7500,28500,70822496,
NTPC_F1,06/01/2023,10:27:00,174.7500,174.7500,174.7500,174.7500,39900,70822496,
NTPC_F1,06/01/2023,10:28:00,174.7000,174.7000,174.7000,174.7000,11400,70822496,
NTPC_F1,06/01/2023,10:29:00,174.7000,174.7500,174.7000,174.7500,11400,70805400,
NTPC_F1,06/01/2023,10:30:00,174.7500,174.8000,174.7500,174.8000,17100,70805400,
NTPC_F1,06/01/2023,10:31:00,174.7000,174.7000,174.7000,174.7000,17100,70805400,
NTPC_F1,06/01/2023,10:32:00,174.7000,174.7500,174.7000,174.7500,114000,70833904,
NTPC_F1,06/01/2023,10:33:00,174.7500,174.7500,174.7500,174.7500,11400,70833904,
NTPC_F1,06/01/2023,10:35:00,174.7500,174.7500,174.7500,174.7500,11400,70833904,
NTPC_F1,06/01/2023,10:36:00,174.7500,174.7500,174.7500,174.7500,17100,70839600,
NTPC_F1,06/01/2023,10:37:00,174.7500,174.7500,174.7500,174.7500,5700,70839600,
NTPC_F1,06/01/2023,10:38:00,174.7000,174.7000,174.7000,174.7000,5700,70839600,
NTPC_F1,06/01/2023,10:39:00,174.7000,174.7000,174.7000,174.7000,5700,70839600,
NTPC_F1,06/01/2023,10:42:00,174.7500,174.7500,174.7500,174.7500,5700,70782600,
NTPC_F1,06/01/2023,10:43:00,174.7500,174.7500,174.7000,174.7000,17100,70782600,
NTPC_F1,06/01/2023,10:44:00,174.7500,174.7500,174.7500,174.7500,5700,70782600,
NTPC_F1,06/01/2023,10:46:00,174.7000,174.7500,174.7000,174.7500,74100,70782600,
NTPC_F1,06/01/2023,10:47:00,174.7000,174.7000,174.7000,174.7000,5700,70782600,
NTPC_F1,06/01/2023,10:48:00,174.7500,174.7500,174.7500,174.7500,17100,70776896,
NTPC_F1,06/01/2023,10:49:00,174.8000,174.8000,174.8000,174.8000,11400,70776896,
NTPC_F1,06/01/2023,10:50:00,174.9000,174.9000,174.9000,174.9000,51300,70799696,
NTPC_F1,06/01/2023,10:51:00,174.9000,174.9000,174.9000,174.9000,5700,70799696,
NTPC_F1,06/01/2023,10:52:00,174.8500,175.0000,174.8500,174.9500,91200,70799696,
NTPC_F1,06/01/2023,10:53:00,174.9500,174.9500,174.9500,174.9500,11400,70805400,
NTPC_F1,06/01/2023,10:54:00,174.9500,175.2000,174.9500,175.2000,62700,70805400,
NTPC_F1,06/01/2023,10:55:00,175.2000,175.2000,175.0000,175.0000,34200,70805400,
NTPC_F1,06/01/2023,10:56:00,174.8500,174.9000,174.8500,174.9000,39900,70805400,
NTPC_F1,06/01/2023,10:57:00,174.8000,174.8500,174.8000,174.8000,28500,70794000,
NTPC_F1,06/01/2023,10:58:00,174.8500,174.8500,174.8500,174.8500,17100,70794000,
NTPC_F1,06/01/2023,10:59:00,174.9000,175.0500,174.9000,175.0500,28500,70794000,
NTPC_F1,06/01/2023,11:01:00,175.0000,175.0000,175.0000,175.0000,17100,70794000,
NTPC_F1,06/01/2023,11:02:00,174.8500,174.9500,174.8500,174.9500,22800,70811104,
NTPC_F1,06/01/2023,11:07:00,174.8500,174.9000,174.8500,174.9000,17100,70788304,
NTPC_F1,06/01/2023,11:08:00,174.8500,174.8500,174.8500,174.8500,5700,70788304,
NTPC_F1,06/01/2023,11:09:00,174.8500,174.8500,174.8500,174.8500,5700,70799696,
NTPC_F1,06/01/2023,11:10:00,174.8500,174.8500,174.8500,174.8500,5700,70799696,
NTPC_F1,06/01/2023,11:11:00,174.8000,174.8000,174.8000,174.8000,11400,70799696,
NTPC_F1,06/01/2023,11:12:00,174.8500,174.8500,174.8500,174.8500,17100,70799696,
NTPC_F1,06/01/2023,11:13:00,174.9000,174.9500,174.9000,174.9500,28500,70799696,
NTPC_F1,06/01/2023,11:15:00,174.9500,174.9500,174.8500,174.8500,34200,70805400,
NTPC_F1,06/01/2023,11:16:00,174.9000,174.9000,174.9000,174.9000,5700,70805400,
NTPC_F1,06/01/2023,11:17:00,174.9000,174.9500,174.9000,174.9000,22800,70805400,
NTPC_F1,06/01/2023,11:19:00,174.7500,174.8500,174.7500,174.8500,22800,70794000,
NTPC_F1,06/01/2023,11:22:00,174.7000,174.7000,174.7000,174.7000,5700,70794000,
NTPC_F1,06/01/2023,11:25:00,174.7500,174.7500,174.7500,174.7500,17100,70794000,
NTPC_F1,06/01/2023,11:26:00,174.7500,174.7500,174.7500,174.7500,5700,70794000,
NTPC_F1,06/01/2023,11:27:00,174.7500,174.7500,174.7500,174.7500,5700,70799696,
NTPC_F1,06/01/2023,11:28:00,174.8000,174.9000,174.8000,174.9000,51300,70799696,
NTPC_F1,06/01/2023,11:29:00,174.8500,174.8500,174.8500,174.8500,5700,70799696,
NTPC_F1,06/01/2023,11:30:00,174.8000,174.8000,174.8000,174.8000,11400,70839600,
NTPC_F1,06/01/2023,11:31:00,174.8500,174.9000,174.8500,174.8500,51300,70839600,
NTPC_F1,06/01/2023,11:32:00,175.0000,175.1000,175.0000,175.0000,79800,70839600,
NTPC_F1,06/01/2023,11:33:00,175.0500,175.0500,175.0500,175.0500,5700,70851000,
NTPC_F1,06/01/2023,11:35:00,175.0500,175.0500,175.0500,175.0500,5700,70851000,
NTPC_F1,06/01/2023,11:37:00,175.0000,175.0000,175.0000,175.0000,5700,70851000,
NTPC_F1,06/01/2023,11:38:00,175.0000,175.0000,175.0000,175.0000,17100,70851000,
NTPC_F1,06/01/2023,11:40:00,174.9500,174.9500,174.8500,174.8500,28500,70856704,
NTPC_F1,06/01/2023,11:41:00,174.9000,174.9000,174.9000,174.9000,11400,70856704,
NTPC_F1,06/01/2023,11:42:00,174.9500,174.9500,174.9500,174.9500,5700,70879504,
NTPC_F1,06/01/2023,11:44:00,174.9500,174.9500,174.9500,174.9500,5700,70879504,
NTPC_F1,06/01/2023,11:45:00,174.9500,174.9500,174.9500,174.9500,5700,70885200,
