<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
MCDOWELL-N_F3,06/06/2023,10:39:00,889.0000,889.0000,889.0000,889.0000,701,0,
MCDOWELL-N_F3,06/08/2023,13:44:00,885.0000,885.0000,885.0000,885.0000,701,700,
MCDOWELL-N_F3,06/09/2023,14:13:00,894.9000,894.9000,894.9000,894.9000,701,700,
MCDOWELL-N_F3,06/12/2023,09:36:00,894.9000,894.9000,894.9000,894.9000,1401,1400,
MCDOWELL-N_F3,06/12/2023,09:58:00,888.0000,888.0000,888.0000,888.0000,700,2100,
MCDOWELL-N_F3,06/12/2023,10:02:00,886.9000,886.9000,886.9000,886.9000,700,2800,
MCDOWELL-N_F3,06/12/2023,10:16:00,886.9000,886.9000,886.9000,886.9000,1400,3500,
MCDOWELL-N_F3,06/12/2023,10:29:00,892.0000,892.0000,892.0000,892.0000,700,3500,
MCDOWELL-N_F3,06/12/2023,15:25:00,894.2500,894.2500,894.2500,894.2500,700,4200,
MCDOWELL-N_F3,06/13/2023,09:51:00,894.2500,894.2500,894.2500,894.2500,1400,3500,
MCDOWELL-N_F3,06/13/2023,09:54:00,900.0000,900.0000,900.0000,900.0000,700,4200,
MCDOWELL-N_F3,06/13/2023,10:10:00,900.0000,900.0000,900.0000,900.0000,1400,4900,
MCDOWELL-N_F3,06/13/2023,10:17:00,900.0000,900.0000,900.0000,900.0000,700,5600,
MCDOWELL-N_F3,06/13/2023,10:32:00,901.0000,901.0000,901.0000,901.0000,700,6300,
MCDOWELL-N_F3,06/13/2023,10:56:00,904.3000,904.3000,904.3000,904.3000,700,7000,
MCDOWELL-N_F3,06/13/2023,11:27:00,910.6500,910.6500,910.6500,910.6500,2100,7700,
MCDOWELL-N_F3,06/13/2023,11:30:00,910.6500,910.6500,910.6500,910.6500,1400,7700,
MCDOWELL-N_F3,06/13/2023,11:41:00,910.6500,910.6500,910.6500,910.6500,700,10500,
MCDOWELL-N_F3,06/13/2023,11:42:00,910.6500,910.6500,910.6500,910.6500,700,10500,
MCDOWELL-N_F3,06/13/2023,14:36:00,910.6500,910.6500,910.6500,910.6500,700,10500,
MCDOWELL-N_F3,06/14/2023,09:26:00,907.0000,907.0000,907.0000,907.0000,701,11200,
MCDOWELL-N_F3,06/14/2023,09:37:00,909.0000,909.0000,909.0000,909.0000,700,11200,
MCDOWELL-N_F3,06/14/2023,14:33:00,918.6000,918.6000,918.6000,918.6000,700,11900,
MCDOWELL-N_F3,06/14/2023,15:03:00,918.6000,918.6000,918.6000,918.6000,700,12600,
MCDOWELL-N_F3,06/15/2023,15:20:00,909.0000,909.0000,909.0000,909.0000,701,12600,
MCDOWELL-N_F3,06/16/2023,09:26:00,915.1500,915.1500,915.1500,915.1500,1401,12600,
MCDOWELL-N_F3,06/16/2023,09:52:00,913.2000,913.2000,913.2000,913.2000,700,12600,
MCDOWELL-N_F3,06/16/2023,12:44:00,913.2000,913.2000,913.2000,913.2000,700,11900,
MCDOWELL-N_F3,06/16/2023,12:50:00,917.0000,917.0000,917.0000,917.0000,700,12600,
MCDOWELL-N_F3,06/16/2023,13:00:00,920.0000,920.7500,920.0000,920.7500,1400,12600,
MCDOWELL-N_F3,06/16/2023,13:47:00,920.7500,920.7500,920.7500,920.7500,700,14000,
MCDOWELL-N_F3,06/19/2023,10:16:00,921.1500,921.1500,921.1500,921.1500,701,14700,
MCDOWELL-N_F3,06/19/2023,11:42:00,921.0000,921.0000,921.0000,921.0000,700,14700,
MCDOWELL-N_F3,06/19/2023,13:47:00,912.0000,912.0000,912.0000,912.0000,700,15400,
MCDOWELL-N_F3,06/19/2023,15:03:00,912.0000,912.0000,912.0000,912.0000,700,16100,
MCDOWELL-N_F3,06/20/2023,09:56:00,908.0000,908.0000,908.0000,908.0000,701,16100,
MCDOWELL-N_F3,06/20/2023,13:17:00,907.0000,907.0000,907.0000,907.0000,700,15400,
MCDOWELL-N_F3,06/20/2023,15:21:00,906.5500,906.5500,906.5500,906.5500,700,15400,
MCDOWELL-N_F3,06/21/2023,09:17:00,909.9000,909.9000,909.9000,909.9000,4201,15400,
MCDOWELL-N_F3,06/21/2023,09:21:00,911.0000,911.0000,911.0000,911.0000,700,19600,
MCDOWELL-N_F3,06/21/2023,09:22:00,911.8000,911.8000,911.8000,911.8000,700,19600,
MCDOWELL-N_F3,06/21/2023,09:25:00,915.0000,915.0000,915.0000,915.0000,700,21000,
MCDOWELL-N_F3,06/21/2023,09:31:00,915.0000,915.0000,915.0000,915.0000,700,21700,
MCDOWELL-N_F3,06/21/2023,10:29:00,917.3500,917.3500,917.3500,917.3500,700,21700,
MCDOWELL-N_F3,06/21/2023,11:32:00,917.3500,917.3500,917.3500,917.3500,1400,22400,
MCDOWELL-N_F3,06/21/2023,12:16:00,913.8500,913.8500,913.8500,913.8500,700,23800,
MCDOWELL-N_F3,06/22/2023,10:07:00,913.0000,913.0000,913.0000,913.0000,701,23100,
MCDOWELL-N_F3,06/22/2023,10:35:00,914.8500,914.8500,914.8500,914.8500,700,23800,
MCDOWELL-N_F3,06/22/2023,13:20:00,914.8500,914.8500,914.8500,914.8500,700,23100,
MCDOWELL-N_F3,06/23/2023,09:15:00,907.0000,907.0000,907.0000,907.0000,1401,23800,
MCDOWELL-N_F3,06/23/2023,09:51:00,907.0000,907.0000,907.0000,907.0000,2100,24500,
MCDOWELL-N_F3,06/23/2023,10:03:00,900.6500,900.6500,900.6500,900.6500,6300,26600,
MCDOWELL-N_F3,06/23/2023,10:06:00,900.6500,900.6500,900.6500,900.6500,1400,28700,
MCDOWELL-N_F3,06/23/2023,10:07:00,904.7500,904.8000,904.7500,904.8000,2100,28700,
MCDOWELL-N_F3,06/23/2023,10:09:00,902.0000,902.0000,902.0000,902.0000,5600,30800,
MCDOWELL-N_F3,06/23/2023,10:12:00,901.0000,901.0000,901.0000,901.0000,3500,30800,
MCDOWELL-N_F3,06/23/2023,10:13:00,900.8500,900.8500,900.8500,900.8500,1400,30800,
MCDOWELL-N_F3,06/23/2023,10:14:00,902.4500,902.4500,902.4500,902.4500,2100,30800,
MCDOWELL-N_F3,06/23/2023,10:16:00,901.2000,901.2000,901.2000,901.2000,700,36400,
MCDOWELL-N_F3,06/23/2023,10:44:00,908.5500,908.5500,908.5500,908.5500,700,37100,
MCDOWELL-N_F3,06/23/2023,10:50:00,908.5500,908.5500,908.5500,908.5500,700,37800,
MCDOWELL-N_F3,06/23/2023,12:19:00,911.0000,911.0000,911.0000,911.0000,700,38500,
MCDOWELL-N_F3,06/23/2023,12:32:00,912.5000,912.5000,912.5000,912.5000,700,39200,
MCDOWELL-N_F3,06/23/2023,12:40:00,913.3000,913.3000,913.3000,913.3000,700,39200,
MCDOWELL-N_F3,06/23/2023,12:51:00,916.0000,916.0000,916.0000,916.0000,700,39900,
MCDOWELL-N_F3,06/23/2023,13:50:00,918.5000,918.5000,918.5000,918.5000,700,40600,
MCDOWELL-N_F3,06/26/2023,09:17:00,914.0000,914.0000,914.0000,914.0000,1401,39900,
MCDOWELL-N_F3,06/26/2023,09:27:00,912.7000,912.7000,912.7000,912.7000,700,39900,
MCDOWELL-N_F3,06/26/2023,09:40:00,912.7000,912.7000,912.7000,912.7000,700,40600,
