<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
PIIND_F2,06/01/2023,09:28:00,3629.0000,3629.0000,3629.0000,3629.0000,251,11750,
PIIND_F2,06/01/2023,10:17:00,3623.8000,3623.8000,3623.8000,3623.8000,250,12000,
PIIND_F2,06/01/2023,11:15:00,3623.5000,3623.5000,3623.5000,3623.5000,250,12000,
PIIND_F2,06/01/2023,11:40:00,3618.2000,3618.2000,3618.2000,3618.2000,250,12000,
PIIND_F2,06/01/2023,11:43:00,3600.0000,3600.0000,3600.0000,3600.0000,250,11750,
PIIND_F2,06/01/2023,11:47:00,3593.5000,3593.5000,3593.5000,3593.5000,250,12000,
PIIND_F2,06/01/2023,12:11:00,3590.3000,3590.3000,3590.3000,3590.3000,250,12000,
PIIND_F2,06/01/2023,12:15:00,3590.0000,3590.0000,3590.0000,3590.0000,250,12250,
PIIND_F2,06/01/2023,13:06:00,3580.0000,3580.0000,3580.0000,3580.0000,500,12250,
PIIND_F2,06/01/2023,13:12:00,3580.0000,3580.0000,3580.0000,3580.0000,250,12500,
PIIND_F2,06/01/2023,13:19:00,3572.8999,3572.8999,3572.8999,3572.8999,250,12750,
PIIND_F2,06/01/2023,13:25:00,3572.8999,3572.9500,3572.8999,3572.9500,500,12750,
PIIND_F2,06/01/2023,14:08:00,3578.0000,3578.0000,3578.0000,3578.0000,500,12750,
PIIND_F2,06/01/2023,14:11:00,3577.1499,3577.1499,3577.1499,3577.1499,250,12750,
PIIND_F2,06/01/2023,15:00:00,3557.4500,3557.4500,3557.4500,3557.4500,250,12500,
PIIND_F2,06/01/2023,15:14:00,3557.4500,3564.0000,3557.4500,3564.0000,500,12750,
PIIND_F2,06/01/2023,15:15:00,3562.4500,3562.4500,3559.0000,3559.0000,750,13250,
PIIND_F2,06/01/2023,15:28:00,3559.0000,3559.0000,3559.0000,3559.0000,250,13250,
PIIND_F2,06/02/2023,09:17:00,3582.0000,3582.0000,3582.0000,3582.0000,251,13250,
PIIND_F2,06/02/2023,09:19:00,3582.0000,3582.0000,3582.0000,3582.0000,250,13250,
PIIND_F2,06/02/2023,09:22:00,3567.4500,3567.4500,3567.4500,3567.4500,250,13250,
PIIND_F2,06/02/2023,09:27:00,3567.4500,3568.8999,3567.4500,3568.8999,500,13250,
PIIND_F2,06/02/2023,09:32:00,3568.1001,3568.1001,3568.1001,3568.1001,250,13250,
PIIND_F2,06/02/2023,09:46:00,3560.0000,3560.0000,3560.0000,3560.0000,500,13500,
PIIND_F2,06/02/2023,09:52:00,3545.2500,3545.2500,3545.2500,3545.2500,500,14000,
PIIND_F2,06/02/2023,09:53:00,3545.2500,3545.2500,3545.2500,3545.2500,250,14250,
PIIND_F2,06/02/2023,09:54:00,3545.2500,3545.2500,3545.2500,3545.2500,250,14250,
PIIND_F2,06/02/2023,10:29:00,3535.0000,3535.0000,3535.0000,3535.0000,250,14500,
PIIND_F2,06/02/2023,11:03:00,3535.0000,3535.0000,3535.0000,3535.0000,250,14500,
PIIND_F2,06/02/2023,11:22:00,3528.0000,3528.0000,3528.0000,3528.0000,500,14500,
PIIND_F2,06/02/2023,11:37:00,3525.5000,3525.5000,3525.5000,3525.5000,250,14000,
PIIND_F2,06/02/2023,12:06:00,3525.5000,3525.5000,3525.5000,3525.5000,750,14250,
PIIND_F2,06/02/2023,12:11:00,3546.0000,3546.0000,3546.0000,3546.0000,250,14000,
PIIND_F2,06/02/2023,13:56:00,3532.0000,3532.0000,3532.0000,3532.0000,250,14000,
