<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
ABFRL_F3,06/01/2023,09:51:00,206.7500,206.7500,206.7500,206.7500,2601,161200,
ABFRL_F3,06/01/2023,09:56:00,206.0000,206.0000,206.0000,206.0000,2600,161200,
ABFRL_F3,06/01/2023,10:07:00,205.5500,205.5500,205.5500,205.5500,2600,163800,
ABFRL_F3,06/01/2023,10:55:00,205.5500,205.5500,205.5500,205.5500,2600,163800,
ABFRL_F3,06/01/2023,12:45:00,206.7500,206.7500,206.7500,206.7500,2600,166400,
ABFRL_F3,06/01/2023,13:05:00,206.7500,206.7500,206.7500,206.7500,2600,166400,
ABFRL_F3,06/01/2023,13:26:00,207.0000,207.0000,207.0000,207.0000,2600,166400,
ABFRL_F3,06/01/2023,13:27:00,207.0000,207.0000,207.0000,207.0000,2600,169000,
ABFRL_F3,06/01/2023,13:31:00,207.0500,207.0500,207.0500,207.0500,2600,169000,
ABFRL_F3,06/01/2023,14:08:00,208.0500,208.0500,208.0500,208.0500,2600,169000,
ABFRL_F3,06/01/2023,14:09:00,208.0500,208.0500,208.0500,208.0500,2600,169000,
ABFRL_F3,06/01/2023,14:11:00,207.3500,207.3500,207.3500,207.3500,2600,169000,
ABFRL_F3,06/01/2023,14:19:00,207.2500,207.2500,207.2500,207.2500,2600,169000,
ABFRL_F3,06/01/2023,14:20:00,207.2500,207.2500,207.2500,207.2500,20800,169000,
ABFRL_F3,06/01/2023,14:21:00,207.2500,207.2500,207.2500,207.2500,2600,169000,
ABFRL_F3,06/01/2023,14:50:00,207.0500,207.0500,207.0500,207.0500,2600,179400,
ABFRL_F3,06/01/2023,14:56:00,207.0000,207.0000,207.0000,207.0000,2600,179400,
ABFRL_F3,06/02/2023,09:28:00,207.6500,207.6500,207.6500,207.6500,2601,182000,
ABFRL_F3,06/02/2023,09:33:00,206.9500,206.9500,206.9500,206.9500,5200,182000,
ABFRL_F3,06/02/2023,09:46:00,208.0000,208.0000,208.0000,208.0000,10400,184600,
ABFRL_F3,06/02/2023,09:47:00,208.0000,208.0000,208.0000,208.0000,2600,184600,
ABFRL_F3,06/02/2023,09:57:00,208.0000,208.0000,208.0000,208.0000,2600,195000,
ABFRL_F3,06/02/2023,11:19:00,207.0000,207.0000,207.0000,207.0000,2600,192400,
ABFRL_F3,06/02/2023,13:52:00,206.3500,206.3500,206.3500,206.3500,2600,195000,
ABFRL_F3,06/02/2023,15:19:00,206.3500,206.3500,206.3500,206.3500,2600,192400,
ABFRL_F3,06/02/2023,15:27:00,206.4000,206.4000,206.4000,206.4000,5200,192400,
ABFRL_F3,06/05/2023,09:17:00,206.6500,206.8000,206.6500,206.8000,20802,197600,
ABFRL_F3,06/05/2023,09:24:00,209.7000,209.7000,209.7000,209.7000,26000,218400,
ABFRL_F3,06/05/2023,09:25:00,209.7000,209.7000,209.7000,209.7000,2600,218400,
ABFRL_F3,06/05/2023,09:29:00,209.7000,209.7000,209.7000,209.7000,2600,244400,
ABFRL_F3,06/05/2023,09:33:00,207.4500,207.4500,207.4500,207.4500,2600,244400,
ABFRL_F3,06/05/2023,09:45:00,207.4500,207.4500,207.4500,207.4500,2600,241800,
ABFRL_F3,06/05/2023,09:51:00,207.4000,207.4000,207.4000,207.4000,2600,241800,
ABFRL_F3,06/05/2023,10:00:00,207.9000,207.9000,207.9000,207.9000,2600,241800,
ABFRL_F3,06/05/2023,10:46:00,208.0000,208.0000,208.0000,208.0000,2600,241800,
ABFRL_F3,06/05/2023,11:03:00,208.6000,208.6000,208.6000,208.6000,2600,239200,
ABFRL_F3,06/05/2023,11:16:00,210.0500,210.0500,210.0500,210.0500,2600,236600,
ABFRL_F3,06/05/2023,11:18:00,210.2500,210.2500,210.2500,210.2500,5200,236600,
ABFRL_F3,06/05/2023,11:35:00,210.0000,210.0000,210.0000,210.0000,2600,231400,
ABFRL_F3,06/05/2023,11:39:00,210.4500,210.4500,210.4500,210.4500,2600,228800,
ABFRL_F3,06/05/2023,11:51:00,210.5500,210.5500,210.5500,210.5500,2600,228800,
ABFRL_F3,06/05/2023,12:54:00,210.5500,210.5500,210.5500,210.5500,2600,228800,
ABFRL_F3,06/05/2023,14:09:00,210.4500,210.4500,210.4500,210.4500,2600,228800,
ABFRL_F3,06/05/2023,14:26:00,210.5500,210.5500,210.5500,210.5500,2600,228800,
ABFRL_F3,06/05/2023,14:29:00,210.3000,210.3000,210.3000,210.3000,2600,228800,
ABFRL_F3,06/05/2023,15:06:00,210.3000,210.3000,210.3000,210.3000,5200,228800,
ABFRL_F3,06/05/2023,15:26:00,210.3000,210.3000,210.3000,210.3000,2600,228800,
ABFRL_F3,06/06/2023,09:30:00,211.2000,211.2000,211.2000,211.2000,2601,228800,
