<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
GMRINFRA_F1,06/01/2023,09:15:00,40.9000,41.2000,40.9000,41.2000,360002,144450000,
GMRINFRA_F1,06/01/2023,09:16:00,41.2000,41.2000,41.2000,41.2000,337500,144450000,
GMRINFRA_F1,06/01/2023,09:17:00,41.1500,41.1500,41.1000,41.1000,67500,144450000,
GMRINFRA_F1,06/01/2023,09:18:00,41.1000,41.2000,41.1000,41.1500,360000,144630000,
GMRINFRA_F1,06/01/2023,09:19:00,41.2500,41.3000,41.2500,41.3000,292500,144630000,
GMRINFRA_F1,06/01/2023,09:20:00,41.3000,41.3000,41.2500,41.2500,135000,144630000,
GMRINFRA_F1,06/01/2023,09:21:00,41.1500,41.1500,41.1500,41.1500,292500,144495008,
GMRINFRA_F1,06/01/2023,09:22:00,41.1000,41.1000,41.1000,41.1000,157500,144495008,
GMRINFRA_F1,06/01/2023,09:24:00,41.1000,41.1000,41.1000,41.1000,22500,144675008,
GMRINFRA_F1,06/01/2023,09:25:00,41.0500,41.0500,41.0000,41.0000,157500,144675008,
GMRINFRA_F1,06/01/2023,09:26:00,40.9500,41.0500,40.9500,41.0500,112500,144675008,
GMRINFRA_F1,06/01/2023,09:27:00,41.0000,41.0000,41.0000,41.0000,67500,144697504,
GMRINFRA_F1,06/01/2023,09:28:00,41.0000,41.0000,41.0000,41.0000,45000,144697504,
GMRINFRA_F1,06/01/2023,09:29:00,41.0000,41.0000,41.0000,41.0000,22500,144697504,
GMRINFRA_F1,06/01/2023,09:30:00,41.0000,41.0000,41.0000,41.0000,45000,144720000,
GMRINFRA_F1,06/01/2023,09:31:00,41.0000,41.0000,41.0000,41.0000,45000,144720000,
GMRINFRA_F1,06/01/2023,09:32:00,40.9500,41.0000,40.9500,41.0000,112500,144720000,
GMRINFRA_F1,06/01/2023,09:33:00,41.0500,41.0500,41.0000,41.0000,90000,144832496,
GMRINFRA_F1,06/01/2023,09:34:00,41.0000,41.0000,41.0000,41.0000,157500,144832496,
GMRINFRA_F1,06/01/2023,09:35:00,41.0000,41.0000,41.0000,41.0000,22500,144832496,
GMRINFRA_F1,06/01/2023,09:36:00,41.0000,41.0000,41.0000,41.0000,22500,144832496,
GMRINFRA_F1,06/01/2023,09:37:00,41.0000,41.0000,41.0000,41.0000,22500,144832496,
GMRINFRA_F1,06/01/2023,09:39:00,41.0000,41.0000,41.0000,41.0000,22500,144877504,
GMRINFRA_F1,06/01/2023,09:40:00,41.0500,41.0500,41.0500,41.0500,45000,144877504,
GMRINFRA_F1,06/01/2023,09:41:00,41.0000,41.0000,41.0000,41.0000,45000,144922496,
GMRINFRA_F1,06/01/2023,09:42:00,41.0500,41.0500,41.0500,41.0500,90000,144922496,
GMRINFRA_F1,06/01/2023,09:43:00,41.0000,41.0000,41.0000,41.0000,112500,144922496,
GMRINFRA_F1,06/01/2023,09:44:00,41.0500,41.0500,41.0500,41.0500,45000,144922496,
GMRINFRA_F1,06/01/2023,09:45:00,41.0000,41.0500,41.0000,41.0000,90000,144967504,
GMRINFRA_F1,06/01/2023,09:46:00,41.0500,41.0500,41.0500,41.0500,45000,144967504,
GMRINFRA_F1,06/01/2023,09:47:00,41.0000,41.0000,41.0000,41.0000,22500,144967504,
GMRINFRA_F1,06/01/2023,09:48:00,41.0000,41.0000,41.0000,41.0000,22500,144944992,
GMRINFRA_F1,06/01/2023,09:49:00,41.0000,41.0000,41.0000,41.0000,22500,144944992,
GMRINFRA_F1,06/01/2023,09:50:00,41.0000,41.0000,41.0000,41.0000,90000,144944992,
GMRINFRA_F1,06/01/2023,09:51:00,40.9500,40.9500,40.9500,40.9500,22500,145035008,
GMRINFRA_F1,06/01/2023,09:52:00,40.9500,40.9500,40.9500,40.9500,112500,145035008,
GMRINFRA_F1,06/01/2023,09:56:00,40.9500,40.9500,40.9500,40.9500,45000,145102496,
GMRINFRA_F1,06/01/2023,09:57:00,40.9500,40.9500,40.9500,40.9500,45000,145102496,
GMRINFRA_F1,06/01/2023,09:59:00,40.9000,40.9000,40.9000,40.9000,67500,145102496,
GMRINFRA_F1,06/01/2023,10:02:00,41.0000,41.0000,41.0000,41.0000,90000,145124992,
GMRINFRA_F1,06/01/2023,10:06:00,40.8500,40.8500,40.8500,40.8500,247500,145124992,
GMRINFRA_F1,06/01/2023,10:10:00,40.8500,40.8500,40.8500,40.8500,22500,145282496,
GMRINFRA_F1,06/01/2023,10:11:00,40.8500,40.8500,40.8500,40.8500,67500,145282496,
GMRINFRA_F1,06/01/2023,10:12:00,40.8500,40.8500,40.8500,40.8500,67500,145282496,
GMRINFRA_F1,06/01/2023,10:20:00,40.8500,40.8500,40.8500,40.8500,22500,145282496,
GMRINFRA_F1,06/01/2023,10:22:00,40.8000,40.8000,40.8000,40.8000,22500,145282496,
GMRINFRA_F1,06/01/2023,10:30:00,40.8000,40.8000,40.8000,40.8000,22500,145260000,
GMRINFRA_F1,06/01/2023,10:32:00,40.9000,40.9000,40.9000,40.9000,22500,145260000,
GMRINFRA_F1,06/01/2023,10:35:00,40.8500,40.8500,40.8500,40.8500,202500,145260000,
